 slim_337557906 slim_337557948 slim_337558022 slim_337557952 slim_337557990 slim_337557918 slim_337557942 slim_337557868 slim_337557994 slim_337557936 slim_337557951 slim_337558017 slim_337558024 slim_337558028 slim_337557947 slim_337558027 slim_337558013 slim_337557959 slim_337557594 slim_337557996 slim_337557875 slim_337557923 slim_337557940 slim_337558002 slim_337558018 slim_337557754 slim_337557983 slim_337557862 slim_337558009 slim_337557856 slim_337558001 slim_337557943 slim_337557963 slim_337557998 slim_337557806 slim_337557950 slim_337557834 slim_337557921 slim_337557970 slim_337558005 slim_337557993 slim_337557878 slim_337557972 slim_337557811 slim_337558038 slim_337557988 slim_337558026 slim_337557958 slim_337557900 slim_337557895 slim_337557935 slim_337557965 slim_337557941 slim_337558006 slim_337557926 slim_337558037 slim_337557919 slim_337558004 slim_337557961 slim_337557989 slim_337558019 slim_337557749 slim_337557825 slim_337557841 slim_337558010 slim_337558021 slim_337557980 slim_337557967 slim_337557636 slim_337557874 slim_337557837 slim_337557927 slim_337557752 slim_337557762 slim_337557849 slim_337558030 slim_337557939 slim_337558034 slim_337557743 slim_337558020 slim_337557986 slim_337557858 slim_337557765 slim_337557934 slim_337558029 slim_337557925 slim_337558016 slim_337557999 slim_337557949 slim_337557973
41 7.77e-05 2.415e-05 2.855e-05 8.215e-05 5.465e-05 5.37e-05 2.615e-05 5.425e-05 5.21e-05 7.895e-05 7.775e-05 8.06e-05 5.085e-05 5.31e-05 2.93e-05 5.615e-05 5.26e-05 5.465e-05 5.535e-05 5.565e-05 5.23e-05 5.195e-05 3.145e-05 2.255e-05 2.95e-05 5.18e-05 5.6e-05 5.66e-05 8.04e-05 2.685e-05 5.38e-05 8.04e-05 5.595e-05 2.68e-05 5.41e-05 2.705e-05 2.645e-05 5.575e-05 2.29e-05 2.375e-05 7.995e-05 4.42e-05 5.625e-05 5.085e-05 2.895e-05 5.54e-05 3.025e-05 5.155e-05 5.61e-05 5.6e-05 3.025e-05 2.69e-05 2.58e-05 3.015e-05 2.72e-05 5.19e-05 5.21e-05 5.445e-05 2.32e-05 3.075e-05 5.56e-05 3.035e-05 4.815e-05 5.015e-05 3.015e-05 5.625e-05 5.22e-05 2.97e-05 3.065e-05 5.42e-05 5.595e-05 2.805e-05 5.565e-05 7.84e-05 4.795e-05 2.57e-05 5.61e-05 5.515e-05 5.21e-05 2.97e-05 2.655e-05 5.47e-05 2.64e-05 2.635e-05 5.35e-05 5.155e-05 5.29e-05 3.025e-05 2.305e-05 5.61e-05
42 3.36e-05 5.54e-05 7.375e-05 3.05e-05 3.465e-05 3.285e-05 5.445e-05 5.305e-05 3.41e-05 3.725e-05 5.25e-05 3.505e-05 3.655e-05 3.385e-05 5.32e-05 3.235e-05 5.245e-05 3.465e-05 5.13e-05 5.13e-05 3.37e-05 3.45e-05 5.22e-05 5.64e-05 4.805e-05 7.32e-05 5.085e-05 3.035e-05 5.01e-05 5.42e-05 3.295e-05 5.2e-05 3.07e-05 3.39e-05 5.185e-05 7.315e-05 5.415e-05 5.045e-05 5.645e-05 5.585e-05 3.54e-05 5.625e-05 6e-05 5.505e-05 6.885e-05 5.135e-05 7.135e-05 7.475e-05 5.095e-05 3.255e-05 6.765e-05 7.44e-05 7.295e-05 7.125e-05 5.375e-05 5.34e-05 3.37e-05 5.315e-05 5.635e-05 3.105e-05 5.125e-05 5.055e-05 7.515e-05 5.505e-05 5.055e-05 3.005e-05 3.65e-05 7.13e-05 3.175e-05 5.51e-05 3.07e-05 5.385e-05 3.07e-05 5.855e-05 5.63e-05 7.34e-05 3.265e-05 3.275e-05 3.38e-05 7.1e-05 3.395e-05 5.32e-05 6.52e-05 5.41e-05 3.34e-05 7.315e-05 6.975e-05 5.065e-05 5.67e-05 5.09e-05
43 5.33e-05 5.21e-05 5.43e-05 5.675e-05 5.45e-05 5.455e-05 5.245e-05 5.53e-05 5.37e-05 5.475e-05 5.34e-05 5.625e-05 5.26e-05 5.305e-05 5.22e-05 5.44e-05 5.39e-05 5.45e-05 5.42e-05 5.44e-05 5.21e-05 5.28e-05 5.415e-05 5.095e-05 5.33e-05 5.205e-05 5.53e-05 5.54e-05 5.53e-05 5.29e-05 5.465e-05 5.53e-05 5.42e-05 5.24e-05 5.405e-05 5.305e-05 5.245e-05 5.505e-05 5.125e-05 5.14e-05 5.505e-05 5.085e-05 5.505e-05 9.98e-05 5.295e-05 5.475e-05 5.425e-05 5.33e-05 5.54e-05 5.4e-05 5.375e-05 5.255e-05 5.225e-05 5.415e-05 5.31e-05 5.3e-05 5.345e-05 5.39e-05 5.165e-05 5.395e-05 5.435e-05 5.385e-05 5.085e-05 5.185e-05 5.365e-05 5.505e-05 5.25e-05 5.37e-05 5.34e-05 5.455e-05 5.42e-05 5.265e-05 5.4e-05 5.52e-05 5.06e-05 5.215e-05 5.41e-05 5.41e-05 5.265e-05 5.37e-05 5.235e-05 5.415e-05 5.245e-05 5.225e-05 5.4e-05 5.18e-05 5.25e-05 5.375e-05 5.14e-05 5.54e-05
44 9.55e-05 2.88e-05 1.13e-05 9.57e-05 6.995e-05 7.025e-05 2.695e-05 5.5e-05 7.08e-05 9.65e-05 7.965e-05 9.685e-05 7.025e-05 6.905e-05 2.565e-05 6.695e-05 5.425e-05 6.995e-05 5.145e-05 5.18e-05 6.855e-05 6.96e-05 2.755e-05 2.93e-05 2.66e-05 3.6e-05 5.205e-05 6.86e-05 8.1e-05 2.72e-05 7.035e-05 7.88e-05 6.82e-05 4.325e-05 5.325e-05 1.07e-05 2.695e-05 5.225e-05 2.92e-05 2.82e-05 9.645e-05 2.895e-05 6.885e-05 5.295e-05 1.69e-05 5.215e-05 8.7e-06 3.725e-05 5.225e-05 6.83e-05 9.65e-06 1.27e-05 1.06e-05 8.75e-06 2.795e-05 5.385e-05 7.07e-05 5.185e-05 2.93e-05 4.15e-05 5.175e-05 2.53e-05 3.82e-05 5.3e-05 2.53e-05 6.885e-05 7.1e-05 8.95e-06 4.175e-05 5.34e-05 6.82e-05 2.645e-05 6.785e-05 8.19e-05 5.44e-05 1.1e-05 6.84e-05 6.845e-05 6.865e-05 8.7e-06 4.37e-05 5.19e-05 1.62e-05 2.71e-05 6.98e-05 3.6e-05 3.525e-05 2.545e-05 2.975e-05 5.225e-05
45 5.255e-05 5.495e-05 5.22e-05 4.98e-05 5.6e-05 5.315e-05 5.345e-05 5.25e-05 5.4e-05 5.79e-05 5.255e-05 5.45e-05 5.685e-05 5.315e-05 5.235e-05 5.16e-05 5.17e-05 5.6e-05 5.05e-05 5.065e-05 5.365e-05 5.42e-05 5.385e-05 5.59e-05 5.365e-05 5.22e-05 4.935e-05 5.075e-05 5.145e-05 5.355e-05 5.325e-05 5.13e-05 5.185e-05 5.475e-05 5.65e-05 5.155e-05 5.34e-05 4.995e-05 5.59e-05 5.465e-05 5.56e-05 5.54e-05 5.135e-05 5.475e-05 5.215e-05 9.84e-05 4.98e-05 5.38e-05 4.95e-05 5.23e-05 5.185e-05 5.42e-05 5.15e-05 4.97e-05 5.385e-05 5.295e-05 5.38e-05 5.29e-05 5.565e-05 5.115e-05 5.06e-05 5.105e-05 5.46e-05 5.48e-05 5.1e-05 5.135e-05 5.68e-05 4.985e-05 5.265e-05 5.465e-05 5.185e-05 5.255e-05 5.17e-05 5.865e-05 5.605e-05 5.19e-05 5.24e-05 5.435e-05 5.4e-05 4.96e-05 5.495e-05 5.3e-05 5.35e-05 5.315e-05 5.275e-05 5.215e-05 5.395e-05 5.11e-05 5.635e-05 5.01e-05
46 9.82e-05 2.86e-05 4.8e-06 9.74e-05 7.405e-05 7.325e-05 2.635e-05 5.36e-05 7.53e-05 0.00010175 7.91e-05 0.00010015 7.61e-05 7.325e-05 2.465e-05 6.84e-05 5.315e-05 7.405e-05 4.895e-05 4.93e-05 7.145e-05 7.45e-05 2.73e-05 3.08e-05 3.09e-05 3.04e-05 4.885e-05 7.05e-05 7.925e-05 2.605e-05 7.335e-05 7.705e-05 7.095e-05 4.81e-05 5.865e-05 4.5e-06 2.65e-05 4.95e-05 3.08e-05 2.915e-05 0.0001006 3.025e-05 7.135e-05 5.425e-05 8.7e-06 4.98e-05 1.1e-06 3.225e-05 4.915e-05 7.095e-05 8.1e-06 9.05e-06 4.8e-06 6e-07 2.685e-05 5.34e-05 7.52e-05 5.065e-05 3e-05 4.24e-05 4.925e-05 2.275e-05 3.465e-05 5.42e-05 2.295e-05 7.135e-05 7.665e-05 1.45e-06 4.435e-05 5.225e-05 7.095e-05 2.53e-05 7.06e-05 8.29e-05 5.605e-05 5.5e-06 7.105e-05 7.23e-05 7.195e-05 1.05e-06 4.84e-05 5.05e-05 1.535e-05 2.63e-05 7.375e-05 3.065e-05 3.715e-05 2.315e-05 3.12e-05 4.945e-05
47 7.235e-05 5.19e-05 3.2e-05 7.535e-05 7.425e-05 7.435e-05 5.255e-05 5.36e-05 7.44e-05 7.555e-05 5.33e-05 7.49e-05 7.485e-05 7.35e-05 5.415e-05 7.405e-05 5.29e-05 7.425e-05 5.325e-05 5.365e-05 7.165e-05 7.375e-05 5.595e-05 5.2e-05 5.89e-05 3.135e-05 5.35e-05 7.45e-05 5.705e-05 5.26e-05 7.445e-05 5.485e-05 7.45e-05 7.325e-05 5.85e-05 3.145e-05 5.24e-05 5.365e-05 5.2e-05 5.125e-05 7.49e-05 5.155e-05 7.475e-05 5.33e-05 3.725e-05 5.38e-05 3.225e-05 5.86e-05 5.37e-05 7.49e-05 3.81e-05 3.385e-05 3.105e-05 3.215e-05 5.33e-05 5.3e-05 7.43e-05 5.43e-05 5.19e-05 7.24e-05 5.355e-05 5.295e-05 3.095e-05 5.315e-05 5.3e-05 7.475e-05 7.47e-05 3.235e-05 7.425e-05 5.32e-05 7.45e-05 5.21e-05 7.415e-05 5.32e-05 5.2e-05 3.145e-05 7.505e-05 7.535e-05 7.225e-05 3.195e-05 7.355e-05 5.435e-05 4.16e-05 5.23e-05 7.385e-05 3.145e-05 3.835e-05 5.315e-05 5.245e-05 5.4e-05
48 5.295e-05 5.485e-05 5.21e-05 4.94e-05 5.57e-05 5.275e-05 5.355e-05 5.27e-05 5.44e-05 5.81e-05 5.295e-05 5.41e-05 5.725e-05 5.355e-05 5.24e-05 5.07e-05 5.21e-05 5.57e-05 5.01e-05 5.015e-05 5.355e-05 5.46e-05 5.355e-05 5.665e-05 5.325e-05 5.215e-05 4.85e-05 4.985e-05 5.105e-05 5.29e-05 5.285e-05 5.09e-05 5.145e-05 5.465e-05 5.615e-05 5.165e-05 5.33e-05 4.955e-05 5.665e-05 5.54e-05 5.58e-05 5.61e-05 5.095e-05 5.54e-05 5.225e-05 4.95e-05 4.915e-05 5.37e-05 9.66e-05 5.19e-05 5.09e-05 5.47e-05 5.145e-05 4.905e-05 5.33e-05 5.34e-05 5.42e-05 5.25e-05 5.59e-05 5.025e-05 5.02e-05 5.015e-05 5.535e-05 5.52e-05 5.01e-05 5.095e-05 5.72e-05 4.97e-05 5.175e-05 5.435e-05 5.145e-05 5.25e-05 5.13e-05 5.895e-05 5.675e-05 5.24e-05 5.2e-05 5.395e-05 5.395e-05 4.865e-05 5.485e-05 5.25e-05 5.345e-05 5.305e-05 5.315e-05 5.205e-05 5.435e-05 5e-05 5.71e-05 4.99e-05
49 3.51e-05 5.52e-05 7.385e-05 3.295e-05 3.555e-05 3.375e-05 5.37e-05 5.485e-05 3.495e-05 3.685e-05 5.41e-05 3.6e-05 3.57e-05 3.25e-05 5.185e-05 3.035e-05 5.425e-05 3.555e-05 5.07e-05 5.05e-05 3.47e-05 3.365e-05 5.315e-05 5.625e-05 4.855e-05 7.31e-05 5.175e-05 3.24e-05 5.1e-05 5.34e-05 3.385e-05 5.31e-05 3.125e-05 3.455e-05 5.135e-05 7.34e-05 5.355e-05 5.17e-05 5.655e-05 5.54e-05 3.485e-05 5.6e-05 3.255e-05 5.4e-05 6.83e-05 5.23e-05 7.095e-05 7.49e-05 5.19e-05 6.06e-05 6.7e-05 7.465e-05 7.31e-05 7.085e-05 5.31e-05 5.34e-05 3.46e-05 5.27e-05 5.605e-05 3.205e-05 5.04e-05 5.13e-05 7.57e-05 5.475e-05 5.14e-05 3.255e-05 3.53e-05 7.095e-05 3.115e-05 5.475e-05 3.125e-05 5.23e-05 3.135e-05 5.87e-05 5.585e-05 7.355e-05 3.06e-05 3.345e-05 3.505e-05 7.065e-05 3.44e-05 5.27e-05 6.46e-05 5.29e-05 3.39e-05 7.31e-05 6.945e-05 5.155e-05 5.655e-05 5.21e-05
50 9.56e-05 2.87e-05 1.17e-05 9.46e-05 6.92e-05 6.905e-05 2.72e-05 5.525e-05 7.1e-05 9.635e-05 8.015e-05 9.62e-05 7.045e-05 6.92e-05 2.55e-05 6.5e-05 5.475e-05 6.92e-05 5.07e-05 5.095e-05 6.805e-05 6.99e-05 2.68e-05 3.055e-05 2.585e-05 3.635e-05 5.08e-05 6.69e-05 7.99e-05 2.665e-05 6.915e-05 7.81e-05 6.695e-05 4.3e-05 5.315e-05 1.135e-05 2.68e-05 5.135e-05 3.05e-05 2.955e-05 9.625e-05 3.025e-05 6.765e-05 5.375e-05 9.65e-06 5.185e-05 8.1e-06 3.81e-05 5.09e-05 6.7e-05 1.49e-05 1.365e-05 1.095e-05 8e-06 2.69e-05 5.435e-05 7.08e-05 5.105e-05 3.005e-05 3.955e-05 5.08e-05 2.385e-05 3.985e-05 5.37e-05 2.39e-05 6.765e-05 7.12e-05 8.7e-06 3.99e-05 5.295e-05 6.695e-05 2.635e-05 6.68e-05 8.275e-05 5.57e-05 1.19e-05 6.71e-05 6.725e-05 6.815e-05 7.75e-06 4.33e-05 5.11e-05 1.655e-05 2.69e-05 7e-05 3.63e-05 3.67e-05 2.4e-05 3.1e-05 5.18e-05
51 9.77e-05 2.775e-05 8.2e-06 0.0001005 7.415e-05 7.455e-05 2.84e-05 5.37e-05 7.415e-05 9.985e-05 7.855e-05 0.0001003 7.405e-05 7.36e-05 2.88e-05 7.495e-05 5.35e-05 7.415e-05 5.35e-05 5.385e-05 7.205e-05 7.305e-05 2.765e-05 2.75e-05 3.285e-05 3.28e-05 5.46e-05 7.47e-05 8.205e-05 2.89e-05 7.465e-05 7.98e-05 7.37e-05 4.805e-05 5.835e-05 8.15e-06 2.825e-05 5.435e-05 2.75e-05 2.765e-05 9.93e-05 2.69e-05 7.44e-05 5.255e-05 1.27e-05 5.42e-05 9.05e-06 3.385e-05 5.47e-05 7.465e-05 1.365e-05 1.2e-05 7.2e-06 8.95e-06 2.965e-05 5.29e-05 7.405e-05 5.425e-05 2.78e-05 4.815e-05 5.38e-05 2.87e-05 3.195e-05 5.27e-05 2.855e-05 7.44e-05 7.475e-05 8.55e-06 4.945e-05 5.415e-05 7.37e-05 2.895e-05 7.335e-05 7.945e-05 5.24e-05 7.2e-06 7.475e-05 7.445e-05 7.255e-05 8.55e-06 4.835e-05 5.445e-05 1.74e-05 2.81e-05 7.44e-05 3.26e-05 3.75e-05 2.865e-05 2.795e-05 5.47e-05
52 9.645e-05 2.6e-05 5.8e-06 9.86e-05 7.405e-05 7.315e-05 2.625e-05 5.27e-05 7.34e-05 0.00010025 7.745e-05 9.975e-05 7.38e-05 7.27e-05 2.68e-05 7.2e-05 5.16e-05 7.405e-05 5.11e-05 5.145e-05 7.08e-05 7.27e-05 2.91e-05 2.66e-05 3.21e-05 3.02e-05 5.115e-05 7.28e-05 8.005e-05 2.645e-05 7.325e-05 7.785e-05 7.265e-05 4.73e-05 5.835e-05 4.85e-06 2.615e-05 5.155e-05 2.66e-05 2.615e-05 9.96e-05 2.58e-05 7.295e-05 5.225e-05 1.06e-05 5.15e-05 4.8e-06 3.105e-05 5.145e-05 7.31e-05 1.095e-05 7.2e-06 7.7e-06 4.7e-06 2.725e-05 5.17e-05 7.33e-05 5.19e-05 2.635e-05 4.555e-05 5.14e-05 2.59e-05 3.07e-05 5.19e-05 2.57e-05 7.295e-05 7.46e-05 4.75e-06 4.75e-05 5.27e-05 7.265e-05 2.625e-05 7.23e-05 8.02e-05 5.2e-05 4.4e-06 7.32e-05 7.35e-05 7.12e-05 4.2e-06 4.76e-05 5.215e-05 1.53e-05 2.58e-05 7.31e-05 3.005e-05 3.675e-05 2.585e-05 2.71e-05 5.185e-05
53 9.81e-05 2.85e-05 4.85e-06 9.73e-05 7.395e-05 7.315e-05 2.63e-05 5.35e-05 7.52e-05 0.00010165 7.9e-05 0.00010005 7.6e-05 7.315e-05 2.47e-05 6.83e-05 5.305e-05 7.395e-05 4.885e-05 4.92e-05 7.135e-05 7.44e-05 2.72e-05 3.07e-05 3.08e-05 3.03e-05 4.875e-05 7.04e-05 7.915e-05 2.595e-05 7.325e-05 7.695e-05 7.085e-05 4.8e-05 5.855e-05 4.55e-06 2.64e-05 4.94e-05 3.07e-05 2.905e-05 0.0001005 3.015e-05 7.125e-05 5.415e-05 8.75e-06 4.97e-05 6e-07 3.215e-05 4.905e-05 7.085e-05 8e-06 8.95e-06 4.7e-06 9e-07 2.675e-05 5.33e-05 7.51e-05 5.055e-05 2.99e-05 4.23e-05 4.915e-05 2.265e-05 3.455e-05 5.41e-05 2.285e-05 7.125e-05 7.655e-05 1.3e-06 4.425e-05 5.215e-05 7.085e-05 2.52e-05 7.05e-05 8.28e-05 5.595e-05 5.4e-06 7.095e-05 7.22e-05 7.185e-05 9.5e-07 4.83e-05 5.04e-05 1.525e-05 2.62e-05 7.365e-05 3.055e-05 3.705e-05 2.305e-05 3.11e-05 4.95e-05
54 7.92e-05 2.67e-05 2.845e-05 8.03e-05 5.335e-05 5.315e-05 2.675e-05 5.55e-05 5.405e-05 7.95e-05 7.97e-05 7.995e-05 5.285e-05 5.36e-05 2.74e-05 5.135e-05 5.455e-05 5.335e-05 5.335e-05 5.35e-05 5.2e-05 5.38e-05 2.925e-05 2.71e-05 2.795e-05 5.255e-05 5.315e-05 5.295e-05 7.88e-05 2.58e-05 5.325e-05 7.95e-05 5.335e-05 2.695e-05 5.39e-05 2.75e-05 2.665e-05 5.36e-05 2.755e-05 2.745e-05 8.035e-05 2.72e-05 5.375e-05 5.31e-05 2.795e-05 5.385e-05 2.685e-05 5.33e-05 5.33e-05 5.31e-05 2.69e-05 2.965e-05 2.725e-05 2.675e-05 5.02e-05 5.41e-05 5.365e-05 5.28e-05 2.66e-05 2.62e-05 5.335e-05 2.645e-05 5.31e-05 5.305e-05 2.665e-05 5.375e-05 5.385e-05 2.75e-05 2.605e-05 5.325e-05 5.335e-05 2.7e-05 5.33e-05 8.1e-05 5.255e-05 2.81e-05 5.32e-05 5.27e-05 5.19e-05 2.665e-05 2.67e-05 5.27e-05 2.73e-05 2.675e-05 5.41e-05 5.265e-05 5.42e-05 2.68e-05 2.75e-05 5.405e-05
55 5.195e-05 5.255e-05 5.36e-05 5.325e-05 5.56e-05 5.34e-05 5.33e-05 5.32e-05 5.315e-05 5.595e-05 5.185e-05 5.55e-05 5.41e-05 5.22e-05 5.43e-05 5.49e-05 5.2e-05 5.56e-05 5.175e-05 5.18e-05 5.27e-05 5.155e-05 5.485e-05 5.165e-05 5.385e-05 5.215e-05 5.325e-05 5.385e-05 5.3e-05 5.38e-05 5.35e-05 5.285e-05 5.2e-05 5.355e-05 5.6e-05 5.255e-05 5.31e-05 5.29e-05 5.16e-05 5.25e-05 5.365e-05 5.19e-05 5.34e-05 5.3e-05 5.385e-05 5.295e-05 5.34e-05 5.3e-05 5.34e-05 5.34e-05 5.435e-05 5.29e-05 5.17e-05 5.33e-05 5.41e-05 0.0001 5.295e-05 5.385e-05 5.26e-05 5.375e-05 5.175e-05 5.365e-05 5.05e-05 5.205e-05 5.35e-05 5.34e-05 5.42e-05 5.275e-05 5.52e-05 5.515e-05 5.2e-05 5.415e-05 5.205e-05 5.615e-05 5.21e-05 5.145e-05 5.34e-05 5.45e-05 5.295e-05 5.3e-05 5.375e-05 5.405e-05 5.305e-05 5.335e-05 5.37e-05 5.2e-05 5.305e-05 5.36e-05 5.21e-05 5.32e-05
56 3.305e-05 5.305e-05 7.5e-05 3.285e-05 3.635e-05 3.28e-05 5.365e-05 5.325e-05 3.225e-05 3.625e-05 5.21e-05 3.545e-05 3.39e-05 3.335e-05 5.485e-05 3.53e-05 5.205e-05 3.635e-05 5.44e-05 5.44e-05 3.505e-05 3.325e-05 5.605e-05 5.195e-05 5.075e-05 7.38e-05 5.41e-05 3.46e-05 5.165e-05 5.39e-05 3.29e-05 5.39e-05 3.465e-05 3.425e-05 5.2e-05 7.395e-05 5.365e-05 5.325e-05 5.24e-05 5.265e-05 3.55e-05 5.21e-05 3.37e-05 5.345e-05 7.07e-05 5.38e-05 7.52e-05 7.43e-05 5.42e-05 3.46e-05 7.08e-05 7.405e-05 7.33e-05 7.51e-05 5.365e-05 5.295e-05 6.35e-05 5.5e-05 5.27e-05 3.585e-05 5.435e-05 5.525e-05 7.225e-05 5.305e-05 5.51e-05 3.37e-05 3.42e-05 7.455e-05 3.54e-05 5.595e-05 3.465e-05 5.425e-05 3.465e-05 5.675e-05 5.23e-05 7.32e-05 3.47e-05 3.56e-05 3.485e-05 7.47e-05 3.4e-05 5.52e-05 6.465e-05 5.365e-05 3.26e-05 7.36e-05 7.01e-05 5.52e-05 5.23e-05 5.37e-05
57 5.495e-05 5.375e-05 5.315e-05 5.495e-05 5.35e-05 5.41e-05 5.28e-05 5.53e-05 5.52e-05 5.26e-05 5.505e-05 5.535e-05 5.235e-05 5.39e-05 5.19e-05 5.22e-05 5.46e-05 5.35e-05 5.18e-05 5.2e-05 5.315e-05 5.41e-05 5.315e-05 5.46e-05 5.115e-05 5.265e-05 5.235e-05 5.3e-05 5.3e-05 5.285e-05 5.42e-05 5.275e-05 5.235e-05 5.305e-05 5.34e-05 5.245e-05 5.255e-05 5.26e-05 5.46e-05 5.425e-05 5.47e-05 5.445e-05 5.315e-05 5.39e-05 5.185e-05 5.29e-05 5.065e-05 5.43e-05 5.25e-05 5.27e-05 5.105e-05 5.425e-05 5.19e-05 5.055e-05 5.28e-05 5.385e-05 5.5e-05 9.92e-05 5.485e-05 5.11e-05 5.195e-05 5.08e-05 5.46e-05 5.25e-05 5.05e-05 5.315e-05 5.265e-05 5.06e-05 5.145e-05 5.3e-05 5.235e-05 5.265e-05 5.215e-05 5.66e-05 5.505e-05 5.235e-05 5.28e-05 5.045e-05 5.31e-05 5.01e-05 5.325e-05 4.995e-05 5.275e-05 5.275e-05 5.48e-05 5.23e-05 5.18e-05 5.075e-05 5.51e-05 5.295e-05
58 7.84e-05 2.43e-05 2.88e-05 8.225e-05 5.47e-05 5.38e-05 2.66e-05 5.495e-05 5.3e-05 7.96e-05 7.85e-05 8.065e-05 5.18e-05 5.39e-05 2.95e-05 5.565e-05 5.34e-05 5.47e-05 5.565e-05 5.585e-05 5.245e-05 5.275e-05 3.16e-05 2.32e-05 2.975e-05 5.215e-05 5.58e-05 5.615e-05 8.045e-05 2.635e-05 5.39e-05 8.065e-05 5.605e-05 2.705e-05 5.44e-05 2.74e-05 2.67e-05 5.595e-05 2.365e-05 2.48e-05 8.055e-05 2.32e-05 5.635e-05 5.165e-05 2.93e-05 5.565e-05 3e-05 5.19e-05 5.59e-05 5.605e-05 3.005e-05 2.78e-05 2.635e-05 2.99e-05 2.66e-05 5.26e-05 5.27e-05 5.485e-05 4.61e-05 3.03e-05 5.58e-05 3e-05 4.895e-05 5.11e-05 2.995e-05 5.635e-05 5.3e-05 3e-05 3.015e-05 5.435e-05 5.605e-05 2.825e-05 5.585e-05 7.905e-05 4.895e-05 2.645e-05 5.615e-05 5.53e-05 5.225e-05 2.96e-05 2.69e-05 5.495e-05 2.665e-05 2.665e-05 5.43e-05 5.205e-05 5.385e-05 3.005e-05 2.375e-05 5.63e-05
59 6.005e-05 2.905e-05 4.61e-05 5.855e-05 3.335e-05 3.405e-05 2.755e-05 5.445e-05 3.615e-05 6.18e-05 7.905e-05 6.09e-05 3.64e-05 3.45e-05 2.575e-05 2.995e-05 5.4e-05 3.335e-05 5.01e-05 5.02e-05 3.2e-05 3.545e-05 2.545e-05 3.095e-05 2.195e-05 7.06e-05 5.01e-05 3.035e-05 7.535e-05 2.675e-05 3.415e-05 7.725e-05 3.05e-05 7.9e-06 5.06e-05 4.565e-05 2.715e-05 5.045e-05 3.1e-05 3.005e-05 6.105e-05 3.075e-05 3.105e-05 5.395e-05 4.15e-05 5.115e-05 4.24e-05 7.24e-05 5.025e-05 3.205e-05 3.955e-05 4.815e-05 4.555e-05 4.23e-05 2.62e-05 5.375e-05 3.585e-05 5.11e-05 3.03e-05 5.7e-06 5.005e-05 2.245e-05 7.41e-05 5.43e-05 2.265e-05 3.105e-05 3.71e-05 4.31e-05 4.3e-06 5.28e-05 3.05e-05 2.66e-05 3.05e-05 8.255e-05 5.585e-05 4.65e-05 3.215e-05 3.145e-05 3.215e-05 4.22e-05 7.95e-06 5.1e-05 3.83e-05 2.715e-05 3.515e-05 7.07e-05 6.855e-05 2.28e-05 3.135e-05 5.09e-05
60 5.29e-05 5.465e-05 5.215e-05 5.125e-05 5.52e-05 5.32e-05 5.33e-05 5.315e-05 5.455e-05 5.705e-05 5.275e-05 5.525e-05 5.625e-05 5.21e-05 5.19e-05 5.05e-05 5.255e-05 5.52e-05 4.88e-05 4.88e-05 5.29e-05 5.29e-05 5.27e-05 5.605e-05 5.24e-05 5.17e-05 5.005e-05 5.11e-05 5.175e-05 5.315e-05 5.33e-05 5.16e-05 4.995e-05 5.42e-05 5.575e-05 5.17e-05 5.295e-05 4.995e-05 5.605e-05 5.5e-05 5.41e-05 5.56e-05 5.125e-05 5.435e-05 5.175e-05 5.06e-05 4.925e-05 5.355e-05 5.02e-05 5.04e-05 5.08e-05 5.38e-05 5.14e-05 4.915e-05 5.335e-05 5.175e-05 5.435e-05 5.195e-05 5.58e-05 5.005e-05 9.72e-05 5e-05 5.44e-05 5.42e-05 5.01e-05 5.125e-05 5.585e-05 4.925e-05 5.16e-05 5.395e-05 4.995e-05 5.24e-05 4.99e-05 5.825e-05 5.58e-05 5.185e-05 5.065e-05 5.31e-05 5.35e-05 4.895e-05 5.44e-05 5.195e-05 5.32e-05 5.275e-05 5.35e-05 5.17e-05 5.31e-05 5.025e-05 5.635e-05 5.04e-05
61 7.94e-05 2.875e-05 2.645e-05 7.815e-05 5.25e-05 5.345e-05 2.715e-05 5.45e-05 5.545e-05 8.085e-05 7.935e-05 8.015e-05 5.535e-05 5.365e-05 2.545e-05 4.92e-05 5.405e-05 5.25e-05 4.985e-05 5.01e-05 5.11e-05 5.45e-05 2.545e-05 3.065e-05 2.52e-05 5.115e-05 5e-05 4.97e-05 7.745e-05 2.645e-05 5.355e-05 7.73e-05 4.985e-05 2.685e-05 5.375e-05 2.6e-05 2.69e-05 5.055e-05 3.07e-05 2.965e-05 8.03e-05 3.035e-05 5.055e-05 5.385e-05 2.53e-05 5.105e-05 2.275e-05 5.295e-05 5.015e-05 5.13e-05 2.385e-05 2.87e-05 2.59e-05 2.265e-05 2.645e-05 5.365e-05 5.525e-05 5.08e-05 3e-05 2.245e-05 5e-05 4.42e-05 5.47e-05 5.4e-05 2.245e-05 5.055e-05 5.605e-05 2.345e-05 2.345e-05 5.255e-05 4.985e-05 2.63e-05 4.965e-05 8.245e-05 5.57e-05 2.685e-05 5.14e-05 5.06e-05 5.13e-05 2.255e-05 2.7e-05 5.07e-05 2.705e-05 2.69e-05 5.445e-05 5.125e-05 5.25e-05 2.26e-05 3.105e-05 5.095e-05
