 slim_337525742 slim_337525668 slim_337525634 slim_337525687 slim_337525505 slim_337525901 slim_337525763 slim_337525823 slim_337525887 slim_337525815 slim_337525710 slim_337525820 slim_337525797 slim_337525707 slim_337525824 slim_337525739 slim_337525909 slim_337525771 slim_337525857 slim_337525867 slim_337525781 slim_337525874 slim_337525853 slim_337525783 slim_337525859 slim_337525826 slim_337525822 slim_337525897 slim_337525749 slim_337525890 slim_337525800 slim_337525727 slim_337525904 slim_337525825 slim_337525834 slim_337525830 slim_337525899 slim_337525827 slim_337525895 slim_337525674 slim_337525768 slim_337525854 slim_337525743 slim_337525891 slim_337525816 slim_337525842 slim_337525884 slim_337525837 slim_337525908 slim_337525915 slim_337525785 slim_337525609 slim_337525784 slim_337525849 slim_337525898 slim_337525664 slim_337525877 slim_337525499 slim_337525885 slim_337525855 slim_337525871 slim_337525746 slim_337525802 slim_337525790 slim_337525914 slim_337525876 slim_337525907 slim_337525774 slim_337525745 slim_337525641 slim_337525864 slim_337525795 slim_337525913 slim_337525893 slim_337525902 slim_337525868 slim_337525911 slim_337525900 slim_337525809 slim_337525892 slim_337525889 slim_337525910 slim_337525880 slim_337525882 slim_337525706 slim_337525769 slim_337525846 slim_337525861
41 1.645e-05 2.705e-05 8.025e-05 1.505e-05 9.33e-05 1.435e-05 1.645e-05 2.635e-05 2.695e-05 1.605e-05 2.555e-05 9.19e-05 4.89e-05 4.855e-05 8.11e-05 3.86e-05 2.76e-05 1.565e-05 2.885e-05 3.47e-05 8.065e-05 3.965e-05 3.755e-05 8.08e-05 3.94e-05 2.83e-05 1.465e-05 8.165e-05 1.485e-05 2.805e-05 2.69e-05 4.6e-05 1.63e-05 5.775e-05 1.635e-05 9.13e-05 0.0001052 1.58e-05 4.945e-05 2.645e-05 4.895e-05 2.44e-05 9.375e-05 9.225e-05 0.00014405 9.145e-05 8e-05 9.195e-05 1.58e-05 8.155e-05 7.94e-05 1.545e-05 1.545e-05 7.685e-05 2.735e-05 8.035e-05 7.89e-05 1.305e-05 1.705e-05 8.115e-05 4.83e-05 1.69e-05 2.71e-05 2.75e-05 2.695e-05 8.115e-05 2.825e-05 0.0001218 7.675e-05 2.695e-05 4.67e-05 1.66e-05 1.49e-05 1.43e-05 2.705e-05 2.685e-05 9.19e-05 2.555e-05 7.965e-05 4.89e-05 3.135e-05 1.515e-05 5.995e-05 1.455e-05 5.98e-05 0.00011905 1.66e-05 1.48e-05
42 9.29e-05 8.475e-05 8.415e-05 9.53e-05 7.47e-05 9.23e-05 9.45e-05 8.455e-05 8.575e-05 9.245e-05 8.505e-05 7.57e-05 0.00010475 0.00010475 8.41e-05 7.675e-05 8.445e-05 9.335e-05 8.265e-05 0.0001015 8.32e-05 7.58e-05 7.7e-05 8.495e-05 7.555e-05 8.745e-05 9.21e-05 8.365e-05 9.21e-05 8.29e-05 8.445e-05 0.0001034 9.365e-05 8.495e-05 9.28e-05 7.635e-05 8.03e-05 9.175e-05 0.0001051 8.44e-05 0.0001048 9.375e-05 0.0001482 7.66e-05 7.43e-05 7.62e-05 8.415e-05 7.57e-05 9.325e-05 8.37e-05 8.48e-05 9.14e-05 9.395e-05 7.815e-05 8.45e-05 8.415e-05 8.495e-05 9.34e-05 9.295e-05 8.41e-05 0.0001045 9.28e-05 8.45e-05 8.29e-05 8.4e-05 8.36e-05 8.325e-05 7.67e-05 7.665e-05 8.4e-05 0.0001026 9.305e-05 9.24e-05 9.25e-05 8.41e-05 8.565e-05 7.57e-05 8.505e-05 8.425e-05 0.00010575 9.875e-05 9.155e-05 9.655e-05 9.34e-05 9.64e-05 0.0001012 9.305e-05 9.415e-05
43 9.455e-05 8.58e-05 8.27e-05 9.405e-05 7.71e-05 9.265e-05 9.515e-05 8.495e-05 8.41e-05 9.385e-05 8.38e-05 7.61e-05 0.0001055 0.00010525 8.505e-05 7.69e-05 8.535e-05 9.275e-05 8.58e-05 0.00010125 8.4e-05 7.82e-05 7.74e-05 8.555e-05 7.795e-05 8.565e-05 9.29e-05 8.47e-05 9.285e-05 8.535e-05 8.41e-05 0.0001021 9.43e-05 8.64e-05 9.445e-05 7.675e-05 8.155e-05 9.325e-05 0.00010585 8.515e-05 0.00010555 9.225e-05 7.66e-05 0.000149 7.465e-05 7.66e-05 8.415e-05 7.61e-05 9.405e-05 8.52e-05 8.315e-05 9.25e-05 9.4e-05 7.61e-05 8.5e-05 8.515e-05 8.555e-05 9.19e-05 9.465e-05 8.515e-05 0.000105 9.45e-05 8.535e-05 8.365e-05 8.37e-05 8.47e-05 8.585e-05 7.71e-05 7.69e-05 8.49e-05 0.0001033 9.47e-05 9.315e-05 9.16e-05 8.5e-05 8.4e-05 7.605e-05 8.38e-05 8.425e-05 0.0001056 9.72e-05 9.265e-05 9.65e-05 9.19e-05 9.635e-05 0.000102 9.47e-05 9.33e-05
44 0.0001443 0.00013135 7.795e-05 0.00015495 7.545e-05 0.00013395 0.00015335 0.0001302 0.0001492 0.0001432 0.00013975 6.48e-05 0.0001274 0.00013515 7.85e-05 0.00013555 0.0001394 0.0001446 0.00014025 0.00014165 7.67e-05 0.00013685 0.0001271 7.98e-05 0.0001366 0.0001517 0.0001424 6.93e-05 0.00014185 0.00013955 0.00013905 0.0001336 0.00014445 0.00011035 0.0001442 6.62e-05 6.02e-05 0.0001427 0.00012765 0.00013865 0.00012745 0.00014405 7.43e-05 7.465e-05 4.5e-06 6.595e-05 6.98e-05 6.485e-05 0.0001449 7.055e-05 7.95e-05 0.0001335 0.00014385 9.925e-05 0.00014745 7.88e-05 7.99e-05 0.0001437 0.0001361 7.04e-05 0.0001349 0.00013595 0.0001477 0.00013615 0.0001384 6.975e-05 0.0001484 4.555e-05 9.71e-05 0.00013905 0.0001323 0.00014445 0.0001426 0.00015135 0.00013915 0.0001491 6.475e-05 0.00013975 7.02e-05 0.00013605 0.00014695 0.00013395 0.0001309 0.0001439 0.00013075 6.825e-05 0.00014445 0.00014515
45 9.31e-05 7.46e-05 8.4e-05 0.0001034 7.515e-05 8.16e-05 0.00010155 7.28e-05 9.33e-05 9.23e-05 8.285e-05 6.54e-05 9.68e-05 0.000104 8.38e-05 7.45e-05 8.345e-05 9.345e-05 8.515e-05 0.00010065 8.245e-05 7.58e-05 6.44e-05 8.385e-05 7.54e-05 9.605e-05 8.995e-05 7.565e-05 9.02e-05 8.35e-05 8.355e-05 0.0001024 9.25e-05 8.43e-05 9.3e-05 6.43e-05 7.945e-05 9.145e-05 9.71e-05 8.195e-05 9.685e-05 9.145e-05 7.62e-05 7.66e-05 6.595e-05 0.0001278 7.345e-05 6.54e-05 9.37e-05 7.585e-05 8.36e-05 8.21e-05 9.14e-05 7.685e-05 9.24e-05 8.245e-05 8.375e-05 9.15e-05 8.525e-05 7.455e-05 0.00010375 8.51e-05 9.14e-05 8.26e-05 8.265e-05 7.465e-05 9.27e-05 7.475e-05 7.405e-05 8.305e-05 0.00010135 9.325e-05 9.065e-05 0.00010015 8.315e-05 9.32e-05 6.54e-05 8.255e-05 7.36e-05 0.0001049 0.00010545 8.23e-05 9.525e-05 9.225e-05 9.51e-05 9.345e-05 9.325e-05 9.395e-05
46 8.145e-05 7.57e-05 7.975e-05 9.1e-05 8.34e-05 7.01e-05 8.965e-05 7.355e-05 9.305e-05 8.065e-05 8.38e-05 7.42e-05 8.5e-05 9.22e-05 7.995e-05 8.775e-05 8.385e-05 8.165e-05 8.535e-05 8.855e-05 7.855e-05 8.865e-05 7.845e-05 7.905e-05 8.84e-05 9.55e-05 7.815e-05 7.17e-05 7.83e-05 8.335e-05 8.405e-05 9.095e-05 8.02e-05 8.45e-05 8.135e-05 7.37e-05 8.305e-05 7.98e-05 8.525e-05 8.31e-05 8.505e-05 8e-05 8.415e-05 8.415e-05 6.98e-05 7.345e-05 0.0001362 7.425e-05 8.195e-05 7.185e-05 7.865e-05 7.015e-05 7.93e-05 8.89e-05 9.275e-05 7.91e-05 7.915e-05 7.935e-05 7.345e-05 7.09e-05 9.195e-05 7.33e-05 9.195e-05 8.26e-05 8.255e-05 7.095e-05 9.285e-05 8.175e-05 8.68e-05 8.35e-05 9.005e-05 8.16e-05 7.92e-05 8.85e-05 8.36e-05 9.295e-05 7.42e-05 8.38e-05 6.855e-05 9.28e-05 9.395e-05 7.06e-05 9.56e-05 8.045e-05 9.545e-05 8.935e-05 8.16e-05 8.18e-05
47 9.32e-05 7.505e-05 8.355e-05 0.00010365 7.595e-05 8.2e-05 0.0001019 7.33e-05 9.36e-05 9.225e-05 8.305e-05 6.49e-05 9.685e-05 0.0001043 8.365e-05 7.505e-05 8.375e-05 9.355e-05 8.51e-05 0.00010095 8.21e-05 7.595e-05 6.495e-05 8.42e-05 7.59e-05 9.625e-05 9.055e-05 7.505e-05 9.075e-05 8.415e-05 8.35e-05 0.00010275 9.32e-05 8.465e-05 9.31e-05 6.52e-05 7.98e-05 9.155e-05 9.715e-05 8.185e-05 9.69e-05 9.195e-05 7.57e-05 7.61e-05 6.485e-05 6.54e-05 7.425e-05 0.0001293 9.38e-05 7.575e-05 8.395e-05 8.255e-05 9.2e-05 7.75e-05 9.23e-05 8.305e-05 8.42e-05 9.2e-05 8.52e-05 7.525e-05 0.00010405 8.505e-05 9.185e-05 8.21e-05 8.315e-05 7.465e-05 9.29e-05 7.535e-05 7.495e-05 8.335e-05 0.00010155 9.335e-05 9.09e-05 0.00010025 8.345e-05 9.35e-05 6.49e-05 8.33e-05 7.42e-05 0.0001052 0.00010595 8.255e-05 9.565e-05 9.24e-05 9.55e-05 9.335e-05 9.335e-05 9.405e-05
48 1.42e-05 2.605e-05 8.205e-05 1.72e-05 9.32e-05 1.565e-05 1.755e-05 2.86e-05 2.795e-05 1.38e-05 2.805e-05 9.375e-05 4.66e-05 4.795e-05 8.195e-05 3.965e-05 2.57e-05 1.345e-05 2.66e-05 3.51e-05 8.07e-05 4.015e-05 4.04e-05 8.245e-05 3.99e-05 3.02e-05 1.53e-05 7.935e-05 1.645e-05 2.795e-05 2.75e-05 4.705e-05 1.765e-05 5.45e-05 1.41e-05 9.375e-05 0.0001051 1.41e-05 4.635e-05 2.82e-05 4.665e-05 1.58e-05 9.325e-05 9.405e-05 0.0001449 9.37e-05 8.195e-05 9.38e-05 2.25e-05 7.93e-05 8.165e-05 1.495e-05 1.71e-05 7.85e-05 2.775e-05 8.185e-05 8.055e-05 1.57e-05 1.16e-05 7.925e-05 4.77e-05 1.145e-05 2.855e-05 2.825e-05 2.81e-05 8.08e-05 2.69e-05 0.0001226 7.8e-05 2.585e-05 4.725e-05 1.42e-05 1.48e-05 1.585e-05 2.595e-05 2.785e-05 9.375e-05 2.805e-05 8.18e-05 4.905e-05 3.37e-05 1.485e-05 6.07e-05 1.62e-05 6.055e-05 0.0001173 1.42e-05 1.345e-05
49 7.93e-05 7.52e-05 8.085e-05 9.14e-05 8.385e-05 7.165e-05 8.99e-05 7.645e-05 9.37e-05 7.895e-05 8.525e-05 7.57e-05 8.36e-05 9.205e-05 7.99e-05 8.875e-05 8.3e-05 7.99e-05 8.385e-05 8.885e-05 7.89e-05 8.895e-05 8.07e-05 8.08e-05 8.87e-05 9.605e-05 7.96e-05 7.01e-05 8.025e-05 8.43e-05 8.435e-05 9.13e-05 8.185e-05 8.265e-05 7.92e-05 7.59e-05 8.255e-05 7.91e-05 8.325e-05 8.44e-05 8.365e-05 8.155e-05 8.37e-05 8.52e-05 7.055e-05 7.585e-05 7.185e-05 7.575e-05 7.93e-05 0.0001387 8.09e-05 7.125e-05 8.12e-05 9.015e-05 9.28e-05 8e-05 8.09e-05 8.13e-05 6.96e-05 7.03e-05 9.18e-05 6.955e-05 9.28e-05 8.36e-05 8.455e-05 7.125e-05 9.205e-05 8.375e-05 8.84e-05 8.325e-05 9.045e-05 7.955e-05 7.93e-05 8.9e-05 8.335e-05 9.36e-05 7.57e-05 8.525e-05 7.19e-05 9.31e-05 9.57e-05 7.135e-05 9.65e-05 8.13e-05 9.635e-05 8.835e-05 7.955e-05 8.045e-05
50 8.225e-05 8.5e-05 7.88e-05 8.135e-05 8.45e-05 7.995e-05 8.255e-05 8.435e-05 8.385e-05 8.17e-05 8.27e-05 8.39e-05 9.33e-05 9.28e-05 8.095e-05 8.835e-05 8.485e-05 8.015e-05 8.565e-05 8.88e-05 8.005e-05 8.93e-05 8.815e-05 7.99e-05 8.905e-05 8.55e-05 8.015e-05 8.1e-05 8.085e-05 8.51e-05 8.415e-05 8.955e-05 8.2e-05 8.565e-05 8.215e-05 8.36e-05 8.43e-05 8.095e-05 9.365e-05 8.455e-05 9.335e-05 7.94e-05 8.48e-05 8.315e-05 7.95e-05 8.36e-05 7.865e-05 8.395e-05 8.165e-05 8.09e-05 0.0001542 8.06e-05 8.12e-05 8.805e-05 8.51e-05 8.05e-05 8.005e-05 7.915e-05 8.235e-05 8.065e-05 9.255e-05 8.22e-05 8.485e-05 8.43e-05 8.41e-05 8.045e-05 8.53e-05 8.3e-05 8.835e-05 8.44e-05 9.12e-05 8.24e-05 8.04e-05 7.915e-05 8.45e-05 8.375e-05 8.39e-05 8.26e-05 7.84e-05 9.31e-05 8.47e-05 8.04e-05 9.61e-05 7.92e-05 9.595e-05 9.77e-05 8.24e-05 8.075e-05
51 1.5e-05 1.745e-05 8.055e-05 2.595e-05 9.1e-05 5.35e-06 2.425e-05 1.66e-05 3.55e-05 1.42e-05 2.685e-05 8.25e-05 3.93e-05 4.7e-05 8.015e-05 3.79e-05 2.555e-05 1.56e-05 2.535e-05 3.39e-05 7.84e-05 3.845e-05 2.93e-05 8.06e-05 3.82e-05 3.82e-05 1.285e-05 7.09e-05 1.315e-05 2.535e-05 2.655e-05 4.67e-05 1.505e-05 5.515e-05 1.49e-05 8.24e-05 0.00010335 1.235e-05 3.94e-05 2.575e-05 3.935e-05 1.545e-05 9.14e-05 9.25e-05 0.0001335 8.21e-05 7.015e-05 8.255e-05 1.495e-05 7.125e-05 8.06e-05 6.7e-06 1.44e-05 7.72e-05 3.47e-05 7.96e-05 7.87e-05 1.48e-05 6.1e-06 7.045e-05 4.675e-05 5.95e-06 3.455e-05 2.52e-05 2.52e-05 6.995e-05 3.41e-05 0.00012045 7.5e-05 2.535e-05 4.54e-05 1.515e-05 1.37e-05 2.335e-05 2.545e-05 3.54e-05 8.25e-05 2.685e-05 7.065e-05 4.8e-05 4.035e-05 3.95e-06 5.88e-05 1.59e-05 5.865e-05 0.00010865 1.515e-05 1.585e-05
52 1.68e-05 2.685e-05 8.195e-05 1.69e-05 9.34e-05 1.38e-05 1.49e-05 2.59e-05 2.835e-05 1.625e-05 2.76e-05 9.195e-05 4.695e-05 4.635e-05 8.17e-05 3.96e-05 2.74e-05 1.72e-05 2.87e-05 3.06e-05 8.01e-05 4.01e-05 3.785e-05 8.14e-05 3.985e-05 2.94e-05 1.32e-05 8.12e-05 1.5e-05 2.775e-05 2.825e-05 4.76e-05 1.495e-05 5.69e-05 1.67e-05 9.14e-05 0.0001047 1.49e-05 4.735e-05 2.705e-05 4.7e-05 1.545e-05 9.395e-05 9.4e-05 0.00014385 9.14e-05 7.93e-05 9.2e-05 1.71e-05 8.12e-05 8.12e-05 1.44e-05 2.42e-05 7.855e-05 2.895e-05 8.1e-05 7.95e-05 1.48e-05 1.635e-05 8.06e-05 4.61e-05 1.62e-05 2.795e-05 2.745e-05 2.74e-05 8.015e-05 2.81e-05 0.0001212 7.675e-05 2.69e-05 4.685e-05 1.695e-05 1.475e-05 1.675e-05 2.7e-05 2.825e-05 9.195e-05 2.76e-05 7.87e-05 4.59e-05 3.33e-05 1.385e-05 5.835e-05 1.665e-05 5.82e-05 0.0001168 1.695e-05 1.705e-05
53 7.9e-05 6.59e-05 8.835e-05 7.875e-05 7.76e-05 7.735e-05 7.98e-05 6.525e-05 6.47e-05 7.83e-05 6.43e-05 7.755e-05 8.955e-05 8.92e-05 9.04e-05 5.325e-05 6.555e-05 7.72e-05 6.655e-05 8.535e-05 8.965e-05 5.46e-05 5.35e-05 9.045e-05 5.42e-05 6.625e-05 7.75e-05 9.01e-05 7.74e-05 6.58e-05 6.485e-05 8.625e-05 7.885e-05 6.655e-05 7.89e-05 7.715e-05 6.96e-05 7.81e-05 8.955e-05 6.56e-05 8.96e-05 7.685e-05 7.815e-05 7.61e-05 9.925e-05 7.685e-05 8.89e-05 7.75e-05 7.85e-05 9.015e-05 8.805e-05 7.72e-05 7.855e-05 0.000102 6.57e-05 8.99e-05 8.825e-05 7.65e-05 7.885e-05 8.95e-05 8.895e-05 7.87e-05 6.58e-05 6.51e-05 6.42e-05 8.995e-05 6.655e-05 7.77e-05 5.175e-05 6.545e-05 8.745e-05 7.915e-05 7.795e-05 7.63e-05 6.555e-05 6.46e-05 7.755e-05 6.415e-05 8.905e-05 8.955e-05 8.19e-05 7.74e-05 7.62e-05 7.67e-05 7.605e-05 0.00010565 7.915e-05 7.775e-05
54 2.725e-05 3.505e-05 8.505e-05 2.19e-05 8.46e-05 3.455e-05 2.13e-05 3.505e-05 2.02e-05 2.615e-05 2.72e-05 9.23e-05 6.82e-05 6.065e-05 8.44e-05 2.525e-05 2.685e-05 2.785e-05 2.715e-05 4.765e-05 8.45e-05 2.745e-05 3.495e-05 8.51e-05 2.72e-05 2.195e-05 2.7e-05 9.26e-05 2.54e-05 2.715e-05 2.58e-05 5.845e-05 2.89e-05 5.74e-05 2.715e-05 9.245e-05 0.00010195 2.72e-05 6.865e-05 2.585e-05 6.825e-05 2.735e-05 8.45e-05 8.5e-05 0.00014745 9.24e-05 9.275e-05 9.23e-05 2.775e-05 9.28e-05 8.51e-05 3.47e-05 2.895e-05 6.57e-05 3.15e-05 8.43e-05 8.31e-05 2.75e-05 3.56e-05 9.265e-05 6.04e-05 3.545e-05 1.86e-05 2.525e-05 2.585e-05 9.275e-05 1.945e-05 0.00011495 6.45e-05 2.63e-05 5.695e-05 2.74e-05 2.71e-05 1.805e-05 2.64e-05 2.01e-05 9.23e-05 2.72e-05 9.255e-05 6.165e-05 3.625e-05 3.455e-05 5.985e-05 2.77e-05 5.97e-05 0.00013045 2.74e-05 2.835e-05
55 7.95e-05 8.42e-05 8.08e-05 8.225e-05 8.35e-05 7.935e-05 8.04e-05 8.31e-05 8.605e-05 8.055e-05 8.43e-05 8.3e-05 9.365e-05 9.335e-05 7.825e-05 8.805e-05 8.465e-05 8.195e-05 8.505e-05 9e-05 7.955e-05 8.845e-05 8.715e-05 7.865e-05 8.83e-05 8.695e-05 7.955e-05 8.03e-05 7.92e-05 8.41e-05 8.445e-05 9.155e-05 8.04e-05 8.51e-05 7.94e-05 8.215e-05 8.36e-05 8.05e-05 9.4e-05 8.33e-05 9.37e-05 8.035e-05 8.415e-05 8.515e-05 7.88e-05 8.245e-05 7.91e-05 8.305e-05 8.185e-05 8e-05 8.05e-05 7.96e-05 8.1e-05 8.99e-05 8.43e-05 0.0001542 7.875e-05 8.05e-05 8.165e-05 7.96e-05 9.31e-05 8.15e-05 8.26e-05 8.34e-05 8.385e-05 7.975e-05 8.49e-05 8.395e-05 8.8e-05 8.42e-05 9.035e-05 7.965e-05 8.01e-05 8.05e-05 8.43e-05 8.595e-05 8.3e-05 8.44e-05 7.91e-05 9.435e-05 8.72e-05 7.965e-05 9.695e-05 8.14e-05 9.68e-05 9.825e-05 7.965e-05 8.22e-05
56 7.81e-05 8.295e-05 8.13e-05 8.01e-05 8.465e-05 7.81e-05 7.855e-05 8.245e-05 8.42e-05 7.935e-05 8.315e-05 8.42e-05 9.205e-05 9.17e-05 7.91e-05 8.68e-05 8.34e-05 8.05e-05 8.365e-05 8.805e-05 8.04e-05 8.735e-05 8.615e-05 7.815e-05 8.695e-05 8.47e-05 7.835e-05 8.12e-05 7.84e-05 8.31e-05 8.305e-05 9.015e-05 7.905e-05 8.36e-05 7.82e-05 8.375e-05 8.23e-05 7.915e-05 9.24e-05 8.235e-05 9.21e-05 7.89e-05 8.495e-05 8.555e-05 7.99e-05 8.375e-05 7.915e-05 8.42e-05 8.055e-05 8.09e-05 8.005e-05 7.87e-05 7.95e-05 8.825e-05 8.31e-05 7.875e-05 0.000152 7.895e-05 8.035e-05 8.085e-05 9.145e-05 8.02e-05 8.125e-05 8.23e-05 8.295e-05 8.07e-05 8.345e-05 8.34e-05 8.69e-05 8.295e-05 8.92e-05 7.825e-05 7.865e-05 7.915e-05 8.305e-05 8.41e-05 8.42e-05 8.3e-05 7.89e-05 9.24e-05 8.565e-05 7.85e-05 9.54e-05 7.96e-05 9.525e-05 9.865e-05 7.825e-05 8.05e-05
57 1.655e-05 2.72e-05 7.985e-05 1.525e-05 9.295e-05 1.365e-05 1.675e-05 2.605e-05 2.67e-05 1.6e-05 2.565e-05 9.195e-05 4.865e-05 4.83e-05 8.11e-05 3.865e-05 2.73e-05 1.545e-05 2.855e-05 3.465e-05 8.04e-05 3.97e-05 3.8e-05 8.085e-05 3.945e-05 2.83e-05 1.38e-05 8.14e-05 1.465e-05 2.735e-05 2.685e-05 4.57e-05 1.595e-05 5.755e-05 1.645e-05 9.15e-05 0.0001049 1.56e-05 4.92e-05 2.66e-05 4.87e-05 1.305e-05 9.34e-05 9.19e-05 0.0001437 9.15e-05 7.935e-05 9.2e-05 1.57e-05 8.13e-05 7.915e-05 1.48e-05 1.48e-05 7.65e-05 2.75e-05 8.05e-05 7.895e-05 2.45e-05 1.69e-05 8.09e-05 4.805e-05 1.675e-05 2.705e-05 2.69e-05 2.625e-05 8.065e-05 2.8e-05 0.00012155 7.635e-05 2.665e-05 4.645e-05 1.67e-05 1.495e-05 1.42e-05 2.675e-05 2.66e-05 9.195e-05 2.565e-05 7.87e-05 4.865e-05 3.09e-05 1.42e-05 5.955e-05 1.445e-05 5.94e-05 0.0001187 1.67e-05 1.475e-05
58 1.27e-05 1.66e-05 8.265e-05 2.665e-05 9.305e-05 6.7e-06 2.505e-05 2.015e-05 3.655e-05 1.185e-05 2.88e-05 8.515e-05 3.74e-05 4.695e-05 8.17e-05 3.955e-05 2.415e-05 1.31e-05 2.61e-05 3.395e-05 7.99e-05 4.005e-05 3.2e-05 8.225e-05 3.98e-05 3.925e-05 1.47e-05 6.94e-05 1.595e-05 2.78e-05 2.715e-05 4.73e-05 1.745e-05 5.28e-05 1.26e-05 8.53e-05 0.00010445 1.31e-05 3.645e-05 2.77e-05 3.745e-05 1.705e-05 9.295e-05 9.465e-05 0.0001361 8.525e-05 7.345e-05 8.52e-05 1.16e-05 6.96e-05 8.235e-05 6.1e-06 1.635e-05 7.885e-05 3.56e-05 8.165e-05 8.035e-05 1.69e-05 7e-07 6.95e-05 4.67e-05 4.5e-07 3.635e-05 2.755e-05 2.825e-05 7.195e-05 3.455e-05 0.00012195 7.71e-05 2.5e-05 4.64e-05 1.295e-05 1.365e-05 2.455e-05 2.51e-05 3.645e-05 8.515e-05 2.88e-05 7.335e-05 4.805e-05 4.245e-05 6.05e-06 5.985e-05 1.645e-05 5.97e-05 0.0001079 1.295e-05 1.365e-05
59 7.955e-05 7.47e-05 8.08e-05 9.165e-05 8.345e-05 7.1e-05 8.995e-05 7.53e-05 9.36e-05 7.875e-05 8.485e-05 7.52e-05 8.345e-05 9.185e-05 8.03e-05 8.825e-05 8.25e-05 7.985e-05 8.425e-05 8.86e-05 7.87e-05 8.9e-05 7.985e-05 8.075e-05 8.875e-05 9.63e-05 7.905e-05 7.005e-05 7.945e-05 8.405e-05 8.415e-05 9.12e-05 8.135e-05 8.24e-05 7.945e-05 7.485e-05 8.315e-05 7.89e-05 8.31e-05 8.39e-05 8.35e-05 8.115e-05 8.41e-05 8.515e-05 7.04e-05 7.455e-05 7.09e-05 7.525e-05 7.925e-05 7.03e-05 8.065e-05 7.045e-05 8.06e-05 8.95e-05 9.265e-05 7.96e-05 8.085e-05 8.09e-05 6.95e-05 0.0001384 9.16e-05 6.925e-05 9.26e-05 8.34e-05 8.385e-05 7.09e-05 9.23e-05 8.33e-05 8.73e-05 8.275e-05 9.025e-05 7.97e-05 7.895e-05 8.895e-05 8.285e-05 9.35e-05 7.52e-05 8.485e-05 7.125e-05 9.285e-05 9.53e-05 7.085e-05 9.6e-05 8.11e-05 9.585e-05 8.825e-05 7.97e-05 8.04e-05
60 4.82e-05 5.855e-05 9.315e-05 4.84e-05 0.00010425 4.755e-05 4.75e-05 5.94e-05 5.84e-05 4.71e-05 5.975e-05 0.000104 4.545e-05 4.385e-05 9.32e-05 7.165e-05 5.88e-05 4.8e-05 5.91e-05 4.485e-05 9.02e-05 7.165e-05 7.09e-05 9.335e-05 7.14e-05 6.05e-05 4.53e-05 9.19e-05 4.79e-05 5.975e-05 6.02e-05 4.73e-05 4.755e-05 7.42e-05 4.81e-05 0.0001038 0.0001024 4.485e-05 4.545e-05 5.91e-05 4.55e-05 4.83e-05 0.0001045 0.000105 0.0001349 0.00010375 9.195e-05 0.00010405 4.77e-05 9.18e-05 9.255e-05 4.675e-05 4.61e-05 8.895e-05 6.04e-05 9.31e-05 9.145e-05 4.805e-05 4.67e-05 9.16e-05 8.69e-05 4.655e-05 6.04e-05 5.945e-05 5.995e-05 9.18e-05 5.77e-05 0.00011905 8.79e-05 5.87e-05 4.645e-05 4.835e-05 4.57e-05 4.805e-05 5.88e-05 5.83e-05 0.000104 5.975e-05 9.175e-05 4.37e-05 4.855e-05 4.66e-05 5.75e-05 4.87e-05 5.735e-05 8.94e-05 4.835e-05 4.81e-05
61 1.265e-05 1.645e-05 8.25e-05 2.65e-05 9.29e-05 6.5e-06 2.49e-05 2e-05 3.64e-05 1.185e-05 2.865e-05 8.5e-05 3.725e-05 4.68e-05 8.155e-05 3.94e-05 2.4e-05 1.295e-05 2.595e-05 3.38e-05 7.975e-05 3.99e-05 3.185e-05 8.21e-05 3.965e-05 3.91e-05 1.455e-05 6.935e-05 1.58e-05 2.765e-05 2.695e-05 4.715e-05 1.73e-05 5.265e-05 1.255e-05 8.515e-05 0.0001043 1.295e-05 3.63e-05 2.755e-05 3.73e-05 1.69e-05 9.28e-05 9.45e-05 0.00013595 8.51e-05 7.33e-05 8.505e-05 1.145e-05 6.955e-05 8.22e-05 5.95e-06 1.62e-05 7.87e-05 3.545e-05 8.15e-05 8.02e-05 1.675e-05 4.5e-07 6.925e-05 4.655e-05 2e-07 3.62e-05 2.74e-05 2.81e-05 7.18e-05 3.44e-05 0.0001218 7.695e-05 2.485e-05 4.625e-05 1.28e-05 1.345e-05 2.44e-05 2.495e-05 3.63e-05 8.5e-05 2.865e-05 7.32e-05 4.79e-05 4.23e-05 5.9e-06 5.97e-05 1.625e-05 5.955e-05 0.00010775 1.28e-05 1.35e-05
