 slim_337533214 slim_337533140 slim_337533226 slim_337533126 slim_337533185 slim_337533107 slim_337533024 slim_337533021 slim_337533201 slim_337533233 slim_337533231 slim_337533180 slim_337533196 slim_337533085 slim_337533205 slim_337533220 slim_337533072 slim_337533179 slim_337533228 slim_337533177 slim_337533213 slim_337533219 slim_337533223 slim_337533186 slim_337533146 slim_337533164 slim_337532644 slim_337533149 slim_337533086 slim_337533192 slim_337533129 slim_337533203 slim_337533153 slim_337532971 slim_337533063 slim_337533200 slim_337532955 slim_337533120 slim_337533183 slim_337532941 slim_337533182 slim_337533143 slim_337533232 slim_337533122 slim_337532946 slim_337533115 slim_337532983 slim_337533225 slim_337533078 slim_337533006 slim_337533184 slim_337533204 slim_337533193 slim_337533030 slim_337533210 slim_337533094 slim_337533154 slim_337533139 slim_337533137 slim_337533199 slim_337533077 slim_337533152 slim_337533062 slim_337533208 slim_337533144 slim_337533102 slim_337533092 slim_337533198 slim_337533116 slim_337533084 slim_337533172 slim_337533132 slim_337532880 slim_337533224 slim_337533178 slim_337533011 slim_337533131 slim_337533066 slim_337533227 slim_337533221 slim_337533229 slim_337533162 slim_337533083 slim_337533197 slim_337533222 slim_337533191 slim_337533121 slim_337533206
43 3.605e-05 6.445e-05 3.505e-05 3.95e-06 0.00010475 5.585e-05 6.125e-05 3.15e-06 9.77e-05 8.505e-05 0.0001469 7.205e-05 8.85e-05 6.695e-05 6.855e-05 4.435e-05 5.1e-05 8.8e-05 3.55e-06 5.55e-06 4.025e-05 0.00013675 5.04e-05 9.925e-05 0.00011785 1.985e-05 8.84e-05 5.7e-06 4.115e-05 4.13e-05 3.615e-05 6.6e-05 3.54e-05 3.81e-05 9.775e-05 3.52e-05 3e-06 7.13e-05 6.68e-05 7.155e-05 3.605e-05 8.49e-05 1.43e-05 4.3e-06 5.505e-05 9.97e-05 3.35e-06 0.00013135 3.46e-05 1.88e-05 6.475e-05 1.31e-05 3.635e-05 0.00014885 3.45e-06 5.525e-05 8.625e-05 5.5e-06 3.645e-05 5.185e-05 8.065e-05 1.915e-05 7.565e-05 2.06e-05 3.8e-06 8.56e-05 1.32e-05 0.00014925 6.72e-05 3.815e-05 4.8e-06 0.00013155 3.73e-05 3.79e-05 3.54e-05 0.0001155 9.955e-05 0.00011555 0.00010305 3.6e-05 3.765e-05 6.705e-05 5.835e-05 8.875e-05 9.935e-05 9.995e-05 6.865e-05 0.0001222
44 4.06e-05 8.17e-05 3.945e-05 5.55e-05 8.605e-05 6.075e-05 8.145e-05 5.525e-05 6.635e-05 8.605e-05 0.0001284 2.5e-05 8.725e-05 9.975e-05 9.995e-05 9.42e-05 2.38e-05 8.84e-05 5.545e-05 5.49e-05 4.17e-05 9.14e-05 3.935e-05 8.45e-05 7.185e-05 3.89e-05 4.505e-05 5.57e-05 4.185e-05 4.2e-05 3.97e-05 2.375e-05 2.285e-05 3.91e-05 6.64e-05 3.95e-05 5.5e-05 2.605e-05 6.145e-05 2.48e-05 3.98e-05 8.61e-05 5.615e-05 5.505e-05 4.56e-05 8.415e-05 5.52e-05 0.0001442 4.035e-05 3.905e-05 2.425e-05 5.57e-05 4.07e-05 0.00013165 5.535e-05 2.49e-05 8.555e-05 5.565e-05 3.97e-05 2.355e-05 8.04e-05 3.92e-05 2.56e-05 3.85e-05 5.535e-05 8.655e-05 5.545e-05 0.00013205 2.44e-05 4.045e-05 5.56e-05 0.0001439 4.01e-05 4.055e-05 3.935e-05 7.005e-05 8.4e-05 6.995e-05 8.325e-05 3.925e-05 4.03e-05 9.975e-05 9.365e-05 4.51e-05 8.39e-05 8.41e-05 9.975e-05 7.29e-05
45 8.445e-05 9.67e-05 8.375e-05 9.94e-05 7.035e-05 8.485e-05 9.895e-05 9.99e-05 8.395e-05 8.69e-05 6.745e-05 6.985e-05 8.81e-05 8.475e-05 8.335e-05 9.825e-05 8.325e-05 8.87e-05 9.97e-05 9.89e-05 8.63e-05 7.25e-05 6.97e-05 6.865e-05 7.265e-05 9.995e-05 6.845e-05 9.965e-05 8.645e-05 8.66e-05 8.405e-05 6.825e-05 9.97e-05 8.32e-05 8.4e-05 8.425e-05 0.0001002 7.095e-05 7.585e-05 6.945e-05 8.405e-05 8.695e-05 9.11e-05 9.97e-05 8.415e-05 0.0001347 9.98e-05 6.81e-05 8.5e-05 0.0001 7.135e-05 9.065e-05 8.535e-05 7.325e-05 9.96e-05 8.49e-05 8.695e-05 9.875e-05 8.345e-05 8.42e-05 8.515e-05 0.00010015 7.085e-05 9.835e-05 9.925e-05 8.74e-05 9.045e-05 7.345e-05 6.88e-05 8.375e-05 9.95e-05 6.755e-05 8.36e-05 8.41e-05 8.405e-05 7.16e-05 6.765e-05 7.155e-05 6.8e-05 8.34e-05 8.385e-05 8.39e-05 8.425e-05 6.89e-05 6.84e-05 6.795e-05 8.29e-05 7.45e-05
46 3.605e-05 6.435e-05 3.6e-05 4.9e-06 0.00010455 5.62e-05 6.165e-05 2.8e-06 9.78e-05 8.43e-05 0.0001466 7.22e-05 8.81e-05 6.74e-05 6.855e-05 4.45e-05 5.055e-05 8.75e-05 3.65e-06 6.3e-06 4.1e-05 0.00013665 5.09e-05 9.855e-05 0.00011775 1.98e-05 8.865e-05 5.45e-06 4.04e-05 4.06e-05 3.555e-05 6.655e-05 3.55e-05 3.815e-05 9.785e-05 3.56e-05 3.35e-06 7.17e-05 6.68e-05 7.185e-05 3.56e-05 8.51e-05 1.36e-05 3.35e-06 5.52e-05 9.98e-05 4.7e-06 0.00013145 3.475e-05 1.92e-05 6.485e-05 1.39e-05 3.645e-05 0.0001484 3.55e-06 5.475e-05 8.61e-05 5.95e-06 3.61e-05 5.2e-05 8.06e-05 1.95e-05 7.575e-05 2.085e-05 4.75e-06 8.535e-05 1.355e-05 0.0001488 6.675e-05 3.83e-05 4.25e-06 0.00013125 3.725e-05 3.785e-05 3.57e-05 0.00011565 9.965e-05 0.00011555 0.000103 3.615e-05 3.76e-05 6.725e-05 5.86e-05 8.885e-05 9.97e-05 9.99e-05 6.88e-05 0.0001219
47 0.0001328 0.00010015 0.00013315 0.00013185 6.485e-05 0.0001125 0.00010295 0.00013125 0.00010015 8.795e-05 1.835e-05 0.00013055 8.75e-05 6.755e-05 6.655e-05 9.105e-05 0.0001474 8.91e-05 0.00013195 0.00013005 0.0001301 6.96e-05 0.00012015 6.79e-05 9.065e-05 0.000146 0.0001142 0.000131 0.00012995 0.0001301 0.00013315 0.0001339 0.00016085 0.0001312 0.0001002 0.0001328 0.0001314 0.000131 0.00010415 0.0001303 0.0001333 8.67e-05 0.0001231 0.00013135 0.0001442 6.81e-05 0.00013145 2.6e-06 0.0001335 0.00014595 0.00013565 0.00012295 0.00013305 2.45e-05 0.00013185 0.0001435 8.665e-05 0.00012985 0.0001329 0.0001479 8.93e-05 0.00014615 0.000126 0.0001461 0.0001317 8.81e-05 0.0001225 2.47e-05 0.0001342 0.00013205 0.00013165 1.5e-06 0.0001325 0.0001331 0.0001331 8.97e-05 6.81e-05 8.95e-05 6.445e-05 0.0001333 0.00013285 6.625e-05 7.805e-05 0.0001143 6.91e-05 6.805e-05 6.475e-05 8.66e-05
48 3.605e-05 7.92e-05 3.525e-05 3.5e-05 9.055e-05 5.745e-05 7.835e-05 3.46e-05 8.32e-05 8.43e-05 0.00013215 4.19e-05 8.8e-05 8.49e-05 8.47e-05 7.505e-05 3.505e-05 8.755e-05 3.365e-05 3.57e-05 4.095e-05 0.00010735 3.69e-05 8.36e-05 8.74e-05 3.65e-05 5.785e-05 3.655e-05 4.095e-05 4.085e-05 3.535e-05 3.51e-05 3.64e-05 3.735e-05 8.325e-05 3.645e-05 3.58e-05 4.105e-05 5.8e-05 4.15e-05 3.535e-05 8.63e-05 3.535e-05 3.46e-05 4.035e-05 8.5e-05 3.475e-05 0.0001335 6.65e-05 3.615e-05 3.695e-05 3.505e-05 3.74e-05 0.0001353 3.355e-05 4e-05 8.675e-05 3.66e-05 3.565e-05 3.695e-05 8.1e-05 3.63e-05 4.615e-05 3.655e-05 3.485e-05 8.615e-05 3.51e-05 0.0001357 3.55e-05 3.805e-05 3.495e-05 0.00013275 3.665e-05 3.72e-05 3.63e-05 8.605e-05 8.485e-05 8.595e-05 8.845e-05 3.605e-05 3.695e-05 8.45e-05 7.53e-05 5.81e-05 8.52e-05 8.515e-05 8.48e-05 9.23e-05
49 3.685e-05 6.38e-05 3.675e-05 2.09e-05 0.0001043 5.635e-05 6.09e-05 1.9e-05 8.15e-05 8.58e-05 0.0001467 5.675e-05 8.725e-05 8.205e-05 8.41e-05 6.035e-05 3.635e-05 8.84e-05 2.045e-05 2.07e-05 4.12e-05 0.0001221 5.16e-05 9.94e-05 0.00010315 1.82e-05 7.4e-05 2.085e-05 4.135e-05 4.15e-05 3.705e-05 5.195e-05 1.775e-05 3.725e-05 8.155e-05 3.58e-05 1.84e-05 5.655e-05 6.76e-05 5.63e-05 3.7e-05 8.5e-05 3.045e-05 1.88e-05 3.905e-05 0.0001 1.92e-05 0.00014595 3.615e-05 3.54e-05 4.945e-05 3e-05 3.61e-05 0.00014865 2.035e-05 3.965e-05 8.52e-05 2.11e-05 3.74e-05 3.585e-05 8.065e-05 1.81e-05 5.94e-05 2e-05 2.075e-05 8.62e-05 2.975e-05 0.00014905 5.275e-05 3.83e-05 2.1e-05 0.0001464 3.81e-05 3.87e-05 3.59e-05 0.000101 9.985e-05 0.000101 0.0001033 3.705e-05 3.845e-05 8.225e-05 7.455e-05 7.43e-05 9.955e-05 0.0001002 8.355e-05 0.0001065
50 3.69e-05 9.01e-05 3.585e-05 6.48e-05 7.66e-05 5.715e-05 9.065e-05 6.485e-05 6.545e-05 8.605e-05 0.000119 1.145e-05 8.755e-05 0.0001004 0.00010015 0.00010295 2.015e-05 8.82e-05 6.5e-05 6.48e-05 4.135e-05 7.855e-05 2.38e-05 7.2e-05 5.855e-05 4.915e-05 2.805e-05 6.5e-05 4.14e-05 4.155e-05 3.605e-05 7e-06 3.39e-05 3.58e-05 6.55e-05 3.6e-05 6.49e-05 1.28e-05 5.06e-05 1.105e-05 3.61e-05 8.64e-05 5.85e-05 6.475e-05 2.425e-05 7.135e-05 6.485e-05 0.00013565 3.695e-05 4.945e-05 1.23e-05 5.815e-05 3.675e-05 0.000123 6.49e-05 2.465e-05 8.625e-05 6.48e-05 3.59e-05 2.07e-05 7.95e-05 4.96e-05 1.515e-05 4.845e-05 6.465e-05 8.675e-05 5.79e-05 0.0001234 7.55e-06 3.575e-05 6.48e-05 0.00013535 3.62e-05 3.675e-05 3.59e-05 5.715e-05 7.12e-05 5.69e-05 7.49e-05 3.53e-05 3.65e-05 0.00010035 9.09e-05 2.825e-05 7.12e-05 7.145e-05 0.00010015 6.29e-05
51 3.575e-05 7.39e-05 3.54e-05 1.345e-05 9.585e-05 5.73e-05 7.195e-05 1.395e-05 9.815e-05 8.54e-05 0.00013785 6.325e-05 8.94e-05 6.875e-05 6.875e-05 5.345e-05 5.12e-05 8.73e-05 1.305e-05 1.535e-05 4.065e-05 0.00012775 4.14e-05 9.015e-05 0.0001092 3.05e-05 7.935e-05 1.465e-05 4.16e-05 4.175e-05 3.635e-05 5.7e-05 4.575e-05 3.86e-05 9.82e-05 3.645e-05 1.415e-05 6.255e-05 5.63e-05 6.285e-05 3.635e-05 8.62e-05 1.315e-05 1.31e-05 5.57e-05 9.065e-05 1.39e-05 0.00012295 3.505e-05 3e-05 5.815e-05 2.38e-05 3.755e-05 0.00014015 1.295e-05 5.58e-05 8.69e-05 1.6e-05 3.645e-05 5.245e-05 8.065e-05 3.015e-05 6.72e-05 3.03e-05 1.33e-05 8.465e-05 1.205e-05 0.00014055 5.81e-05 3.77e-05 1.435e-05 0.0001224 3.62e-05 3.68e-05 3.625e-05 0.0001066 9.05e-05 0.00010655 9.395e-05 3.625e-05 3.655e-05 6.85e-05 5.815e-05 7.96e-05 9.065e-05 9.08e-05 6.98e-05 0.0001138
52 3.745e-05 7.86e-05 3.74e-05 3.74e-05 8.97e-05 5.78e-05 7.77e-05 3.65e-05 8.17e-05 8.69e-05 0.0001323 4.145e-05 8.785e-05 8.42e-05 8.545e-05 7.595e-05 3.715e-05 8.84e-05 3.735e-05 3.745e-05 4.175e-05 0.00010815 3.795e-05 8.52e-05 8.75e-05 3.6e-05 5.835e-05 3.705e-05 4.185e-05 4.2e-05 3.765e-05 3.68e-05 3.63e-05 3.77e-05 8.175e-05 3.68e-05 3.525e-05 4.13e-05 5.905e-05 4.105e-05 3.765e-05 8.685e-05 3.795e-05 3.635e-05 4.07e-05 8.535e-05 3.645e-05 0.00013305 3.74e-05 3.61e-05 3.675e-05 3.755e-05 6.95e-05 0.00013525 3.725e-05 4.08e-05 8.715e-05 3.73e-05 3.745e-05 3.73e-05 8.03e-05 3.62e-05 4.445e-05 3.685e-05 3.725e-05 8.755e-05 3.725e-05 0.00013565 3.74e-05 3.695e-05 3.745e-05 0.00013305 3.805e-05 3.855e-05 3.62e-05 8.69e-05 8.52e-05 8.685e-05 8.9e-05 3.76e-05 3.83e-05 8.465e-05 7.625e-05 5.885e-05 8.485e-05 8.57e-05 8.505e-05 9.135e-05
53 0.00013505 0.0001051 0.0001354 0.00014895 6.91e-05 0.0001147 0.0001065 0.0001484 8.9e-05 8.7e-05 2.455e-05 0.00011855 8.71e-05 8.745e-05 8.65e-05 0.0001093 0.0001342 8.735e-05 0.00014865 0.0001486 0.00013165 5.29e-05 0.00012255 7.245e-05 7.4e-05 0.00014855 0.0001012 0.0001485 0.00013115 0.0001313 0.00013505 0.00012125 0.0001483 0.00013495 8.905e-05 0.00013545 0.00014845 0.00011765 0.00010605 0.00011835 0.00013525 8.69e-05 0.00013995 0.00014885 0.00013165 7.325e-05 0.0001484 2.45e-05 0.0001353 0.00014865 0.000123 0.00014015 0.00013525 4.75e-05 0.00014855 0.00013085 8.675e-05 0.00014855 0.0001349 0.00013535 9.2e-05 0.0001488 0.00011455 0.0001485 0.0001488 8.685e-05 0.00013965 2.42e-05 0.00012125 0.000135 0.0001484 2.395e-05 0.0001349 0.0001355 0.000135 7.355e-05 7.31e-05 7.33e-05 6.94e-05 0.0001356 0.00013525 8.665e-05 9.635e-05 0.00010125 7.38e-05 7.32e-05 8.615e-05 7.045e-05
54 3.575e-05 6.46e-05 3.51e-05 3.75e-06 0.0001047 5.715e-05 6.275e-05 3.4e-06 9.815e-05 8.4e-05 0.00014645 7.23e-05 8.86e-05 6.85e-05 6.83e-05 4.41e-05 5.025e-05 8.76e-05 2.35e-06 5.6e-06 4.025e-05 0.0001367 5.055e-05 9.82e-05 0.00011785 2.07e-05 8.855e-05 6e-06 4.015e-05 4.05e-05 3.5e-05 6.595e-05 3.595e-05 3.835e-05 9.82e-05 3.63e-05 4.65e-06 7.145e-05 6.685e-05 7.19e-05 3.5e-05 8.58e-05 1.315e-05 3.45e-06 5.535e-05 9.96e-05 3.55e-06 0.00013185 3.355e-05 2.035e-05 6.49e-05 1.295e-05 3.725e-05 0.00014855 4.2e-06 5.475e-05 8.64e-05 6.45e-06 3.57e-05 5.215e-05 8.06e-05 2.05e-05 7.61e-05 2.095e-05 3.6e-06 8.525e-05 1.31e-05 0.00014895 6.635e-05 3.835e-05 3.6e-06 0.0001311 3.7e-05 3.765e-05 3.61e-05 0.00011555 9.945e-05 0.00011545 0.00010285 3.575e-05 3.74e-05 6.81e-05 5.815e-05 8.88e-05 9.975e-05 9.975e-05 6.94e-05 0.0001223
55 4.035e-05 8.105e-05 4.08e-05 5.555e-05 8.44e-05 6.18e-05 8.125e-05 5.475e-05 6.48e-05 8.565e-05 0.0001275 2.52e-05 8.73e-05 9.98e-05 9.95e-05 9.375e-05 2.43e-05 8.78e-05 5.485e-05 5.535e-05 4.055e-05 9.255e-05 4.185e-05 8.38e-05 7.27e-05 3.925e-05 4.715e-05 5.535e-05 4e-05 4.015e-05 4.04e-05 2.525e-05 2.375e-05 4.085e-05 6.485e-05 4.1e-05 5.54e-05 2.52e-05 6.24e-05 2.485e-05 4.045e-05 8.65e-05 5.555e-05 5.525e-05 2.49e-05 8.49e-05 5.475e-05 0.0001435 4e-05 3.965e-05 2.465e-05 5.58e-05 4.08e-05 0.00013085 5.475e-05 4.54e-05 8.62e-05 5.58e-05 4.05e-05 2.535e-05 7.875e-05 3.98e-05 2.29e-05 4e-05 5.54e-05 8.655e-05 5.545e-05 0.00013125 2.53e-05 4.08e-05 5.495e-05 0.000143 4.1e-05 4.165e-05 4.08e-05 7.15e-05 8.475e-05 7.135e-05 8.445e-05 4.105e-05 4.14e-05 9.945e-05 9.45e-05 4.735e-05 8.5e-05 8.5e-05 9.945e-05 7.115e-05
56 8.69e-05 8.605e-05 8.67e-05 8.69e-05 8.8e-05 8.62e-05 8.645e-05 8.61e-05 8.675e-05 8.525e-05 8.66e-05 8.75e-05 8.605e-05 8.68e-05 8.685e-05 8.715e-05 8.565e-05 8.81e-05 8.65e-05 8.51e-05 8.815e-05 8.485e-05 8.74e-05 8.655e-05 8.775e-05 8.5e-05 8.66e-05 8.655e-05 8.795e-05 8.81e-05 8.665e-05 8.63e-05 8.415e-05 8.52e-05 8.68e-05 8.66e-05 8.595e-05 8.79e-05 8.69e-05 8.73e-05 8.685e-05 8.45e-05 8.7e-05 8.625e-05 8.555e-05 8.695e-05 8.61e-05 8.665e-05 8.675e-05 8.52e-05 8.625e-05 8.69e-05 8.715e-05 8.675e-05 8.64e-05 8.62e-05 0.0001668 8.625e-05 8.69e-05 8.58e-05 8.84e-05 8.535e-05 8.74e-05 8.55e-05 8.675e-05 8.545e-05 8.64e-05 8.715e-05 8.67e-05 8.745e-05 8.665e-05 8.63e-05 8.695e-05 8.755e-05 8.64e-05 8.515e-05 8.68e-05 8.49e-05 8.655e-05 8.66e-05 8.73e-05 8.645e-05 8.735e-05 8.665e-05 8.705e-05 8.69e-05 8.585e-05 8.81e-05
57 3.58e-05 6.385e-05 3.67e-05 5.5e-06 0.0001037 5.71e-05 6.315e-05 5.8e-06 9.785e-05 8.6e-05 0.00014585 7.155e-05 8.78e-05 6.77e-05 6.75e-05 4.495e-05 5.16e-05 8.88e-05 6.55e-06 6.9e-06 4.18e-05 0.000137 5.115e-05 9.845e-05 0.00011745 2.19e-05 8.8e-05 7.95e-06 4.205e-05 4.22e-05 3.71e-05 6.62e-05 3.705e-05 3.74e-05 9.79e-05 3.625e-05 5.5e-06 7.145e-05 6.765e-05 7.11e-05 3.705e-05 8.475e-05 1.655e-05 5.5e-06 5.565e-05 9.875e-05 5.95e-06 0.00012985 3.66e-05 2.11e-05 6.48e-05 1.6e-05 3.73e-05 0.00014855 6.45e-06 5.58e-05 8.625e-05 9e-06 3.725e-05 5.245e-05 8.125e-05 2.125e-05 7.51e-05 2.225e-05 5.3e-06 8.71e-05 1.58e-05 0.00014895 6.695e-05 3.865e-05 5.65e-06 0.00013 3.81e-05 3.87e-05 3.645e-05 0.0001158 9.86e-05 0.0001158 0.00010205 3.695e-05 3.845e-05 6.775e-05 6.015e-05 8.83e-05 9.845e-05 9.895e-05 6.725e-05 0.0001217
58 3.635e-05 7.895e-05 3.525e-05 3.64e-05 9e-05 5.7e-05 7.865e-05 3.6e-05 8.265e-05 8.49e-05 0.0001317 4.02e-05 8.85e-05 8.505e-05 8.455e-05 7.505e-05 3.455e-05 8.76e-05 3.58e-05 3.77e-05 4.195e-05 0.0001058 3.46e-05 8.29e-05 8.58e-05 3.78e-05 5.55e-05 3.74e-05 4.145e-05 4.165e-05 3.475e-05 3.415e-05 3.775e-05 3.66e-05 8.27e-05 3.56e-05 3.695e-05 4.105e-05 5.705e-05 3.995e-05 3.475e-05 8.635e-05 3.625e-05 3.645e-05 3.97e-05 8.345e-05 3.61e-05 0.0001329 3.565e-05 3.74e-05 3.59e-05 3.645e-05 3.745e-05 0.0001349 3.57e-05 4.05e-05 8.69e-05 3.725e-05 6.72e-05 3.62e-05 8.06e-05 3.755e-05 4.56e-05 3.565e-05 3.625e-05 8.585e-05 3.625e-05 0.0001353 3.375e-05 3.65e-05 3.585e-05 0.0001323 3.56e-05 3.6e-05 3.545e-05 8.425e-05 8.32e-05 8.415e-05 8.69e-05 3.475e-05 3.575e-05 8.485e-05 7.42e-05 5.565e-05 8.335e-05 8.35e-05 8.515e-05 9.185e-05
59 3.72e-05 7.85e-05 3.59e-05 5.23e-05 8.995e-05 5.735e-05 7.825e-05 5.205e-05 6.68e-05 8.625e-05 0.00013195 2.495e-05 8.745e-05 0.0001 0.0001002 9.1e-05 2.04e-05 8.86e-05 5.225e-05 5.17e-05 4.215e-05 9.145e-05 3.59e-05 8.445e-05 7.185e-05 3.57e-05 4.145e-05 5.25e-05 4.23e-05 4.245e-05 3.6e-05 2.015e-05 1.965e-05 3.54e-05 6.685e-05 3.58e-05 5.18e-05 2.63e-05 5.8e-05 2.505e-05 3.645e-05 8.635e-05 5.29e-05 5.185e-05 2.355e-05 8.42e-05 5.2e-05 0.0001479 3.695e-05 3.585e-05 2.07e-05 5.245e-05 3.73e-05 0.00013535 5.215e-05 2.535e-05 8.58e-05 5.245e-05 3.62e-05 3.92e-05 8.085e-05 3.595e-05 2.97e-05 3.53e-05 5.215e-05 8.68e-05 5.22e-05 0.00013575 2.07e-05 3.705e-05 5.24e-05 0.0001476 3.68e-05 3.685e-05 3.6e-05 7.01e-05 8.405e-05 7e-05 8.745e-05 3.585e-05 3.66e-05 0.0001 9.04e-05 4.12e-05 8.4e-05 8.385e-05 0.0001 7.675e-05
60 8.035e-05 8.12e-05 8.07e-05 8.07e-05 8.245e-05 8.12e-05 8.23e-05 8.06e-05 8.025e-05 8.79e-05 8.825e-05 7.95e-05 8.835e-05 8.61e-05 8.48e-05 7.85e-05 8.025e-05 8.805e-05 8.07e-05 8.11e-05 7.845e-05 8.84e-05 8.095e-05 8.465e-05 8.805e-05 8.02e-05 8.125e-05 8.025e-05 7.835e-05 7.85e-05 8.075e-05 8.035e-05 8.035e-05 8.11e-05 8.03e-05 8.09e-05 8.045e-05 7.825e-05 8.125e-05 7.935e-05 8.1e-05 8.865e-05 8.085e-05 8.065e-05 8.04e-05 8.515e-05 8.06e-05 8.93e-05 8.1e-05 8.065e-05 7.95e-05 8.065e-05 8.03e-05 9.2e-05 8.06e-05 7.875e-05 8.84e-05 8.125e-05 8.06e-05 8.085e-05 0.0001522 8.08e-05 7.72e-05 8.04e-05 8.055e-05 8.795e-05 8.01e-05 9.24e-05 8.055e-05 7.975e-05 8.055e-05 8.87e-05 8.05e-05 8.11e-05 8.055e-05 8.805e-05 8.5e-05 8.775e-05 8.45e-05 8.105e-05 8.085e-05 8.5e-05 7.86e-05 8.125e-05 8.6e-05 8.505e-05 8.53e-05 8.635e-05
61 3.7e-05 6.395e-05 3.69e-05 2.105e-05 0.00010445 5.67e-05 6.13e-05 1.935e-05 8.165e-05 8.595e-05 0.00014685 5.69e-05 8.74e-05 8.24e-05 8.425e-05 6.05e-05 3.65e-05 8.855e-05 2.06e-05 2.085e-05 4.135e-05 0.00012225 5.175e-05 9.955e-05 0.0001033 1.84e-05 7.415e-05 2.105e-05 4.15e-05 4.165e-05 3.72e-05 5.21e-05 1.79e-05 3.74e-05 8.17e-05 3.59e-05 1.85e-05 5.67e-05 6.775e-05 5.645e-05 3.715e-05 8.515e-05 3.06e-05 1.915e-05 3.92e-05 0.00010015 1.95e-05 0.00014615 3.63e-05 1.81e-05 4.96e-05 3.015e-05 3.62e-05 0.0001488 2.05e-05 3.98e-05 8.535e-05 2.125e-05 3.755e-05 3.595e-05 8.08e-05 3.57e-05 5.955e-05 2.015e-05 2.09e-05 8.635e-05 2.99e-05 0.0001492 5.29e-05 3.845e-05 2.115e-05 0.00014655 3.825e-05 3.885e-05 3.605e-05 0.00010115 0.0001 0.00010115 0.00010345 3.72e-05 3.86e-05 8.26e-05 7.47e-05 7.445e-05 9.97e-05 0.00010035 8.37e-05 0.00010665
62 4.525e-05 9.845e-05 4.58e-05 7.575e-05 6.515e-05 6.665e-05 9.99e-05 7.59e-05 6.225e-05 8.805e-05 0.00010965 8.85e-06 8.755e-05 0.000101 0.00010085 0.0001128 3.03e-05 8.89e-05 7.62e-05 7.455e-05 4.015e-05 7.96e-05 3.285e-05 7.08e-05 5.855e-05 5.82e-05 3.64e-05 7.44e-05 4.035e-05 4.05e-05 4.615e-05 1.495e-05 4.305e-05 4.445e-05 6.23e-05 4.58e-05 7.57e-05 9.45e-06 5.825e-05 8.3e-06 4.6e-05 8.82e-05 6.77e-05 7.565e-05 2.56e-05 7.085e-05 7.575e-05 0.000126 4.615e-05 5.94e-05 1.515e-05 6.72e-05 4.445e-05 0.00011455 7.61e-05 2.29e-05 8.74e-05 7.51e-05 4.56e-05 2.97e-05 7.72e-05 5.955e-05 6e-07 5.92e-05 7.56e-05 8.86e-05 6.705e-05 0.00011495 1.56e-05 4.335e-05 7.59e-05 0.0001259 4.55e-05 4.61e-05 4.55e-05 5.83e-05 7.07e-05 5.84e-05 6.695e-05 4.6e-05 4.585e-05 0.000101 0.00010015 3.68e-05 7.06e-05 7.115e-05 0.0001003 5.13e-05
63 3.68e-05 6.38e-05 3.575e-05 2.095e-05 0.00010405 5.705e-05 6.245e-05 2.1e-05 8.13e-05 8.58e-05 0.0001462 5.545e-05 8.81e-05 8.34e-05 8.37e-05 5.995e-05 3.56e-05 8.86e-05 2.105e-05 2.165e-05 4.14e-05 0.00012075 4.905e-05 9.905e-05 0.00010175 1.975e-05 7.17e-05 2.185e-05 4.175e-05 4.195e-05 3.625e-05 5.055e-05 1.905e-05 3.68e-05 8.135e-05 3.6e-05 2.075e-05 5.635e-05 6.68e-05 5.485e-05 3.595e-05 8.585e-05 3.095e-05 2.06e-05 3.85e-05 9.835e-05 2.085e-05 0.0001461 3.655e-05 2e-05 4.845e-05 3.03e-05 3.685e-05 0.0001485 2.095e-05 4e-05 8.55e-05 2.225e-05 3.565e-05 3.53e-05 8.04e-05 2.015e-05 5.92e-05 3.8e-05 2.08e-05 8.585e-05 3.03e-05 0.0001489 5.145e-05 3.7e-05 2.125e-05 0.0001459 3.7e-05 3.76e-05 3.535e-05 9.92e-05 9.81e-05 9.935e-05 0.00010185 3.53e-05 3.735e-05 8.36e-05 7.31e-05 7.22e-05 9.78e-05 9.875e-05 8.46e-05 0.0001065
64 3.475e-05 6.435e-05 3.505e-05 2.5e-06 0.00010465 5.735e-05 6.275e-05 4.9e-06 9.765e-05 8.525e-05 0.00014645 7.19e-05 8.92e-05 6.85e-05 6.695e-05 4.275e-05 5.105e-05 8.83e-05 3.7e-06 6e-06 4.03e-05 0.0001367 5.005e-05 9.905e-05 0.0001178 2.095e-05 8.815e-05 6.5e-06 4.15e-05 4.165e-05 3.625e-05 6.59e-05 3.625e-05 3.85e-05 9.77e-05 3.64e-05 5.15e-06 7.145e-05 6.705e-05 7.13e-05 3.605e-05 8.61e-05 1.48e-05 3.8e-06 5.535e-05 9.925e-05 4.75e-06 0.0001317 3.485e-05 2.075e-05 6.465e-05 1.33e-05 3.725e-05 0.0001488 3.6e-06 5.54e-05 8.675e-05 5.3e-06 3.625e-05 5.215e-05 8.055e-05 2.09e-05 7.56e-05 2.08e-05 4.6e-06 8.57e-05 1.37e-05 0.0001492 6.71e-05 3.8e-05 3.6e-06 0.0001311 3.73e-05 3.79e-05 3.6e-05 0.00011525 9.91e-05 0.0001154 0.0001027 3.6e-05 3.765e-05 6.835e-05 5.8e-05 8.86e-05 9.915e-05 9.96e-05 6.965e-05 0.00012235
