 slim_337507844 slim_337507953 slim_337507755 slim_337507935 slim_337507927 slim_337507687 slim_337507933 slim_337507901 slim_337507911 slim_337507838 slim_337507962 slim_337507717 slim_337507620 slim_337507918 slim_337507864 slim_337507739 slim_337507808 slim_337507949 slim_337507766 slim_337507879 slim_337507652 slim_337507919 slim_337507954 slim_337507626 slim_337507712 slim_337507764 slim_337507939 slim_337507723 slim_337507920 slim_337507854 slim_337507853 slim_337507910 slim_337507942 slim_337507725 slim_337507950 slim_337507938 slim_337507924 slim_337507948 slim_337507858 slim_337507902 slim_337507890 slim_337507843 slim_337507917 slim_337507871 slim_337507790 slim_337507925 slim_337507936 slim_337507906 slim_337507537 slim_337507823 slim_337507796 slim_337507852 slim_337507932 slim_337507856 slim_337507958 slim_337507929 slim_337507894 slim_337507406 slim_337507940 slim_337507944 slim_337507893 slim_337507874 slim_337507822 slim_337507959 slim_337507937 slim_337507836 slim_337507951 slim_337507738 slim_337507763 slim_337507740 slim_337507928 slim_337507947 slim_337507960 slim_337507827 slim_337507898 slim_337507788 slim_337507956 slim_337507946 slim_337507955 slim_337507961 slim_337507908 slim_337507926 slim_337507705 slim_337507645 slim_337507896 slim_337507806 slim_337507952 slim_337507957
23 9.23e-05 0.00011525 0.0001211 6.22e-05 9.615e-05 0.0001999 0.00020595 0.0002362 0.00010555 0.00012845 0.00011835 0.00011145 0.00011465 0.0001688 0.0001181 0.00021725 0.00011575 0.00015975 0.000115 0.00012475 0.00011385 0.00017835 0.00013305 9.8e-05 0.0001386 0.0001049 0.0001048 6.42e-05 0.00011845 0.00010505 0.00014385 7.365e-05 0.0001696 0.0001409 5.75e-05 0.00011395 0.00018255 7.285e-05 5.12e-05 0.00017865 5.11e-05 5.105e-05 0.00021705 0.00021655 4.93e-05 0.00012915 0.00012485 0.00010575 0.00028075 0.0001748 5.125e-05 0.00011485 0.0001988 0.0001912 4.99e-05 0.00011405 7.895e-05 0.00010385 5.095e-05 0.00013775 0.0001787 4.995e-05 5.1e-05 6.445e-05 0.0001788 7.56e-05 0.0002174 0.00015105 0.0002171 5.735e-05 0.00011475 0.00010485 0.00010585 0.00011425 0.000105 0.00023925 9.745e-05 0.0001787 0.0001058 0.0001432 0.00011475 7.375e-05 0.0002296 0.00019785 0.0001285 0.0001245 5.11e-05 0.00012445
24 0.0001297 0.0001059 0.00012215 0.0001653 0.0001636 0.0002782 0.0002779 0.00030045 0.00016695 9.225e-05 0.0001287 0.00013485 0.0001154 0.000144 0.0001832 0.00028355 0.00019905 0.00018075 0.0001306 0.0001646 0.00013895 9.215e-05 0.0001818 0.0001386 0.0001533 0.00016705 0.00015235 0.000115 0.00013905 0.00014225 0.0002037 0.000155 0.00014405 0.00020045 0.0001607 0.0001157 0.00026625 0.0001637 0.00015385 9.245e-05 0.000154 0.00015405 0.00028325 0.00028585 0.0001139 0.0001834 0.00018985 0.0001675 0.00026 0.00027475 0.0001539 0.00013045 0.00026465 0.00025105 0.00013915 0.0001056 0.0001681 0.00015215 0.0001535 0.00013215 9.245e-05 0.0001534 0.00015365 0.0001383 9.26e-05 0.00016745 0.00025865 0.0002325 0.00028335 0.00016055 0.00011585 0.000176 0.0001675 0.00011595 0.00016715 0.00022655 0.0001835 0.00010735 0.0001673 0.0002313 0.0001309 0.00013765 0.0002783 0.00023645 9.23e-05 0.00018965 0.00015365 0.00018925
25 0.00014445 0.0001397 0.00012805 8.415e-05 0.0001374 0.00021935 0.0001726 0.00022365 7.24e-05 0.0001405 9.56e-05 9.63e-05 0.000121 0.0001166 0.00013855 0.0001927 0.0001083 7.255e-05 0.0001167 0.00012125 0.0001253 0.00016555 0.0001085 0.0001049 0.00016705 0.0001434 0.0001054 0.0001079 0.00010625 9.47e-05 0.00012485 0.0001071 0.00011725 0.00010885 7.96e-05 0.0001495 0.00019875 0.00011595 7.24e-05 0.00016585 7.26e-05 7.285e-05 0.00019225 0.00019495 0.00012745 0.00012435 9.9e-05 7.28e-05 0.00023675 0.0001828 7.25e-05 0.0001166 0.0001672 0.00014005 0.00010535 0.0001393 0.0001084 0.0001046 7.19e-05 0.000152 0.0001659 7.21e-05 7.22e-05 8.855e-05 0.00016595 0.0001194 0.0002153 0.0001448 0.0001926 7.945e-05 0.0001217 8.13e-05 7.26e-05 0.00014975 7.19e-05 0.00022155 8.31e-05 0.0001613 7.285e-05 0.00013965 0.00011695 0.0001255 0.00017245 0.00018905 0.00014055 9.885e-05 7.19e-05 9.81e-05
26 0.00013365 0.0001393 0.0001503 0.000131 0.0001368 0.00021975 0.00019505 0.00021965 0.00010435 0.00015225 0.0001036 0.00011655 0.0001436 0.0001394 0.00013795 0.00021965 0.00012705 9.02e-05 0.00015405 0.0001129 0.00015355 0.0001774 0.0001211 0.0001048 0.00015235 0.0001054 0.0001781 0.000118 0.0001027 9.055e-05 0.0001421 0.00012705 0.0001385 0.00011155 0.0001266 0.00013855 0.0002236 0.0001269 0.00012005 0.0001777 0.00011995 0.0001198 0.00021955 0.0002195 9.015e-05 0.0001402 0.00012755 0.00010485 0.00025335 0.00020995 0.0001201 0.0001539 0.00020095 0.0001767 0.0001054 0.00013945 0.00013545 8.99e-05 0.0001199 0.00016125 0.0001777 0.0001202 0.00011985 0.00013305 0.00017785 0.0001296 0.0002049 0.0001341 0.00021945 0.00012645 0.0001436 0.0001047 0.00010505 0.00013885 0.0001055 0.00023395 0.00011825 0.00018785 0.0001045 0.0001786 0.0001539 0.00011515 0.00019585 0.0001827 0.0001523 0.00012755 0.00012005 0.0001276
27 8.055e-05 0.00010325 0.00010945 6.43e-05 9.69e-05 0.00022235 0.00021795 0.0002592 0.00010685 0.00010265 0.000108 9.94e-05 0.0001022 0.0001587 0.000131 0.00022135 0.0001278 0.00016335 0.00010255 0.0001282 0.00011195 0.0001528 0.00013705 6.42e-05 0.000115 0.0001079 0.000118 0.0001028 0.00011795 0.0001085 0.0001487 7.43e-05 0.0001578 0.00015355 5.975e-05 0.00011345 0.00019485 8.4e-05 5.235e-05 0.0001531 5.255e-05 5.295e-05 0.0002207 0.0002239 6.445e-05 0.00012765 0.000128 0.0001077 0.0002713 0.000198 5.24e-05 0.00010245 0.00020245 0.000201 6.455e-05 0.00010425 8.065e-05 0.00011875 5.165e-05 0.0001253 0.0001531 5.325e-05 5.215e-05 5.235e-05 0.0001532 8.765e-05 0.0002215 0.00017445 0.0002212 5.96e-05 0.00010305 0.00011685 0.00010735 0.0001137 0.000108 0.00023765 0.0001104 0.0001532 0.0001075 0.000155 0.0001032 7.54e-05 0.00024345 0.00020195 0.0001027 0.00012825 5.18e-05 0.00012745
28 0.0001402 0.00013935 0.00013795 0.00013195 0.00015095 0.00022725 0.00019585 0.0002395 0.0001052 0.0001265 9.095e-05 0.00010395 0.00013125 0.00012705 0.00015145 0.00022715 0.00013465 9.095e-05 0.0001418 0.0001327 0.00014145 0.00015185 0.00012855 0.00011845 0.00013905 0.00010625 0.0001027 0.00011795 0.0001796 0.0001037 0.0001562 0.0001346 0.00012615 0.00011905 0.00012755 0.000139 0.0002368 0.0001346 0.000121 0.00015215 0.0001209 0.00012075 0.00022705 0.00022715 0.00011605 0.0001345 0.00013505 0.0001057 0.00024765 0.00021105 0.00012105 0.00014165 0.0002018 0.00017755 0.000119 0.0001395 0.000143 0.00010345 0.00012085 0.0001556 0.00015215 0.00012115 0.0001208 0.0001207 0.0001523 0.00013715 0.0002247 0.00014835 0.00022695 0.0001274 0.00013125 0.0001057 0.0001059 0.00013925 0.00010635 0.00022155 0.00011935 0.0001624 0.00010535 0.0001795 0.00014165 0.000135 0.00019665 0.00019585 0.00012655 0.00013505 0.000121 0.0001351
29 0.00012435 0.0001289 0.00014075 0.00012215 0.00012725 0.00022955 0.00019545 0.0002297 9.51e-05 0.00014275 9.295e-05 0.00010725 0.000134 0.00012875 0.00013805 0.0002114 0.00012755 7.97e-05 0.0001445 0.00010155 0.0001523 0.0001678 0.00011065 0.00010505 0.00014225 9.47e-05 9.055e-05 0.0001085 0.0001037 0.000158 0.00013145 0.0001175 0.00012925 0.0001123 0.00011755 0.00013965 0.00022385 0.00012565 0.0001107 0.0001681 0.00011085 0.0001109 0.0002111 0.0002137 9.03e-05 0.00014075 0.0001177 9.56e-05 0.0002449 0.0002205 0.00011075 0.00014435 0.00019245 0.0001758 0.0001058 0.000129 0.0001261 8.99e-05 0.00011035 0.0001517 0.00016815 0.0001098 0.0001105 0.000124 0.00016825 0.0001299 0.0001956 0.0001447 0.0002112 0.0001174 0.00013445 0.00010355 9.56e-05 0.0001399 9.48e-05 0.00023405 0.0001193 0.0001783 9.545e-05 0.00017665 0.0001448 0.00010475 0.00019485 0.00017335 0.0001428 0.0001175 0.0001105 0.000117
30 0.0001274 0.0001803 0.0001816 0.00013965 7.95e-05 0.00021765 0.00022535 0.00020805 0.0001259 0.00019435 0.0001456 0.00014985 0.0001751 0.00016935 0.0001786 0.00019045 0.0001069 0.000122 0.0001736 0.00010305 0.0001814 0.0002194 0.0001036 0.00014385 0.0002037 0.00012485 0.0001421 0.0001487 0.0001562 0.00013145 0.0001259 0.0001066 0.00017055 0.0001039 0.0001354 0.00018955 0.0002409 0.0001147 0.0001288 0.0002197 0.00012895 0.00012845 0.00019085 0.00019295 0.00015035 0.0001227 9.675e-05 0.0001256 0.0002352 0.00023845 0.0001288 0.0001735 0.00021655 0.00019635 0.000144 0.0001788 0.0001076 0.00014075 0.000129 0.0001513 0.00021975 0.00012785 0.0001286 0.0001447 0.0002198 0.00011765 0.00019765 8.485e-05 0.00019045 0.00013525 0.000175 0.00013405 0.00012615 0.0001898 0.00012495 0.00027495 0.0001389 0.00021795 0.00012585 0.00019515 0.0001732 0.00010865 0.0002248 0.00022625 0.0001944 9.585e-05 0.00012915 9.625e-05
31 8.105e-05 0.0001258 0.0001262 6.385e-05 5.13e-05 0.0001995 0.00021725 0.00024255 0.00010605 0.0001329 0.0001247 0.0001165 0.00011895 0.0001711 0.0001404 0.0001987 0.00010525 0.0001622 0.0001153 0.00011535 0.00012475 0.00018275 0.0001139 7.365e-05 0.000155 0.0001071 0.00012705 7.43e-05 0.0001346 0.0001175 0.0001066 0.0001019 0.0001702 0.00013065 5.93e-05 0.00013605 0.0002003 6.08e-05 5.19e-05 0.00018305 5.21e-05 5.25e-05 0.00019805 0.00020125 8.365e-05 0.00011875 0.00010535 0.0001069 0.00026185 0.00019765 5.195e-05 0.0001152 0.0001985 0.00020075 7.395e-05 0.0001268 5.785e-05 0.0001278 5.12e-05 0.00011525 0.00018305 5.285e-05 5.17e-05 6.555e-05 0.00018315 6.47e-05 0.00020865 0.0001298 0.00019855 5.915e-05 0.0001198 0.0001161 0.00010655 0.0001363 0.0001072 0.0002545 0.00011 0.00017915 0.0001067 0.00015475 0.00011595 6.24e-05 0.00024275 0.00021095 0.00013295 0.0001056 5.135e-05 0.0001048
32 0.00019125 0.00012835 0.00012755 0.0001576 0.00019725 0.0002611 0.0002182 0.0002495 0.00011555 0.00011585 0.00011685 0.00011905 0.00012055 8.74e-05 0.00017965 0.000237 0.0001616 8.72e-05 0.00011625 0.0001556 0.0001246 9.05e-05 0.00015075 0.0001696 0.00014405 0.00011725 0.0001385 0.0001578 0.00012615 0.00012925 0.00017055 0.0001702 0.0001708 0.00014735 0.0001533 0.00013875 0.00024515 0.0001793 0.0001462 9.065e-05 0.00014635 0.0001463 0.0002368 0.00023985 0.0001819 0.0001615 0.0001436 0.00011635 0.00020675 0.00023475 0.00014625 0.00011595 0.0002119 0.0001639 0.0001701 0.0001291 0.0001793 0.0001399 0.00014595 0.00014055 9.065e-05 0.00014685 0.000146 0.0001462 9.095e-05 0.00018315 0.000249 0.00019325 0.00023675 0.00015315 0.0001209 0.00012535 0.00011645 0.00013875 0.00011735 0.0001988 0.0001302 8.605e-05 0.0001158 0.00019135 0.00011665 0.00018555 0.0001956 0.0002228 0.0001159 0.00014375 0.0001461 0.00014345
33 0.0001511 0.00018015 0.0001801 0.0001483 0.0001223 0.00021905 0.0001942 0.00020225 0.0001079 0.00018735 0.0001196 0.0001376 0.0001734 0.00014815 0.00016965 0.0002011 0.00010815 7.985e-05 0.0001766 0.00011265 0.0001765 0.0002125 0.00010645 0.0001409 0.00020045 0.00010885 0.00011155 0.00015355 0.00011905 0.0001123 0.0001039 0.00013065 0.00014735 0.0001574 0.0001439 0.00017995 0.00024235 0.0001309 0.0001373 0.0002128 0.00013725 0.0001371 0.000201 0.00020135 0.0001445 0.0001235 0.00010895 0.0001083 0.0002401 0.00022325 0.00013735 0.00017645 0.0002012 0.0001809 0.00014145 0.0001803 0.0001346 0.0001122 0.00013715 0.00017015 0.0002128 0.00013745 0.0001371 0.00015255 0.00021295 0.0001332 0.00020465 7.89e-05 0.0002009 0.00014375 0.00017345 0.00010855 0.0001085 0.0001802 0.00010895 0.00025945 0.0001271 0.0002157 0.00010805 0.00019155 0.0001765 0.0001326 0.000195 0.00020445 0.0001874 0.00010905 0.0001373 0.00010905
34 0.0001067 0.00012145 9.75e-05 1.335e-05 0.00010225 0.0001997 0.00018285 0.0002471 7.895e-05 0.000122 0.0001182 9.625e-05 9.775e-05 0.0001538 0.000125 0.00019005 0.00010345 0.00014975 8.34e-05 0.00014125 9.195e-05 0.00017175 0.0001266 5.75e-05 0.0001607 7.96e-05 0.0001266 5.975e-05 0.00012755 0.00011755 0.0001354 5.93e-05 0.0001533 0.0001439 1.68e-05 0.00013075 0.0001573 6.82e-05 9e-06 0.00017205 8.8e-06 8.45e-06 0.00019015 0.0001926 9.5e-05 0.0001193 0.0001029 7.89e-05 0.00026415 0.00014775 9.05e-06 8.325e-05 0.0001656 0.0001596 5.75e-05 0.0001217 5.59e-05 0.00012695 9.05e-06 0.0001337 0.0001721 1.005e-05 8.8e-06 2.46e-05 0.0001722 7.105e-05 0.0002283 0.00016835 0.0001898 8.45e-06 9.75e-05 8.8e-05 7.93e-05 0.000131 7.97e-05 0.0002264 6.79e-05 0.0001574 7.905e-05 0.00011205 8.28e-05 9.01e-05 0.00020835 0.00020475 0.00012205 0.00010285 9.2e-06 0.00010315
35 0.00013865 0.0001038 0.0001201 0.00013545 0.00015535 0.0002413 0.00025135 0.00026165 0.00014895 0.0001034 0.00013935 0.0001349 0.0001134 0.00013915 0.0001592 0.0002613 0.0001681 0.00017495 0.00011355 0.00015935 0.00011345 0.000103 0.00017475 0.00011395 0.0001157 0.0001495 0.00013855 0.00011345 0.000139 0.00013965 0.00018955 0.00013605 0.00013875 0.00017995 0.00013075 0.000205 0.0002287 0.0001363 0.0001242 0.00010295 0.0001241 0.00012425 0.0002609 0.0002609 0.000104 0.00016595 0.00016925 0.00014955 0.00025035 0.0002264 0.00012425 0.00011315 0.00024265 0.0002159 0.0001144 0.00010395 0.00014885 0.0001388 0.00012375 0.0001259 0.00010295 0.00012455 0.000124 0.0001219 0.0001033 0.00013895 0.00025125 0.00019905 0.0002611 0.0001306 0.0001137 0.0001495 0.00014945 0.00010315 0.0001496 0.00021625 0.00014505 0.0001028 0.0001494 0.00019545 0.00011365 0.00013355 0.00025245 0.0002317 0.00010345 0.0001693 0.0001239 0.00016905
36 0.00023155 0.00022895 0.00021825 0.00015645 0.0002364 0.0002284 0.0002158 0.00021245 0.00019835 0.0002418 0.0002368 0.0002154 0.0002178 0.0002454 0.00018925 0.0002965 0.00021295 0.0002404 0.00020375 0.00024105 0.0002042 0.00026425 0.0002355 0.00018255 0.00026625 0.00019875 0.0002236 0.00019485 0.0002368 0.00022385 0.0002409 0.0002003 0.00024515 0.00024235 0.0001573 0.0002287 0.000312 0.0002011 0.0001568 0.00026455 0.0001569 0.00015645 0.0002967 0.00029725 0.0002073 0.0002287 0.0002153 0.00019815 0.00034315 0.0001849 0.00015685 0.0002036 0.00027865 0.00018415 0.00018265 0.00022885 0.00019355 0.0002237 0.00015695 0.00024715 0.0002646 0.0001575 0.0001566 0.0001726 0.0002647 0.00020075 0.000322 0.0002569 0.0002963 0.00015715 0.0002177 0.00019925 0.00019865 0.00022895 0.00019885 0.00024535 0.00017795 0.0002502 0.00019835 0.00016435 0.0002033 0.0002185 0.0002264 0.00030495 0.00024185 0.00021565 0.0001571 0.0002158
37 9.005e-05 0.0001349 0.0001354 7.29e-05 6.095e-05 0.0001918 0.0002182 0.00023465 0.0001154 0.0001424 0.00013325 0.00012555 0.0001287 0.0001797 0.00014025 0.0002059 0.00010615 0.0001704 0.0001251 0.0001235 0.00012455 0.00019225 0.00012205 7.285e-05 0.0001637 0.00011595 0.0001269 8.4e-05 0.0001346 0.00012565 0.0001147 6.08e-05 0.0001793 0.0001309 6.82e-05 0.0001363 0.0002011 0.0001209 6.165e-05 0.00019255 6.155e-05 6.17e-05 0.0002055 0.0002055 8.285e-05 0.0001194 0.00011385 0.00011605 0.00026905 0.0001895 6.17e-05 0.00012495 0.00020595 0.0002029 7.35e-05 0.00013525 6.715e-05 0.00012715 6.12e-05 0.00012475 0.00019255 6.155e-05 6.145e-05 7.475e-05 0.0001927 6.555e-05 0.0002154 0.0001216 0.0002057 6.805e-05 0.000129 0.00011555 0.00011595 0.00013655 0.00011605 0.00025545 0.00011 0.00018865 0.00011585 0.00015625 0.00012525 7.14e-05 0.0002428 0.0002177 0.00014245 0.0001139 6.135e-05 0.00011365
38 0.00010195 0.00011425 9.77e-05 1.29e-05 9.49e-05 0.0001997 0.00018225 0.00024075 7.155e-05 0.0001148 0.00011135 8.915e-05 9.03e-05 0.00014695 0.00011845 0.0001894 9.65e-05 0.0001429 7.585e-05 0.0001344 8.54e-05 0.00016465 0.0001221 5.12e-05 0.00015385 7.24e-05 0.00012005 5.235e-05 0.000121 0.0001107 0.0001288 5.19e-05 0.0001462 0.0001373 9e-06 0.0001242 0.0001568 6.165e-05 2.2e-06 0.00016495 1.5e-06 1.5e-06 0.00018935 0.00019255 8.87e-05 0.00011265 9.595e-05 7.145e-05 0.00026365 0.00014785 1.5e-06 7.58e-05 0.00016475 0.0001525 5.125e-05 0.00011485 5.085e-05 0.00012065 1.3e-06 0.0001266 0.000165 2.9e-06 1.2e-06 1.775e-05 0.000165 6.425e-05 0.0002278 0.00016225 0.00018935 8.85e-06 9.065e-05 8.13e-05 7.145e-05 0.00012445 7.25e-05 0.00022595 6.135e-05 0.0001503 7.175e-05 0.0001052 7.57e-05 8.32e-05 0.00020815 0.00020425 0.00011485 9.625e-05 1.4e-06 9.585e-05
39 0.0001854 9.275e-05 9.71e-05 0.00017665 0.00020895 0.0002866 0.00027905 0.00029835 0.00016465 6.68e-05 0.00014225 0.0001372 8.99e-05 9.17e-05 0.0002008 0.0002858 0.0002098 0.00016635 9.04e-05 0.00019445 9.955e-05 1.565e-05 0.0001982 0.00017865 9.245e-05 0.00016585 0.0001777 0.0001531 0.00015215 0.0001681 0.0002197 0.00018305 9.065e-05 0.0002128 0.00017205 0.00010295 0.00026455 0.00019255 0.00016495 3.11e-05 0.0001651 0.00016535 0.0002853 0.0002884 0.00018095 0.00019435 0.00019245 0.00016555 0.00021095 0.00026585 0.000165 9.005e-05 0.0002604 0.00021775 0.000179 9.365e-05 0.0001966 0.0001786 0.0001644 0.0001091 1.59e-05 0.0001658 0.00016475 0.0001496 1.595e-05 0.0001964 0.00028775 0.0002579 0.00028555 0.0001719 9.055e-05 0.00017465 0.00016535 0.0001034 0.00016595 0.0001807 0.00017165 1.58e-05 0.0001652 0.0002228 9.1e-05 0.0001931 0.00025675 0.00026155 6.685e-05 0.00019265 0.00016455 0.00019205
40 0.00010195 0.00011445 9.785e-05 1.265e-05 9.51e-05 0.00019965 0.0001824 0.0002407 7.175e-05 0.000115 0.0001115 8.93e-05 9.05e-05 0.0001471 0.00011835 0.0001896 9.65e-05 0.00014305 7.61e-05 0.00013455 8.53e-05 0.0001648 0.0001221 5.11e-05 0.000154 7.26e-05 0.00011995 5.255e-05 0.0001209 0.00011085 0.00012895 5.21e-05 0.00014635 0.00013725 8.8e-06 0.0001241 0.0001569 6.155e-05 1.5e-06 0.0001651 2.7e-06 1.35e-06 0.00018955 0.00019245 8.86e-05 0.0001126 9.61e-05 7.175e-05 0.0002638 0.0001477 1.75e-06 7.6e-05 0.00016495 0.00015265 5.11e-05 0.000115 5.09e-05 0.00012055 1.55e-06 0.00012675 0.00016515 3.1e-06 1.45e-06 1.755e-05 0.0001652 6.43e-05 0.00022795 0.000162 0.00018945 8.7e-06 9.05e-05 8.125e-05 7.18e-05 0.00012435 7.27e-05 0.00022605 6.125e-05 0.00015045 7.195e-05 0.00010535 7.555e-05 8.34e-05 0.00020825 0.0002044 0.00011505 9.61e-05 1.65e-06 9.605e-05
41 0.00010215 0.0001147 9.81e-05 1.17e-05 9.55e-05 0.0001997 0.00018205 0.00024075 7.185e-05 0.00011525 0.00011155 8.925e-05 9.095e-05 0.00014715 0.0001185 0.00018915 9.685e-05 0.0001428 7.655e-05 0.0001346 8.545e-05 0.00016505 0.0001221 5.105e-05 0.00015405 7.285e-05 0.0001198 5.295e-05 0.00012075 0.0001109 0.00012845 5.25e-05 0.0001463 0.0001371 8.45e-06 0.00012425 0.00015645 6.17e-05 1.5e-06 0.00016535 1.35e-06 8e-07 0.00018985 0.00019265 8.855e-05 0.0001128 9.56e-05 7.11e-05 0.00026395 0.00014775 1.55e-06 7.645e-05 0.0001653 0.00015255 5.085e-05 0.00011505 5.125e-05 0.0001205 2.15e-06 0.000127 0.0001654 3.3e-06 1.3e-06 1.725e-05 0.00016545 6.385e-05 0.0002281 0.00016205 0.000189 8.35e-06 9.015e-05 8.11e-05 7.21e-05 0.0001245 7.295e-05 0.0002262 6.11e-05 0.0001507 7.15e-05 0.00010535 7.535e-05 8.375e-05 0.0002082 0.00020455 0.0001153 9.555e-05 2.3e-06 9.64e-05
42 0.000226 0.0002525 0.00024115 0.00019005 0.00020255 0.0002948 0.0002797 0.0003051 0.00019195 0.00025995 0.00021865 0.00021585 0.0002405 0.00023695 0.00024995 0.00018925 0.0001977 0.0001957 0.00023355 0.0002087 0.0002407 0.000285 0.0001976 0.00021705 0.00028325 0.00019225 0.00021955 0.0002207 0.00022705 0.0002111 0.00019085 0.00019805 0.0002368 0.000201 0.00019015 0.0002609 0.0002967 0.0002055 0.00018935 0.0002853 0.00018955 0.00018985 0.000377 0.00019 0.0002356 0.00021365 0.00019015 0.00019245 0.0002333 0.00028575 0.0001894 0.00023345 0.00018915 0.0002563 0.0002175 0.00025285 0.00019395 0.00021955 0.00018875 0.00024295 0.00028535 0.00018965 0.00018915 0.00020545 0.0002854 0.0002074 0.00020775 0.0002067 0.00018915 0.00019 0.00024125 0.00019945 0.0001922 0.00026115 0.00019235 0.00032855 0.0001986 0.0002781 0.0001925 0.00025655 0.0002339 0.00021245 0.0002804 0.0002104 0.00026 0.0001904 0.0001889 0.0001896
43 0.0002286 0.00025565 0.0002439 0.0001927 0.00020575 0.0002929 0.0002804 0.0003031 0.0001951 0.0002631 0.00022125 0.0002189 0.0002437 0.00023955 0.00024985 0.00019045 0.0001982 0.00019825 0.0002368 0.0002113 0.0002407 0.0002881 0.0001997 0.00021655 0.00028585 0.00019495 0.0002195 0.0002239 0.00022715 0.0002137 0.00019295 0.00020125 0.00023985 0.00020135 0.0001926 0.0002609 0.00029725 0.0002055 0.00019255 0.0002884 0.00019245 0.00019265 0.00019 0.0003756 0.000235 0.00021405 0.00019265 0.00019555 0.0002345 0.00028335 0.0001926 0.00023665 0.0001906 0.00025855 0.0002169 0.00025545 0.00019665 0.00021905 0.00019205 0.00024605 0.00028845 0.00019235 0.00019235 0.00020825 0.00028855 0.0002079 0.0002089 0.0002044 0.00019025 0.00019245 0.00024405 0.00019945 0.0001954 0.00026105 0.00019505 0.00032925 0.00019855 0.0002812 0.00019555 0.00025835 0.0002368 0.00021545 0.0002806 0.0002116 0.00026315 0.0001927 0.0001922 0.00019235
44 7.205e-05 0.0001052 0.00013365 9.97e-05 8.565e-05 0.0002098 0.0002284 0.000242 0.0001281 0.00013075 0.00011595 0.0001228 0.0001272 0.0001811 0.00011805 0.0002358 0.0001343 0.00016735 0.00014225 0.000106 0.0001411 0.00018065 0.0001351 4.93e-05 0.0001139 0.00012745 9.015e-05 6.445e-05 0.00011605 9.03e-05 0.00015035 8.365e-05 0.0001819 0.0001445 9.5e-05 0.000104 0.0002073 8.285e-05 8.87e-05 0.00018095 8.86e-05 8.855e-05 0.0002356 0.000235 2.4e-05 0.00014545 0.0001434 0.0001283 0.00028905 0.00021205 8.875e-05 0.0001421 0.00022365 0.0002274 5e-05 0.0001039 9.595e-05 8.92e-05 8.845e-05 0.0001375 0.000181 8.745e-05 8.85e-05 9.97e-05 0.0001811 8.56e-05 0.00019865 0.00015065 0.00023565 9.485e-05 0.0001273 0.0001274 0.0001284 0.0001041 0.00012755 0.0002517 0.0001336 0.0001957 0.00012835 0.0001806 0.000142 5.345e-05 0.00025205 0.0001831 0.0001308 0.00014305 8.86e-05 0.000143
45 0.00013805 0.00016635 0.00016345 0.000124 0.0001232 0.00022055 0.0002142 0.0002168 0.0001238 0.00015995 0.00013445 0.0001314 0.0001567 0.0001619 0.00017075 0.0002141 0.0001117 0.00013625 0.00014985 0.00013835 0.00015015 0.00019405 0.00013475 0.00012915 0.0001834 0.00012435 0.0001402 0.00012765 0.0001345 0.00014075 0.0001227 0.00011875 0.0001615 0.0001235 0.0001193 0.00016595 0.0002287 0.0001194 0.00011265 0.00019435 0.0001126 0.0001128 0.00021365 0.00021405 0.00014545 0.0002224 0.000122 0.0001245 0.000251 0.00021165 0.0001127 0.0001497 0.0002142 0.00018845 0.0001296 0.00016675 0.0001224 0.00014045 0.00011215 0.0001565 0.00019435 0.00011295 0.00011245 0.00011205 0.0001945 0.0001218 0.00023025 0.00011135 0.0002139 0.00011915 0.0001571 0.0001248 0.00012435 0.0001662 0.00012445 0.000256 0.0001217 0.0001872 0.00012425 0.00018015 0.0001501 0.00013335 0.00022375 0.0002328 0.00016 0.00012215 0.0001123 0.0001218
46 0.0001384 0.00015965 0.00015465 0.0001069 0.00010975 0.000217 0.0001985 0.0002144 9.89e-05 0.0001671 0.00012525 0.00012265 0.0001478 0.00014355 0.0001583 0.0001899 0.00010615 0.00010195 0.00014085 0.0001153 0.00014905 0.00019215 0.00010945 0.00012485 0.00018985 9.9e-05 0.00012755 0.000128 0.00013505 0.0001177 9.675e-05 0.00010535 0.0001436 0.00010895 0.0001029 0.00016925 0.0002153 0.00011385 9.595e-05 0.00019245 9.61e-05 9.56e-05 0.00019015 0.00019265 0.0001434 0.000122 0.0001907 9.855e-05 0.0002345 0.0002063 9.605e-05 0.00014075 0.0001907 0.0001637 0.0001251 0.00015945 0.0001065 0.00012735 9.62e-05 0.0001501 0.0001925 9.64e-05 9.58e-05 0.0001119 0.00019255 0.00011675 0.00020905 0.00011615 0.0001898 0.00010275 0.00014765 0.00010745 9.915e-05 0.0001695 9.91e-05 0.0002479 0.0001066 0.00018525 9.885e-05 0.00016375 0.00014035 0.00011965 0.0001992 0.0002116 0.00016715 9.625e-05 9.635e-05 9.645e-05
