 slim_337520667 slim_337520649 slim_337520712 slim_337520678 slim_337520714 slim_337520715 slim_337520485 slim_337520727 slim_337520519 slim_337520752 slim_337520569 slim_337520750 slim_337520687 slim_337520548 slim_337520682 slim_337520781 slim_337520706 slim_337520756 slim_337520765 slim_337520736 slim_337520773 slim_337520668 slim_337520775 slim_337520743 slim_337520696 slim_337520707 slim_337520661 slim_337520719 slim_337520738 slim_337520716 slim_337520419 slim_337520710 slim_337520747 slim_337520739 slim_337520455 slim_337520705 slim_337520769 slim_337520702 slim_337520758 slim_337520767 slim_337520688 slim_337520637 slim_337520660 slim_337520695 slim_337520748 slim_337520731 slim_337520771 slim_337520780 slim_337520528 slim_337520698 slim_337520768 slim_337520625 slim_337520602 slim_337520653 slim_337520770 slim_337520658 slim_337520755 slim_337520491 slim_337520777 slim_337520676 slim_337520504 slim_337520726 slim_337520733 slim_337520652 slim_337520594 slim_337520650 slim_337520772 slim_337520536 slim_337520760 slim_337520729 slim_337520754 slim_337520618 slim_337520721 slim_337520774 slim_337520641 slim_337520654 slim_337520725 slim_337520679 slim_337520737 slim_337520614 slim_337520644 slim_337520751 slim_337520735 slim_337520622 slim_337520724 slim_337520761 slim_337520740 slim_337520779 slim_337520762 slim_337520776
41 3.715e-05 3.875e-05 7.17e-05 7.525e-05 0.0001181 0.0001214 7.545e-05 3.76e-05 3.855e-05 3.735e-05 7.115e-05 3.895e-05 7.57e-05 7.16e-05 3.835e-05 7.125e-05 8.34e-05 3.855e-05 3.775e-05 7.125e-05 3.835e-05 3.755e-05 3.77e-05 8.35e-05 3.87e-05 3.77e-05 8.35e-05 3.77e-05 7.155e-05 3.75e-05 0.00012915 3.94e-05 3.79e-05 7.135e-05 3.845e-05 6.945e-05 8.34e-05 3.755e-05 3.75e-05 3.76e-05 8.345e-05 7.26e-05 7.105e-05 7.545e-05 7.125e-05 3.755e-05 3.945e-05 7.15e-05 8.135e-05 3.72e-05 3.895e-05 3.835e-05 5.025e-05 3.705e-05 3.885e-05 3.745e-05 3.765e-05 3.775e-05 7.515e-05 3.775e-05 3.825e-05 7.685e-05 7.54e-05 3.74e-05 3.785e-05 7.125e-05 3.71e-05 0.00011755 9.31e-05 3.75e-05 5.18e-05 8.335e-05 7.155e-05 0.0001186 8.345e-05 0.0001094 3.71e-05 3.75e-05 3.87e-05 8.335e-05 3.755e-05 3.695e-05 0.0001293 8.34e-05 7.15e-05 0.0001293 7.16e-05 0.0001293 0.0001215 3.775e-05
42 8.39e-05 6.4e-05 7.1e-05 7.425e-05 8.215e-05 0.00010405 8.19e-05 6.705e-05 6.38e-05 5.2e-05 5.105e-05 7.07e-05 7.335e-05 7.09e-05 5.25e-05 5.865e-05 8.24e-05 5.125e-05 6.465e-05 5.1e-05 5.235e-05 5.225e-05 5.98e-05 8.99e-05 6.305e-05 5.24e-05 8.235e-05 5.185e-05 6.985e-05 5.215e-05 0.00011175 6.325e-05 7.62e-05 5.11e-05 5.125e-05 5.12e-05 8.23e-05 5.225e-05 5.22e-05 5.215e-05 8.175e-05 7.105e-05 9.9e-05 7.44e-05 5.075e-05 5.225e-05 7.06e-05 6.225e-05 9.585e-05 5.085e-05 6.405e-05 6.31e-05 8.245e-05 5.175e-05 6.32e-05 5.205e-05 5.235e-05 7.22e-05 7.315e-05 6.37e-05 5.885e-05 8.555e-05 7.445e-05 5.21e-05 5.195e-05 6.25e-05 7.15e-05 0.00010025 7.28e-05 5.955e-05 9.365e-05 8.165e-05 5.09e-05 0.00010095 8.235e-05 7.325e-05 8.275e-05 5.22e-05 5.145e-05 8.165e-05 5.225e-05 7.135e-05 0.0001119 8.24e-05 6.975e-05 0.0001119 6.99e-05 0.0001126 0.00010485 6.37e-05
43 7.805e-05 7.4e-05 7.405e-05 7.205e-05 8.275e-05 8.105e-05 7.31e-05 7.495e-05 7.38e-05 7.38e-05 7.32e-05 7.52e-05 7.33e-05 7.4e-05 7.44e-05 7.505e-05 8.095e-05 7.325e-05 7.54e-05 7.495e-05 7.345e-05 7.47e-05 7.495e-05 8.115e-05 7.485e-05 7.485e-05 8.01e-05 7.275e-05 7.49e-05 7.465e-05 8.88e-05 7.37e-05 7.72e-05 7.505e-05 7.465e-05 7.515e-05 7.925e-05 7.47e-05 7.465e-05 7.38e-05 8.27e-05 7.545e-05 7.44e-05 0.0001425 7.49e-05 7.47e-05 7.395e-05 7.585e-05 0.00011205 7.405e-05 7.66e-05 7.53e-05 8.055e-05 7.32e-05 7.5e-05 7.29e-05 7.48e-05 7.645e-05 7.24e-05 7.56e-05 7.465e-05 7.335e-05 7.295e-05 7.455e-05 7.32e-05 7.565e-05 7.64e-05 8.305e-05 9.365e-05 7.475e-05 8.22e-05 8.26e-05 7.425e-05 8.29e-05 7.95e-05 7.34e-05 7.725e-05 7.465e-05 7.49e-05 8.26e-05 7.47e-05 7.64e-05 8.895e-05 8.1e-05 7.485e-05 8.895e-05 7.495e-05 8.725e-05 7.95e-05 7.56e-05
44 8.23e-05 6.28e-05 6.97e-05 7.525e-05 8.215e-05 0.00010385 8.115e-05 6.57e-05 6.245e-05 5.18e-05 5.145e-05 7.065e-05 7.405e-05 6.965e-05 5.17e-05 5.78e-05 8.115e-05 5.24e-05 6.48e-05 4.96e-05 5.37e-05 4.975e-05 5.785e-05 8.92e-05 6.23e-05 4.99e-05 8.325e-05 5.3e-05 6.845e-05 4.995e-05 0.0001116 6.375e-05 7.485e-05 4.97e-05 5.06e-05 5.01e-05 8.285e-05 4.975e-05 4.97e-05 5.18e-05 8.035e-05 7.125e-05 5.075e-05 7.49e-05 9.84e-05 4.975e-05 7.12e-05 6.15e-05 9.435e-05 5.1e-05 6.39e-05 6.295e-05 8.215e-05 5.12e-05 6.26e-05 5.135e-05 4.985e-05 7.075e-05 7.45e-05 6.185e-05 5.815e-05 8.615e-05 7.315e-05 4.95e-05 5.345e-05 6.175e-05 6.94e-05 9.945e-05 7.185e-05 5.765e-05 9.345e-05 8.025e-05 5.165e-05 0.00010095 8.29e-05 7.305e-05 8.13e-05 4.97e-05 5.08e-05 8.025e-05 4.975e-05 6.925e-05 0.00011175 8.115e-05 6.84e-05 0.00011175 6.85e-05 0.0001126 0.0001048 6.185e-05
45 6.095e-05 2.84e-05 6.825e-05 7.51e-05 0.00012965 0.00015 9.305e-05 4.4e-05 2.825e-05 4.3e-06 5.275e-05 5.045e-05 7.515e-05 6.81e-05 4.5e-06 7.12e-05 7.955e-05 2.07e-05 3.135e-05 4.955e-05 8.05e-06 9e-07 2.255e-05 0.00010115 2.875e-05 8e-07 8.32e-05 7.15e-06 6.74e-05 1.4e-06 0.0001578 3.145e-05 5.375e-05 4.98e-05 1.745e-05 3.495e-05 8.27e-05 8e-07 7.5e-07 4.35e-06 7.9e-05 3.755e-05 5.225e-05 7.47e-05 4.975e-05 9e-07 5.22e-05 7.575e-05 4.735e-05 3.2e-06 4.465e-05 4.25e-05 4.85e-05 3.7e-06 2.885e-05 3.95e-06 1e-06 4.93e-05 7.4e-05 2.69e-05 2.47e-05 9.96e-05 7.135e-05 8e-07 7.75e-06 7.55e-05 3.44e-05 0.00014525 7.265e-05 2.24e-05 7.36e-05 7.92e-05 5.355e-05 0.00014755 8.275e-05 0.0001206 6e-05 8.5e-07 1.77e-05 7.91e-05 9e-07 3.405e-05 0.00015795 7.955e-05 6.74e-05 0.00015795 6.73e-05 0.00015825 0.0001504 2.69e-05
46 2.085e-05 2.995e-05 7.055e-05 7.42e-05 0.0001028 0.0001061 5.395e-05 1.09e-05 2.96e-05 5.175e-05 7.05e-05 9.65e-06 7.43e-05 7.07e-05 5.21e-05 5.06e-05 8.255e-05 3.69e-05 3.26e-05 7.13e-05 5.16e-05 5.22e-05 3.165e-05 6.195e-05 3.005e-05 5.235e-05 8.215e-05 5.095e-05 7.165e-05 5.215e-05 0.0001138 2.845e-05 1.32e-05 7.14e-05 3.75e-05 8.285e-05 8.185e-05 5.22e-05 5.215e-05 5.175e-05 8.36e-05 3.945e-05 7.06e-05 7.395e-05 7.12e-05 5.22e-05 1.47e-05 5.145e-05 9.495e-05 5.14e-05 1.865e-05 1.825e-05 4.96e-05 5.12e-05 3.025e-05 5.14e-05 5.23e-05 1.24e-05 7.39e-05 3.235e-05 2.975e-05 5.28e-05 7.46e-05 5.2e-05 5.135e-05 5.125e-05 3.975e-05 0.0001033 9.27e-05 3.15e-05 2.845e-05 8.35e-05 7.105e-05 0.00010335 8.19e-05 9.395e-05 2.005e-05 5.215e-05 3.77e-05 8.35e-05 5.22e-05 3.995e-05 0.00011395 8.255e-05 7.16e-05 0.00011395 7.17e-05 0.00011295 0.0001052 3.235e-05
47 5.76e-05 6.435e-05 7.125e-05 7.61e-05 6.97e-05 8.085e-05 6.19e-05 4.965e-05 6.41e-05 7.69e-05 6.29e-05 5.1e-05 7.455e-05 7.12e-05 7.675e-05 4.905e-05 8.285e-05 6.375e-05 6.395e-05 6.185e-05 7.775e-05 7.575e-05 6.285e-05 6.99e-05 6.375e-05 7.59e-05 8.395e-05 7.735e-05 6.97e-05 7.565e-05 8.855e-05 6.455e-05 4.89e-05 6.195e-05 6.275e-05 7.52e-05 8.375e-05 7.575e-05 7.57e-05 7.68e-05 8.16e-05 7.15e-05 6.225e-05 7.585e-05 6.15e-05 7.575e-05 5.145e-05 9.52e-05 0.00011815 7.63e-05 5.02e-05 4.93e-05 8.35e-05 7.65e-05 6.395e-05 7.655e-05 7.585e-05 4.99e-05 7.555e-05 6.18e-05 6.285e-05 6.325e-05 7.49e-05 7.555e-05 7.76e-05 4.79e-05 7.045e-05 7.635e-05 8.335e-05 6.26e-05 7.075e-05 8.15e-05 6.285e-05 7.75e-05 8.38e-05 6.1e-05 5.64e-05 7.57e-05 6.295e-05 8.15e-05 7.575e-05 7.04e-05 8.87e-05 8.285e-05 6.96e-05 8.87e-05 6.975e-05 9e-05 8.225e-05 6.175e-05
48 0.0001035 7.29e-05 0.00011295 0.00011235 0.0001548 0.00016895 0.00013055 8.825e-05 7.27e-05 4.96e-05 9.625e-05 9.375e-05 0.000112 0.00011285 4.96e-05 0.00011485 0.0001069 6.41e-05 7.385e-05 9.44e-05 5.175e-05 4.735e-05 6.795e-05 0.00012745 7.305e-05 4.75e-05 0.00010915 5.12e-05 0.00011165 4.73e-05 0.00016555 7.48e-05 9.54e-05 9.45e-05 6.205e-05 8.01e-05 0.00010885 4.735e-05 4.73e-05 4.955e-05 0.00010615 8.135e-05 9.585e-05 0.00011205 9.435e-05 4.735e-05 9.495e-05 0.00011815 1.6e-06 4.87e-05 8.67e-05 8.52e-05 7.535e-05 4.91e-05 7.32e-05 4.92e-05 4.745e-05 9.215e-05 0.0001115 7.11e-05 6.94e-05 0.00013605 0.00011005 4.72e-05 5.155e-05 0.00011795 7.935e-05 0.00017025 7.125e-05 6.77e-05 9.925e-05 0.00010605 9.68e-05 0.00017225 0.0001089 0.00015735 0.00010285 4.73e-05 6.23e-05 0.00010605 4.735e-05 7.915e-05 0.0001657 0.0001069 0.00011155 0.0001657 0.0001117 0.0001665 0.00016985 7.11e-05
49 6.24e-05 2.945e-05 6.94e-05 7.395e-05 0.00012945 0.00015005 9.37e-05 4.525e-05 2.93e-05 4.5e-06 5.215e-05 5.04e-05 7.425e-05 6.925e-05 5.15e-06 7.19e-05 8.07e-05 1.935e-05 3.1e-05 5.095e-05 6.5e-06 3.3e-06 2.44e-05 0.00010175 2.925e-05 3.35e-06 8.215e-05 5.85e-06 6.865e-05 3.5e-06 0.0001578 3.075e-05 5.49e-05 5.105e-05 1.795e-05 3.59e-05 8.2e-05 3.15e-06 3.1e-06 4.7e-06 8.045e-05 3.72e-05 5.085e-05 7.405e-05 5.1e-05 3.2e-06 5.14e-05 7.63e-05 4.87e-05 5.7e-06 4.46e-05 4.25e-05 4.86e-05 4.15e-06 2.935e-05 4.5e-06 3.4e-06 5.06e-05 7.255e-05 2.86e-05 2.525e-05 9.89e-05 7.265e-05 3.2e-06 6.05e-06 7.605e-05 3.635e-05 0.00014585 7.345e-05 2.42e-05 7.365e-05 8.045e-05 5.26e-05 0.00014735 8.205e-05 0.00012065 6.13e-05 3.25e-06 1.82e-05 8.03e-05 3.3e-06 3.605e-05 0.00015795 8.07e-05 6.86e-05 0.00015795 6.87e-05 0.00015815 0.00015035 2.86e-05
50 2.445e-05 3.27e-05 7.285e-05 7.695e-05 0.0001046 0.0001155 6.34e-05 1.86e-05 3.245e-05 4.515e-05 6.445e-05 1.88e-05 7.575e-05 7.28e-05 4.535e-05 5.135e-05 8.44e-05 3.075e-05 3.095e-05 6.42e-05 4.57e-05 4.465e-05 3.175e-05 7.145e-05 3.155e-05 4.48e-05 8.485e-05 4.515e-05 7.175e-05 4.46e-05 0.00012325 3.19e-05 1.67e-05 6.43e-05 3.05e-05 7.57e-05 8.455e-05 4.465e-05 4.46e-05 4.505e-05 8.365e-05 3.895e-05 6.405e-05 7.66e-05 6.39e-05 4.465e-05 1.865e-05 5.02e-05 8.67e-05 4.46e-05 3.3e-05 1.755e-05 5.16e-05 4.46e-05 3.175e-05 4.47e-05 4.475e-05 1.755e-05 7.645e-05 3.085e-05 3.06e-05 6.365e-05 7.64e-05 4.445e-05 4.555e-05 5.04e-05 3.855e-05 0.00011125 8.555e-05 3.155e-05 3.855e-05 8.355e-05 6.46e-05 0.00011215 8.46e-05 9.6e-05 2.465e-05 4.46e-05 3.07e-05 8.355e-05 4.465e-05 3.85e-05 0.0001234 8.44e-05 7.17e-05 0.0001234 7.18e-05 0.0001242 0.0001164 3.085e-05
51 2.49e-05 3.08e-05 7.085e-05 7.55e-05 0.00010425 0.00011405 6.145e-05 1.64e-05 3.06e-05 4.35e-05 6.39e-05 1.795e-05 7.555e-05 7.08e-05 4.37e-05 5.015e-05 8.24e-05 3.065e-05 3.09e-05 6.3e-05 4.46e-05 4.25e-05 2.96e-05 6.945e-05 3.075e-05 4.265e-05 8.34e-05 4.415e-05 7.01e-05 4.24e-05 0.00012175 3.145e-05 1.625e-05 6.31e-05 2.975e-05 7.46e-05 8.32e-05 4.25e-05 4.245e-05 4.345e-05 8.2e-05 3.835e-05 6.31e-05 7.53e-05 6.295e-05 4.25e-05 1.825e-05 4.93e-05 8.52e-05 4.25e-05 1.755e-05 2.99e-05 5.005e-05 4.31e-05 3.09e-05 4.32e-05 4.26e-05 1.695e-05 7.455e-05 2.885e-05 2.995e-05 6.3e-05 7.445e-05 4.235e-05 4.44e-05 4.93e-05 3.74e-05 0.00010985 8.45e-05 2.935e-05 3.765e-05 8.19e-05 6.415e-05 0.00011135 8.325e-05 9.52e-05 2.37e-05 4.245e-05 3e-05 8.19e-05 4.25e-05 3.74e-05 0.0001219 8.24e-05 7e-05 0.0001219 7.015e-05 0.00012235 0.0001146 2.88e-05
52 5.245e-05 4.88e-05 8.18e-05 8.075e-05 0.0001161 0.0001145 8.13e-05 4.935e-05 4.855e-05 4.835e-05 8.175e-05 5.005e-05 8.17e-05 8.175e-05 4.92e-05 8.26e-05 8.095e-05 4.905e-05 5.035e-05 8.22e-05 4.905e-05 4.85e-05 4.905e-05 8.145e-05 4.935e-05 4.865e-05 8.09e-05 4.83e-05 8.21e-05 4.86e-05 0.00011435 4.93e-05 5.17e-05 8.23e-05 4.93e-05 8.065e-05 8.06e-05 4.85e-05 4.845e-05 4.84e-05 8.205e-05 5.025e-05 8.245e-05 8.055e-05 8.215e-05 4.85e-05 4.96e-05 8.35e-05 7.535e-05 4.86e-05 5.16e-05 5.005e-05 9.35e-05 4.775e-05 4.955e-05 4.805e-05 4.86e-05 5.09e-05 8.105e-05 4.975e-05 4.93e-05 8.205e-05 8.085e-05 4.82e-05 4.875e-05 8.325e-05 5.045e-05 0.00011585 9.56e-05 4.885e-05 4.865e-05 8.195e-05 8.235e-05 0.0001162 8.065e-05 0.00011485 5.165e-05 4.845e-05 4.955e-05 8.195e-05 4.85e-05 5.045e-05 0.0001145 8.095e-05 8.205e-05 0.0001145 8.215e-05 0.00011345 0.00011355 4.975e-05
53 6.27e-05 2.945e-05 6.94e-05 7.34e-05 0.0001293 0.00015015 9.385e-05 4.585e-05 2.935e-05 4.3e-06 5.145e-05 5.075e-05 7.375e-05 6.94e-05 5.1e-06 7.22e-05 8.085e-05 1.86e-05 3.055e-05 5.12e-05 5.85e-06 3.65e-06 2.48e-05 0.00010195 2.95e-05 3.85e-06 8.16e-05 4.8e-06 6.91e-05 3.9e-06 0.00015795 3.055e-05 5.51e-05 5.12e-05 1.805e-05 3.63e-05 8.12e-05 3.75e-06 3.6e-06 4.45e-06 8.095e-05 3.705e-05 5.175e-05 7.32e-05 5.12e-05 3.7e-06 5.12e-05 7.65e-05 4.91e-05 4.15e-06 4.46e-05 4.31e-05 4.775e-05 6.6e-06 2.955e-05 4e-06 3.85e-06 5.09e-05 7.33e-05 2.9e-05 2.53e-05 9.885e-05 7.275e-05 3.6e-06 5.45e-06 7.625e-05 3.665e-05 0.00014635 7.38e-05 2.465e-05 7.365e-05 8.09e-05 5.215e-05 0.0001474 8.125e-05 0.00012055 6.175e-05 3.5e-06 1.83e-05 8.09e-05 3.55e-06 3.645e-05 0.0001581 8.065e-05 6.91e-05 0.0001581 6.915e-05 0.000158 0.00015015 2.89e-05
54 3.96e-05 2.98e-05 7.015e-05 7.53e-05 0.00011655 0.0001268 7.43e-05 2.97e-05 2.975e-05 3.025e-05 6.355e-05 2.915e-05 7.48e-05 7.01e-05 3.045e-05 6.295e-05 8.18e-05 3.055e-05 3.235e-05 6.255e-05 3.195e-05 2.875e-05 2.93e-05 8.23e-05 2.855e-05 2.9e-05 8.33e-05 3.12e-05 6.975e-05 2.895e-05 0.0001345 3.03e-05 3.225e-05 6.255e-05 2.925e-05 6.085e-05 8.29e-05 2.885e-05 2.87e-05 3.03e-05 8.17e-05 3.885e-05 6.32e-05 7.5e-05 6.26e-05 2.885e-05 3.025e-05 6.395e-05 7.32e-05 2.935e-05 3.175e-05 3.09e-05 4.955e-05 2.955e-05 5.68e-05 2.985e-05 2.895e-05 3.135e-05 7.445e-05 3.02e-05 2.91e-05 7.38e-05 7.385e-05 2.875e-05 3.165e-05 6.37e-05 3.765e-05 0.00012265 8.46e-05 2.91e-05 4.845e-05 8.16e-05 6.425e-05 0.00012395 8.295e-05 0.00010785 3.88e-05 2.85e-05 2.95e-05 8.16e-05 2.865e-05 3.74e-05 0.00013465 8.17e-05 6.97e-05 0.00013465 6.98e-05 0.0001348 0.00012705 3.01e-05
55 6.29e-05 2.975e-05 6.97e-05 7.38e-05 0.00012945 0.0001503 9.415e-05 4.61e-05 2.955e-05 4.65e-06 5.115e-05 5.1e-05 7.395e-05 6.95e-05 5.3e-06 7.245e-05 8.105e-05 1.84e-05 3.07e-05 5.14e-05 5.95e-06 3.95e-06 2.515e-05 0.0001022 2.97e-05 4e-06 8.18e-05 5.2e-06 6.92e-05 4.15e-06 0.00015805 3.065e-05 5.515e-05 5.15e-05 1.83e-05 3.66e-05 8.085e-05 3.85e-06 3.9e-06 4.65e-06 8.11e-05 3.745e-05 5.205e-05 7.29e-05 5.135e-05 3.95e-06 5.14e-05 7.655e-05 4.92e-05 4.5e-06 4.47e-05 4.32e-05 4.805e-05 4e-06 2.985e-05 7e-06 3.95e-06 5.11e-05 7.37e-05 2.9e-05 2.56e-05 9.91e-05 7.305e-05 3.8e-06 5.7e-06 7.635e-05 3.7e-05 0.0001464 7.4e-05 2.495e-05 7.385e-05 8.1e-05 5.23e-05 0.00014745 8.11e-05 0.00012075 6.19e-05 3.9e-06 1.855e-05 8.1e-05 3.95e-06 3.68e-05 0.0001582 8.105e-05 6.915e-05 0.0001582 6.925e-05 0.0001582 0.0001504 2.91e-05
56 6.105e-05 2.85e-05 6.835e-05 7.52e-05 0.00012975 0.0001501 9.315e-05 4.41e-05 2.835e-05 4.55e-06 5.285e-05 5.055e-05 7.525e-05 6.81e-05 4.6e-06 7.13e-05 7.965e-05 2.08e-05 3.145e-05 4.98e-05 8.15e-06 8.5e-07 2.265e-05 0.00010125 2.885e-05 1e-06 8.33e-05 7.3e-06 6.735e-05 1.5e-06 0.0001579 3.155e-05 5.385e-05 4.99e-05 1.755e-05 3.495e-05 8.28e-05 7e-07 9.5e-07 4.6e-06 7.94e-05 3.765e-05 5.235e-05 7.48e-05 4.985e-05 1e-06 5.23e-05 7.585e-05 4.745e-05 3.4e-06 4.475e-05 4.26e-05 4.86e-05 3.85e-06 2.895e-05 3.95e-06 1.1e-06 4.94e-05 7.41e-05 2.685e-05 2.48e-05 9.97e-05 7.16e-05 7.5e-07 7.85e-06 7.56e-05 3.45e-05 0.00014535 7.275e-05 2.25e-05 7.37e-05 7.915e-05 5.365e-05 0.00014765 8.285e-05 0.0001207 6.01e-05 9.5e-07 1.78e-05 7.93e-05 9e-07 3.415e-05 0.00015805 7.965e-05 6.75e-05 0.00015805 6.755e-05 0.00015835 0.0001505 2.7e-05
57 1.44e-05 3.105e-05 7.09e-05 7.675e-05 0.0001049 0.0001071 5.33e-05 7e-06 3.085e-05 5.15e-05 7.26e-05 1.02e-05 7.64e-05 7.08e-05 5.15e-05 4.955e-05 8.255e-05 4.045e-05 3.02e-05 7.08e-05 5.36e-05 4.93e-05 2.825e-05 6.14e-05 3.12e-05 4.945e-05 8.475e-05 5.295e-05 6.99e-05 4.93e-05 0.0001149 3.29e-05 7.15e-06 7.09e-05 3.845e-05 8.2e-05 8.445e-05 4.93e-05 4.925e-05 5.145e-05 8.18e-05 3.775e-05 7.22e-05 7.645e-05 7.075e-05 4.93e-05 1.24e-05 4.99e-05 9.215e-05 5.06e-05 1.755e-05 1.695e-05 5.09e-05 5.09e-05 3.135e-05 5.11e-05 4.94e-05 1.37e-05 7.59e-05 2.84e-05 3.065e-05 5.67e-05 7.45e-05 4.915e-05 5.34e-05 4.97e-05 3.575e-05 0.00010235 9.235e-05 2.815e-05 3.115e-05 8.17e-05 7.315e-05 0.0001042 8.45e-05 9.625e-05 1.465e-05 4.925e-05 3.87e-05 8.17e-05 4.93e-05 3.56e-05 0.00011505 8.255e-05 6.99e-05 0.00011505 6.995e-05 0.00011585 0.000108 2.84e-05
58 7.75e-05 7.365e-05 7.37e-05 7.22e-05 8.27e-05 8.075e-05 7.26e-05 7.405e-05 7.35e-05 7.36e-05 7.415e-05 7.455e-05 7.355e-05 7.36e-05 7.42e-05 7.445e-05 8.055e-05 7.415e-05 7.565e-05 7.445e-05 7.395e-05 7.4e-05 7.415e-05 8.065e-05 7.435e-05 7.415e-05 8.04e-05 7.335e-05 7.43e-05 7.395e-05 8.85e-05 7.375e-05 7.69e-05 7.455e-05 7.425e-05 7.44e-05 8.035e-05 7.4e-05 7.395e-05 7.38e-05 8.21e-05 7.515e-05 7.315e-05 7.24e-05 7.45e-05 7.4e-05 7.39e-05 7.555e-05 0.0001115 7.255e-05 7.645e-05 7.455e-05 8.105e-05 7.33e-05 7.445e-05 7.37e-05 7.41e-05 7.59e-05 0.0001423 7.505e-05 7.425e-05 7.315e-05 7.255e-05 7.39e-05 7.35e-05 7.53e-05 7.57e-05 8.245e-05 9.305e-05 7.395e-05 8.195e-05 8.2e-05 7.45e-05 8.275e-05 8.04e-05 7.33e-05 7.66e-05 7.395e-05 7.45e-05 8.2e-05 7.4e-05 7.56e-05 8.865e-05 8.06e-05 7.425e-05 8.865e-05 7.435e-05 8.715e-05 7.94e-05 7.505e-05
59 3.62e-05 2.99e-05 6.975e-05 7.59e-05 0.0001171 0.00012695 7.38e-05 2.795e-05 2.97e-05 2.95e-05 6.41e-05 3.08e-05 7.555e-05 6.955e-05 2.95e-05 6.24e-05 8.125e-05 3.195e-05 3.04e-05 6.19e-05 3.2e-05 2.69e-05 2.755e-05 8.185e-05 3.005e-05 2.675e-05 8.385e-05 3.145e-05 6.86e-05 2.71e-05 0.0001347 3.215e-05 2.775e-05 6.2e-05 2.955e-05 6e-05 8.355e-05 2.675e-05 2.685e-05 2.945e-05 8.05e-05 3.775e-05 6.37e-05 7.56e-05 6.185e-05 2.69e-05 3.235e-05 6.18e-05 7.11e-05 2.86e-05 3.085e-05 2.885e-05 4.975e-05 2.9e-05 3.02e-05 2.9e-05 2.685e-05 2.84e-05 7.505e-05 5.29e-05 2.935e-05 7.67e-05 7.32e-05 2.675e-05 3.18e-05 6.16e-05 3.54e-05 0.00012205 8.41e-05 2.735e-05 5.085e-05 8.04e-05 6.465e-05 0.000124 8.36e-05 0.0001085 3.5e-05 2.685e-05 2.98e-05 8.04e-05 2.69e-05 3.52e-05 0.00013485 8.125e-05 6.855e-05 0.00013485 6.865e-05 0.00013565 0.00012785 2.68e-05
60 4.25e-05 2.99e-05 7.005e-05 7.5e-05 0.0001162 0.0001304 7.405e-05 2.565e-05 2.98e-05 2.605e-05 5.925e-05 2.97e-05 7.42e-05 7.005e-05 2.62e-05 5.875e-05 8.165e-05 2.59e-05 3.155e-05 5.835e-05 2.76e-05 2.46e-05 2.515e-05 8.215e-05 2.905e-05 2.485e-05 8.305e-05 2.685e-05 6.95e-05 2.485e-05 0.0001382 3e-05 3.485e-05 5.835e-05 2.47e-05 5.65e-05 8.265e-05 2.47e-05 2.455e-05 2.605e-05 8.14e-05 3.825e-05 5.885e-05 7.465e-05 5.815e-05 2.47e-05 2.975e-05 6.285e-05 6.94e-05 2.525e-05 3.06e-05 2.995e-05 4.93e-05 2.53e-05 2.91e-05 2.56e-05 2.48e-05 3.065e-05 7.425e-05 2.935e-05 4.85e-05 7.825e-05 7.36e-05 2.455e-05 2.735e-05 6.28e-05 3.705e-05 0.0001263 8.065e-05 2.505e-05 5.3e-05 8.13e-05 5.975e-05 0.00012755 8.27e-05 0.00010735 4.155e-05 2.445e-05 2.49e-05 8.13e-05 2.45e-05 3.685e-05 0.00013835 8.155e-05 6.95e-05 0.00013835 6.955e-05 0.00013865 0.0001308 2.925e-05
61 5.475e-05 7.415e-05 7.46e-05 7.35e-05 6.985e-05 5.755e-05 5.325e-05 5.855e-05 7.4e-05 9.94e-05 8.56e-05 5.335e-05 7.415e-05 7.45e-05 9.965e-05 6.555e-05 8.17e-05 8.54e-05 7.705e-05 8.61e-05 9.945e-05 9.96e-05 7.92e-05 6.125e-05 7.37e-05 9.975e-05 8.16e-05 9.875e-05 7.545e-05 9.955e-05 6.525e-05 7.335e-05 5.43e-05 8.62e-05 8.57e-05 9.95e-05 8.13e-05 9.96e-05 9.955e-05 9.945e-05 8.33e-05 7.685e-05 8.555e-05 7.335e-05 8.615e-05 9.96e-05 5.28e-05 6.325e-05 0.00013605 9.89e-05 6.365e-05 6.3e-05 8.205e-05 9.885e-05 7.38e-05 9.91e-05 9.97e-05 5.67e-05 7.315e-05 7.67e-05 7.825e-05 9.59e-05 7.375e-05 9.95e-05 9.915e-05 6.3e-05 7.715e-05 5.93e-05 0.00010425 7.9e-05 5.68e-05 8.32e-05 8.62e-05 5.94e-05 8.135e-05 6.05e-05 5.415e-05 9.955e-05 8.595e-05 8.32e-05 9.96e-05 7.71e-05 6.54e-05 8.175e-05 7.54e-05 6.54e-05 7.55e-05 6.385e-05 5.615e-05 7.67e-05
