 slim_337526529 slim_337526543 slim_337526521 slim_337526517 slim_337526455 slim_337526540 slim_337526502 slim_337526548 slim_337526352 slim_337526558 slim_337526415 slim_337526551 slim_337526538 slim_337526433 slim_337526495 slim_337526341 slim_337526460 slim_337526436 slim_337526496 slim_337526427 slim_337526552 slim_337526465 slim_337526469 slim_337526530 slim_337526481 slim_337526165 slim_337526513 slim_337526564 slim_337526554 slim_337526528 slim_337526476 slim_337526561 slim_337526566 slim_337526281 slim_337526279 slim_337526567 slim_337526569 slim_337526533 slim_337526515 slim_337526473 slim_337526507 slim_337526510 slim_337526499 slim_337526546 slim_337526424 slim_337526556 slim_337526472 slim_337526559 slim_337526553 slim_337526485 slim_337526398 slim_337526539 slim_337526318 slim_337526563 slim_337526438 slim_337526456 slim_337526532 slim_337526483 slim_337526409 slim_337526366 slim_337526531 slim_337526127 slim_337526401 slim_337526492 slim_337526250 slim_337526361 slim_337526557 slim_337526283 slim_337526459 slim_337526423 slim_337526464 slim_337526407 slim_337526504 slim_337526440 slim_337526247 slim_337526329 slim_337526535 slim_337526441 slim_337526494 slim_337526422 slim_337526480 slim_337526509 slim_337526547 slim_337526549 slim_337526497 slim_337526550 slim_337526145 slim_337526522 slim_337526555
47 5.615e-05 0.0001489 0.0001009 0.0001833 0.0002392 6.99e-05 0.000138 0.000176 6.625e-05 0.0001296 0.00023055 0.00020395 0.00015895 0.000136 0.00022705 0.0001568 0.00014425 6.99e-05 0.00024725 0.0002275 0.0002307 0.0001379 0.00014175 0.0002422 0.00010635 9.17e-05 7.935e-05 0.00022885 0.0002272 6.435e-05 4.825e-05 0.0001008 0.00013815 0.00021955 0.0001565 0.00014385 0.00023405 0.00018165 0.00013235 0.00015355 3.945e-05 0.00014605 0.00013775 0.00010725 0.0001381 0.00019935 3.94e-05 6.11e-05 0.00022725 0.00021965 0.00024985 0.0001381 0.000146 0.0001682 0.00013585 0.0001453 0.00015735 0.0001578 6.6e-05 0.0002329 0.0002194 0.0001474 0.0001363 0.0001095 0.0002223 0.0001438 0.0001444 0.00022725 0.00023425 0.00021955 0.00022615 5.455e-05 0.0001211 0.0002344 0.00022705 0.0001475 5.445e-05 5.415e-05 0.00015345 0.00023225 0.0001301 0.0001286 0.0001322 0.00018195 0.00013025 0.0002194 0.0001921 0.0002293 0.00012995
48 0.00023435 0.00014135 0.0001574 0.00014475 4.995e-05 0.0002211 9.59e-05 0.00018495 0.0002128 0.00010795 4.16e-05 0.0001977 0.0001585 0.000122 1.5e-06 0.00015265 0.00010975 0.0002211 5.485e-05 2.05e-06 4.11e-05 9.645e-05 0.0001446 8.595e-05 0.0002239 0.00022005 0.0002239 2.11e-05 1.65e-06 0.0002159 0.0001908 0.0001573 9.61e-05 1.325e-05 0.00015255 0.00011065 8.14e-05 0.000126 0.00016395 0.0001131 0.00021865 0.0001293 9.785e-05 0.0002366 9.585e-05 0.0001692 0.00019945 0.00022725 1.6e-06 1.34e-05 7.435e-05 9.595e-05 0.0001291 0.0001988 0.0001219 0.00012465 0.0001377 0.00013275 0.00021325 5.965e-05 1.295e-05 0.0001311 0.0001223 0.00024255 5.345e-05 0.0001267 0.0001106 2.35e-06 8.14e-05 1.35e-05 2.555e-05 0.00020475 0.00013595 8.15e-05 8.5e-07 0.00014995 0.00020465 0.0002049 0.00011235 6.04e-05 0.00010775 0.0001235 0.0001662 0.0001263 0.0001166 1.34e-05 6.465e-05 2.03e-05 0.0001083
49 0.0002391 0.00014065 0.00016445 0.00015525 4.905e-05 0.00022775 0.00010825 0.0001889 0.0002179 0.0001081 4.67e-05 0.00020145 0.00015645 0.0001168 1.375e-05 0.00015735 0.00011695 0.00022775 6.55e-05 1.425e-05 4.63e-05 0.00010885 0.0001442 7.805e-05 0.00022825 0.0002317 0.0002353 3.17e-05 1.39e-05 0.0002222 0.0002031 0.00016435 0.0001082 1.33e-05 0.00015725 0.00011745 7.94e-05 0.0001376 0.0001613 0.0001249 0.00022315 0.00013535 0.0001097 0.0002478 0.00010835 0.0001664 0.00019965 0.00021965 1.34e-05 2.62e-05 7.845e-05 0.00010835 0.00013515 0.00019595 0.00011685 0.0001241 0.00014165 0.00014415 0.00021835 6.415e-05 1.33e-05 0.0001239 0.0001171 0.000247 4.625e-05 0.00013305 0.00011765 1.43e-05 7.94e-05 1.345e-05 2.125e-05 0.00021185 0.00012815 7.95e-05 1.32e-05 0.0001499 0.00021175 0.00021195 0.00012425 6.44e-05 0.0001079 0.000128 0.00016615 0.0001379 0.0001112 1.36e-05 5.7e-05 3.15e-05 0.0001083
50 0.0002464 0.0001656 0.000211 0.00015685 7.995e-05 0.00025835 0.0001603 0.0001601 0.00024 0.0001643 7.715e-05 0.0001529 0.00015705 0.00017645 7.46e-05 0.00016315 0.0001723 0.00025835 7.705e-05 7.5e-05 7.685e-05 0.00016045 0.0001693 7.83e-05 0.0002153 0.00023925 0.00024675 7.76e-05 7.475e-05 0.00025295 0.00024625 0.0002109 0.00016025 7.855e-05 0.00016305 0.00017185 7.955e-05 0.00015395 0.00016275 0.00016065 0.0002461 0.00017585 0.00016095 0.0002395 0.0001604 0.00013195 0.00025005 0.00024985 7.435e-05 7.845e-05 0.0001469 0.0001604 0.00017565 0.0001623 0.00017635 0.0001647 0.0001578 0.00016185 0.00024045 8.01e-05 7.84e-05 0.000159 0.00017675 0.0002335 8.11e-05 0.00017335 0.00017255 7.42e-05 7.955e-05 7.855e-05 8.98e-05 0.0002583 0.0001643 7.965e-05 7.415e-05 0.00017485 0.0002582 0.0002584 0.00016045 8.01e-05 0.0001641 0.00015985 0.0001911 0.0001539 0.00017085 7.87e-05 9.3e-05 7.76e-05 0.00016465
51 0.00014115 0.0001454 0.00011015 0.0001531 0.0001444 0.00012885 9.535e-05 0.00017715 0.0001268 0.00010785 0.00012685 0.00019725 0.00015745 0.00012365 9.685e-05 0.0001442 0.0001108 0.00012885 0.0001486 9.725e-05 0.00012595 9.695e-05 0.0001357 0.00017205 0.0001597 0.00013345 0.0001315 0.0001154 9.7e-05 0.00012305 9.535e-05 0.00011005 9.565e-05 0.00010815 0.000144 0.0001123 0.0001568 0.00013475 0.00015515 0.0001145 0.0001245 0.00013045 9.89e-05 0.00015155 9.54e-05 0.0001905 0.00010895 0.0001381 9.595e-05 0.00010835 0.0001604 0.0001904 0.00013025 0.0001889 0.00012355 0.00012615 0.0001461 0.0001318 0.00012675 0.000144 0.00010795 0.00013885 0.00012395 0.0001649 0.0001387 0.0001277 0.00011215 9.76e-05 0.0001569 0.00010835 0.00012095 0.0001109 0.0001372 0.00015665 9.58e-05 0.0001413 0.0001109 0.0001116 0.00011335 0.00014525 0.00010825 0.0001248 0.000142 0.00013505 0.00011765 0.0001086 0.000137 0.0001147 0.00010825
52 0.00015765 0.00015385 0.00012665 0.00016215 0.00015415 0.000142 0.00013015 0.0001926 0.0001585 0.0001355 0.00015595 0.00021215 0.000185 0.000131 0.00012875 0.0001732 0.0001255 0.00014215 0.0001479 0.00012895 0.00015625 0.00012875 0.00015405 0.0001817 0.00017685 0.0001663 0.0001628 0.0001271 0.0001289 0.0001437 0.0001308 0.00012655 0.0001303 0.00013505 0.0001729 0.0001252 0.0001834 0.0001657 0.00016775 0.000146 0.00014155 0.0001221 0.0001284 0.0001823 0.00013025 0.00020325 0.0001353 0.000146 0.0001291 0.00013515 0.00017565 0.00013025 0.0002418 0.0002025 0.00013095 0.00015165 0.00015425 0.0001494 0.00015865 0.00015295 0.0001349 0.000164 0.00013145 0.0001942 0.0001615 0.00012455 0.0001255 0.0001289 0.0001836 0.00013505 0.0001322 0.00012635 0.0001464 0.00018375 0.0001289 0.00015255 0.0001261 0.0001259 0.00014605 0.00015245 0.0001356 0.0001402 0.0001526 0.000166 0.0001325 0.0001349 0.0001456 0.0001257 0.00013585
53 0.00015305 0.0001893 0.00019015 0.0001771 0.0001953 0.00017655 0.0001888 0.00013815 0.0001538 0.0001859 0.00016185 0.00013855 0.00012665 0.00019795 0.00019895 0.0001379 0.0002007 0.0001766 0.00019715 0.0001992 0.00016165 0.00018965 0.00015765 0.00015965 0.0001515 0.00016515 0.00015075 0.0001998 0.0001991 0.00017055 0.0001789 0.00019005 0.0001888 0.00019605 0.00013765 0.00020095 0.0001249 0.00017565 0.00014005 0.0001751 0.00016715 0.0002027 0.00019025 0.0001511 0.0001889 0.00012465 0.00018 0.0001682 0.0001988 0.00019595 0.0001623 0.0001889 0.0002025 0.0002459 0.00019785 0.000172 0.0001653 0.00018825 0.00015365 0.00016355 0.0001959 0.00015985 0.0001983 0.00013995 0.00015815 0.0001997 0.0002012 0.0001991 0.00012505 0.00019585 0.0002067 0.00019085 0.0001743 0.000125 0.0001986 0.00016365 0.00019075 0.0001909 0.00017465 0.00016335 0.00018635 0.0001768 0.0001643 0.00017595 0.00019175 0.0001962 0.000174 0.00020045 0.00018625
54 0.0001593 0.0001506 0.0001183 0.00017315 0.0001507 0.0001338 0.00012345 0.0001937 0.00014575 0.00011765 0.00014325 0.0002134 0.0001661 0.00011125 0.00012165 0.0001607 0.0001169 0.00013385 0.00017045 0.000122 0.00014345 0.00012235 0.00013925 0.00017125 0.0001784 0.00016015 0.00015645 0.0001365 0.0001218 0.00013505 0.00012455 0.0001182 0.0001236 0.00011675 0.0001605 0.00011665 0.00016485 0.0001592 0.0001629 0.00013935 0.0001428 0.0001312 0.00012205 0.0001761 0.00012355 0.0001986 0.00011765 0.00013585 0.0001219 0.00011685 0.00017635 0.00012355 0.00013095 0.00019785 0.0002215 0.00013375 0.0001587 0.00015755 0.00014595 0.00015785 0.0001166 0.0001397 0.0001116 0.0001816 0.00013765 0.00013085 0.000117 0.00012185 0.00016495 0.00011685 0.00011185 0.00011805 0.00013605 0.0001652 0.0001217 0.0001383 0.00011795 0.0001174 0.0001393 0.00015725 0.0001176 0.00014095 0.0001384 0.0001595 0.0001122 0.0001165 0.00013515 0.00013615 0.000118
55 0.0001444 0.0001597 0.0001346 0.00016315 0.00015815 0.00013365 0.00012605 0.00016425 0.0001337 0.0001251 0.0001314 0.0001859 0.0001392 0.0001337 0.0001246 0.00013095 0.00013465 0.00013385 0.00017355 0.00012505 0.0001314 0.0001272 0.0001349 0.0001642 0.0001666 0.000147 0.0001235 0.00014165 0.00012475 0.0001277 0.0001271 0.0001345 0.0001262 0.0001241 0.00013075 0.0001344 0.0001381 0.0001463 0.0001513 0.0001243 0.00014585 0.00015175 0.0001277 0.0001453 0.00012615 0.00017215 0.0001266 0.0001453 0.00012465 0.0001241 0.0001647 0.00012615 0.00015165 0.000172 0.00013375 0.0002462 0.0001496 0.00016025 0.0001337 0.00014865 0.0001241 0.000132 0.000134 0.00015365 0.00013045 0.00014885 0.00013495 0.0001248 0.0001382 0.00012435 0.0001314 0.00013575 0.00014385 0.00013825 0.00012445 0.00014115 0.00013565 0.00013555 0.00012405 0.0001483 0.00012535 0.00014415 0.000142 0.0001466 0.0001275 0.00012425 0.0001443 0.0001419 0.0001253
56 0.00015355 0.0001688 0.0001558 0.00015575 0.0001609 0.00016285 0.000146 0.00016555 0.0001444 0.00014965 0.00013765 0.00017675 0.0001363 0.0001587 0.0001378 0.0001459 0.0001549 0.00016295 0.00015685 0.00013805 0.0001375 0.0001457 0.0001497 0.0001615 0.00016595 0.00016525 0.0001539 0.00013745 0.00013795 0.00015775 0.0001543 0.0001557 0.00014615 0.00014155 0.0001456 0.00015545 0.0001377 0.00015745 0.00014565 0.0001461 0.00015405 0.0001547 0.00014605 0.00016505 0.0001461 0.00015775 0.00015765 0.00015735 0.0001377 0.00014165 0.0001578 0.0001461 0.00015425 0.0001653 0.0001587 0.0001496 0.0002694 0.0001655 0.0001445 0.0001359 0.0001414 0.0001425 0.0001591 0.0001555 0.00014115 0.00015465 0.00015535 0.0001382 0.0001379 0.00014155 0.0001505 0.0001634 0.00014955 0.0001378 0.0001375 0.00015475 0.00016315 0.00016335 0.0001457 0.000136 0.00014975 0.00014545 0.00015565 0.00015775 0.0001534 0.0001417 0.00014165 0.0001362 0.00015
57 0.00016085 0.00014385 0.0001446 0.00015325 0.0001433 0.00016195 0.0001317 0.0001773 0.0001615 0.00014325 0.00016155 0.0001783 0.00019085 0.00015765 0.00013325 0.00017745 0.00014595 0.00016195 0.0001314 0.00013355 0.000161 0.000133 0.00016885 0.0001731 0.0001607 0.0001488 0.0001647 0.00013545 0.0001334 0.00015615 0.000131 0.0001446 0.00013165 0.00014415 0.00017715 0.0001467 0.00019 0.0001504 0.0001743 0.00014925 0.0001448 0.00014935 0.0001342 0.00016565 0.0001318 0.0001903 0.00014395 0.0001578 0.00013275 0.00014415 0.00016185 0.0001318 0.0001494 0.00018825 0.00015755 0.00016025 0.0001655 0.0002616 0.0001612 0.00016375 0.000144 0.0001731 0.00015795 0.00017915 0.0001724 0.0001456 0.0001468 0.00013365 0.0001902 0.00014405 0.00015635 0.0001453 0.0001573 0.00018965 0.00013255 0.00017415 0.0001451 0.0001457 0.00014845 0.00016445 0.0001437 0.00014565 0.0001748 0.0001507 0.00015165 0.00014455 0.00015695 0.00013585 0.0001436
58 5.75e-05 0.0001704 9.33e-05 0.00016515 0.0002527 5.605e-05 0.00012665 0.0001549 4.085e-05 0.0001319 0.0002052 0.0001736 0.0001186 0.00014605 0.0002139 0.00012035 0.00014065 5.605e-05 0.00026245 0.0002142 0.0002045 0.00012775 0.00012665 0.000245 9.895e-05 6.085e-05 4.385e-05 0.0002305 0.00021405 5.02e-05 4.055e-05 9.33e-05 0.00012675 0.0002182 0.00012005 0.0001418 0.00019665 0.000148 0.00013485 0.00012915 5.68e-05 0.0001588 0.00012905 6.25e-05 0.00012675 0.0001771 4.97e-05 6.6e-05 0.00021325 0.00021835 0.00024045 0.00012675 0.00015865 0.00015365 0.00014595 0.0001337 0.0001445 0.0001612 8.07e-05 0.00022145 0.00021805 0.0001333 0.00014635 6.08e-05 0.0002098 0.00015565 0.00014165 0.00021455 0.00019685 0.00021825 0.0002304 5.46e-05 0.0001484 0.0001965 0.00021305 0.0001322 5.44e-05 5.515e-05 0.0001282 0.0002224 0.0001325 0.0001432 0.00011755 0.0001483 0.00014 0.00021865 0.0002116 0.00023065 0.00013225
59 0.00022835 0.000168 0.0001909 0.0001558 8.37e-05 0.000238 0.00014385 0.00016435 0.0002211 0.00014815 5.91e-05 0.0001769 0.00013685 0.00015785 5.985e-05 0.00014405 0.00015345 0.0002381 7.94e-05 6.01e-05 5.88e-05 0.0001438 0.00014795 8.43e-05 0.0002179 0.0002411 0.00022895 6e-05 6e-05 0.0002329 0.00022825 0.0001908 0.0001441 6.395e-05 0.00014355 0.0001541 5.875e-05 0.00015735 0.0001437 0.00014465 0.00022865 0.00015345 0.0001443 0.00024145 0.000144 0.00013335 0.00023255 0.0002329 5.965e-05 6.415e-05 8.01e-05 0.000144 0.00015295 0.00016355 0.00015785 0.00014865 0.0001359 0.00016375 0.00022145 0.0001141 6.385e-05 0.00014175 0.00015825 0.00023435 6.345e-05 0.00015355 0.000154 6.025e-05 5.915e-05 6.385e-05 7.325e-05 0.000238 0.0001487 5.9e-05 5.94e-05 0.00015295 0.00023775 0.00023805 0.0001441 5.76e-05 0.00014805 0.0001441 0.0001692 0.00015765 0.00015255 6.415e-05 7.74e-05 5.825e-05 0.0001485
60 0.0002388 0.00014055 0.00016415 0.00015515 4.91e-05 0.0002275 0.0001079 0.00018885 0.0002176 0.0001078 4.645e-05 0.00020155 0.0001562 0.0001167 1.35e-05 0.0001571 0.0001166 0.0002275 6.54e-05 1.4e-05 4.6e-05 0.00010845 0.00014395 7.815e-05 0.00022815 0.00023155 0.00023505 3.165e-05 1.365e-05 0.00022195 0.00020275 0.00016405 0.0001081 1.315e-05 0.000157 0.0001172 7.915e-05 0.0001375 0.00016105 0.00012465 0.00022285 0.0001351 0.0001094 0.0002477 0.00010785 0.00016635 0.00019935 0.0002194 1.295e-05 1.33e-05 7.84e-05 0.00010795 0.0001349 0.0001959 0.0001166 0.0001241 0.0001414 0.000144 0.00021805 6.385e-05 2.57e-05 0.0001238 0.000117 0.0002469 4.615e-05 0.0001328 0.0001174 1.405e-05 7.915e-05 1.34e-05 2.1e-05 0.00021155 0.00012805 7.925e-05 1.29e-05 0.00014965 0.00021145 0.0002117 0.00012395 6.415e-05 0.0001076 0.00012775 0.0001659 0.0001378 0.00011095 1.33e-05 5.675e-05 3.12e-05 0.00010815
61 0.00015505 0.00016625 0.000147 0.00016985 0.000158 0.00015515 0.00013875 0.0001669 0.0001334 0.00013135 0.00012525 0.00018035 0.0001197 0.00013965 0.0001313 0.00013345 0.00014705 0.00015515 0.00018 0.0001317 0.000125 0.0001397 0.00013445 0.0001515 0.00016645 0.0001604 0.00014765 0.0001475 0.00013145 0.0001487 0.00014635 0.0001469 0.0001389 0.0001238 0.00013325 0.0001474 0.00011915 0.0001534 0.0001406 0.0001398 0.00015425 0.00016415 0.00014025 0.00016105 0.00013885 0.0001529 0.00013955 0.0001474 0.0001311 0.0001239 0.000159 0.00013885 0.000164 0.00015985 0.0001397 0.000132 0.0001425 0.0001731 0.0001333 0.00014175 0.0001238 0.0002327 0.00013995 0.0001474 0.00011755 0.00016145 0.0001476 0.00013175 0.00011925 0.00012405 0.0001312 0.0001547 0.00013925 0.00011925 0.0001309 0.00014095 0.0001546 0.00015475 0.0001393 0.00014175 0.0001317 0.0001463 0.00014165 0.0001537 0.00013315 0.0001241 0.0001321 0.0001479 0.00013155
62 0.0001597 0.00015105 0.00011875 0.00017355 0.00015095 0.0001342 0.00012385 0.0001941 0.00014615 0.00011805 0.00014365 0.0002138 0.0001665 0.0001114 0.0001221 0.0001611 0.0001173 0.0001339 0.00017085 0.0001225 0.0001438 0.0001228 0.0001395 0.00017135 0.0001788 0.00016055 0.00015685 0.0001369 0.00012225 0.0001353 0.00012495 0.00011865 0.000124 0.0001169 0.00016085 0.00011705 0.0001652 0.00015965 0.00016325 0.0001398 0.0001432 0.0001316 0.00012245 0.0001765 0.00012395 0.000199 0.0001181 0.0001363 0.0001223 0.0001171 0.00017675 0.00012395 0.00013145 0.0001983 0.0001116 0.000134 0.0001591 0.00015795 0.00014635 0.00015825 0.000117 0.00013995 0.0002223 0.000182 0.00013795 0.00013125 0.00011745 0.0001223 0.00016535 0.00011725 0.00011225 0.0001185 0.00013615 0.00016555 0.0001221 0.00013865 0.00011835 0.0001179 0.0001397 0.0001576 0.0001181 0.00014135 0.00013875 0.00015995 0.00011255 0.000117 0.00013565 0.00013655 0.00011815
63 8.58e-05 0.00018605 0.0001315 0.0001557 0.00026125 8.33e-05 0.0001648 0.00013935 6.09e-05 0.00016955 0.0002182 0.0001287 0.00011385 0.0001817 0.00024315 0.0001245 0.0001768 8.33e-05 0.00027065 0.00024345 0.00021755 0.00016465 0.00014735 0.00023785 0.000101 6.075e-05 5.54e-05 0.0002587 0.0002433 7.83e-05 8.75e-05 0.0001314 0.0001648 0.00024705 0.0001242 0.00017765 0.0001934 0.00013905 0.00015545 0.00014955 0.0001026 0.00019435 0.00016565 4.47e-05 0.0001649 0.00015405 9.445e-05 0.0001095 0.00024255 0.000247 0.0002335 0.0001649 0.0001942 0.00013995 0.0001816 0.00015365 0.0001555 0.00017915 6.08e-05 0.00023435 0.0002469 0.0001474 0.000182 6.82e-05 0.0002224 0.00019095 0.00017775 0.00024355 0.0001936 0.0002469 0.0002588 9.955e-05 0.0001848 0.00019325 0.00024235 0.00015205 9.945e-05 0.00010005 0.00014865 0.0002349 0.00016985 0.00018005 0.0001376 0.00013935 0.0001765 0.0002475 0.0002403 0.00025945 0.0001699
64 0.0002305 0.0001644 0.0001829 0.00016745 7.98e-05 0.0002296 0.0001386 0.00016575 0.00020945 0.0001308 4.66e-05 0.0001787 0.0001181 0.0001376 5.32e-05 0.0001313 0.0001454 0.00022965 0.0001014 5.355e-05 4.68e-05 0.00013885 0.0001327 7.385e-05 0.00022025 0.00023585 0.0002226 6.98e-05 5.335e-05 0.00022405 0.0002233 0.0001828 0.00013875 4.615e-05 0.00013115 0.00014515 3.995e-05 0.0001513 0.0001386 0.0001382 0.0002303 0.0001617 0.0001389 0.0002355 0.0001387 0.0001286 0.00021535 0.0002223 5.345e-05 4.625e-05 8.11e-05 0.0001387 0.0001615 0.00015815 0.00013765 0.00013045 0.00014115 0.0001724 0.0002098 6.345e-05 4.615e-05 0.00011755 0.00013795 0.0002224 7.66e-05 0.00015905 0.0001455 5.34e-05 4e-05 4.64e-05 5.28e-05 0.0002302 0.0001378 4.03e-05 5.325e-05 0.0001386 0.00023005 0.0002298 0.00013815 6.28e-05 0.0001307 0.00014485 0.0001548 0.0001516 0.000132 4.615e-05 6.655e-05 6.99e-05 0.000131
65 0.00015475 0.0001503 0.00012625 0.00016255 0.0001508 0.00014095 0.0001276 0.00018965 0.00015555 0.0001332 0.0001535 0.00020945 0.00018185 0.0001309 0.0001264 0.0001698 0.00012515 0.000141 0.0001428 0.00012675 0.0001537 0.0001262 0.00015325 0.0001797 0.00017445 0.0001633 0.00015905 0.0001263 0.00012655 0.00014255 0.00012805 0.00012615 0.00012775 0.00013295 0.00016965 0.0001246 0.0001805 0.000163 0.0001653 0.00014305 0.0001391 0.0001242 0.00012595 0.0001788 0.0001277 0.0002007 0.0001328 0.0001438 0.0001267 0.00013305 0.00017335 0.0001277 0.00012455 0.0001997 0.00013085 0.00014885 0.00015465 0.0001456 0.00015565 0.00015355 0.0001328 0.00016145 0.00013125 0.00019095 0.00015905 0.0002449 0.00012525 0.0001266 0.00018055 0.00013295 0.0001322 0.00012555 0.0001444 0.00018085 0.0001265 0.000152 0.00012555 0.00012535 0.000143 0.0001531 0.00013335 0.00013785 0.000152 0.0001633 0.0001323 0.0001328 0.00014345 0.00012655 0.00013355
66 0.0001554 0.00015205 0.00011205 0.0001631 0.00015215 0.00012765 0.00011205 0.0001904 0.00014145 0.0001184 0.0001386 0.0002101 0.0001689 0.00011685 0.00011 0.0001568 0.0001103 0.00012795 0.0001604 0.00010995 0.00013915 0.000111 0.00014035 0.0001797 0.00017465 0.00014915 0.0001459 0.0001266 0.00011015 0.0001295 0.0001131 0.00011195 0.0001122 0.00011755 0.0001566 0.0001103 0.0001676 0.0001479 0.00016635 0.0001276 0.00013915 0.0001259 0.00011025 0.00016555 0.00011215 0.00020195 0.0001184 0.0001444 0.0001106 0.00011765 0.00017255 0.00011215 0.0001255 0.0002012 0.000117 0.00013495 0.00015535 0.0001468 0.00014165 0.000154 0.0001174 0.0001476 0.00011745 0.00017775 0.0001455 0.00012525 0.000219 0.00011005 0.0001677 0.00011765 0.00011695 0.0001118 0.0001446 0.00016795 0.0001104 0.0001388 0.00011135 0.0001113 0.00012835 0.00015385 0.00011845 0.0001374 0.00013895 0.00014775 0.0001185 0.0001174 0.0001438 0.0001257 0.00011875
67 0.00023515 0.0001416 0.0001581 0.00014505 5.02e-05 0.0002211 9.75e-05 0.00018555 0.0002141 0.0001087 4.125e-05 0.0001986 0.00015895 0.00012195 1.6e-06 0.0001526 0.0001106 0.00022115 5.5e-05 1.45e-06 4.195e-05 9.81e-05 0.0001444 8.65e-05 0.000225 0.00022115 0.0002241 2.19e-05 1.75e-06 0.00021595 0.0001922 0.000158 9.765e-05 1.42e-05 0.0001526 0.00010995 8.12e-05 0.0001261 0.00016385 0.00011275 0.0002193 0.0001292 9.81e-05 0.0002371 9.76e-05 0.00016945 0.0002002 0.00022725 2.35e-06 1.43e-05 7.42e-05 9.76e-05 0.0001289 0.0001991 0.00012185 0.0001248 0.0001382 0.00013365 0.00021455 6.025e-05 1.405e-05 0.00013175 0.0001223 0.00024355 5.34e-05 0.0001266 0.00011005 2.8e-06 8.11e-05 1.44e-05 2.57e-05 0.0002054 0.00013595 8.155e-05 2.15e-06 0.00015005 0.00020525 0.000205 0.00011335 6.025e-05 0.0001085 0.00012385 0.0001663 0.00012625 0.0001166 1.405e-05 6.465e-05 2.11e-05 0.00010905
68 0.00021815 0.00019035 0.0001954 0.0001698 0.00011255 0.0002264 0.0001568 0.0001388 0.0001964 0.0001541 4.16e-05 0.0001516 8.09e-05 0.00016505 8.095e-05 9.985e-05 0.0001676 0.0002264 0.0001282 8.105e-05 4.2e-05 0.0001567 0.0001211 7.755e-05 0.00020805 0.0002285 0.0001997 9.79e-05 8.11e-05 0.000221 0.0002318 0.0001953 0.00015695 7.93e-05 0.00010095 0.00016735 1.2e-06 0.00015345 0.0001194 0.0001407 0.0002341 0.00018335 0.00015695 0.00021245 0.0001569 9.215e-05 0.000232 0.00023425 8.14e-05 7.94e-05 7.955e-05 0.0001569 0.0001836 0.00012505 0.00016495 0.0001382 0.0001379 0.0001902 0.00019685 5.915e-05 7.915e-05 0.00011925 0.00016535 0.0001936 4e-05 0.00018055 0.0001677 8.11e-05 0.0 7.95e-05 8.97e-05 0.00024225 0.00015655 1.65e-06 8.12e-05 0.0001282 0.00024255 0.0002423 0.00014065 5.8e-05 0.0001539 0.0001584 0.00014445 0.00015395 0.00015945 7.915e-05 8.525e-05 9.78e-05 0.00015445
69 0.000239 0.00014055 0.00016445 0.00015515 4.92e-05 0.00022765 0.00010825 0.0001889 0.00021785 0.0001081 4.65e-05 0.00020145 0.00015645 0.00011695 1.385e-05 0.00015735 0.00011695 0.00022765 6.54e-05 1.435e-05 4.61e-05 0.00010885 0.0001442 7.83e-05 0.00022815 0.0002316 0.0002352 3.17e-05 1.4e-05 0.0002221 0.000203 0.00016435 0.0001082 1.355e-05 0.00015695 0.00011745 7.92e-05 0.0001376 0.000161 0.0001249 0.00022305 0.00013525 0.0001097 0.0002477 0.00010835 0.0001664 0.00019955 0.00021955 1.35e-05 1.345e-05 7.855e-05 0.00010835 0.00013505 0.00019585 0.00011685 0.00012435 0.00014155 0.00014405 0.00021825 6.385e-05 1.34e-05 0.00012405 0.00011725 0.0002469 4.64e-05 0.00013295 0.00011765 1.44e-05 7.95e-05 2.64e-05 2.135e-05 0.00021175 0.0001283 7.945e-05 1.33e-05 0.00014975 0.00021165 0.00021185 0.00012425 6.41e-05 0.00010795 0.000128 0.000166 0.0001379 0.0001112 1.37e-05 5.7e-05 3.15e-05 0.00010845
70 0.00025055 0.00014795 0.0001644 0.0001644 5.65e-05 0.0002269 0.00012085 0.0002003 0.00022995 0.0001158 5.765e-05 0.00021325 0.00016735 0.00011185 2.54e-05 0.00016815 0.00011675 0.000227 7.69e-05 2.585e-05 5.775e-05 0.00012145 0.00014885 8.535e-05 0.0002403 0.00024405 0.0002466 4.165e-05 2.555e-05 0.00022735 0.0002157 0.0001643 0.000121 2.115e-05 0.00016805 0.0001167 8.97e-05 0.00014945 0.00017155 0.00013635 0.00023455 0.0001325 0.0001218 0.0002595 0.00012095 0.0001773 0.00020735 0.00022615 2.555e-05 2.125e-05 8.98e-05 0.00012095 0.0001322 0.0002067 0.00011185 0.0001314 0.0001505 0.00015635 0.0002304 7.325e-05 2.1e-05 0.0001312 0.00011225 0.0002588 5.28e-05 0.0001322 0.00011695 2.57e-05 8.97e-05 2.135e-05 3.18e-05 0.0002118 0.0001348 9.005e-05 2.535e-05 0.0001488 0.00021155 0.00021135 0.0001362 7.265e-05 0.0001156 0.00013895 0.00016505 0.00014975 0.0001121 2.1e-05 6.35e-05 4.09e-05 0.00011615
