 slim_337521573 slim_337521543 slim_337521503 slim_337521566 slim_337521453 slim_337521577 slim_337521398 slim_337521541 slim_337521563 slim_337521455 slim_337521562 slim_337521538 slim_337521484 slim_337521402 slim_337521570 slim_337521506 slim_337521520 slim_337521497 slim_337521404 slim_337521429 slim_337521500 slim_337521560 slim_337521550 slim_337521430 slim_337521290 slim_337521540 slim_337521513 slim_337521553 slim_337521424 slim_337521534 slim_337521494 slim_337521438 slim_337521535 slim_337521396 slim_337521195 slim_337521502 slim_337521450 slim_337521488 slim_337521468 slim_337521370 slim_337521388 slim_337521544 slim_337521344 slim_337521441 slim_337521571 slim_337521437 slim_337521473 slim_337521291 slim_337521529 slim_337521536 slim_337521393 slim_337521489 slim_337521439 slim_337521478 slim_337521381 slim_337521576 slim_337521490 slim_337521332 slim_337521486 slim_337521512 slim_337521467 slim_337521320 slim_337521578 slim_337521428 slim_337521522 slim_337521559 slim_337521364 slim_337521510 slim_337521574 slim_337521556 slim_337521569 slim_337521501 slim_337521457 slim_337521482 slim_337521201 slim_337521461 slim_337521567 slim_337521523 slim_337521418 slim_337521298 slim_337521533 slim_337521496 slim_337521400 slim_337521537 slim_337520882 slim_337521376 slim_337521476 slim_337521545 slim_337521273 slim_337521338 slim_337521572 slim_337521474 slim_337521564
20 2.45e-05 1.01e-05 7.2e-05 0.00015185 8.655e-05 0.00014785 7.93e-05 4.395e-05 0.00014735 0.00014845 0.00015275 8.4e-05 0.00014765 9.75e-05 0.0001011 0.00015195 1.07e-05 0.000151 0.00014695 0.00013375 1.93e-05 8.665e-05 1.03e-05 7.22e-05 0.00013375 7.23e-05 3.245e-05 3.615e-05 7.205e-05 0.0001344 3.255e-05 7.165e-05 0.0001486 0.0001006 7.185e-05 0.0001426 0.00014215 0.00016155 1.205e-05 7.56e-05 8.21e-05 8.66e-05 8.67e-05 1.015e-05 0.00011155 0.00011035 0.00015205 0.00016255 6.355e-05 0.00014805 0.00016195 7.665e-05 0.0001261 0.00015255 0.00013855 7.245e-05 7.305e-05 7.59e-05 7.935e-05 1.04e-05 9.85e-06 1.805e-05 0.00013965 7.55e-05 0.00015875 0.00013815 0.0001295 7.25e-05 0.00014165 0.0001334 0.0001572 7.615e-05 9.345e-05 0.0001341 0.00015185 0.000152 0.00015215 0.0001391 0.0001615 0.0001526 0.0001102 7.245e-05 9.65e-05 0.0001572 8.545e-05 7.225e-05 3.525e-05 8.705e-05 8.57e-05 0.0001373 0.0001622 0.00014815 0.00016265
21 8.71e-05 8.675e-05 9.465e-05 8.61e-05 8.575e-05 9.345e-05 0.00010135 8.615e-05 9.42e-05 9.33e-05 8.555e-05 9.3e-05 9.345e-05 9.38e-05 8.585e-05 8.575e-05 8.71e-05 8.565e-05 9.375e-05 0.0001014 8.665e-05 0.0001696 8.705e-05 9.425e-05 0.0001022 9.435e-05 9.375e-05 8.66e-05 9.49e-05 0.00010185 9.42e-05 9.48e-05 9.335e-05 8.67e-05 9.41e-05 8.585e-05 8.59e-05 8.58e-05 8.695e-05 8.635e-05 9.39e-05 8.595e-05 9.44e-05 8.68e-05 8.535e-05 8.585e-05 8.535e-05 8.48e-05 8.685e-05 9.39e-05 8.52e-05 8.645e-05 9.47e-05 8.525e-05 9.385e-05 9.45e-05 9.455e-05 8.605e-05 0.0001014 8.68e-05 8.69e-05 9.405e-05 8.67e-05 8.61e-05 9.33e-05 9.355e-05 8.635e-05 9.405e-05 8.585e-05 0.00010245 0.000115 8.645e-05 9.29e-05 0.00010155 8.565e-05 8.58e-05 8.595e-05 9.44e-05 8.575e-05 8.53e-05 0.0001005 9.45e-05 0.0001078 0.0001149 8.59e-05 9.4e-05 8.625e-05 8.6e-05 8.625e-05 9.355e-05 8.545e-05 9.39e-05 8.49e-05
22 2.415e-05 1.7e-06 8.01e-05 0.00014445 7.885e-05 0.0001475 8.705e-05 4.525e-05 0.00014745 0.00014835 0.00014525 8.42e-05 0.0001473 9.74e-05 9.37e-05 0.0001445 9.95e-06 0.00014665 0.00014665 0.000141 1.03e-05 8.705e-05 1.5e-06 7.15e-05 0.0001412 7.16e-05 4.03e-05 3.59e-05 7.985e-05 0.0001417 4e-05 7.965e-05 0.0001485 0.0001008 7.07e-05 0.0001351 0.00013475 0.0001542 1.945e-05 6.765e-05 9.06e-05 7.85e-05 9.425e-05 9.85e-06 0.00010405 0.000103 0.0001444 0.00015505 7.185e-05 0.000148 0.00015455 7.69e-05 0.0001256 0.00014505 0.00013845 7.165e-05 8.02e-05 6.79e-05 8.71e-05 1.1e-05 9.5e-07 2.565e-05 0.0001394 6.795e-05 0.0001586 0.00013805 0.0001218 7.995e-05 0.0001343 0.00014075 0.0001644 7.605e-05 9.37e-05 0.0001414 0.00014445 0.00014455 0.00014475 0.0001389 0.00015415 0.0001451 0.00011065 7.165e-05 0.0001029 0.00016435 7.775e-05 7.965e-05 2.745e-05 7.935e-05 8.62e-05 0.00013735 0.00015475 0.0001481 0.00015515
23 7.27e-05 7.095e-05 7.23e-05 0.000106 9.4e-05 9.405e-05 7.31e-05 8.455e-05 9.495e-05 9.34e-05 0.00010585 8.39e-05 9.385e-05 8.34e-05 9.56e-05 0.00010565 7.23e-05 0.00010595 9.375e-05 7.08e-05 7.22e-05 9.425e-05 7.15e-05 0.0001407 7.21e-05 7.045e-05 7.33e-05 8.45e-05 7.36e-05 7.07e-05 7.34e-05 7.35e-05 9.36e-05 9.525e-05 7.12e-05 9.555e-05 9.555e-05 0.0001161 7.34e-05 8.33e-05 8.255e-05 9.385e-05 7.24e-05 7.165e-05 0.00010575 9.565e-05 0.00010605 0.00011585 7.245e-05 9.36e-05 0.0001159 8.43e-05 7.105e-05 0.0001057 8.335e-05 7.105e-05 7.215e-05 8.34e-05 7.315e-05 7.28e-05 7.125e-05 7.275e-05 9.41e-05 8.36e-05 0.0001041 8.29e-05 8.3e-05 7.17e-05 9.54e-05 7.245e-05 9.47e-05 8.425e-05 9.415e-05 7.07e-05 0.0001056 0.0001057 0.0001059 8.395e-05 0.00011605 0.00010575 0.00011865 7.105e-05 9.505e-05 9.48e-05 9.345e-05 7.19e-05 8.35e-05 9.415e-05 9.445e-05 8.29e-05 0.0001161 9.375e-05 0.00011595
24 0.000121 0.00014065 6.61e-05 6.895e-05 0.00010955 4.225e-05 5.755e-05 0.00012455 4.125e-05 4.125e-05 6.825e-05 8.46e-05 4.205e-05 7.21e-05 9.875e-05 6.825e-05 0.00013415 6.615e-05 4.215e-05 3.9e-06 0.00013375 0.0001022 0.0001412 7.21e-05 7.3e-06 7.22e-05 0.0001062 0.0001336 6.535e-05 4e-06 0.0001064 6.54e-05 4.135e-05 9.005e-05 7.245e-05 5.8e-05 5.775e-05 7.89e-05 0.000127 9.975e-05 7.57e-05 0.00010975 5.245e-05 0.0001337 0.0001091 9.02e-05 6.875e-05 7.825e-05 7.35e-05 4.165e-05 7.85e-05 9.235e-05 1.95e-05 6.815e-05 3.11e-05 7.25e-05 6.575e-05 9.9e-05 5.755e-05 0.00013405 0.00014105 0.00011925 4.99e-05 9.945e-05 5.18e-05 3.075e-05 4.585e-05 6.525e-05 5.81e-05 4.25e-06 2.765e-05 9.27e-05 9.505e-05 4e-06 6.82e-05 6.83e-05 6.85e-05 3.175e-05 7.885e-05 6.82e-05 0.0001269 7.25e-05 8.855e-05 2.78e-05 0.00010945 6.525e-05 0.00014025 0.00010955 0.0001028 3.105e-05 7.87e-05 4.17e-05 7.835e-05
25 7.28e-05 7.105e-05 7.24e-05 0.0001061 9.41e-05 9.415e-05 7.32e-05 8.465e-05 9.505e-05 9.35e-05 0.00010595 8.4e-05 9.395e-05 8.35e-05 9.57e-05 0.00010575 7.24e-05 0.00010605 9.385e-05 7.09e-05 7.23e-05 9.435e-05 7.16e-05 7.045e-05 7.22e-05 0.0001409 7.34e-05 8.46e-05 7.37e-05 7.08e-05 7.35e-05 7.36e-05 9.37e-05 9.535e-05 7.13e-05 9.565e-05 9.565e-05 0.0001162 7.35e-05 8.34e-05 8.265e-05 9.395e-05 7.25e-05 7.175e-05 0.00010585 9.575e-05 0.00010615 0.00011595 7.255e-05 9.37e-05 0.000116 8.44e-05 7.115e-05 0.0001058 8.345e-05 7.115e-05 7.225e-05 8.35e-05 7.325e-05 7.29e-05 7.135e-05 7.285e-05 9.42e-05 8.37e-05 0.0001042 8.3e-05 8.31e-05 7.18e-05 9.55e-05 7.255e-05 9.48e-05 8.435e-05 9.425e-05 7.08e-05 0.0001057 0.0001058 0.000106 8.405e-05 0.00011615 0.00010585 0.00011875 7.115e-05 9.515e-05 9.49e-05 9.355e-05 7.2e-05 8.36e-05 9.425e-05 9.455e-05 8.3e-05 0.0001162 9.385e-05 0.00011605
26 3.155e-05 3.99e-05 6.555e-05 0.00015365 0.0001016 0.0001356 6.435e-05 6.58e-05 0.00013455 0.0001354 0.0001543 8.35e-05 0.0001354 9.725e-05 0.0001156 0.0001536 3.255e-05 0.0001493 0.0001348 0.00010605 3.245e-05 9.375e-05 4.03e-05 7.33e-05 0.0001062 7.34e-05 4.59e-05 5.635e-05 6.565e-05 0.0001067 2.34e-05 6.555e-05 0.00013555 9.33e-05 7.295e-05 0.00014415 0.0001438 0.00016335 2.585e-05 9.175e-05 7.58e-05 0.00010225 6.465e-05 3.26e-05 0.00012595 0.0001254 0.00015395 0.00016415 6.545e-05 0.0001351 0.00016365 8.47e-05 0.0001134 0.00015415 0.00012545 7.355e-05 6.58e-05 9.145e-05 6.435e-05 3.23e-05 4.015e-05 2.44e-05 0.0001349 9.05e-05 0.0001457 0.00012505 0.00013155 6.525e-05 0.00014315 0.0001056 0.0001292 8.35e-05 9.31e-05 0.0001064 0.0001535 0.00015365 0.0001538 0.000126 0.0001633 0.0001542 0.0001176 7.355e-05 8.925e-05 0.0001293 0.0001012 6.5e-05 6.37e-05 0.0001023 9.42e-05 0.0001242 0.0001639 0.0001352 0.00016425
27 4.925e-05 3.585e-05 8.515e-05 0.00012865 8.63e-05 0.0001354 9.185e-05 4.57e-05 0.00013615 0.0001354 0.00012775 8.375e-05 0.0001352 8.39e-05 7.605e-05 0.00012795 3.51e-05 0.00012825 0.0001355 0.00013295 3.615e-05 8.66e-05 3.59e-05 8.45e-05 0.0001336 8.46e-05 5.635e-05 6.87e-05 8.515e-05 0.0001334 5.63e-05 8.515e-05 0.0001354 0.00010075 8.43e-05 0.0001176 0.00011765 0.00013855 3.495e-05 7.7e-05 9.505e-05 8.67e-05 9.79e-05 3.59e-05 8.6e-05 8.62e-05 0.00012805 0.00013745 7.73e-05 0.000136 0.00013795 7.695e-05 0.00012605 0.00012745 0.0001255 8.47e-05 8.38e-05 7.65e-05 9.19e-05 3.595e-05 3.575e-05 4.32e-05 0.0001285 7.64e-05 0.0001457 0.0001252 0.0001179 8.415e-05 0.0001178 0.00013365 0.0001565 7.61e-05 9.41e-05 0.0001331 0.00012795 0.000128 0.00012825 0.00012615 0.0001385 0.0001275 0.00011145 8.47e-05 0.000108 0.0001564 8.695e-05 8.41e-05 3.52e-05 8.71e-05 8.73e-05 0.0001254 0.0001381 0.000136 0.00013755
28 7.295e-05 7.965e-05 6.625e-05 0.0001147 0.00010205 9.6e-05 6.415e-05 8.475e-05 9.38e-05 9.625e-05 0.00011515 8.495e-05 9.58e-05 8.62e-05 0.00010435 0.00011455 7.26e-05 0.0001112 9.53e-05 6.68e-05 7.205e-05 9.49e-05 7.985e-05 7.36e-05 6.535e-05 7.37e-05 6.565e-05 8.515e-05 0.0001264 6.755e-05 6.545e-05 6.39e-05 9.64e-05 9.545e-05 7.305e-05 0.000105 0.00010445 0.0001244 6.52e-05 9.205e-05 7.6e-05 0.00010245 6.67e-05 7.205e-05 0.0001149 0.00010495 0.0001148 0.000125 6.525e-05 9.605e-05 0.0001246 8.41e-05 7.435e-05 0.000115 8.63e-05 7.375e-05 6.65e-05 9.16e-05 6.415e-05 7.21e-05 7.97e-05 6.44e-05 9.54e-05 9.125e-05 0.0001065 8.59e-05 9.24e-05 6.6e-05 0.0001043 6.525e-05 9.025e-05 8.45e-05 9.465e-05 6.725e-05 0.00011445 0.0001146 0.00011475 8.675e-05 0.00012435 0.00011505 0.0001185 7.375e-05 9e-05 9.035e-05 0.0001016 6.565e-05 9.21e-05 0.00010245 9.43e-05 8.535e-05 0.00012485 9.615e-05 0.0001251
29 0.00012155 0.0001412 6.52e-05 6.825e-05 0.00010935 4.08e-05 5.955e-05 0.00012445 4.285e-05 3.915e-05 6.695e-05 8.41e-05 4.06e-05 7.02e-05 9.8e-05 6.73e-05 0.00013475 6.575e-05 4.105e-05 1.25e-06 0.0001344 0.00010185 0.0001417 7.07e-05 4e-06 7.08e-05 0.0001067 0.0001334 6.755e-05 1.3e-06 0.000107 6.755e-05 3.94e-05 9.01e-05 7.16e-05 5.66e-05 5.685e-05 7.84e-05 0.00012735 9.955e-05 7.495e-05 0.0001094 5.12e-05 0.00013415 0.00010795 8.9e-05 6.79e-05 7.705e-05 7.325e-05 3.985e-05 7.765e-05 9.2e-05 1.74e-05 6.685e-05 2.905e-05 7.125e-05 6.455e-05 9.91e-05 5.96e-05 0.0001346 0.00014155 0.00012005 4.9e-05 9.955e-05 5.005e-05 2.85e-05 4.49e-05 6.41e-05 5.71e-05 5.05e-06 2.53e-05 9.275e-05 9.5e-05 7.5e-07 6.725e-05 6.735e-05 6.755e-05 2.97e-05 7.835e-05 6.69e-05 0.00012695 7.125e-05 8.74e-05 2.535e-05 0.00010965 6.455e-05 0.00014015 0.0001092 0.0001029 2.925e-05 7.785e-05 4.01e-05 7.715e-05
30 3.145e-05 3.99e-05 6.585e-05 0.00015385 0.00010155 0.00013555 6.475e-05 6.625e-05 0.0001347 0.00013565 0.0001545 8.395e-05 0.00013535 9.75e-05 0.00011575 0.0001538 3.225e-05 0.0001495 0.00013475 0.00010625 3.255e-05 9.42e-05 4e-05 7.34e-05 0.0001064 7.35e-05 2.34e-05 5.63e-05 6.545e-05 0.000107 4.61e-05 6.55e-05 0.0001358 9.345e-05 7.285e-05 0.00014435 0.00014395 0.00016355 2.545e-05 9.17e-05 7.615e-05 0.0001022 6.485e-05 3.245e-05 0.00012615 0.0001257 0.00015405 0.00016435 6.555e-05 0.00013535 0.00016385 8.455e-05 0.0001136 0.00015435 0.0001257 7.355e-05 6.58e-05 9.15e-05 6.48e-05 3.225e-05 3.985e-05 2.425e-05 0.00013485 9.045e-05 0.0001459 0.0001253 0.00013175 6.54e-05 0.00014335 0.00010585 0.00012935 8.345e-05 9.355e-05 0.0001067 0.0001537 0.00015385 0.000154 0.00012615 0.0001635 0.0001544 0.00011765 7.355e-05 8.925e-05 0.00012945 0.00010135 6.505e-05 6.385e-05 0.0001024 9.42e-05 0.00012445 0.0001641 0.00013545 0.00016445
31 7.285e-05 7.95e-05 6.585e-05 0.0001147 0.00010195 9.6e-05 6.405e-05 8.435e-05 9.385e-05 9.625e-05 0.00011515 8.485e-05 9.58e-05 8.62e-05 0.00010435 0.00011455 7.25e-05 0.0001112 9.53e-05 6.68e-05 7.165e-05 9.48e-05 7.965e-05 7.35e-05 6.54e-05 7.36e-05 6.555e-05 8.515e-05 6.39e-05 6.755e-05 6.55e-05 0.0001264 9.64e-05 9.545e-05 7.295e-05 0.000105 0.00010445 0.0001244 6.55e-05 9.195e-05 7.57e-05 0.0001024 6.67e-05 7.155e-05 0.0001149 0.00010485 0.00011475 0.000125 6.495e-05 9.605e-05 0.0001246 8.46e-05 7.435e-05 0.000115 8.63e-05 7.365e-05 6.65e-05 9.16e-05 6.41e-05 7.16e-05 7.95e-05 6.465e-05 9.54e-05 9.115e-05 0.0001065 8.59e-05 9.24e-05 6.595e-05 0.0001043 6.53e-05 9.025e-05 8.45e-05 9.455e-05 6.725e-05 0.00011445 0.0001146 0.00011475 8.675e-05 0.00012435 0.00011505 0.0001184 7.365e-05 8.99e-05 9.035e-05 0.00010155 6.56e-05 9.205e-05 0.00010245 9.38e-05 8.535e-05 0.00012485 9.615e-05 0.0001251
32 0.0001357 0.00014825 9.515e-05 4.085e-05 9.355e-05 4.015e-05 9.575e-05 0.0001266 4.21e-05 3.9e-05 3.9e-05 9.355e-05 3.995e-05 7.99e-05 8.065e-05 3.98e-05 0.0001489 4.13e-05 4.085e-05 3.93e-05 0.0001486 9.335e-05 0.0001485 9.36e-05 4.135e-05 9.37e-05 0.00013555 0.0001354 9.64e-05 3.94e-05 0.0001358 9.64e-05 7.69e-05 8.2e-05 9.385e-05 3.915e-05 3.96e-05 4.07e-05 0.0001484 9.44e-05 9.4e-05 9.35e-05 8.115e-05 0.00014855 7.99e-05 7.17e-05 3.975e-05 3.845e-05 9.535e-05 4.02e-05 3.95e-05 9.41e-05 4.07e-05 3.875e-05 3.89e-05 9.39e-05 9.45e-05 9.39e-05 9.58e-05 0.0001489 0.00014835 0.0001489 4.145e-05 9.465e-05 3.9e-05 3.905e-05 4.055e-05 9.405e-05 4.005e-05 4.23e-05 5.305e-05 9.51e-05 9.425e-05 3.93e-05 3.975e-05 3.985e-05 4.005e-05 3.99e-05 4.065e-05 3.88e-05 0.00010895 9.39e-05 0.00010685 5.3e-05 9.42e-05 9.415e-05 0.0001348 9.35e-05 9.48e-05 4e-05 3.97e-05 3.975e-05 3.855e-05
33 8.62e-05 0.0001005 9.545e-05 7.215e-05 8.715e-05 8.275e-05 0.0001024 0.0001014 8.105e-05 8.195e-05 7.44e-05 9.47e-05 8.255e-05 9.525e-05 8.755e-05 7.325e-05 0.0001008 7.22e-05 8.145e-05 8.95e-05 0.0001006 8.67e-05 0.0001008 9.525e-05 9.005e-05 9.535e-05 9.33e-05 0.00010075 9.545e-05 9.01e-05 9.345e-05 9.545e-05 8.2e-05 0.0001435 9.495e-05 7.47e-05 7.465e-05 7.19e-05 0.00010165 8.645e-05 9.49e-05 8.735e-05 8.075e-05 0.00010045 8.72e-05 8.84e-05 7.325e-05 7.385e-05 8.815e-05 8.085e-05 7.3e-05 8.765e-05 8.23e-05 7.425e-05 8.235e-05 9.55e-05 9.55e-05 8.73e-05 0.00010245 0.0001008 0.00010065 0.0001081 7.42e-05 8.645e-05 8.175e-05 8.205e-05 7.43e-05 9.5e-05 7.37e-05 8.985e-05 0.00010275 8.675e-05 9.335e-05 8.98e-05 7.33e-05 7.33e-05 7.36e-05 8.28e-05 7.215e-05 7.43e-05 9.97e-05 9.55e-05 0.00010775 0.0001028 8.605e-05 9.48e-05 0.00010045 8.7e-05 8.63e-05 8.115e-05 7.31e-05 8.1e-05 7.395e-05
34 7.225e-05 7.105e-05 7.265e-05 0.00010625 9.365e-05 9.37e-05 7.275e-05 8.46e-05 9.465e-05 9.365e-05 0.0001059 8.39e-05 9.35e-05 8.38e-05 9.545e-05 0.0001057 7.18e-05 0.000106 9.34e-05 7.075e-05 7.185e-05 9.41e-05 7.07e-05 7.12e-05 7.245e-05 7.13e-05 7.295e-05 8.43e-05 7.305e-05 7.16e-05 7.285e-05 7.295e-05 9.385e-05 9.495e-05 0.0001405 9.575e-05 9.54e-05 0.000116 7.28e-05 8.34e-05 8.24e-05 9.35e-05 7.245e-05 7.16e-05 0.0001058 9.595e-05 0.00010585 0.00011575 7.2e-05 9.385e-05 0.0001158 8.41e-05 7.145e-05 0.00010575 8.375e-05 7.135e-05 7.215e-05 8.27e-05 7.28e-05 7.235e-05 7.085e-05 7.22e-05 9.375e-05 8.34e-05 0.00010405 8.33e-05 8.305e-05 7.175e-05 9.56e-05 7.27e-05 9.425e-05 8.405e-05 9.4e-05 7.13e-05 0.00010565 0.00010575 0.00010595 8.415e-05 0.00011595 0.0001058 0.0001184 7.135e-05 9.47e-05 9.455e-05 9.325e-05 7.13e-05 8.345e-05 9.37e-05 9.41e-05 8.33e-05 0.000116 9.4e-05 0.00011585
35 0.00012965 0.0001348 0.00010435 1.485e-05 7.875e-05 4.045e-05 0.00011165 0.00010895 4.21e-05 3.93e-05 1.155e-05 8.225e-05 4.025e-05 7.025e-05 4.34e-05 1.26e-05 0.00014285 1.72e-05 4.14e-05 5.64e-05 0.0001426 8.585e-05 0.0001351 9.555e-05 5.8e-05 9.565e-05 0.00014415 0.0001176 0.000105 5.66e-05 0.00014435 0.000105 3.915e-05 7.47e-05 9.575e-05 1.1e-06 1.55e-06 2.48e-05 0.00014945 6.965e-05 0.00011335 7.86e-05 9.03e-05 0.00014245 5.325e-05 3.41e-05 1.36e-05 2.205e-05 9.725e-05 4.075e-05 2.335e-05 7.55e-05 4.285e-05 1.145e-05 2.84e-05 9.59e-05 0.00010365 6.84e-05 0.0001117 0.000143 0.00013495 0.0001575 3.47e-05 6.93e-05 4.945e-05 2.83e-05 1.54e-05 0.0001032 2.05e-06 5.875e-05 8.01e-05 7.7e-05 9.425e-05 5.63e-05 1.255e-05 1.265e-05 1.28e-05 2.935e-05 2.475e-05 1.15e-05 0.00011155 9.59e-05 0.00012575 7.995e-05 7.955e-05 0.0001034 0.00010965 7.84e-05 8.75e-05 2.975e-05 2.355e-05 4.055e-05 2.215e-05
36 0.00012925 0.0001343 0.00010445 1.53e-05 7.875e-05 4.045e-05 0.00011115 0.00010875 4.19e-05 3.96e-05 1.21e-05 8.25e-05 4.025e-05 7.075e-05 4.305e-05 1.315e-05 0.0001425 1.78e-05 4.14e-05 5.635e-05 0.00014215 8.59e-05 0.00013475 9.555e-05 5.775e-05 9.565e-05 0.0001438 0.00011765 0.00010445 5.685e-05 0.00014395 0.00010445 3.96e-05 7.465e-05 9.54e-05 1.55e-06 2.6e-06 2.515e-05 0.0001491 6.975e-05 0.00011325 7.86e-05 9.02e-05 0.00014215 5.365e-05 3.455e-05 1.395e-05 2.24e-05 9.68e-05 4.105e-05 2.37e-05 7.57e-05 4.3e-05 1.2e-05 2.905e-05 9.585e-05 0.0001036 6.765e-05 0.0001112 0.0001428 0.0001346 0.00015695 3.47e-05 6.955e-05 4.98e-05 2.88e-05 1.5e-05 0.0001031 2.85e-06 5.85e-05 7.995e-05 7.725e-05 9.43e-05 5.655e-05 1.31e-05 1.32e-05 1.34e-05 2.975e-05 2.51e-05 1.205e-05 0.0001116 9.585e-05 0.00012565 8e-05 7.935e-05 0.000103 0.0001095 7.84e-05 8.75e-05 3.03e-05 2.39e-05 4.1e-05 2.25e-05
37 0.0001486 0.000154 0.00012375 1.105e-05 7.885e-05 4.17e-05 0.00013145 0.0001295 4.02e-05 4.075e-05 1.4e-05 0.0001041 4.15e-05 9.27e-05 6.64e-05 1.275e-05 0.0001619 1.555e-05 4.02e-05 7.8e-05 0.00016155 8.58e-05 0.0001542 0.0001161 7.89e-05 0.0001162 0.00016335 0.00013855 0.0001244 7.84e-05 0.00016355 0.0001244 4.07e-05 7.19e-05 0.000116 2.48e-05 2.515e-05 1.3e-06 0.0001703 8.76e-05 0.00011295 7.87e-05 0.0001106 0.0001613 5.525e-05 5.73e-05 1.235e-05 3.15e-06 0.00011665 3.945e-05 1.95e-06 9.695e-05 6.35e-05 1.395e-05 5.145e-05 0.00011635 0.00012405 8.95e-05 0.0001315 0.00016195 0.00015405 0.00017685 3.275e-05 8.88e-05 3.02e-05 5.125e-05 3.67e-05 0.0001236 2.405e-05 7.875e-05 8.17e-05 9.645e-05 9.215e-05 7.81e-05 1.265e-05 1.28e-05 1.295e-05 5.19e-05 9e-07 1.4e-05 8.925e-05 0.00011635 0.0001262 8.155e-05 7.715e-05 0.0001236 0.00013065 7.79e-05 8.5e-05 5.06e-05 2.2e-06 3.95e-05 3.25e-06
38 2.605e-05 1.965e-05 6.615e-05 0.0001605 9.365e-05 0.00014725 7.275e-05 4.5e-05 0.00014845 0.00014825 0.00015955 8.415e-05 0.00014705 9.73e-05 0.0001079 0.00015975 1.11e-05 0.00015675 0.00014735 0.00012665 1.205e-05 8.695e-05 1.945e-05 7.34e-05 0.000127 7.35e-05 2.585e-05 3.495e-05 6.52e-05 0.00012735 2.545e-05 6.55e-05 0.0001484 0.00010165 7.28e-05 0.00014945 0.0001491 0.0001703 5.6e-06 8.475e-05 7.61e-05 9.435e-05 7.99e-05 1.175e-05 0.0001182 0.0001173 0.0001597 0.0001692 5.74e-05 0.00014885 0.0001697 7.65e-05 0.0001271 0.00015925 0.0001385 7.345e-05 6.5e-05 8.39e-05 7.28e-05 1.15e-05 1.93e-05 1.115e-05 0.00014035 8.365e-05 0.0001585 0.0001381 0.0001376 6.535e-05 0.0001495 0.000127 0.00015005 7.61e-05 9.445e-05 0.00012705 0.00015975 0.0001598 0.00016005 0.00013895 0.00017025 0.0001593 0.00011135 7.345e-05 9.025e-05 0.00015 9.47e-05 6.505e-05 4.34e-05 9.5e-05 8.71e-05 0.00013815 0.00016985 0.00014895 0.0001693
39 7.605e-05 6.75e-05 9.165e-05 7.755e-05 7.875e-05 9.45e-05 9.915e-05 7.715e-05 9.375e-05 9.425e-05 7.945e-05 8.395e-05 9.43e-05 8.475e-05 6.985e-05 7.845e-05 7.555e-05 8.11e-05 9.335e-05 9.92e-05 7.56e-05 8.635e-05 6.765e-05 8.33e-05 9.975e-05 8.34e-05 9.175e-05 7.7e-05 9.205e-05 9.955e-05 9.17e-05 9.195e-05 9.44e-05 8.645e-05 8.34e-05 6.965e-05 6.975e-05 8.76e-05 8.475e-05 0.000134 0.00010175 7.85e-05 9.215e-05 7.525e-05 7.945e-05 6.98e-05 7.82e-05 8.9e-05 8.415e-05 9.36e-05 8.825e-05 7.675e-05 8.41e-05 7.93e-05 8.465e-05 8.37e-05 9.18e-05 6.87e-05 9.92e-05 7.64e-05 6.72e-05 9.115e-05 8.605e-05 6.82e-05 0.00010435 8.425e-05 6.895e-05 9.145e-05 6.89e-05 9.945e-05 0.0001227 7.605e-05 9.285e-05 9.925e-05 7.845e-05 7.85e-05 7.875e-05 8.525e-05 8.75e-05 7.935e-05 0.00010965 8.37e-05 0.0001142 0.0001226 7.74e-05 9.15e-05 6.88e-05 7.87e-05 8.555e-05 8.36e-05 8.84e-05 9.37e-05 8.91e-05
40 8.355e-05 9.02e-05 7.51e-05 0.00011325 0.0001016 9.43e-05 7.57e-05 9.39e-05 9.47e-05 9.4e-05 0.0001133 9.405e-05 9.41e-05 9.42e-05 0.0001134 0.00011295 8.345e-05 0.00011015 9.38e-05 7.45e-05 8.21e-05 9.39e-05 9.06e-05 8.255e-05 7.57e-05 8.265e-05 7.58e-05 9.505e-05 7.6e-05 7.495e-05 7.615e-05 7.57e-05 9.4e-05 9.49e-05 8.24e-05 0.00011335 0.00011325 0.00011295 7.61e-05 0.00010175 0.0001475 0.00010185 7.565e-05 8.26e-05 0.00011335 0.0001136 0.00011325 0.00011305 7.44e-05 9.4e-05 0.00011295 9.425e-05 8.275e-05 0.0001132 9.405e-05 8.28e-05 7.57e-05 0.0001015 7.575e-05 8.235e-05 9.045e-05 7.54e-05 9.42e-05 0.00010135 9.365e-05 9.38e-05 0.0001015 7.505e-05 0.00011305 7.605e-05 8.815e-05 9.455e-05 9.38e-05 7.47e-05 0.00011295 0.000113 0.00011325 9.465e-05 0.0001129 0.00011325 0.0001081 8.28e-05 8.91e-05 8.82e-05 0.0001012 7.495e-05 0.0001018 0.00010165 9.37e-05 9.365e-05 0.0001131 9.395e-05 0.00011315
