 slim_337518860 slim_337519315 slim_337519250 slim_337519080 slim_337519006 slim_337519046 slim_337518841 slim_337519056 slim_337519287 slim_337519267 slim_337519296 slim_337519204 slim_337519282 slim_337519297 slim_337519309 slim_337519232 slim_337519323 slim_337519301 slim_337519279 slim_337519083 slim_337519208 slim_337519222 slim_337519164 slim_337519304 slim_337518911 slim_337519228 slim_337519238 slim_337519295 slim_337519166 slim_337519273 slim_337519256 slim_337519181 slim_337519272 slim_337519249 slim_337519226 slim_337519310 slim_337519235 slim_337519130 slim_337519187 slim_337519103 slim_337519316 slim_337518931 slim_337519068 slim_337519221 slim_337519178 slim_337519312 slim_337519217 slim_337519321 slim_337519209 slim_337519265 slim_337519269 slim_337519241 slim_337519254 slim_337519266 slim_337519257 slim_337519264 slim_337519247 slim_337519172 slim_337519324 slim_337519220 slim_337519291 slim_337519327 slim_337519214 slim_337519242 slim_337519288 slim_337519308 slim_337519313 slim_337519096 slim_337519299 slim_337519286 slim_337519292 slim_337519320 slim_337519231 slim_337519300 slim_337519139 slim_337519281 slim_337519263 slim_337519151 slim_337518902 slim_337519252 slim_337519311 slim_337519030 slim_337519236 slim_337519307 slim_337519133 slim_337519326 slim_337519162 slim_337519253 slim_337519322 slim_337519173
43 0.0001249 0.00011975 0.0001033 0.0001147 9.34e-05 0.0001042 0.000106 8.36e-05 0.0001212 0.0001424 9.35e-05 8.53e-05 0.0001027 0.00010495 8.705e-05 0.00015005 0.0001448 0.0001037 0.00014045 0.00014055 0.00011075 7.87e-05 8.565e-05 6.88e-05 0.0001033 9.755e-05 0.0001038 8.51e-05 6.75e-05 0.00013965 0.0001059 9.755e-05 6.855e-05 0.00010765 7.77e-05 8.61e-05 0.00013975 0.0001031 0.0001391 0.00012035 0.0001034 6.595e-05 6.605e-05 0.0001318 0.0001021 0.00010005 0.00012045 0.00013915 8.765e-05 0.0001052 0.0001102 0.00010805 8.46e-05 8.53e-05 0.0001203 0.00010265 0.00014335 0.00013965 0.0001198 8.345e-05 8.32e-05 7.04e-05 0.0001034 8.35e-05 7.95e-05 0.0001026 0.00012335 6.735e-05 6.685e-05 8.62e-05 0.0001026 0.00010315 0.0001032 0.00013595 0.00012105 0.00012255 9.755e-05 0.00010495 0.0001487 8.54e-05 8.35e-05 0.0001042 0.000105 0.0001026 6.8e-05 0.0001392 0.0001431 0.0001163 0.0001029 0.00014435
44 0.00011165 8.775e-05 8.485e-05 0.0001024 9.04e-05 7.985e-05 4.735e-05 2.28e-05 4.65e-05 8.215e-05 9.05e-05 2.255e-05 0.0001461 0.00011905 2.705e-05 0.00013745 0.00013225 8.43e-05 0.00012835 0.00012805 0.0001115 0.00011065 0.0001067 8.46e-05 8.485e-05 8e-05 6.87e-05 2.345e-05 4.145e-05 0.00010835 0.00010765 8e-05 4.515e-05 8.925e-05 6.78e-05 2.635e-05 0.0001196 8.505e-05 0.00010935 0.00010715 8.485e-05 0.0001017 4.145e-05 0.0001021 8e-06 0.0001227 0.00010725 0.0001094 6.61e-05 0.0001114 0.0001319 5.105e-05 6.76e-05 2.345e-05 0.0001071 0.00014625 9.055e-05 0.00010835 4.64e-05 6.45e-05 6.395e-05 8.795e-05 4.05e-06 6.435e-05 0.0001103 8.58e-05 6.985e-05 4.51e-05 4.21e-05 6.56e-05 4.65e-06 0.000145 8.485e-05 0.0001237 5.75e-05 4.695e-05 0.0001403 8.825e-05 9.46e-05 2.365e-05 6.435e-05 6.87e-05 0.00010795 4.65e-06 6.49e-05 0.00010945 9.05e-05 6.125e-05 8.59e-05 0.00013335
45 5.515e-05 7.17e-05 9.12e-05 4.19e-05 6.67e-05 0.0001 0.00013255 0.00012335 0.000111 0.00011 6.68e-05 0.0001226 6.84e-05 5.92e-05 0.0001226 6.735e-05 6.275e-05 9.105e-05 5.925e-05 5.915e-05 0.00010885 6.51e-05 4.195e-05 8.21e-05 9.12e-05 8.175e-05 0.00011065 0.0001231 0.0001243 7.93e-05 0.0001092 8.175e-05 0.00012235 9.5e-05 0.0001076 0.00012205 6.86e-05 9.12e-05 7.99e-05 5.125e-05 9.12e-05 9.965e-05 0.00012305 0.00010005 0.0001227 8.06e-05 5.135e-05 7.995e-05 8.165e-05 6.735e-05 5.35e-05 0.00013235 8.27e-05 0.0001231 5.12e-05 6.855e-05 0.0001007 7.93e-05 0.0001113 8.28e-05 8.33e-05 8.135e-05 0.0001223 8.37e-05 6.59e-05 9.175e-05 9.3e-05 0.00012245 0.00012355 8.205e-05 0.00012305 6.77e-05 9.12e-05 5.415e-05 0.00010005 0.00011075 5.84e-05 9.05e-05 0.00010545 0.0001233 8.37e-05 0.0001108 7e-05 0.00012305 0.00010215 8e-05 0.00010045 8.135e-05 9.185e-05 6.345e-05
46 3.005e-05 4.595e-05 8.135e-05 3.06e-05 6.92e-05 9.565e-05 0.0001235 0.00012225 8.7e-05 7.695e-05 6.92e-05 0.0001222 6.475e-05 5.56e-05 0.0001274 3.59e-05 3.005e-05 8.17e-05 2.535e-05 2.51e-05 0.00010995 8.99e-05 4.59e-05 0.0001025 8.135e-05 8.69e-05 0.0001062 0.0001228 0.00013815 4.575e-05 0.000106 8.69e-05 0.0001427 8.655e-05 0.00012585 0.00012675 3.495e-05 8.15e-05 4.655e-05 2.51e-05 8.15e-05 0.00012005 0.0001376 0.00012045 0.00010725 5.135e-05 4.97e-05 4.66e-05 8.72e-05 6.385e-05 5.095e-05 0.0001281 8.555e-05 0.0001228 2.495e-05 6.49e-05 6.71e-05 4.575e-05 8.66e-05 8.22e-05 8.14e-05 0.00010685 0.00010745 8.16e-05 8.995e-05 8.225e-05 6.72e-05 0.00014185 0.00013775 8.68e-05 0.00010745 6.385e-05 8.15e-05 3.07e-05 7.59e-05 8.735e-05 6.94e-05 8.59e-05 7.26e-05 0.000123 8.18e-05 0.0001066 6.66e-05 0.00010745 0.00012145 4.665e-05 6.72e-05 7.18e-05 8.235e-05 3.095e-05
47 5.165e-05 4.52e-05 8.065e-05 6e-05 9.21e-05 8.39e-05 0.00010335 0.00012175 6.7e-05 4.73e-05 9.22e-05 0.00012335 8.24e-05 6.54e-05 0.0001283 3.635e-05 3.05e-05 8.06e-05 2.505e-05 2.565e-05 0.00011065 0.000112 8.745e-05 0.0001218 8.065e-05 9.405e-05 8.315e-05 0.0001238 0.00013695 2.395e-05 0.0001067 9.405e-05 0.0001407 8.57e-05 0.00012745 0.00012755 2.455e-05 7.995e-05 2.245e-05 4.65e-05 8.065e-05 0.00013875 0.00013545 0.00013915 0.0001094 7.995e-05 4.66e-05 4.48e-05 0.00010965 6.565e-05 7.155e-05 0.00010815 0.0001057 0.0001238 4.645e-05 8.25e-05 4.855e-05 2.405e-05 6.505e-05 0.00010195 0.0001015 0.00012605 0.0001113 0.0001019 0.0001128 7.905e-05 6.96e-05 0.00013965 0.00013605 0.00010775 0.00010975 8.385e-05 8.065e-05 3.975e-05 6.725e-05 6.87e-05 9.74e-05 8.495e-05 5.455e-05 0.000124 0.0001019 8.35e-05 6.505e-05 0.00010975 0.00013895 2.26e-05 4.83e-05 8.195e-05 7.915e-05 2.905e-05
48 9.12e-05 8.88e-05 8.87e-05 8.365e-05 7.51e-05 8.92e-05 9.075e-05 6.94e-05 8.675e-05 0.0001101 7.52e-05 6.735e-05 0.00010695 8.67e-05 6.65e-05 0.00011505 0.00011025 8.885e-05 0.00010675 0.00010645 0.000111 7.305e-05 6.59e-05 6.765e-05 8.87e-05 8.515e-05 8.915e-05 6.74e-05 7.115e-05 0.00010785 0.0001073 8.515e-05 6.93e-05 9.27e-05 7.68e-05 6.65e-05 0.000108 8.89e-05 0.0001096 8.71e-05 8.87e-05 8.725e-05 7.075e-05 8.765e-05 6.61e-05 8.165e-05 8.72e-05 0.00010965 0.0001276 8.7e-05 8.915e-05 8.985e-05 6.85e-05 6.74e-05 8.705e-05 0.0001071 0.0001084 0.00010785 8.875e-05 6.875e-05 6.935e-05 6.65e-05 6.4e-05 6.975e-05 7.31e-05 9.04e-05 8.925e-05 6.99e-05 7.11e-05 6.595e-05 6.605e-05 0.0001051 8.87e-05 0.0001024 8.665e-05 8.54e-05 0.0001017 8.76e-05 0.00011245 6.76e-05 6.975e-05 8.915e-05 8.67e-05 6.605e-05 6.955e-05 0.0001097 0.00010845 8.175e-05 9.05e-05 0.0001121
49 6.835e-05 6.695e-05 8.54e-05 7.015e-05 7.715e-05 8.41e-05 0.0001116 0.00010995 9.005e-05 8.76e-05 7.725e-05 0.0001099 8.23e-05 6.08e-05 0.00011045 7.12e-05 6.59e-05 8.575e-05 6.175e-05 6.16e-05 0.00011165 7.435e-05 6.33e-05 8.515e-05 8.54e-05 9.17e-05 8.765e-05 0.00011135 0.00011025 6.45e-05 0.00010745 9.17e-05 0.000108 8.99e-05 9.975e-05 0.00011015 6.135e-05 8.545e-05 6.56e-05 6.375e-05 8.54e-05 0.0001048 0.000109 0.0001052 0.0001114 6.735e-05 6.385e-05 6.565e-05 8.7e-05 0.0001209 6.55e-05 0.000111 8.7e-05 0.00011135 6.37e-05 8.245e-05 8.8e-05 6.45e-05 8.895e-05 8.64e-05 8.755e-05 8.395e-05 0.00011245 8.795e-05 7.515e-05 8.645e-05 9.035e-05 0.00010845 0.0001099 8.575e-05 0.00011195 8.11e-05 8.54e-05 6.72e-05 8.665e-05 9.04e-05 8.755e-05 8.425e-05 9.375e-05 0.00011155 8.795e-05 8.735e-05 6.405e-05 0.00011195 0.00010585 6.57e-05 8.775e-05 9.34e-05 8.655e-05 6.71e-05
50 5.02e-05 7.255e-05 9e-05 5.735e-05 7.955e-05 9.995e-05 0.00013215 0.0001326 0.000111 0.0001005 7.965e-05 0.0001307 7.01e-05 5.755e-05 0.0001317 4.715e-05 4.69e-05 9.035e-05 4.83e-05 4.785e-05 0.00011395 7.57e-05 5.02e-05 8.955e-05 9e-05 9.64e-05 0.0001108 0.00013205 0.0001332 6.925e-05 0.00011005 9.64e-05 0.0001309 8.925e-05 0.00011965 0.000131 5.83e-05 9.035e-05 7.15e-05 5.085e-05 9e-05 0.0001098 0.00013195 0.0001102 0.0001319 5.35e-05 5.095e-05 7.155e-05 8.915e-05 6.55e-05 9.26e-05 0.0001321 9.25e-05 0.00013205 5.08e-05 7.025e-05 9.02e-05 6.925e-05 0.0001117 9.11e-05 9.3e-05 8.895e-05 0.0001311 9.34e-05 7.65e-05 9.22e-05 9.34e-05 0.00013145 0.00013255 8.985e-05 0.00013235 6.775e-05 9e-05 4.865e-05 9.98e-05 0.00010995 7.43e-05 8.945e-05 9.12e-05 0.00013225 9.34e-05 0.000111 6.86e-05 0.00013235 0.00011165 7.16e-05 8.995e-05 9.595e-05 9.23e-05 4.925e-05
51 0.00013245 0.0001084 8.98e-05 0.00013265 0.0001154 7.87e-05 4.975e-05 5.095e-05 7e-05 7.895e-05 0.0001155 5.155e-05 0.00014605 0.0001187 4.985e-05 0.0001373 0.00013215 8.985e-05 0.00012785 0.000128 0.00011005 0.00011505 0.00012785 8.985e-05 8.98e-05 9.435e-05 6.865e-05 5.19e-05 5.175e-05 0.0001081 0.00010605 9.435e-05 4.975e-05 9.415e-05 7.725e-05 5.03e-05 0.00011895 8.955e-05 0.0001081 0.000128 8.98e-05 0.00010765 5.14e-05 0.00010805 5.105e-05 0.00013235 0.0001281 0.00010815 8.985e-05 0.000111 0.0001321 9.51e-05 8.865e-05 5.19e-05 0.00012795 0.0001462 8.77e-05 0.0001081 6.945e-05 9.005e-05 8.98e-05 8.77e-05 5.155e-05 9.02e-05 0.00011515 8.975e-05 8.79e-05 5.025e-05 5.19e-05 8.905e-05 5.14e-05 0.00014595 8.98e-05 0.0001325 8.06e-05 7.06e-05 0.00015065 8.77e-05 9.17e-05 5.21e-05 9.02e-05 6.795e-05 0.000108 5.14e-05 6.935e-05 0.0001082 8.79e-05 9.44e-05 8.985e-05 0.00013225
52 9.045e-05 8.47e-05 8.72e-05 8.07e-05 7.415e-05 8.54e-05 8.94e-05 6.635e-05 8.725e-05 0.00010885 7.4e-05 6.775e-05 0.000104 8.67e-05 6.735e-05 0.0001179 0.0001122 8.715e-05 0.0001071 0.0001075 0.0001109 7.61e-05 6.575e-05 6.76e-05 8.72e-05 8.225e-05 8.44e-05 6.81e-05 6.725e-05 0.00010635 0.00010695 8.225e-05 6.665e-05 9.21e-05 7.605e-05 6.63e-05 0.0001066 8.67e-05 0.00010565 8.555e-05 8.72e-05 8.42e-05 6.67e-05 8.46e-05 6.76e-05 8.27e-05 8.555e-05 0.0001057 6.85e-05 8.7e-05 9.25e-05 8.865e-05 0.0001269 6.81e-05 8.535e-05 0.00010415 0.0001096 0.00010635 8.565e-05 6.72e-05 6.525e-05 6.66e-05 6.905e-05 6.555e-05 7.615e-05 8.645e-05 8.785e-05 6.515e-05 6.69e-05 6.69e-05 6.775e-05 0.0001046 8.72e-05 0.00010325 8.725e-05 8.84e-05 9.98e-05 8.625e-05 0.00011475 6.83e-05 6.565e-05 8.525e-05 8.66e-05 6.775e-05 6.475e-05 0.00010575 0.00010965 8.34e-05 8.655e-05 0.0001116
53 0.0001272 0.00010325 8.295e-05 0.0001182 9.095e-05 7.98e-05 4.61e-05 2.335e-05 6.325e-05 9.765e-05 9.105e-05 2.365e-05 0.00014565 0.00011895 2.84e-05 0.00015245 0.00014725 8.33e-05 0.0001429 0.00014305 0.0001122 9.58e-05 0.0001074 6.785e-05 8.295e-05 7.835e-05 6.86e-05 2.27e-05 2.345e-05 0.0001233 0.0001085 7.835e-05 2.88e-05 8.735e-05 5.17e-05 2.815e-05 0.00013435 8.27e-05 0.00012375 0.0001227 8.285e-05 8.49e-05 2.255e-05 8.53e-05 2.345e-05 0.0001231 0.0001228 0.0001238 6.74e-05 0.00011135 0.00013205 5.19e-05 6.81e-05 4.5e-05 0.00012265 0.0001458 0.0001062 0.0001233 6.39e-05 6.3e-05 6.26e-05 7.33e-05 2.27e-05 6.3e-05 9.585e-05 8.335e-05 8.605e-05 2.815e-05 2.315e-05 6.82e-05 2.34e-05 0.0001451 8.295e-05 0.0001389 7.405e-05 6.33e-05 0.00014065 8.845e-05 0.0001107 2.29e-05 6.3e-05 6.885e-05 0.00010805 2.34e-05 4.84e-05 0.00012385 0.00010625 7.835e-05 8.325e-05 0.0001478
54 3e-05 4.58e-05 8.135e-05 3.045e-05 6.905e-05 9.55e-05 0.00012335 0.0001221 8.685e-05 7.68e-05 6.9e-05 0.00012205 6.46e-05 5.545e-05 0.00012725 3.575e-05 2.99e-05 8.165e-05 2.53e-05 2.51e-05 0.0001098 8.975e-05 4.575e-05 0.00010235 8.135e-05 8.675e-05 0.00010605 0.00012265 0.000138 4.56e-05 0.00010585 8.675e-05 0.00014255 8.64e-05 0.0001257 0.0001266 3.48e-05 8.145e-05 4.64e-05 2.49e-05 8.13e-05 0.0001199 0.00013745 0.0001203 0.0001071 5.12e-05 2.495e-05 4.645e-05 8.705e-05 6.37e-05 5.08e-05 0.00012795 8.535e-05 0.00012265 4.94e-05 6.475e-05 6.69e-05 4.56e-05 8.645e-05 8.205e-05 8.125e-05 0.0001067 0.0001073 8.155e-05 8.98e-05 8.21e-05 6.705e-05 0.0001417 0.0001377 8.665e-05 0.0001073 6.365e-05 8.13e-05 3.055e-05 7.575e-05 8.72e-05 6.925e-05 8.575e-05 7.245e-05 0.00012285 8.165e-05 0.00010645 6.645e-05 0.0001073 0.0001213 4.65e-05 6.705e-05 7.165e-05 8.22e-05 3.08e-05
55 6.92e-05 8.425e-05 0.00010465 6.745e-05 9.275e-05 0.0001133 0.0001455 0.0001449 0.00012545 0.0001146 9.285e-05 0.0001458 6.135e-05 7.435e-05 0.0001462 7.45e-05 6.94e-05 0.00010435 6.49e-05 6.53e-05 0.0001088 9.38e-05 6.555e-05 0.0001056 0.00010465 0.0001072 0.0001237 0.0001458 0.0001452 8.445e-05 0.0001042 0.0001072 0.00014485 0.00010895 0.0001337 0.0001454 7.37e-05 0.00010415 8.25e-05 6.48e-05 0.00010465 0.0001025 0.0001438 0.00010265 0.00014625 6.855e-05 6.49e-05 8.25e-05 0.0001071 8.245e-05 7.025e-05 0.0001462 0.00010415 0.0001458 6.475e-05 0.0001225 0.00010635 8.445e-05 0.00012455 0.0001052 0.00010415 0.00010575 0.00014705 0.00010455 9.46e-05 0.00010265 0.00010605 0.0001438 0.00014425 0.00010635 0.00014655 6.32e-05 0.00010465 6.915e-05 0.00011445 0.0001266 6.59e-05 0.00010485 0.00011145 0.000146 0.00010455 0.00012415 8.525e-05 0.00014655 0.00012265 8.26e-05 0.0001061 0.0001088 0.00010275 6.755e-05
56 7.165e-05 6.93e-05 8.345e-05 8.21e-05 0.00011015 8.95e-05 8.345e-05 0.00010655 6.945e-05 4.675e-05 0.00011025 0.0001057 0.0001062 8.745e-05 0.0001106 5.46e-05 4.925e-05 8.39e-05 4.54e-05 4.495e-05 0.00010865 0.0001287 0.00010785 0.0001245 8.345e-05 9.845e-05 8.94e-05 0.0001062 0.0001223 4.69e-05 0.00010465 9.845e-05 0.00012625 8.8e-05 0.0001268 0.0001098 4.675e-05 8.38e-05 4.85e-05 6.695e-05 8.34e-05 0.00014295 0.0001218 0.00014335 9.055e-05 0.0001007 6.71e-05 4.855e-05 0.0001084 8.8e-05 9.02e-05 8.77e-05 0.0001096 0.0001062 6.69e-05 0.00010635 8.91e-05 4.69e-05 7.005e-05 0.00010485 0.00010555 0.00012865 8.975e-05 0.00010595 0.0001288 8.5e-05 6.695e-05 0.00012585 0.0001223 0.0001089 9.09e-05 0.00010445 8.34e-05 5.93e-05 6.9e-05 6.915e-05 0.00011965 8.765e-05 4.925e-05 0.0001064 0.00010595 8.98e-05 8.78e-05 9.09e-05 0.0001249 4.86e-05 4.49e-05 8.24e-05 8.51e-05 5.095e-05
57 5.115e-05 4.58e-05 7.93e-05 6.115e-05 9.235e-05 8.38e-05 0.0001034 0.00012175 6.605e-05 4.7e-05 9.245e-05 0.0001223 8.43e-05 6.41e-05 0.0001277 3.4e-05 2.78e-05 7.99e-05 2.295e-05 2.265e-05 0.0001111 0.00011045 8.7e-05 0.00012085 7.93e-05 9.47e-05 8.305e-05 0.0001233 0.0001372 2.245e-05 0.0001069 9.47e-05 0.0001407 8.47e-05 0.0001271 0.00012665 2.29e-05 7.95e-05 2.4e-05 4.565e-05 7.93e-05 0.00013925 0.0001358 0.00013965 0.00010835 7.93e-05 4.575e-05 2.405e-05 0.00010785 6.45e-05 6.925e-05 0.0001081 0.00010635 0.0001233 4.56e-05 8.445e-05 4.69e-05 4.45e-05 6.47e-05 0.00010095 0.00010235 0.000125 0.00010955 0.00010275 0.00011125 8.08e-05 7.015e-05 0.0001398 0.0001367 0.00010645 0.0001089 8.265e-05 7.93e-05 3.8e-05 6.62e-05 6.715e-05 9.82e-05 8.35e-05 5.37e-05 0.0001235 0.00010275 8.35e-05 6.385e-05 0.0001089 0.00014015 2.41e-05 4.67e-05 8.155e-05 8.09e-05 2.945e-05
58 9.18e-05 6.535e-05 8.165e-05 9.135e-05 9.22e-05 7.535e-05 6.525e-05 6.05e-05 4.655e-05 5.985e-05 9.23e-05 6.215e-05 0.0001244 9.655e-05 6.77e-05 9.715e-05 9.115e-05 8.125e-05 8.625e-05 8.62e-05 0.00011195 0.0001121 0.00010695 0.0001023 8.165e-05 8.64e-05 6.375e-05 6.39e-05 7.78e-05 6.47e-05 0.00010775 8.64e-05 8.13e-05 8.685e-05 8.79e-05 6.69e-05 7.625e-05 8.16e-05 6.5e-05 8.65e-05 8.165e-05 0.0001194 7.695e-05 0.0001198 4.64e-05 0.0001113 8.66e-05 6.505e-05 8.875e-05 8.895e-05 0.0001117 6.945e-05 8.565e-05 6.39e-05 8.645e-05 0.00012455 7.005e-05 6.47e-05 8.64e-05 8.22e-05 8.2e-05 0.00010585 4.96e-05 8.24e-05 0.0001125 8.19e-05 7.06e-05 8.06e-05 7.78e-05 8.55e-05 4.695e-05 0.000124 8.165e-05 9.165e-05 5.78e-05 4.815e-05 0.0001289 8.525e-05 7.585e-05 6.41e-05 8.24e-05 6.395e-05 8.52e-05 4.695e-05 0.00010095 6.51e-05 6.975e-05 7.27e-05 8.2e-05 9.155e-05
59 8.745e-05 8.25e-05 8e-05 7.91e-05 7.185e-05 8.61e-05 8.39e-05 6.145e-05 8.345e-05 0.000105 7.195e-05 6.24e-05 0.00010505 8.615e-05 6.885e-05 0.00011195 0.0001059 8.1e-05 0.000101 0.00010075 0.00011215 7.55e-05 6.72e-05 6.51e-05 8e-05 7.69e-05 8.595e-05 6.29e-05 6.035e-05 0.00010095 0.00010795 7.69e-05 6.56e-05 8.525e-05 7.105e-05 6.82e-05 0.00010105 8.015e-05 0.0001019 8.21e-05 8.01e-05 8.315e-05 5.915e-05 8.345e-05 6.45e-05 8.28e-05 8.22e-05 0.00010195 6.875e-05 8.64e-05 9.11e-05 9.005e-05 6.72e-05 6.3e-05 8.205e-05 0.0001052 0.00010485 0.00010095 8.22e-05 0.000118 6.135e-05 7.1e-05 6.56e-05 6.145e-05 7.63e-05 8.09e-05 8.63e-05 6.49e-05 6.005e-05 6.745e-05 6.505e-05 0.000104 8e-05 9.75e-05 8.34e-05 8.435e-05 0.00010105 8.575e-05 0.000111 6.29e-05 6.13e-05 8.6e-05 8.61e-05 6.505e-05 6.595e-05 0.000102 0.0001045 8.02e-05 8.11e-05 0.00010695
60 8.625e-05 8.045e-05 8.14e-05 7.635e-05 6.925e-05 8.645e-05 8.375e-05 6.085e-05 8.35e-05 0.00010485 6.95e-05 6.255e-05 0.000104 8.73e-05 6.865e-05 0.0001136 0.00010795 8.165e-05 0.0001029 0.0001033 0.00011125 7.615e-05 6.605e-05 6.655e-05 8.14e-05 7.65e-05 8.62e-05 6.26e-05 6.01e-05 0.00010235 0.0001073 7.65e-05 6.625e-05 8.625e-05 7e-05 6.815e-05 0.00010245 8.09e-05 0.00010145 8.11e-05 8.14e-05 8.275e-05 5.925e-05 8.32e-05 6.395e-05 8.33e-05 8.14e-05 0.0001015 6.935e-05 8.755e-05 9.3e-05 8.98e-05 6.525e-05 6.26e-05 8.125e-05 0.00010415 0.00010555 0.00010235 8.2e-05 6.135e-05 0.0001183 7.235e-05 6.535e-05 5.98e-05 7.62e-05 8.045e-05 8.355e-05 6.515e-05 5.965e-05 6.775e-05 6.415e-05 0.0001048 8.14e-05 9.905e-05 8.335e-05 8.465e-05 0.00010005 8.725e-05 0.0001105 6.28e-05 5.96e-05 8.645e-05 8.735e-05 6.415e-05 6.54e-05 0.00010155 0.0001056 7.95e-05 8.055e-05 0.00010715
61 0.0001116 0.0001067 9.095e-05 0.00010395 8.135e-05 8.39e-05 9.405e-05 7.19e-05 0.00010695 0.00012825 8.145e-05 7.185e-05 0.0001056 8.395e-05 6.665e-05 0.00013545 0.0001299 9.13e-05 0.0001255 0.00012535 0.00011195 5.87e-05 6.57e-05 5.005e-05 9.095e-05 8.805e-05 8.475e-05 7.33e-05 5.745e-05 0.000125 0.00010775 8.805e-05 4.96e-05 9.57e-05 6.635e-05 6.69e-05 0.0001251 9.1e-05 0.000126 0.00010675 9.095e-05 7e-05 5.635e-05 7.04e-05 8.795e-05 8.135e-05 0.00010685 0.00012605 6.65e-05 8.395e-05 8.895e-05 8.77e-05 6.66e-05 7.33e-05 0.0001067 0.00010575 0.00012865 0.000125 0.00010585 7.1e-05 7.235e-05 8.6e-05 8.9e-05 7.275e-05 5.95e-05 9.19e-05 0.00011025 5.06e-05 5.725e-05 6.52e-05 8.85e-05 0.0001045 9.095e-05 0.000122 0.0001068 0.00010735 0.00010175 8.4e-05 0.00013415 7.35e-05 7.275e-05 8.39e-05 8.4e-05 8.85e-05 5.1e-05 0.0001261 0.0001284 0.00010435 9.2e-05 0.000131
62 0.0001113 8.925e-05 8.595e-05 0.00010245 8.945e-05 8.23e-05 4.815e-05 2.545e-05 4.575e-05 8.3e-05 8.955e-05 2.365e-05 0.0001469 0.00012005 2.64e-05 0.00013625 0.0001316 8.615e-05 0.00012835 0.00012795 0.00011095 0.00010925 0.00010675 8.555e-05 8.595e-05 8.095e-05 7.115e-05 2.27e-05 4.345e-05 0.00010955 0.00010745 8.095e-05 4.725e-05 8.98e-05 6.745e-05 2.56e-05 0.00012075 8.625e-05 0.00011125 0.00010735 8.595e-05 0.000103 4.375e-05 0.0001034 4.05e-06 0.0001223 0.00010745 0.0001113 6.4e-05 0.00011245 0.0001311 5.155e-05 6.905e-05 2.27e-05 0.0001073 0.00014705 8.975e-05 0.00010955 4.96e-05 6.56e-05 6.535e-05 8.9e-05 2e-07 6.575e-05 0.00010855 8.76e-05 6.935e-05 4.745e-05 4.425e-05 6.69e-05 4.75e-06 0.0001451 8.595e-05 0.00012315 5.675e-05 4.55e-05 0.00014025 8.945e-05 9.295e-05 2.29e-05 6.575e-05 7.12e-05 0.000109 4.75e-06 6.675e-05 0.00011135 9.01e-05 5.91e-05 8.77e-05 0.0001334
63 8.645e-05 8.105e-05 8.17e-05 7.69e-05 6.98e-05 8.685e-05 8.415e-05 6.115e-05 8.39e-05 0.00010525 6.98e-05 6.295e-05 0.0001044 8.77e-05 6.905e-05 0.000114 0.00010835 8.205e-05 0.0001033 0.0001037 0.00011165 7.655e-05 6.665e-05 6.665e-05 8.17e-05 7.68e-05 8.66e-05 6.29e-05 6.02e-05 0.00010275 0.0001077 7.68e-05 6.655e-05 8.655e-05 7.04e-05 6.855e-05 0.00010285 8.12e-05 0.00010185 8.17e-05 8.18e-05 8.32e-05 5.97e-05 8.35e-05 6.435e-05 8.37e-05 8.16e-05 0.0001019 6.975e-05 8.795e-05 9.34e-05 9.02e-05 6.555e-05 6.3e-05 8.155e-05 0.00010455 0.00010595 0.00010275 8.24e-05 6.145e-05 5.98e-05 7.275e-05 6.575e-05 0.0001191 7.66e-05 8.075e-05 8.415e-05 6.545e-05 5.97e-05 6.815e-05 6.455e-05 0.0001052 8.17e-05 9.945e-05 8.375e-05 8.505e-05 0.00010045 8.765e-05 0.0001109 6.29e-05 5.99e-05 8.685e-05 8.775e-05 6.455e-05 6.58e-05 0.00010195 0.000106 7.99e-05 8.095e-05 0.00010755
64 9.325e-05 9.18e-05 9.595e-05 8.26e-05 5.28e-05 9.72e-05 0.0001156 9.67e-05 0.00011085 0.0001308 5.29e-05 9.525e-05 9.445e-05 7.47e-05 9.575e-05 0.0001168 0.0001127 9.625e-05 0.00011 0.0001096 0.00011255 3.605e-05 5.355e-05 5.985e-05 9.595e-05 8.86e-05 9.745e-05 9.585e-05 8.15e-05 0.00011125 0.00011265 8.86e-05 8.145e-05 9.925e-05 5.8e-05 9.525e-05 0.0001111 9.625e-05 0.00011275 8.985e-05 9.595e-05 7.91e-05 8.21e-05 7.95e-05 0.0001103 6.59e-05 8.995e-05 0.0001128 7.31e-05 7.515e-05 7.65e-05 0.00011515 7.615e-05 9.585e-05 8.98e-05 9.46e-05 0.0001288 0.00011125 0.0001125 7.63e-05 7.62e-05 5.95e-05 0.00010855 7.66e-05 7.07e-05 9.74e-05 0.00010925 8.205e-05 8.27e-05 7.41e-05 0.00011075 9.285e-05 9.595e-05 0.00010485 0.00011045 0.00011005 8.565e-05 9.565e-05 0.0001313 9.605e-05 7.66e-05 9.745e-05 7.5e-05 0.00011075 8.125e-05 0.00011285 0.0001292 0.0001018 9.75e-05 0.0001143
