 slim_337532394 slim_337532512 slim_337532436 slim_337532543 slim_337532513 slim_337532506 slim_337532533 slim_337532407 slim_337532457 slim_337532385 slim_337532419 slim_337532437 slim_337532427 slim_337532265 slim_337532536 slim_337532461 slim_337532143 slim_337532375 slim_337532311 slim_337532509 slim_337532330 slim_337532460 slim_337532478 slim_337532464 slim_337532228 slim_337532409 slim_337532423 slim_337532422 slim_337532136 slim_337532458 slim_337532452 slim_337532382 slim_337532522 slim_337532496 slim_337532488 slim_337532421 slim_337532530 slim_337532510 slim_337532491 slim_337532507 slim_337532447 slim_337532526 slim_337532306 slim_337532417 slim_337532490 slim_337532443 slim_337532135 slim_337532538 slim_337532540 slim_337532425 slim_337532088 slim_337532359 slim_337532504 slim_337532353 slim_337532527 slim_337532469 slim_337532532 slim_337532535 slim_337532340 slim_337532523 slim_337532374 slim_337532465 slim_337532534 slim_337532466 slim_337532482 slim_337532109 slim_337532499 slim_337532493 slim_337532544 slim_337532351 slim_337531809 slim_337532500 slim_337532541 slim_337532525 slim_337532448 slim_337532481 slim_337532487 slim_337532223 slim_337532467 slim_337532218 slim_337532539 slim_337532492 slim_337532475 slim_337532505 slim_337532519 slim_337532361 slim_337532449
72 0.000168 0.00024605 0.0001172 0.0001583 8.31e-05 0.0001039 0.0001902 0.0002508 0.00010895 0.00014395 0.0001385 0.0002552 0.00010395 0.00017765 0.0001556 0.0001582 0.00010385 0.0002156 0.0001731 0.0002079 0.000255 0.00025125 0.00019055 8.25e-05 0.0001947 6.09e-05 0.0001328 0.0001396 0.00017745 0.00019645 0.00016375 0.0001216 9.76e-05 0.00017755 0.0002473 0.00011745 0.0001642 0.00017145 0.00011725 8.265e-05 0.0001577 0.0001238 4.59e-05 0.00021265 0.0002462 0.00010025 5.685e-05 0.00014275 0.0001529 0.00014015 8.8e-05 0.000246 0.00019015 8.255e-05 0.0002115 0.0001523 0.0001753 0.0001254 0.00019995 0.0001325 0.00012735 0.00024615 0.00020205 0.0001346 0.00014255 0.00024605 0.00021575 0.00010385 0.00013995 0.00015475 0.000158 0.0001775 6.12e-05 0.00012865 0.000193 0.00018175 0.00021205 0.0002343 0.00010395 7.11e-05 0.00011355 0.0001964 0.0001775 0.0002019 0.0002504 0.0001446 0.0002157
73 0.0001641 0.00015395 0.00011645 0.0001748 0.0001376 0.000209 0.00017205 0.0001592 0.0001641 0.00014335 0.00015565 0.00016265 7.51e-05 0.00017395 0.00011975 0.00022215 0.00020895 0.00010495 0.00013035 0.00018295 0.0001619 0.00015885 0.0001724 0.0001453 0.0001757 0.0001852 0.00012075 0.00012895 0.0001744 0.0001935 0.0001607 0.0001924 0.00018765 0.0001741 0.0001558 0.00020685 0.0001606 0.0001722 0.0001165 0.0001738 0.00017295 0.0002093 0.00017115 0.00018745 0.0001543 0.00018435 0.0001472 0.00015895 0.0001704 0.00019585 0.00017905 0.000154 0.0001721 0.00017355 0.0001018 0.0002012 0.0001719 0.0001615 0.0001051 0.0002034 0.00019805 0.00015425 0.00016935 0.0001904 0.00013055 0.0001534 0.0001051 0.00010325 0.00019565 0.0001711 0.00022195 0.0001743 0.00012865 9.88e-05 0.00010615 0.00017775 0.00018615 0.0001573 0.0001033 0.00017625 0.00019755 0.0001638 0.0001743 0.0001692 0.00015755 0.00011895 0.00010505
74 0.0001429 8.495e-05 0.0001438 0.0001464 0.000208 0.00020745 0.0001543 8.47e-05 0.00021605 0.00014335 0.00014535 8.225e-05 0.00013155 0.00014565 0.00015295 0.00019605 0.0002074 8.09e-05 0.00013375 0.00013555 8.145e-05 8.095e-05 0.00015465 0.0002021 0.00015195 0.0002082 0.00015155 0.00013155 0.0001462 0.0001457 0.0001455 0.00021555 0.0002159 0.0001453 8.38e-05 0.0002161 0.0001452 0.00015435 0.00014385 0.0002149 0.00014395 0.0002083 0.00020695 0.00013445 8.51e-05 0.0001956 0.0002067 0.00014275 0.0001439 0.0002238 0.0002146 8.49e-05 0.00015425 0.0002146 8.365e-05 0.0002049 0.00014625 0.00018345 8.12e-05 0.0002162 0.00021565 8.505e-05 0.00016145 0.0002239 0.0001301 8.42e-05 8.105e-05 0.000144 0.0002236 0.00014645 0.00019585 0.00014595 0.000193 0.00010615 0.000159 0.00014365 0.0001326 8.23e-05 0.00014405 0.00020705 0.0001954 0.00016145 0.00014595 0.0001613 8.245e-05 0.0001398 8.1e-05
75 0.00010245 0.00010355 0.000162 0.00011565 0.0001482 0.0001145 0.0001267 9.83e-05 0.00014925 0.0001434 0.00013495 9.115e-05 0.000178 9.615e-05 0.00015405 9.13e-05 0.00011445 0.0001235 0.0001249 9.785e-05 9.07e-05 9e-05 0.00012705 0.00017365 0.00011965 0.00013805 0.000174 0.00014445 9.62e-05 9.7e-05 0.00010975 0.0001192 0.00014395 9.71e-05 9.755e-05 0.0001451 0.0001101 0.00014545 0.00016205 0.00015795 0.0001135 9.62e-05 0.00015215 9.23e-05 0.0001037 0.00012905 0.0001571 0.00012765 0.00012855 0.00014375 0.0001514 0.0001035 0.00012665 0.000158 0.00013095 0.00012115 0.00010325 0.0001202 0.00013975 0.0001203 0.0001132 0.00010365 0.00014365 0.0001501 0.00014315 0.00010345 0.00012365 0.0001623 0.00014355 0.0001193 9.11e-05 9.615e-05 0.00018175 0.00017775 0.00014365 0.0001774 9.035e-05 0.00011215 0.00016235 0.00012695 0.00012875 0.0001499 9.615e-05 0.0001435 9.625e-05 0.0001736 0.0001236
76 0.00010255 7.285e-05 0.0001681 0.00011675 0.0001776 0.000126 0.0001165 6.74e-05 0.0001691 0.00014315 0.0001348 6.015e-05 0.00019735 9.795e-05 0.00016335 6.93e-05 0.00012595 0.0001123 0.0001123 6.675e-05 6.04e-05 6.145e-05 0.00011685 0.000194 0.00010945 0.0001716 0.00018345 0.00014625 9.77e-05 7.7e-05 0.00010985 0.00014125 0.00016585 9.62e-05 6.89e-05 0.00014615 0.00011045 0.0001353 0.00016815 0.0001782 0.0001149 0.0001088 0.00018405 6.055e-05 7.32e-05 0.0001274 0.0001869 0.0001274 0.0001173 0.0001543 0.0001719 7.29e-05 0.00011655 0.00017825 0.00011985 0.00010945 0.00010015 0.0001181 0.00012845 0.00013115 0.00013535 7.315e-05 0.0001343 0.0001604 0.000143 7.3e-05 0.00011245 0.00018155 0.0001541 0.00012075 6.91e-05 9.79e-05 0.00021205 0.00018615 0.0001326 9.035e-05 0.000116 8.145e-05 0.0001816 0.00015915 0.0001138 0.0001403 9.79e-05 0.00013415 6.575e-05 0.00017405 0.0001123
77 0.0001245 2.62e-05 0.00016545 0.0001162 0.00025495 0.0001825 0.0001261 2.595e-05 0.0002407 0.00014435 0.0001284 2.61e-05 0.00018225 0.00011265 0.00017625 0.00014815 0.00018245 7.595e-05 0.0001318 8.16e-05 2.64e-05 2.87e-05 0.00012645 0.00023185 0.00012605 0.00020595 0.0001824 0.00013485 0.0001121 9.235e-05 0.0001248 0.0002123 0.00021595 0.00011125 2.885e-05 0.0001951 0.0001253 0.00012915 0.0001655 0.00022845 0.00011575 0.0001787 0.00021855 8.24e-05 2.575e-05 0.00018425 0.0002429 0.0001284 0.00011825 0.00022535 0.00022735 2.585e-05 0.00012575 0.0002285 7.61e-05 0.000182 0.0001083 0.00018375 7.595e-05 0.0002025 0.0002116 2.57e-05 0.0001496 0.00022625 0.0001316 2.625e-05 7.61e-05 0.00017885 0.00022515 0.00011575 0.00014795 0.00011235 0.0002343 0.0001573 8.23e-05 0.00011215 8.145e-05 5.03e-05 0.0001789 0.0002146 0.00017085 0.0001504 0.00011235 0.00014945 2.57e-05 0.00015615 7.605e-05
78 0.00014855 0.00017525 0.0001156 0.0001591 0.0001151 0.00015625 0.00017185 0.0001805 0.000142 0.00014325 0.00013885 0.00018425 0.00010405 0.00015835 0.0001353 0.00018025 0.0001562 0.0001423 0.00014125 0.0001781 0.0001836 0.0001804 0.0001722 0.00013705 0.0001758 0.0001325 0.00013685 0.0001421 0.0001587 0.00017775 0.00014485 0.0001552 0.00015045 0.00015825 0.00017705 0.0001694 0.00014485 0.00017195 0.00011565 0.0001358 0.00015755 0.0001564 0.0001174 0.0001827 0.0001756 0.00014155 0.00010865 0.0001425 0.0001538 0.0001737 0.0001406 0.0001753 0.0001719 0.0001354 0.00013885 0.00017485 0.00015565 0.00014825 0.0001425 0.0001662 0.0001604 0.00017555 0.0001842 0.0001687 0.0001441 0.0001748 0.0001424 0.00010235 0.0001735 0.0001554 0.00018005 0.00015855 0.00010395 0.0001033 0.00014405 0.00016235 0.0001816 0.0001789 0.0002044 0.0001234 0.00015485 0.0001791 0.00015855 0.00018405 0.00017915 0.0001476 0.0001424
79 0.0001269 0.00021505 0.00013645 0.00012725 7.34e-05 6.06e-05 0.0001631 0.0002148 9.25e-05 0.00014465 0.00012925 0.00021455 0.0001513 0.00012785 0.0001572 9.27e-05 6.055e-05 0.00020865 0.00015355 0.0001595 0.00021465 0.00021085 0.00016345 0.0001051 0.00016295 3.98e-05 0.0001554 0.00015345 0.0001274 0.0001481 0.0001273 7.535e-05 7.545e-05 0.0001297 0.0002115 9.595e-05 0.0001281 0.00016255 0.0001365 7.685e-05 0.000127 6.115e-05 4.16e-05 0.0001597 0.0002152 7.375e-05 5.825e-05 0.00012885 0.0001387 0.00011015 7.54e-05 0.000215 0.00016305 7.72e-05 0.0002092 0.00010795 0.0001326 0.0001014 0.00020895 8.68e-05 7.44e-05 0.00021515 0.00018455 0.0001114 0.0001566 0.0002154 0.0002088 0.00012335 0.00010995 0.0001273 9.25e-05 0.0001276 7.11e-05 0.00017625 0.00020705 0.00012695 0.00015915 0.0002146 0.0001234 7.92e-05 8.685e-05 0.0001857 0.0001276 0.0001844 0.00021475 0.00017955 0.00020875
80 0.0001279 0.00017185 0.00014135 0.00012945 0.0001168 7.315e-05 0.00014615 0.0001714 0.00011885 0.00014385 0.0001284 0.0001705 0.0001839 0.0001301 0.00017265 5.81e-05 7.31e-05 0.0001973 0.0001413 0.00011585 0.0001709 0.00017165 0.0001465 0.00013155 0.00014545 8.8e-05 0.00017055 0.000158 0.00012975 0.00011555 0.00012885 0.00010395 0.0001042 0.00012905 0.00017275 9.09e-05 0.00012955 0.00014615 0.0001414 0.0001026 0.00012895 7.475e-05 8.635e-05 0.00011505 0.0001722 7.135e-05 0.0001006 0.00012735 0.00011575 0.00012025 0.00010195 0.0001719 0.0001462 0.0001025 0.0001985 8.945e-05 0.00012735 0.0001 0.0001975 9.925e-05 0.0001037 0.00017215 0.0001687 0.0001207 0.00015625 0.0001721 0.00019745 0.0001548 0.00012005 0.00012985 5.79e-05 0.0001299 0.00011355 0.00019755 0.0001954 0.00012875 0.0001138 0.00017085 0.00015485 8.685e-05 0.0001154 0.00016905 0.0001299 0.00016855 0.0001711 0.00018005 0.0001974
81 0.0001624 0.0001291 0.000172 0.0001633 0.00015535 0.00016355 0.00010345 0.0001337 0.00011665 0.0001615 0.00017035 0.00014 0.00016345 0.00014475 0.00011175 0.00013975 0.0001635 0.00014315 0.00014275 0.00013405 0.00014045 0.00014145 0.00010365 0.0001291 0.00010935 0.00018745 0.0001299 0.0001616 0.0001437 0.000134 0.0001566 0.0001184 0.0001326 0.0001444 0.00013545 0.0001235 0.00015755 0.00012335 0.00017205 0.0001445 0.00016405 0.00014455 0.00019985 0.0001402 0.00012855 0.0001761 0.00018365 0.0001765 0.00017035 8.43e-05 0.0001508 0.0001287 0.000103 0.0001449 0.00013715 0.00010905 0.0001374 0.00014705 0.0001592 0.000111 0.000125 0.0001285 8.41e-05 7.79e-05 0.0001607 0.0001296 0.0001433 0.00017905 8.4e-05 0.00015955 0.00013955 0.0001442 0.0001964 0.0001638 0.00016145 0.0001499 0.0001403 0.0001504 0.0001791 0.0001857 0.00016905 0.0001547 0.0001442 8.395e-05 0.00013465 0.000129 0.00014325
82 0.0001099 9.56e-05 0.0001584 0.0001147 0.00015365 0.0001154 0.00012035 9.53e-05 0.0001496 0.00014585 0.00012855 9.7e-05 0.0001741 9.52e-05 0.00014995 9.75e-05 0.00011535 0.0001263 0.0001262 9.6e-05 9.74e-05 9.71e-05 0.0001207 0.0001691 0.0001218 0.0001335 0.0001694 0.00014485 9.47e-05 9.6e-05 0.0001087 0.00011965 0.0001393 9.645e-05 9.58e-05 0.00013905 0.00010925 0.0001392 0.00015845 0.00015345 0.00011575 9.525e-05 0.0001478 9.745e-05 9.505e-05 0.00013 0.00015775 0.0001301 0.00012925 0.0001442 0.0001521 9.52e-05 0.00011995 0.00015355 0.0001249 0.0001218 9.545e-05 0.00012595 0.00014245 0.00012075 0.00011885 9.5e-05 0.00014315 0.00014535 0.0001455 9.57e-05 0.00012645 0.0001585 0.000144 0.00011435 9.73e-05 9.445e-05 0.0001775 0.0001743 0.00014595 9.615e-05 9.79e-05 0.00011235 0.00015855 0.0001276 0.0001299 0.0001442 0.0001887 0.000143 9.655e-05 0.0001681 0.0001264
83 0.000156 0.00013325 0.00017695 0.00016225 0.0001494 0.0001625 0.00010875 0.00013275 0.00011675 0.00016125 0.00017495 0.00013385 0.00016885 0.00014355 0.00011745 0.0001337 0.00016245 0.00014245 0.00014215 0.000133 0.0001342 0.0001353 0.0001088 0.0001355 0.0001093 0.0001914 0.0001361 0.00016155 0.0001425 0.00013295 0.0001554 0.00011835 0.0001378 0.00014335 0.0001345 0.000128 0.00015635 0.00012785 0.000177 0.0001502 0.0001629 0.00014335 0.00020435 0.00013405 0.0001327 0.0001756 0.0001832 0.0001759 0.00016985 8.39e-05 0.00014985 0.00013285 0.00010835 0.0001507 0.00014165 0.0001091 0.00014155 0.0001414 0.0001586 0.0001112 0.00011825 0.00013265 8.375e-05 8.42e-05 0.00016055 0.00013375 0.0001426 0.000184 8.4e-05 0.0001621 0.0001335 0.000143 0.0002019 0.0001692 0.0001613 0.0001435 0.00013415 0.00014945 0.00018405 0.0001844 0.00016855 8.395e-05 0.000143 0.0001672 0.0001336 0.0001351 0.00014255
84 0.0001087 1.06e-05 0.0001657 0.00011645 0.00023935 0.00018275 0.0001105 1.02e-05 0.0002251 0.0001445 0.0001284 1.04e-05 0.0001825 9.695e-05 0.00016065 0.00013255 0.0001827 6.025e-05 0.0001162 6.575e-05 1.06e-05 1.3e-05 0.00011085 0.0002321 0.00011035 0.00022205 0.00018265 0.0001351 9.625e-05 7.65e-05 0.0001091 0.0001966 0.0002162 9.565e-05 1.31e-05 0.0001953 0.0001096 0.0001294 0.00016575 0.0002287 0.0001159 0.00016295 0.00023465 6.675e-05 9.75e-06 0.0001845 0.00024315 0.00012855 0.0001185 0.00020965 0.0002275 1.01e-05 0.00011 0.00022875 6.025e-05 0.0001664 9.245e-05 0.00016815 7.64e-05 0.0001868 0.0001958 9.7e-06 0.00013375 0.00021065 0.00013175 1.065e-05 6.04e-05 0.0001791 0.00020945 0.00011605 0.00013235 9.655e-05 0.0002504 0.00015755 8.245e-05 9.625e-05 6.575e-05 2.57e-05 0.00017915 0.00021475 0.0001711 0.00013465 9.655e-05 0.0001336 1.91e-05 0.00015625 6.035e-05
85 0.00017305 0.0001509 0.0001476 0.000168 0.00015515 0.00018045 0.00014685 0.0001554 0.00014905 0.000153 0.0001621 0.0001615 0.00011845 0.00016865 0.00013195 0.0001858 0.0001804 0.0001415 0.00015345 0.0001681 0.00016195 0.00016065 0.00014705 0.00012915 0.00015255 0.00017525 0.00013005 0.00013745 0.0001676 0.0001679 0.00016745 0.0001639 0.000159 0.0001683 0.00015485 0.00015995 0.0001684 0.0001474 0.00014765 0.00015785 0.00016865 0.00018085 0.0001746 0.00017405 0.00015035 0.00018 0.0001644 0.00016805 0.0001668 0.00014905 0.0001639 0.0001505 0.00014645 0.0001583 0.0001357 0.0001646 0.00016355 0.00015675 0.0001417 0.0001644 0.00017025 0.0001503 0.00013525 0.0001429 0.00013875 0.0001514 0.00014165 0.00014755 0.000149 0.00016425 0.0001856 0.0001681 0.0001446 0.00011895 0.0001398 0.0001736 0.00017405 0.00015615 0.0001476 0.00017955 0.00018005 0.000129 0.0001681 0.0001351 0.00015625 0.0002303 0.0001416
86 0.00012295 6.3e-05 0.00014215 0.00014625 0.00018905 0.0002089 0.00013505 6.325e-05 0.0001983 0.0001423 0.00014545 6.045e-05 0.00013065 0.00012605 0.00013205 0.0001781 0.00020885 5.705e-05 0.00011215 0.0001157 5.965e-05 5.92e-05 0.0001354 0.00020555 0.00013245 0.00022905 0.0001558 0.00013275 0.0001265 0.0001259 0.0001258 0.00019845 0.00021805 0.00012535 6.24e-05 0.0002175 0.0001257 0.00015395 0.0001422 0.00021755 0.00014315 0.0001903 0.00022835 0.0001149 6.335e-05 0.0001976 0.0002082 0.0001425 0.00014435 0.0002067 0.0002167 6.305e-05 0.0001351 0.0002173 6.015e-05 0.00018765 0.00012625 0.00016625 7.32e-05 0.00019905 0.000198 6.33e-05 0.0001427 0.00020735 0.0001306 6.245e-05 5.72e-05 0.00014235 0.0002065 0.00014615 0.0001779 0.0001264 0.0002157 0.00010505 8.1e-05 0.0001236 0.0001123 7.605e-05 0.0001424 0.00020875 0.0001974 0.00014325 0.0001264 0.00014255 6.035e-05 0.0001416 0.0001141
