 slim_337511624 slim_337511687 slim_337511610 slim_337511719 slim_337511616 slim_337511669 slim_337511389 slim_337511663 slim_337511712 slim_337511628 slim_337511692 slim_337511706 slim_337511541 slim_337511493 slim_337511668 slim_337511727 slim_337511718 slim_337511677 slim_337511716 slim_337511632 slim_337511686 slim_337511708 slim_337511573 slim_337511681 slim_337511621 slim_337511508 slim_337511323 slim_337511596 slim_337511678 slim_337511656 slim_337511711 slim_337511714 slim_337511713 slim_337511631 slim_337511605 slim_337511229 slim_337511333 slim_337511623 slim_337511552 slim_337511676 slim_337511680 slim_337511682 slim_337511545 slim_337511691 slim_337511646 slim_337511648 slim_337511697 slim_337511611 slim_337511625 slim_337511460 slim_337511251 slim_337511724 slim_337511371 slim_337511729 slim_337511707 slim_337511600 slim_337511486 slim_337511566 slim_337511702 slim_337511717 slim_337511483 slim_337511559 slim_337511662 slim_337511546 slim_337511674 slim_337511705 slim_337511666 slim_337511695 slim_337511355 slim_337511731 slim_337511548 slim_337511675 slim_337511720 slim_337511671 slim_337511689 slim_337511698 slim_337511673 slim_337511629 slim_337511465 slim_337511683 slim_337511672 slim_337511710 slim_337511617 slim_337511459 slim_337511725 slim_337511670 slim_337511699 slim_337511722
47 0.0001988 0.00013575 0.0001125 0.00017945 0.0002034 4.48e-05 0.00019575 0.00017705 6.77e-05 8.51e-05 0.0001586 0.00023255 0.000206 0.0001096 6.405e-05 0.0001178 0.00017695 0.00013875 0.0002119 0.0001132 0.0001178 0.000125 0.000177 5.75e-05 0.00015 0.00020325 0.0001382 4.495e-05 0.00013935 8.055e-05 5.035e-05 4.47e-05 0.0001453 0.00012635 0.00019565 8.175e-05 0.0001119 0.0001127 0.0001099 0.0001386 4.51e-05 0.0001235 0.0001123 0.00022095 5.865e-05 0.0001793 0.0001737 8.82e-05 0.0001147 0.0001414 0.0001409 0.0002064 5.935e-05 0.0002063 0.0001516 7.455e-05 9.96e-05 0.0001133 0.00011195 0.00011235 0.0001323 0.00013865 0.0001101 0.00011475 0.00011265 0.00023855 0.00022515 9.09e-05 0.00017365 0.000109 0.00017955 5.01e-05 0.00011245 0.00020325 0.0001418 0.00011225 0.0001444 0.0001795 0.00023855 0.0001794 0.0001469 0.00011815 4.485e-05 0.00011235 7.325e-05 0.000203 6.795e-05 0.00020615
48 0.0001134 0.0001196 0.0001011 0.00019165 0.00016465 0.0001058 0.0001083 9.155e-05 0.0001354 0.00013845 0.00012615 0.0001929 0.00016785 9.6e-05 8.685e-05 9.07e-05 9.175e-05 0.00013435 0.00012965 9.725e-05 9.07e-05 0.0001043 9.245e-05 0.00010855 0.00012495 0.00011685 0.0001254 0.0001053 0.00012435 0.00010605 9.565e-05 0.0001057 0.00010975 9.19e-05 0.00011005 0.00011805 0.0001094 9.685e-05 9.385e-05 0.0001258 0.00011115 8.85e-05 0.00016065 0.0002295 0.00010615 0.0001617 8.735e-05 0.0001147 0.0001708 0.00012415 0.0001532 0.0001714 9.33e-05 0.0001681 0.0001947 0.00013235 0.0001333 0.00014815 0.0001057 0.00010045 0.0001176 0.0001212 9.36e-05 8.715e-05 0.00016085 0.00020235 0.0001856 0.000132 8.895e-05 9.745e-05 9.53e-05 9.6e-05 0.00015185 0.0001641 0.00017525 0.00010085 0.00014385 0.0001917 0.00020075 0.0001618 0.00020435 0.00014185 0.00011485 0.0001004 0.00011675 0.0001158 0.00012715 0.000168
49 0.00010985 0.0001115 0.0001322 0.00020995 0.0001834 0.00014265 0.0001057 0.0001179 0.00016255 0.00014725 0.0001154 0.0001752 0.00018615 0.0001171 0.0001242 0.0001281 0.00011775 0.00011925 0.00011885 0.00012885 0.0001281 0.00010995 0.00011815 0.00011985 0.00012585 0.00010675 0.0001204 0.00014205 0.0001557 0.000127 0.0001388 0.00014255 0.0001059 0.0001179 0.00010615 0.00014975 0.0001307 0.00012835 0.00011485 0.0001208 0.00013835 0.0001146 0.00017435 0.0002409 0.00012755 0.00014435 0.00011405 0.0001414 0.00012415 0.0001954 0.00017195 0.0001534 0.00012485 0.00018675 0.00023785 0.00016935 0.000152 0.00017205 0.00012725 0.0001319 0.00014945 0.00011645 0.00012535 0.0001249 0.00017455 0.00018425 0.00017485 0.00016235 0.00011455 0.00012845 0.00012125 0.0001387 0.00017525 0.0001826 0.00019955 0.00013195 0.00012875 0.00021 0.00018305 0.00014445 0.00023095 0.00017155 0.00014115 0.0001322 0.0001601 0.00010615 0.00016395 0.0001863
50 0.0001941 0.0001659 0.0001609 0.0001624 0.00016425 0.0001335 0.0001907 0.00018495 0.0001559 0.0001653 0.0001772 0.000181 0.0001672 0.0001561 0.0001239 0.0001566 0.00018475 0.00018205 0.00020965 0.00015675 0.0001566 0.0001658 0.0001849 0.0001375 0.0001785 0.00019815 0.0001741 0.00013255 0.00018425 0.00015815 0.00012945 0.0001334 0.00016155 0.00015535 0.0001909 0.00014355 0.00016815 0.00015645 0.00015305 0.0001745 0.00013705 0.0001523 0.00014075 0.00013475 0.00013645 0.00016915 0.00018135 0.0001409 0.0001532 0.00017195 0.0002453 0.000174 0.00012395 0.00016735 0.00022795 0.00015955 0.000123 0.0001291 0.0001654 0.0001607 0.0001722 0.00017 0.00015365 0.00015345 0.00014095 0.0001892 0.00017355 0.0001242 0.0001816 0.00015745 0.0001877 0.00012945 0.0001331 0.00016405 0.000142 0.00016065 0.00019015 0.0001624 0.00018895 0.00016925 0.000231 0.0001292 0.0001412 0.0001606 0.00014425 0.00019815 0.00014855 0.0001673
51 0.00014595 0.0001682 0.000175 0.00021165 0.00016305 0.00018325 0.0001419 0.00016295 0.00022945 0.00021245 0.0001656 0.0001396 0.00016595 0.00018155 0.0001936 0.00017515 0.0001631 0.0001711 0.00014675 0.00017555 0.00017515 0.00017455 0.00016335 0.00018315 0.00015575 0.0001366 0.000148 0.00018355 0.00020145 0.00021645 0.00018355 0.00018315 0.0001643 0.0001853 0.0001424 0.0002168 0.00019785 0.0001751 0.0001824 0.00014825 0.00020715 0.00018185 0.00017135 0.00015535 0.00021695 0.0001355 0.0001594 0.0002064 0.0001714 0.0001534 0.000174 0.0002258 0.0001939 0.00016655 0.0002848 0.00021275 0.0001809 0.00014865 0.0001926 0.00017465 0.0001948 0.0001482 0.0001721 0.00017185 0.00017155 0.00014685 0.0001453 0.00017095 0.00015995 0.00017155 0.00016635 0.00018355 0.00014805 0.0001629 0.00017815 0.00017485 0.0001787 0.0002117 0.0001454 0.0001357 0.00029495 0.0001485 0.00020615 0.00017495 0.00020695 0.0001361 0.00020655 0.0001661
52 0.00016895 0.00012005 0.00010045 0.0001626 0.0001864 5.06e-05 0.0001653 0.00014705 8.01e-05 8.345e-05 0.00012995 0.0002158 0.0001897 9.58e-05 4.17e-05 9.655e-05 0.0001469 0.0001349 0.0001847 9.54e-05 9.655e-05 0.0001064 0.000147 5.55e-05 0.0001313 0.0001725 0.0001261 4.95e-05 0.00012405 7.66e-05 4.695e-05 5.05e-05 0.0001139 9.565e-05 0.00016545 6.725e-05 0.00010925 9.53e-05 9.36e-05 0.0001265 5.46e-05 9.195e-05 0.0001271 0.0002185 5.54e-05 0.0001635 0.0001436 5.935e-05 9.33e-05 0.00012485 0.00012395 0.0001939 8.09e-05 0.0001901 0.0001454 7.68e-05 8.28e-05 0.0001132 0.00010875 0.00010045 0.000118 0.00012215 9.25e-05 9.32e-05 0.0001273 0.0002244 0.00020835 8.405e-05 0.0001438 9.71e-05 0.0001503 4.695e-05 0.0001181 0.00018655 0.00014235 0.0001002 0.0001439 0.00016265 0.00022365 0.0001636 0.00014805 0.0001146 5.915e-05 0.00010055 6.785e-05 0.0001727 7.16e-05 0.00018985
53 0.0001543 0.00017635 0.00017145 0.00019065 0.000144 0.0001983 0.00015535 0.00014535 0.00021025 0.0002303 0.00019275 0.00016155 0.0001436 0.0001711 0.00019 0.0001674 0.00014515 0.00019735 0.00016955 0.0001676 0.0001674 0.0001766 0.0001444 0.00020275 0.0001931 0.00016295 0.0001887 0.00019755 0.0001981 0.00020195 0.0001945 0.0001982 0.00017745 0.00016655 0.00015455 0.00019755 0.0001791 0.00016695 0.00016725 0.0001891 0.00020275 0.00016725 0.0001841 0.0001442 0.00020245 0.0001837 0.0001449 0.0002063 0.0001681 0.00018675 0.00016735 0.00016655 0.0001901 0.0002866 0.0002899 0.00022445 0.0001888 0.000172 0.0001779 0.00017105 0.00017565 0.00018435 0.0001677 0.00016745 0.0001843 0.0001695 0.0001541 0.00018905 0.00014425 0.00017105 0.0001434 0.00019435 0.0001757 0.0001445 0.00016945 0.0001712 0.00020525 0.0001904 0.0001705 0.0001838 0.0002932 0.00017205 0.00020655 0.00017115 0.0001981 0.00016265 0.00020215 0.0001435
54 0.0002975 0.00024055 0.0001984 0.0002394 0.0002897 0.0001158 0.00029675 0.00028035 0.0001737 0.0001365 0.0002566 0.0003084 0.00028965 0.0002225 0.0001446 0.0001954 0.0002804 0.0002526 0.00030715 0.0001963 0.0001954 0.00022105 0.00028055 0.00013805 0.00022225 0.0002989 0.0002165 0.00011535 0.000196 0.00020505 0.00011305 0.0001157 0.0002468 0.00022985 0.00029735 0.00016965 0.0002339 0.000196 0.000222 0.0002169 0.0001498 0.0002297 0.00021985 0.0002881 0.0001836 0.000256 0.0002797 0.0001516 0.0001947 0.00023785 0.00022795 0.0002848 0.0001454 0.0002899 0.00022 0.0001132 0.00018685 0.000182 0.00023655 0.00019805 0.0002201 0.0002143 0.0001962 0.0001952 0.00022005 0.00031665 0.0003066 0.0001524 0.00028035 0.00019805 0.0002803 0.0001132 0.00018395 0.00028965 0.00020675 0.00019815 0.00026085 0.00023945 0.0003157 0.0002561 0.0001376 0.00018135 0.0001518 0.000198 0.0001353 0.0002984 0.0001383 0.0002898
55 0.000237 0.0001752 0.0001289 0.00019705 0.0002211 3.49e-05 0.00023355 0.0002197 9.84e-05 6.08e-05 0.00019085 0.00024025 0.00022385 0.00015065 8.165e-05 0.00013555 0.0002196 0.00018445 0.00024435 0.0001308 0.00013555 0.00015765 0.00021955 6.36e-05 0.00015755 0.0002357 0.0001445 3.48e-05 0.0001249 0.0001363 4.18e-05 3.48e-05 0.000183 0.00016915 0.00023345 9.905e-05 0.0001684 0.00013035 0.00015315 0.0001449 7.675e-05 0.00016585 0.00014275 0.00021495 0.00011515 0.00018815 0.0002162 7.455e-05 0.00013235 0.00016935 0.00015955 0.00021275 7.68e-05 0.00022445 0.0001132 6.7e-05 0.0001184 0.00010475 0.00016825 0.0001287 0.00014965 0.000146 0.0001275 0.0001324 0.00014295 0.00024615 0.0002383 8.5e-05 0.00021615 0.00012535 0.00022255 4.165e-05 0.0001027 0.00022105 0.0001334 0.00012865 0.00019065 0.0001971 0.0002454 0.00018825 0.00013175 0.00010975 7.445e-05 0.000129 6.575e-05 0.0002355 5.885e-05 0.000224
56 0.00019535 0.0001458 0.00014095 0.0001626 0.0001857 9.235e-05 0.00019195 0.0001862 0.00012015 0.00012415 0.0001572 0.00020245 0.0001886 0.00013615 8.28e-05 0.0001367 0.000186 0.00016195 0.0002109 0.0001368 0.0001367 0.0001459 0.00018615 9.64e-05 0.0001586 0.0001994 0.00015415 9.14e-05 0.0001643 0.00011685 8.835e-05 9.225e-05 0.0001416 0.00013535 0.00019215 0.00010795 0.00014805 0.0001365 0.00013295 0.00015455 9.575e-05 0.00013235 0.0001263 0.0001765 9.515e-05 0.00014895 0.0001826 9.96e-05 0.0001333 0.000152 0.000123 0.0001809 8.28e-05 0.0001888 0.00018685 0.0001184 0.000163 0.0001148 0.0001467 0.00014075 0.0001578 0.00015005 0.0001337 0.00013355 0.0001265 0.00021065 0.000195 8.285e-05 0.00018285 0.0001375 0.00018895 8.835e-05 0.0001188 0.0001855 0.00014225 0.0001407 0.00017005 0.00016265 0.00021035 0.00014905 0.00018985 0.00011495 9.99e-05 0.00014065 0.0001087 0.0001994 0.00011295 0.00018875
57 0.000218 0.000177 0.00014545 0.0001668 0.0001685 7.53e-05 0.0002147 0.00021265 0.00013655 0.0001298 0.00019435 0.0001756 0.0001715 0.0001673 0.0001194 0.0001511 0.00021265 0.0001874 0.0002258 0.0001449 0.0001511 0.0001725 0.00021265 0.00010225 0.00016145 0.00021645 0.000149 7.515e-05 0.0001723 0.00017365 8.11e-05 7.52e-05 0.00018615 0.00018435 0.00021455 0.0001372 0.0001836 0.0001447 0.00016835 0.0001493 0.00011295 0.0001809 0.0001129 0.00011685 0.00015255 0.0001502 0.0002095 0.0001133 0.00014815 0.00017205 0.0001291 0.00014865 0.0001132 0.000172 0.000182 0.00010475 0.0001148 0.0001479 0.00018115 0.00014555 0.0001657 0.00014945 0.0001421 0.00014785 0.0001131 0.000182 0.0001737 8.18e-05 0.0002094 0.00014215 0.0002157 8.08e-05 7.445e-05 0.0001687 0.00010495 0.0001453 0.00019405 0.00016685 0.00018145 0.0001503 0.00020155 8.04e-05 0.00011315 0.00014575 0.00010425 0.0002164 9.845e-05 0.00017165
58 0.00010805 0.0001097 0.00011375 0.00020445 0.000175 0.0001422 0.00010445 8.15e-05 0.00013255 0.0001595 0.0001286 0.0002141 0.0001776 8.375e-05 0.0001085 0.0001094 8.115e-05 0.00011995 0.000129 0.00010975 0.0001094 0.000104 8.17e-05 0.0001316 0.00015375 0.00011785 0.00014935 0.0001413 0.0001369 8.32e-05 0.0001381 0.0001421 0.00010745 8.415e-05 0.00010465 0.00013315 8.315e-05 0.0001092 8.04e-05 0.00014975 0.00010825 8.13e-05 0.00015515 0.00025925 8.32e-05 0.00018345 7.775e-05 0.00011195 0.0001057 0.00012725 0.0001654 0.0001926 0.00010875 0.0001779 0.00023655 0.00016825 0.0001467 0.00018115 0.0001528 0.00011345 0.00012965 0.00014515 0.00010645 0.0001063 0.0001552 0.00022235 0.0002011 0.00017175 7.815e-05 0.00010995 8.445e-05 0.00013795 0.000185 0.0001737 0.0002084 0.0001135 0.00012795 0.0002045 0.0002222 0.00018355 0.0002152 0.00018105 0.0001124 0.00011345 0.0001583 0.00011725 0.00016265 0.00017775
59 0.00012205 0.0001227 9.9e-05 0.00019505 0.0001708 9.845e-05 0.0001225 0.00010015 0.0001358 0.0001392 0.0001364 0.0002008 0.0001703 0.0001002 0.00010035 9.98e-05 0.00010005 0.00014235 0.0001352 0.0001 9.98e-05 0.0001096 9.945e-05 0.00010975 0.00013645 0.00012995 0.0001286 9.91e-05 0.00012935 0.00011295 9.935e-05 9.835e-05 0.0001226 9.995e-05 0.00012205 0.00012315 0.00011215 9.93e-05 0.0001004 0.00012885 0.0001135 9.975e-05 0.00015835 0.0002319 0.0001135 0.0001699 9.99e-05 0.00011235 0.00010045 0.0001319 0.0001607 0.00017465 0.00010045 0.00017105 0.00019805 0.0001287 0.00014075 0.00014555 0.00011345 0.0001963 0.00012335 0.00012895 0.0001 9.965e-05 0.00015855 0.0002075 0.00019345 0.0001407 9.95e-05 9.905e-05 9.865e-05 9.955e-05 0.00014455 0.0001717 0.00017095 9.89e-05 0.0001493 0.0001951 0.00020685 0.00017 0.0001979 0.0001456 0.0001122 9.87e-05 0.0001233 0.00012975 0.0001223 0.00017045
60 0.00014315 0.00014385 0.00012365 0.0001995 0.00017275 0.0001222 0.00013945 0.0001212 0.0001296 0.0001579 0.0001469 0.00020165 0.00017535 0.0001185 0.0001178 0.0001214 0.00012085 0.0001598 0.00015 0.0001217 0.0001214 0.000131 0.0001216 0.0001287 0.00014695 0.0001473 0.00014905 0.0001213 0.0001483 0.00013055 0.0001202 0.0001221 0.00013985 0.00012125 0.00013985 0.0001169 0.0001335 0.00012115 0.00011815 0.00014945 0.00013065 0.0001184 0.000178 0.0002267 0.00013075 0.00018705 0.00011755 0.0001323 0.0001176 0.00014945 0.0001722 0.0001948 0.000118 0.00017565 0.0002201 0.00014965 0.0001578 0.0001657 0.00012965 0.00012335 0.000232 0.0001469 0.0001184 0.0001183 0.0001782 0.0002013 0.00019415 0.00015775 0.00011805 0.00011995 0.00012425 0.00012005 0.0001675 0.00017145 0.0001762 0.0001234 0.0001594 0.00019955 0.0002014 0.00018715 0.0002216 0.00016565 0.00013255 0.00012335 0.00011695 0.00014675 0.0001192 0.0001755
61 0.0001307 0.00013185 0.00012955 0.0002077 0.00018085 0.0001195 0.00012655 0.00013565 0.0001595 0.00014235 0.0001304 0.00016955 0.0001837 0.0001351 0.00012145 0.0001251 0.00013565 0.00013355 0.00013355 0.0001259 0.0001251 0.00012525 0.0001355 0.00011465 0.00012 0.00012135 0.00011465 0.0001189 0.00015265 0.0001444 0.0001153 0.0001194 0.000127 0.00013575 0.00012675 0.00014685 0.00014815 0.00012535 0.00013235 0.0001149 0.0001353 0.0001323 0.0001722 0.0002187 0.00014515 0.000139 0.0001314 0.00013865 0.0001212 0.00011645 0.00017 0.0001482 0.00012215 0.00018435 0.0002143 0.000146 0.00015005 0.00014945 0.00014515 0.00012895 0.0001469 0.0002198 0.00012225 0.00012175 0.0001724 0.000179 0.00017535 0.00013955 0.0001319 0.00012555 0.0001388 0.00011545 0.00015295 0.0001806 0.00017665 0.0001293 0.0001434 0.00020775 0.0001778 0.00013915 0.0002281 0.0001489 0.00013845 0.0001293 0.00013655 0.00012065 0.00014075 0.00018385
62 0.00011865 0.00011925 0.00010035 0.00019145 0.0001638 0.00010115 0.0001154 9.665e-05 0.00013085 0.00013415 0.00013145 0.00019385 0.0001671 9.65e-05 9.345e-05 9.65e-05 9.65e-05 0.00013535 0.00013415 9.565e-05 9.65e-05 0.0001064 9.6e-05 0.00010645 0.0001318 0.0001229 0.00012635 0.00010035 0.00012385 0.00010585 9.755e-05 0.00010105 0.00011545 9.65e-05 0.00011505 0.0001182 0.000109 9.525e-05 9.34e-05 0.00012675 0.0001057 9.265e-05 0.0001558 0.00022495 0.0001065 0.000163 9.29e-05 0.0001101 9.36e-05 0.00012535 0.00015365 0.0001721 9.25e-05 0.0001677 0.0001962 0.0001275 0.0001337 0.0001421 0.00010645 0.0001 0.0001184 0.00012225 0.0001827 9.285e-05 0.000156 0.00020265 0.0001864 0.00013395 9.2e-05 9.68e-05 9.91e-05 9.76e-05 0.00014665 0.00016465 0.0001708 0.0001001 0.0001445 0.0001915 0.00020195 0.0001631 0.0001992 0.0001432 0.00010995 0.0001003 0.0001186 0.00012275 0.0001222 0.00016725
63 0.00011325 0.00011905 0.0001003 0.00019165 0.00016355 0.00010565 0.00010985 9.16e-05 0.0001356 0.0001388 0.00012645 0.00019345 0.00016715 9.645e-05 8.75e-05 9.05e-05 9.165e-05 0.00013495 0.0001291 9.63e-05 9.04e-05 0.000104 9.135e-05 0.0001088 0.00012555 0.0001176 0.00012585 0.00010505 0.0001241 0.00010605 9.6e-05 0.00010555 0.0001104 9.135e-05 0.0001102 0.0001182 0.0001088 9.59e-05 9.37e-05 0.00012625 0.00011105 8.75e-05 0.0001607 0.00022965 0.00010635 0.00016235 8.78e-05 0.00011475 8.715e-05 0.0001249 0.00015345 0.00017185 9.32e-05 0.00016745 0.0001952 0.0001324 0.00013355 0.00014785 0.0001063 9.965e-05 0.0001183 0.00012175 9.285e-05 0.0001729 0.0001609 0.00020255 0.0001861 0.00013255 8.815e-05 9.7e-05 9.39e-05 9.635e-05 0.0001517 0.00016475 0.0001753 0.00010005 0.00014415 0.0001917 0.0002014 0.00016245 0.0002041 0.0001422 0.00011485 9.97e-05 0.00011725 0.00011715 0.00012715 0.0001673
64 0.00021005 0.0001682 0.00015865 0.0001795 0.0001814 0.00011365 0.000207 0.0002006 0.0001357 0.0001529 0.0001919 0.0001982 0.000184 0.00015555 0.00013225 0.00016395 0.00020055 0.0001721 0.00022315 0.0001591 0.00016395 0.0001705 0.0002006 0.00012555 0.0001838 0.0002145 0.0001721 0.00011365 0.00018525 0.0001483 0.0001191 0.00011355 0.0001786 0.000172 0.0002069 0.0001497 0.0001575 0.0001586 0.00015555 0.0001724 0.0001133 0.00016915 0.00011205 0.00015335 0.0001266 0.0001718 0.0001973 0.00011265 0.00016085 0.00017455 0.00014095 0.00017155 0.0001273 0.0001843 0.00022005 0.00014295 0.0001265 0.0001131 0.0001552 0.00015855 0.0001782 0.0001724 0.000156 0.0001609 0.0002238 0.0002042 0.0001908 0.0001183 0.00019725 0.00015525 0.00020315 0.0001188 0.0001126 0.00018125 0.00014235 0.0001585 0.00017775 0.00017955 0.00020405 0.0001719 0.00021515 0.00011805 0.0001131 0.00015855 0.0001417 0.00021425 0.0001364 0.00018415
65 0.00017605 0.0001979 0.00020785 0.00021565 0.00016665 0.0002187 0.00017285 0.00019375 0.0002358 0.000244 0.0001884 0.0001436 0.00016945 0.0002134 0.0002242 0.00020565 0.00019355 0.0002019 0.0001693 0.00020595 0.00020565 0.0002049 0.00019335 0.0002149 0.00017855 0.0001676 0.00018135 0.0002178 0.00023235 0.0002464 0.00021675 0.0002186 0.0001949 0.0002153 0.0001726 0.0002232 0.0002274 0.00020535 0.00021225 0.00018175 0.00023695 0.00021245 0.000204 0.0001435 0.0002467 0.00016585 0.00018985 0.00023855 0.00020235 0.00018425 0.0001892 0.00014685 0.0002244 0.0001695 0.00031665 0.00024615 0.00021065 0.000182 0.00022235 0.0002075 0.0002013 0.000179 0.00020265 0.00020255 0.0002042 0.000285 0.000149 0.0002008 0.0001898 0.000204 0.0001961 0.0002166 0.00018375 0.0001663 0.00018235 0.0002076 0.0002007 0.0002154 0.00014415 0.00016595 0.000328 0.00018195 0.00023885 0.00020755 0.0002136 0.0001673 0.0002158 0.00016935
66 0.00015435 0.0001768 0.00019395 0.0001998 0.00015065 0.0002122 0.0001502 0.0001719 0.0002289 0.0002412 0.0001889 0.0001402 0.00015375 0.0001937 0.00020785 0.00018945 0.0001718 0.00019275 0.00017 0.00019005 0.00018945 0.00019605 0.0001718 0.00021365 0.0001846 0.00015835 0.0001798 0.0002115 0.00021685 0.0002248 0.00020795 0.0002121 0.0001727 0.000194 0.0001505 0.0002162 0.00020645 0.0001895 0.0001906 0.0001802 0.00022155 0.00019055 0.0001906 0.00013375 0.0002254 0.0001627 0.0001677 0.00022515 0.0001856 0.00017485 0.00017355 0.0001453 0.00020835 0.0001541 0.0003066 0.0002383 0.000195 0.0001737 0.0002011 0.00019345 0.00019415 0.00017535 0.0001864 0.0001861 0.0001908 0.000149 0.000265 0.0001906 0.0001682 0.00019005 0.000175 0.000208 0.00017745 0.0001503 0.0001746 0.0001937 0.00020195 0.00019955 0.000149 0.0001628 0.0003147 0.00017335 0.00022495 0.0001938 0.000212 0.0001578 0.00021625 0.00015365
67 0.00022435 0.0001667 0.0001412 0.00016355 0.0001862 5.85e-05 0.00022075 0.00022 0.0001116 0.0001056 0.00018175 0.0001924 0.0001891 0.0001616 8.285e-05 0.00013595 0.00022 0.00017695 0.00023445 0.00013725 0.00013585 0.00016105 0.0002202 7.77e-05 0.00014725 0.0002231 0.0001437 5.78e-05 0.00016465 0.0001426 5.34e-05 5.84e-05 0.0001718 0.00017 0.0002214 0.0001082 0.00017315 0.0001368 0.00015865 0.0001441 8.725e-05 0.0001672 0.0001181 0.00014335 0.0001206 0.0001387 0.00021605 9.09e-05 0.000132 0.00016235 0.0001242 0.00017095 8.405e-05 0.00018905 0.0001524 8.5e-05 8.285e-05 8.18e-05 0.00017175 0.0001407 0.00015775 0.00013955 0.00013395 0.00013255 0.0001183 0.0002008 0.0001906 9.64e-05 0.00021675 0.0001376 0.0002226 5.355e-05 8.56e-05 0.00018595 0.0001086 0.00014095 0.0001848 0.0001636 0.0002004 0.0001388 0.0001818 8.065e-05 9.165e-05 0.00014035 7.38e-05 0.00022245 7.94e-05 0.00018925
68 3.375e-05 9.705e-05 9.98e-05 0.00021905 0.00014095 0.00019015 3.115e-05 7.15e-06 0.0001944 0.00020755 0.0001031 0.0001812 0.0001435 7.13e-05 0.0001392 9.13e-05 6.95e-06 0.00012025 5.46e-05 9.6e-05 9.13e-05 8.855e-05 5.4e-06 0.00017805 0.0001371 4.43e-05 0.0001365 0.00018925 0.00012245 0.00010875 0.0001819 0.00019005 8.16e-05 5.755e-05 2.945e-05 0.0001684 8.305e-05 9.535e-05 6.655e-05 0.0001369 0.00017015 5.43e-05 0.00019705 0.0002684 0.0001317 0.0001719 2.85e-06 0.00017365 8.895e-05 0.00011455 0.0001816 0.00015995 0.0001438 0.00014425 0.00028035 0.00021615 0.00018285 0.0002094 7.815e-05 9.95e-05 0.00011805 0.0001319 9.2e-05 8.815e-05 0.00019725 0.0001898 0.0001682 0.00021675 2.5e-06 9.545e-05 8.95e-06 0.00018165 0.00021305 0.00014155 0.0002366 9.955e-05 0.0001293 0.0002191 0.00018965 0.000172 0.0002631 0.00020495 0.0001734 9.995e-05 0.0002026 4.4e-05 0.00021085 0.00014365
69 0.0001223 0.0001229 9.92e-05 0.0001947 0.00016775 9.565e-05 0.00011935 0.00010005 0.00013255 0.00013575 0.00013315 0.0001975 0.0001703 9.66e-05 9.72e-05 0.0001001 9.995e-05 0.00013915 0.0001355 0.0001001 0.0001001 0.0001096 9.89e-05 0.00010625 0.00013335 0.00012685 0.00012545 9.58e-05 0.00012535 0.00010915 9.68e-05 9.555e-05 0.0001193 0.0001002 0.00011805 0.0001199 0.00011245 9.95e-05 9.625e-05 0.00012585 0.0001102 9.695e-05 0.00015505 0.0002284 0.00011035 0.0001669 9.6e-05 0.000109 9.745e-05 0.00012845 0.00015745 0.00017155 9.71e-05 0.00017105 0.00019805 0.00012535 0.0001375 0.00014215 0.00010995 9.905e-05 0.00011995 0.00012555 9.68e-05 9.7e-05 0.00015525 0.000204 0.00019005 0.0001376 9.545e-05 0.0001897 0.00010245 9.645e-05 0.0001411 0.000168 0.0001707 9.89e-05 0.0001461 0.00019475 0.0002038 0.000167 0.0001977 0.0001424 0.00010875 9.95e-05 0.0001202 0.00012665 0.00011905 0.00017045
70 3.27e-05 9.62e-05 9.925e-05 0.00021945 0.00014715 0.00019625 3.775e-05 6.9e-06 0.0002005 0.00021425 0.0001092 0.000188 0.00014315 7.8e-05 0.00014555 9.07e-05 6.7e-06 0.00012695 5.355e-05 9.555e-05 9.07e-05 8.83e-05 5.65e-06 0.00018475 0.00014295 5.09e-05 0.0001429 0.00019565 0.00012965 0.0001158 0.00018795 0.00019615 8.82e-05 5.65e-05 3.665e-05 0.0001745 8.2e-05 9.47e-05 7.385e-05 0.0001433 0.00017615 6.03e-05 0.00020295 0.0002747 0.0001378 0.000178 1.005e-05 0.00017955 9.53e-05 0.00012125 0.0001877 0.00016635 0.0001503 0.0001434 0.0002803 0.00022255 0.00018895 0.0002157 8.445e-05 9.865e-05 0.00012425 0.0001388 9.91e-05 9.39e-05 0.00020315 0.0001961 0.000175 0.0002226 8.95e-06 0.00010245 1.5e-06 0.0001878 0.00021925 0.00014845 0.00023645 9.9e-05 0.0001349 0.0002195 0.00019625 0.0001781 0.0002633 0.0002111 0.0001799 9.89e-05 0.00020845 5.06e-05 0.000217 0.0001433
