 slim_337495365 slim_337495363 slim_337495351 slim_337495301 slim_337495359 slim_337495229 slim_337495356 slim_337495423 slim_337495193 slim_337495339 slim_337495357 slim_337495168 slim_337495262 slim_337495302 slim_337495386 slim_337495408 slim_337495354 slim_337495409 slim_337495380 slim_337495412 slim_337495330 slim_337495419 slim_337495404 slim_337495358 slim_337495238 slim_337495157 slim_337495163 slim_337495435 slim_337495436 slim_337495383 slim_337495247 slim_337495406 slim_337495313 slim_337495139 slim_337495080 slim_337495273 slim_337495335 slim_337495296 slim_337495274 slim_337495227 slim_337495434 slim_337495305 slim_337495376 slim_337495334 slim_337495230 slim_337495257 slim_337495437 slim_337495281 slim_337495122 slim_337495398 slim_337495411 slim_337495322 slim_337495432 slim_337495417 slim_337495099 slim_337495391 slim_337495366 slim_337495388 slim_337495428 slim_337495430 slim_337495310 slim_337495405 slim_337495422 slim_337495394 slim_337495402 slim_337495379 slim_337495269 slim_337495429 slim_337495312 slim_337495373 slim_337495320 slim_337495119 slim_337495292 slim_337495265 slim_337495431 slim_337495297 slim_337495384 slim_337494920 slim_337495372 slim_337494751 slim_337494748 slim_337495299 slim_337495371 slim_337495390 slim_337495245 slim_337495203 slim_337495433
49 0.0002371 0.00014615 0.00057165 0.00016165 6.535e-05 0.00019865 6.46e-05 5.82e-05 0.0004893 0.00015275 0.00045395 0.0002821 0.00035035 8.705e-05 0.00028195 0.0001987 0.00038725 0.0004028 0.00014635 0.00037545 0.0003641 0.0004024 0.00066135 0.0003943 0.000348 0.0002513 9.8e-05 0.0003589 0.0004271 0.0002859 0.00042895 0.00046065 0.00019915 0.00049025 0.00051355 0.0005003 0.00029525 0.0002428 0.0004275 0.00017855 0.0002233 4.235e-05 0.0005891 0.00032975 0.00037825 9.77e-05 2.585e-05 0.0003169 0.00016495 0.0 0.0002019 0.00023895 0.0002557 0.0002299 0.00015255 0.0002303 0.0004365 0.000153 0.0003782 0.0003547 3.235e-05 7.13e-05 0.00020505 0.00033355 0.0002631 0.0003658 0.00030195 0.00064945 6.415e-05 0.0004361 0.0003721 0.0005993 0.0003334 0.0002409 0.0001205 7.33e-05 0.00038245 0.0005432 0.00018585 0.0003946 0.0003808 0.00025305 0.00028145 0.00024665 0.0002658 0.0003591 0.00016635
50 0.00027475 0.00012915 0.00044785 0.0001383 0.0001784 0.00027545 0.0001548 0.00015465 0.0004458 0.0001292 0.00028645 0.00033425 0.0002331 0.0001837 0.00024545 0.0002755 0.0004259 0.00037875 0.0001293 0.00034715 0.0003791 0.0004282 0.00048745 0.00043295 0.0003178 0.0001816 0.0001552 0.00030505 0.00029885 0.00023825 0.00041205 0.0004047 0.0002823 0.000422 0.0004216 0.0004391 0.00025865 0.00025725 0.00036195 0.0001551 0.00025815 0.00018745 0.00044155 0.00033355 0.0004026 0.0001549 0.00017825 0.0003135 0.00030475 0.0002019 0.0002074 0.0002674 0.00030805 0.00028215 0.00012915 0.0002587 0.0002928 0.00012945 0.00032465 0.00031815 0.0001784 0.00016115 0.0002819 0.00033535 0.0002585 0.00031195 0.00025225 0.0004753 0.0001547 0.0002923 0.00036235 0.00045355 0.0003354 0.00010385 0.0001529 0.00016355 0.00025895 0.00042785 0.0001294 0.00034085 0.0003177 0.00021635 0.0002843 0.00030505 0.0003039 0.0003113 0.000299
51 0.00023285 0.0002427 0.00044205 0.0002381 0.0002552 0.0002111 0.0001916 0.00019165 0.0003607 0.0002429 0.0003681 0.0003314 0.00026355 0.0002104 0.0002751 0.0002112 0.00033205 0.00022785 0.0002428 0.00035815 0.00020625 0.0003331 0.00050545 0.00033205 0.00034085 0.0003487 0.00023175 0.00031705 0.0003806 0.00034 0.00031175 0.0003337 0.00021095 0.0004584 0.00033605 0.0003358 0.00025225 0.00021025 0.0002073 0.00025195 0.00018645 0.0002109 0.00041755 0.00040605 0.0002523 0.0002316 0.0002152 0.00031125 0.00023575 0.00023895 0.0002674 0.0003631 0.00031605 0.000236 0.0002427 0.00018665 0.0003926 0.00024315 0.00035615 0.0003412 0.00021535 0.00019145 0.00021045 0.00034035 0.00022665 0.00031685 0.0002634 0.00046655 0.00019175 0.0003922 0.0003039 0.00048285 0.0003404 0.00029405 0.00026655 0.00018655 0.00034355 0.00035095 0.0002828 0.00033565 0.0003807 0.0002563 0.0002922 0.00031235 0.0003361 0.00031625 0.0002348
52 0.00028265 0.00030805 0.00033265 0.00031505 0.0002965 0.00030195 0.00025785 0.00025785 0.0003848 0.00030815 0.0004109 0.000286 0.00036025 0.00028665 0.00035345 0.00030205 0.0003013 0.00033425 0.0003082 0.00036065 0.0003533 0.00028195 0.00042355 0.00030835 0.0003333 0.00035865 0.0002978 0.00035365 0.00034785 0.00033785 0.00030795 0.0002819 0.0003089 0.0003621 0.00038485 0.00041135 0.00034965 0.0003089 0.0003611 0.00033375 0.0003089 0.00026445 0.00035955 0.0003451 0.0003339 0.00029765 0.00025675 0.00028565 0.0002818 0.0002557 0.00030805 0.00031605 0.0005114 0.00030885 0.00030795 0.0003094 0.0003841 0.0003084 0.0003481 0.0003336 0.00025685 0.00026455 0.00030835 0.00035945 0.0003489 0.00036055 0.00033295 0.0004364 0.0002577 0.0003837 0.00033765 0.0003591 0.0003594 0.0003585 0.00030715 0.0002644 0.00030715 0.0003991 0.00034795 0.0003893 0.0003729 0.0003246 0.0002567 0.00025705 0.00025675 0.0003601 0.0003009
53 0.0002559 0.00028255 0.00043865 0.0002876 0.00027035 0.0002309 0.0002313 0.00023135 0.00036 0.00028275 0.00038705 0.0003247 0.00028215 0.0002505 0.0002901 0.00023095 0.00030505 0.0002559 0.0002827 0.0003778 0.0002307 0.00033015 0.000504 0.000305 0.0003601 0.0003867 0.0002714 0.00033575 0.0003746 0.0003555 0.00030895 0.00033425 0.0002306 0.00042935 0.00036005 0.0003349 0.00027045 0.00023105 0.0002305 0.00029235 0.0002308 0.000236 0.0004138 0.00039675 0.00025555 0.0002711 0.0002305 0.0003288 0.00025545 0.0002299 0.00028215 0.000236 0.00030885 0.0004598 0.00028255 0.00023135 0.0004119 0.000283 0.0003754 0.0003604 0.00023065 0.00023095 0.00023065 0.000335 0.00027085 0.00033565 0.0003074 0.00046475 0.00023135 0.0004115 0.0003001 0.0004756 0.0003349 0.0003341 0.00028205 0.000236 0.00036085 0.00037475 0.0003225 0.0003548 0.00039965 0.0002709 0.0003094 0.0003053 0.00030525 0.00033515 0.0002302
54 0.0002518 0.0001042 0.00048835 0.00011355 0.0001288 0.0002504 0.0001046 0.00010445 0.0004618 0.0001042 0.0003114 0.000334 0.0002583 0.00013375 0.0002455 0.0002505 0.0004506 0.00038105 0.0001042 0.0003382 0.00037925 0.0004314 0.000528 0.00045765 0.0003086 0.0001587 0.00010515 0.00030475 0.00034875 0.0002378 0.0004367 0.0004315 0.0002573 0.00046255 0.0004376 0.000464 0.0002588 0.0002574 0.00038725 0.0001301 0.00023315 0.00013765 0.00049095 0.00033355 0.0004049 0.0001049 0.0001285 0.0003132 0.00025485 0.00015255 0.00012915 0.0002427 0.00030795 0.00028255 0.0002077 0.00023365 0.00030875 0.00010445 0.00032415 0.00030895 0.00012865 0.00011125 0.00025695 0.0003355 0.00023365 0.00031165 0.00023095 0.00051605 0.00010465 0.00030835 0.00038705 0.0005028 0.00033555 0.00010395 0.00012835 0.00011365 0.00028365 0.00045255 0.0001046 0.0003408 0.0003087 0.00021615 0.0002838 0.0003046 0.0003286 0.00031105 0.0002744
55 0.0002276 0.00023355 0.00043955 0.00023895 0.0002461 0.0002058 0.0001816 0.0001819 0.0003604 0.00023385 0.0003637 0.0003248 0.000259 0.0002013 0.00026655 0.00020605 0.0003294 0.0002273 0.00023365 0.0003538 0.0002059 0.0003301 0.0005051 0.0003295 0.0003358 0.00034005 0.0002222 0.00031155 0.00037595 0.00033105 0.0003093 0.00033095 0.0002059 0.00045435 0.00033575 0.0003355 0.00024715 0.0002059 0.00020685 0.0002434 0.0001814 0.00021075 0.00041505 0.00039755 0.00025175 0.0002219 0.00020595 0.00030475 0.00023075 0.0002303 0.0002587 0.00018665 0.0003094 0.00023135 0.00023365 0.0003626 0.0003882 0.0002341 0.0003512 0.00033615 0.0002061 0.000182 0.00020565 0.00033585 0.00022175 0.0003116 0.0002586 0.0004662 0.0001818 0.0003878 0.0002999 0.0004765 0.0003359 0.0002856 0.000258 0.00018685 0.000337 0.00035065 0.0002738 0.0003313 0.00037575 0.0002471 0.00028495 0.000305 0.00032945 0.00031115 0.00023025
56 0.0003813 0.00030235 0.0002731 0.00031355 0.00037355 0.00041175 0.0004033 0.00039675 0.0003177 0.0003089 0.00024955 0.00040475 0.00030095 0.00041605 0.00036795 0.0004118 0.0003939 0.00036625 0.0003024 0.0003308 0.0003964 0.0003635 0.0002376 0.00039405 0.00030915 0.0002501 0.0003573 0.0003439 0.0003156 0.00032915 0.00037595 0.0003457 0.00040525 0.00031045 0.0002939 0.0003456 0.00034895 0.0003695 0.0003798 0.0003186 0.0003812 0.00042475 0.000308 0.000369 0.00039 0.000357 0.00041335 0.0003868 0.00041405 0.0004365 0.0002928 0.0003926 0.0003841 0.0004119 0.00030875 0.0003882 0.0004288 0.00030915 0.000332 0.00031595 0.00041995 0.00040315 0.00041105 0.00036035 0.0003416 0.0003439 0.000287 0.00024975 0.00040295 0.00021475 0.00038955 0.0003165 0.0003604 0.00021455 0.0003256 0.00040775 0.00027955 0.0003162 0.00026265 0.0003631 0.00026255 0.0003486 0.00036085 0.0003788 0.00036685 0.0003369 0.00042835
57 0.0002522 0.00010445 0.0004888 0.00011395 0.00012925 0.00025085 0.00010505 0.0001044 0.00046225 0.0001042 0.0003117 0.00033445 0.0002586 0.0001342 0.00024585 0.00025095 0.00045105 0.0003815 0.00010465 0.00033865 0.0003797 0.00043185 0.00052845 0.0004581 0.00030905 0.00015895 0.0001056 0.0003052 0.0003492 0.00023825 0.00043715 0.00043195 0.00025775 0.000463 0.00043805 0.00046445 0.00025925 0.00025775 0.0003877 0.00013035 0.0002336 0.0001381 0.0004914 0.000334 0.00040535 0.00010535 0.00012895 0.00031365 0.00025525 0.000153 0.00012945 0.00024315 0.0003084 0.000283 0.00010445 0.0002341 0.00030915 0.0002082 0.0003246 0.0003094 0.0001291 0.00011185 0.0002573 0.00033595 0.0002341 0.0003121 0.00023125 0.0005165 0.0001048 0.00030865 0.0003875 0.00050325 0.000336 0.00010425 0.00012865 0.0001141 0.00028395 0.000453 0.0001049 0.00034125 0.00030915 0.000216 0.00028425 0.00030505 0.00032895 0.0003115 0.00027485
58 0.0003178 0.00033045 0.00032525 0.0003294 0.00035445 0.00037465 0.00031715 0.0003236 0.00038245 0.00032435 0.00035205 0.00036745 0.00035195 0.000343 0.00037085 0.00037475 0.0004054 0.00035175 0.00033055 0.0003443 0.0004085 0.00034815 0.00032435 0.00040555 0.0003244 0.0003313 0.00032375 0.00034495 0.00031735 0.00034415 0.0003751 0.00031825 0.000381 0.0003748 0.0003585 0.00040885 0.00035165 0.0003819 0.00037855 0.0003338 0.00035705 0.0003526 0.0003453 0.0003864 0.0003754 0.000324 0.00035395 0.00033715 0.0003475 0.0003782 0.00032465 0.00035615 0.0003481 0.0003754 0.00032415 0.0003512 0.000332 0.0003246 0.0006332 0.0003184 0.00034775 0.0003173 0.0003747 0.00037535 0.00035775 0.00034495 0.0003245 0.00035265 0.0003176 0.0003316 0.000401 0.00035615 0.0003754 0.0003313 0.0003548 0.0003218 0.00031825 0.00035055 0.00033105 0.00036445 0.0003311 0.0003514 0.00032375 0.00035405 0.00037865 0.0003511 0.0004052
59 0.00029725 0.00031525 0.0003097 0.00031425 0.0003307 0.0003597 0.00029295 0.0002997 0.0003667 0.00030915 0.0003464 0.0003528 0.00034545 0.0003191 0.0003556 0.0003596 0.00039975 0.0003401 0.00031535 0.00031935 0.0004025 0.0003339 0.0003245 0.0003999 0.00029915 0.00031575 0.00030025 0.00033055 0.00032735 0.0003288 0.0003694 0.0003069 0.0003661 0.0003594 0.00034235 0.0004031 0.0003364 0.0003759 0.00037225 0.00031865 0.00034205 0.00032885 0.00034015 0.00037315 0.00036385 0.0002997 0.00033025 0.00032245 0.00032405 0.0003547 0.00031815 0.0003412 0.0003336 0.0003604 0.00030895 0.00033615 0.00031595 0.0003094 0.0003184 0.0005854 0.0003237 0.0002934 0.0003598 0.0003612 0.0003427 0.00033055 0.0003097 0.00033745 0.00029365 0.00031525 0.00039535 0.0003519 0.00036125 0.0003248 0.0003398 0.0002982 0.0003121 0.00036075 0.0003158 0.0003501 0.0003063 0.00033615 0.00030905 0.0003394 0.000373 0.0003361 0.0003905
60 0.0002059 0.0001285 0.00054825 0.0001382 7.255e-05 0.00019865 3.265e-05 3.295e-05 0.0004968 0.00012885 0.0004312 0.0002823 0.00032675 6.205e-05 0.00025775 0.0001985 0.0004188 0.000379 0.00012865 0.00035145 0.00037165 0.00040215 0.00063835 0.00042585 0.00032365 0.0002348 7.32e-05 0.00032845 0.00039715 0.00026165 0.0004298 0.00043015 0.0002055 0.0004975 0.00049685 0.0005078 0.00027085 0.00025025 0.00040375 0.0001546 0.0002055 4.22e-05 0.0005595 0.000333 0.00037865 7.255e-05 3.25e-05 0.0002864 0.00016515 3.235e-05 0.0001784 0.00021535 0.00025685 0.00023065 0.00012865 0.0002061 0.00041995 0.0001291 0.00034775 0.0003237 6.47e-05 3.995e-05 0.0002056 0.00033505 0.0002458 0.00033535 0.00027785 0.0006265 3.315e-05 0.00041955 0.0003794 0.0005713 0.000335 0.00022455 0.0001285 4.22e-05 0.0003528 0.00052025 0.0001687 0.00036455 0.00036345 0.0002286 0.0002569 0.0002528 0.00029725 0.00033465 0.0001984
61 0.0001743 0.00011795 0.00052455 0.0001213 8.655e-05 0.00020565 8.45e-06 1.485e-05 0.0004972 0.0001116 0.0004082 0.00028875 0.0003027 4.38e-05 0.00023975 0.00020575 0.000457 0.00034795 0.00011805 0.00032685 0.000379 0.00040225 0.00060825 0.00045715 0.0002995 0.0002249 5.545e-05 0.000305 0.0003666 0.00024395 0.00043035 0.0003992 0.0002121 0.0005041 0.00047305 0.0005082 0.0002462 0.00025745 0.00037255 0.00013045 0.00018795 4.895e-05 0.0005296 0.00034285 0.0003718 5.52e-05 4.625e-05 0.0002621 0.0001651 7.13e-05 0.00016115 0.00019145 0.00026455 0.00023095 0.00011125 0.000182 0.00040315 0.00011185 0.0003173 0.0002934 3.995e-05 1.54e-05 0.00020585 0.0003363 0.00022845 0.000305 0.0002541 0.00059645 9.05e-06 0.00040275 0.00038605 0.000543 0.00033635 0.0002148 0.0001431 1.79e-05 0.0003298 0.0004902 0.00015835 0.0003339 0.00034605 0.00021075 0.0002394 0.00026605 0.0003353 0.00031075 0.0002371
62 0.00025135 0.000257 0.00046265 0.00026215 0.0002453 0.00020545 0.000206 0.00020595 0.00035935 0.00025705 0.0003864 0.00032425 0.00028225 0.0002255 0.00029025 0.00020555 0.0003042 0.00025115 0.00025715 0.0003775 0.0002049 0.00032955 0.00052805 0.0003043 0.0003595 0.00036275 0.0002461 0.00033535 0.00039925 0.00035485 0.00030825 0.00035445 0.00020545 0.00045335 0.0003591 0.00033445 0.0002709 0.0002051 0.0002304 0.00026675 0.00020515 0.00021055 0.000438 0.00039635 0.0002511 0.00024585 0.0002055 0.00032835 0.00023 0.00020505 0.0002819 0.00021045 0.00030835 0.00023065 0.00025695 0.00020565 0.00041105 0.0002573 0.0003747 0.0003598 0.0002056 0.00020585 0.0004087 0.0003346 0.0002452 0.00033525 0.00028195 0.0004891 0.0002057 0.00041065 0.000299 0.00049955 0.00033465 0.00030825 0.0002567 0.0002108 0.00035985 0.0003737 0.00029695 0.0003547 0.0003991 0.00027065 0.0003087 0.0003046 0.00030425 0.0003348 0.000205
63 0.0003612 0.0003354 0.0003855 0.0003404 0.00033485 0.00033515 0.00033645 0.0003364 0.00035975 0.0003357 0.00033435 0.00037955 0.00033565 0.00035555 0.00035555 0.0003352 0.000359 0.00036055 0.00033555 0.0003804 0.0003343 0.000385 0.00039945 0.0003591 0.0003608 0.00033515 0.00033665 0.00033525 0.0003748 0.00035615 0.00035955 0.00038575 0.00033485 0.0003797 0.00036005 0.000334 0.0003363 0.0003347 0.00033545 0.0003453 0.0003352 0.0003403 0.0003595 0.00039655 0.00035995 0.00033635 0.00033485 0.00038015 0.00035975 0.00033355 0.00033535 0.00034035 0.00035945 0.000335 0.0003355 0.00033585 0.00036035 0.00033595 0.00037535 0.0003612 0.00033505 0.0003363 0.0003346 0.0006667 0.00033545 0.00033515 0.00036035 0.00035975 0.0003362 0.00035995 0.0003543 0.00042235 0.00033355 0.00033485 0.00033425 0.000341 0.0003601 0.00037405 0.00033555 0.0003543 0.0003604 0.00033635 0.00036065 0.00036005 0.00035925 0.00033515 0.0003337
64 0.000274 0.0002271 0.00043935 0.00023885 0.0002388 0.0002457 0.0002284 0.00022205 0.0003535 0.00023385 0.0003236 0.00036445 0.0002588 0.0002414 0.0002664 0.00024575 0.0003622 0.0002672 0.0002272 0.0003558 0.0002388 0.0003697 0.00046505 0.0003623 0.0003359 0.0002935 0.0002221 0.0003184 0.0003823 0.00033125 0.0003488 0.00037715 0.00023915 0.00044745 0.00032915 0.00032875 0.00024685 0.000239 0.00024645 0.0002434 0.00021475 0.00025065 0.00042135 0.00039545 0.00029125 0.0002215 0.0002392 0.0003511 0.00027045 0.0002631 0.0002585 0.00022665 0.0003489 0.00027085 0.00023365 0.00022175 0.0003416 0.0002341 0.00035775 0.0003427 0.0002458 0.00022845 0.0002452 0.00033545 0.0004286 0.0003183 0.0002585 0.0004261 0.00022845 0.0003412 0.0003328 0.0004811 0.0003355 0.000239 0.0002511 0.00023335 0.00034325 0.0003504 0.0002268 0.00033775 0.00032875 0.000247 0.0003249 0.00033825 0.00036225 0.0003113 0.00026305
65 0.00033005 0.0003179 0.00036215 0.000317 0.00034205 0.00033505 0.00030455 0.00031125 0.0003674 0.00031185 0.0003115 0.0003798 0.00031205 0.00033065 0.0003314 0.00033535 0.0003907 0.0003369 0.000318 0.00035645 0.00034205 0.0003851 0.00037655 0.00039065 0.00033655 0.00031875 0.0003119 0.0003045 0.00034495 0.0003318 0.00036035 0.0003553 0.00034125 0.00038705 0.0003435 0.00034155 0.0003119 0.0003423 0.00031175 0.0003214 0.0003176 0.00034 0.00032975 0.0003998 0.0003605 0.0003116 0.00034155 0.00034965 0.00036 0.0003658 0.00031195 0.00031685 0.00036055 0.00033565 0.00031165 0.0003116 0.0003439 0.0003121 0.00034495 0.00033055 0.00033535 0.000305 0.00033525 0.00033515 0.0003183 0.0006086 0.0003366 0.0003368 0.0003051 0.0003435 0.00036175 0.0003944 0.00033515 0.0003186 0.00034225 0.0003099 0.00033055 0.00035125 0.0003185 0.0003242 0.00034315 0.00031195 0.0003362 0.00036635 0.0003908 0.0003109 0.0003658
66 0.0002519 0.00023085 0.00036485 0.00023615 0.0002782 0.00028225 0.00025395 0.000254 0.00033815 0.000231 0.0003135 0.00034925 0.0002604 0.00027345 0.00030265 0.0002821 0.0003579 0.0002564 0.000231 0.0003294 0.00028645 0.0003066 0.00037975 0.00035805 0.00030955 0.00028535 0.00025465 0.0003366 0.00034545 0.00032885 0.00033715 0.000307 0.00028215 0.000405 0.00031395 0.0003643 0.00028365 0.00025955 0.00028755 0.0002407 0.000258 0.00028295 0.0003914 0.00037065 0.00028025 0.0002541 0.0002779 0.0003285 0.0002722 0.00030195 0.00025225 0.0002634 0.00033295 0.0003074 0.00023095 0.0002586 0.000287 0.00023125 0.0003245 0.0003097 0.00027785 0.0002541 0.00028195 0.00036035 0.0002585 0.0003366 0.0004157 0.0003924 0.00025425 0.0002865 0.00035345 0.00040155 0.0003604 0.000208 0.000255 0.000259 0.00028585 0.00032825 0.00023125 0.00035595 0.0003096 0.00028315 0.0003088 0.00032955 0.00033085 0.00033575 0.00030615
67 0.00045925 0.0005159 0.0001469 0.00051675 0.0005866 0.0004965 0.00060345 0.0006034 0.00022285 0.00051625 0.0002495 0.0004503 0.00035445 0.00061285 0.0004536 0.00049655 0.00033375 0.0003219 0.000516 0.00034885 0.000359 0.00031695 8.595e-05 0.0003268 0.000337 0.00040985 0.00056395 0.0003438 0.00031155 0.00042325 0.00029935 0.00026925 0.0004891 0.000235 0.0001996 0.00022295 0.0004019 0.00045415 0.0003041 0.00050965 0.00046555 0.0006272 0.00014665 0.00043495 0.0003454 0.00056365 0.00062625 0.000423 0.0005189 0.00064945 0.0004753 0.00046655 0.0004364 0.00046475 0.00051605 0.0004662 0.00024975 0.0005165 0.00035265 0.00033745 0.0006265 0.00059645 0.0004891 0.00035975 0.0004261 0.0003368 0.0003924 0.0001397 0.0006034 0.00024965 0.00036405 0.0002078 0.00035975 0.00042885 0.0005392 0.00060385 0.00032615 0.0002147 0.00047635 0.0003463 0.0002968 0.0004441 0.0004131 0.0004404 0.00042875 0.00033665 0.0005195
68 0.0001751 0.00011105 0.00052475 0.00011465 7.97e-05 0.0001987 1.85e-06 8.25e-06 0.000504 0.00010455 0.000408 0.00028265 0.000303 3.795e-05 0.00023395 0.00019895 0.00044995 0.00035515 0.00011115 0.0003277 0.0003787 0.0004026 0.0006152 0.000457 0.00029975 0.00021775 4.9e-05 0.0002981 0.0003673 0.0002376 0.0004304 0.00039985 0.0002122 0.00050455 0.0004798 0.000515 0.0002469 0.000257 0.00037995 0.0001306 0.000188 4.205e-05 0.0005298 0.00033585 0.00037905 4.87e-05 3.945e-05 0.0002562 0.0001653 6.415e-05 0.0001547 0.00019175 0.0002577 0.00023135 0.00010465 0.0001818 0.00040295 0.0001048 0.0003176 0.00029365 3.315e-05 9.05e-06 0.0002057 0.0003362 0.00022845 0.0003051 0.00025425 0.0006034 3.1e-06 0.00040255 0.0003863 0.0005432 0.00033625 0.00020745 0.00013585 1.175e-05 0.00032285 0.00049695 0.0001514 0.00033475 0.00034625 0.0002042 0.0002329 0.00025935 0.0003281 0.000311 0.00022995
69 0.0003809 0.00030185 0.00027325 0.00031315 0.00037315 0.00041135 0.0004029 0.00039635 0.0003176 0.0003084 0.00024905 0.00040435 0.00030045 0.00041565 0.00036755 0.0004114 0.0003935 0.00036585 0.000302 0.0003301 0.000396 0.0003631 0.00023685 0.00039365 0.00030845 0.0002496 0.00035685 0.0003435 0.0003152 0.00032905 0.00037555 0.0003453 0.00040485 0.0003106 0.00029315 0.0003452 0.0003485 0.0003691 0.0003794 0.0003181 0.0003808 0.00042435 0.0003076 0.0003686 0.0003896 0.0003566 0.00041295 0.0003864 0.00041365 0.0004361 0.0002923 0.0003922 0.0003837 0.0004115 0.00030835 0.0003878 0.00021475 0.00030865 0.0003316 0.00031525 0.00041955 0.00040275 0.00041065 0.00035995 0.0003412 0.0003435 0.0002865 0.00024965 0.00040255 0.0004278 0.00038915 0.0003161 0.00036 0.00021405 0.0003251 0.00040735 0.00027905 0.0003158 0.00026215 0.0003627 0.0002622 0.0003482 0.00036045 0.0003784 0.00036645 0.0003365 0.00042795
70 0.0003503 0.00038055 0.0003472 0.0003914 0.0004125 0.00030025 0.0003866 0.00038025 0.00030215 0.00038725 0.0003623 0.00032395 0.0003079 0.00037 0.00034015 0.0003003 0.0002477 0.0002635 0.0003807 0.00037695 0.0002133 0.00030035 0.0004028 0.00024735 0.0003886 0.0004351 0.0004201 0.0003623 0.00037595 0.00035505 0.00025805 0.00030865 0.0002933 0.00030175 0.0003018 0.0002683 0.0003405 0.00024875 0.00022025 0.0003776 0.0002929 0.0003838 0.00031995 0.00042425 0.00026355 0.0004198 0.00037285 0.0003348 0.00036255 0.0003721 0.00036235 0.0003039 0.00033765 0.0003001 0.00038705 0.0002999 0.00038955 0.0003875 0.000401 0.00039535 0.0003794 0.00038605 0.000299 0.0003543 0.0003328 0.00036175 0.00035345 0.00036405 0.0003863 0.00038915 0.0004248 0.0003829 0.00035435 0.0003877 0.00037995 0.00039065 0.0003518 0.0003136 0.00042035 0.00035155 0.00042155 0.00035035 0.0003383 0.00032745 0.000283 0.0003549 0.000293
71 0.00041855 0.0005075 0.00014445 0.00050955 0.00057605 0.0005 0.00054315 0.0005478 0.0003135 0.000503 0.00035425 0.00038585 0.00040735 0.0005698 0.00046875 0.0005001 0.00032065 0.0003519 0.0005076 0.0003786 0.00043315 0.00026235 0.0001692 0.0003208 0.0003562 0.00045265 0.0005482 0.0003944 0.0003066 0.00042275 0.0002879 0.00020655 0.00050465 0.00026315 0.00028955 0.00035565 0.00045235 0.0004609 0.0003805 0.0005153 0.00048065 0.0005781 0.0001822 0.000359 0.0003756 0.00054805 0.0005758 0.0003531 0.00048675 0.0005993 0.00045355 0.00048285 0.0003591 0.0004756 0.0005028 0.0004765 0.0003165 0.00050325 0.00035615 0.0003519 0.0005713 0.000543 0.00049955 0.00042235 0.0004811 0.0003944 0.00040155 0.0002078 0.0005432 0.0003161 0.0003829 0.0002372 0.0004224 0.0004628 0.0005311 0.0005494 0.00028615 0.00028895 0.00050785 0.0004164 0.00036085 0.0004467 0.0003355 0.00036825 0.00034825 0.00039855 0.0005281
72 0.00036125 0.00033545 0.00038555 0.00034045 0.0003348 0.0003352 0.0003365 0.00033645 0.0003598 0.00033575 0.00033435 0.0003796 0.00033565 0.0003556 0.0003556 0.00033525 0.00035905 0.0003606 0.0003356 0.00038045 0.00033435 0.00038505 0.0003995 0.0003591 0.00036085 0.0003352 0.0003367 0.00033525 0.00037485 0.0003562 0.00035955 0.0003858 0.00033485 0.00037975 0.0003601 0.000334 0.0003363 0.00033475 0.00033545 0.00034535 0.00033525 0.00034035 0.0003595 0.0003965 0.00036 0.0003364 0.0003348 0.0003802 0.0003598 0.0003334 0.0003354 0.0003404 0.0003594 0.0003349 0.00033555 0.0003359 0.0003604 0.000336 0.0003754 0.00036125 0.000335 0.00033635 0.00033465 0.00033355 0.0003355 0.00033515 0.0003604 0.00035975 0.00033625 0.00036 0.00035435 0.0004224 0.0006668 0.0003349 0.0003342 0.00034105 0.00036015 0.0003741 0.0003356 0.0003543 0.00036045 0.0003364 0.0003607 0.0003601 0.0003593 0.00033515 0.00033365
73 0.0003295 9.76e-05 0.00045235 0.0001129 0.00017815 0.00030235 0.0002081 0.0002014 0.0004196 0.000104 0.0002147 0.000386 0.00021375 0.00023055 0.00025795 0.0003024 0.00045125 0.0004072 9.765e-05 0.00034935 0.0003796 0.0004608 0.00044095 0.0004583 0.000318 9.955e-05 0.0001621 0.0003117 0.0003307 0.0002384 0.00044325 0.00046385 0.00030275 0.00042065 0.00039535 0.000413 0.00027135 0.0002575 0.0003948 0.00013 0.0002786 0.00023345 0.0004525 0.00033135 0.00043105 0.0001618 0.00021795 0.0003711 0.00034495 0.0002409 0.00010385 0.00029405 0.0003585 0.0003341 0.00010395 0.0002856 0.00021455 0.00010425 0.0003313 0.0003248 0.00022455 0.0002148 0.00030825 0.00033485 0.000239 0.0003186 0.000208 0.00042885 0.00020745 0.00021405 0.0003877 0.0004628 0.0003349 4e-07 0.0001206 0.0002166 0.0002446 0.0004081 5.79e-05 0.0003475 0.0002715 0.00022875 0.00033545 0.00035035 0.000329 0.0003116 0.00031875
