 slim_337495626 slim_337498464 slim_337499763 slim_337499966 slim_337499995 slim_337499956 slim_337500050 slim_337500065 slim_337500046 slim_337499973 slim_337500151 slim_337500172 slim_337500108 slim_337500180 slim_337500158 slim_337500098 slim_337500182 slim_337500198 slim_337500084 slim_337500128 slim_337500099 slim_337500171 slim_337500148 slim_337500124 slim_337500188 slim_337500096 slim_337500136 slim_337500161 slim_337500177 slim_337500193 slim_337500137 slim_337500110 slim_337500200 slim_337500143 slim_337500149 slim_337500185 slim_337500134 slim_337500250 slim_337500293 slim_337500295 slim_337500298 slim_337500301 slim_337500291 slim_337500252 slim_337500208 slim_337500256 slim_337500238 slim_337500213 slim_337500217 slim_337500247 slim_337500296 slim_337500246 slim_337500285 slim_337500271 slim_337500270 slim_337500287 slim_337500266 slim_337500288 slim_337500311 slim_337500249 slim_337500205 slim_337500234 slim_337500312 slim_337500253 slim_337500211 slim_337500257 slim_337500306 slim_337500305 slim_337500267 slim_337500290 slim_337500278 slim_337500275 slim_337500259 slim_337500272 slim_337500242 slim_337500216 slim_337500282 slim_337500227 slim_337500309 slim_337500214 slim_337500302 slim_337500281 slim_337500294 slim_337500220 slim_337500258 slim_337500289 slim_337500308 slim_337500292 slim_337500273 slim_337500233 slim_337500226 slim_337500204 slim_337500248 slim_337500279 slim_337500212 slim_337500284 slim_337500303 slim_337500243 slim_337500299 slim_337500260 slim_337500219
42 0.0008992 0.00089905 0.0006517 0.00095725 0.0008846 0.0008489 0.0008754 0.00093365 0.00087105 0.00089245 0.0009453 0.0008944 0.0008037 0.00070145 0.000896 0.00093305 0.0008537 0.0008661 0.00087 0.0007697 0.00092805 0.0008124 0.0009104 0.0009455 0.00090275 0.0009053 0.0009252 0.0008614 0.0007916 0.0008684 0.000872 0.0009135 0.00093105 0.00092385 0.00082585 0.0008864 0.0007368 0.00065095 0.0009161 0.00093415 0.0009248 0.0009004 0.000928 0.00084775 0.00089025 0.0008484 0.00093415 0.0008918 0.0006272 0.0007029 0.0008976 0.00092165 0.0008864 0.000874 0.0009018 0.00072555 0.0006977 0.0008586 0.0006866 0.00072545 0.0009422 0.00082705 0.00088665 0.0008866 0.0009234 0.0008214 0.00089875 0.00091675 0.00085375 0.0005636 0.00087565 0.0006431 0.00083395 0.0008776 0.0008846 0.00090315 0.00091815 0.00090875 0.0007999 0.00092735 0.00076015 0.00084745 0.0008776 0.000911 0.00092295 0.0008848 0.0008279 0.0008416 0.0008176 0.00083985 0.00085555 0.00095235 0.0008483 0.0008854 0.0009005 0.00086295 0.00087725 0.00080005 0.0009092 0.00082565 0.00083285
43 0.0006756 0.0008251 0.00082105 0.00087125 0.0006913 0.0007637 0.00078325 0.00091275 0.00067985 0.00059515 0.0009138 0.0008508 0.00093255 0.0007811 0.00086435 0.0009388 0.0004476 0.00092005 0.00087915 0.00087315 0.0009075 0.0009198 0.0008437 0.0009103 0.0009167 0.0005718 0.00089405 0.0008282 0.0009348 0.0006661 0.000908 0.00072655 0.0007576 0.0009269 0.0008797 0.0008682 0.0009142 0.00080985 0.00066695 0.0008739 0.0009147 0.0007078 0.00084775 0.0008949 0.0008523 0.000868 0.0009449 0.0008983 0.0008905 0.00082525 0.00065735 0.0007842 0.0008682 0.0008039 0.00078345 0.0008481 0.0008286 0.0009035 0.00085095 0.000915 0.00089985 0.00092515 0.0008531 0.0008612 0.0007964 0.00087935 0.00085365 0.00082855 0.0004478 0.0009348 0.00069335 0.0008293 0.00070705 0.00085425 0.00079065 0.0008071 0.0009532 0.0007002 0.0006937 0.0009214 0.0008634 0.00087045 0.00090195 0.00097035 0.00088755 0.00088145 0.0007927 0.0008188 0.0008179 0.0009511 0.00066105 0.00085865 0.0008515 0.00092105 0.00091515 0.00063595 0.0006801 0.00085775 0.00090795 0.0008477 0.0008816
44 0.00089475 0.0006713 0.00087655 0.0009437 0.0008681 0.00065755 0.0004347 0.00085965 0.0008199 0.0009301 0.0008093 0.00086395 0.0009201 0.0008894 0.00092325 0.00088245 0.0009143 0.00088865 0.0008973 0.00089015 0.00093785 0.00095455 0.0006553 0.0008404 0.00064245 0.00087645 0.00082835 0.000865 0.00093135 0.0008921 0.00086775 0.00086935 0.00087795 0.00069275 0.000938 0.0008961 0.00093235 0.0008849 0.00087435 0.0008971 0.0009303 0.0008572 0.00089025 0.0008523 0.0008692 0.00091485 0.00090915 0.0008598 0.00092245 0.00086645 0.00087585 0.000641 0.0008961 0.00068875 0.00094425 0.0008549 0.0009387 0.0008903 0.0008341 0.00089615 0.00089395 0.00092465 0.0008966 0.00064655 0.0006857 0.0009096 0.00068515 0.0008968 0.00091435 0.0008947 0.00088625 0.00090575 0.0008711 0.0009061 0.0009333 0.0009212 0.0008711 0.00089085 0.0009363 0.0008843 0.00067105 0.0008531 0.00087245 0.0009011 0.00085205 0.0009002 0.00082305 0.000739 0.0006766 0.00094015 0.00091975 0.00090345 0.00067255 0.00086935 0.00088925 0.00092835 0.00088215 0.0009547 0.00090015 0.000907 0.00090705
45 0.0009192 0.0008878 0.0006687 0.00095245 0.00090195 0.00086415 0.00091 0.0009121 0.0008026 0.0009101 0.00092315 0.00072745 0.00086725 0.00082515 0.0009028 0.00091975 0.0008793 0.0008916 0.00066945 0.0007675 0.00090525 0.00087425 0.0009349 0.0008793 0.00083415 0.00087555 0.00086915 0.00078345 0.0008814 0.0008911 0.0009426 0.00087455 0.0008606 0.00092735 0.00085305 0.00082445 0.00083905 0.00091335 0.0008955 0.0009433 0.00089305 0.0008829 0.0008484 0.000868 0.00091485 0.0008728 0.00089765 0.0008258 0.0008432 0.000894 0.00089095 0.00088705 0.00082445 0.00090525 0.0009206 0.00090905 0.00086815 0.0008766 0.0008685 0.00085605 0.00091895 0.0008807 0.0008732 0.00091405 0.0009397 0.0008597 0.00091455 0.000845 0.00087935 0.0008312 0.0008986 0.00080665 0.0008921 0.00090145 0.00093305 0.00091735 0.0009086 0.0009281 0.0008678 0.0008179 0.00087435 0.00086455 0.00091255 0.00091495 0.00086435 0.0009089 0.00085775 0.00082065 0.0008832 0.00089975 0.0006579 0.0007899 0.0008734 0.0008093 0.00090775 0.0008897 0.00081415 0.00086975 0.00092715 0.00084015 0.00089335
46 0.0009576 0.0009407 0.000922 0.0008862 0.0009251 0.00090815 0.0009268 0.0009195 0.0008817 0.0009553 0.00093205 0.00088235 0.0009359 0.0009026 0.0008931 0.00086435 0.0009711 0.00073345 0.00065825 0.0009315 0.0008166 0.0009236 0.0009358 0.00089075 0.00086815 0.0009063 0.00087965 0.00086715 0.0009301 0.0007004 0.0009454 0.00067385 0.0009143 0.00090845 0.0009438 0.0008984 0.00092465 0.0009316 0.00068815 0.00089205 0.00092105 0.00089815 0.00093415 0.0009449 0.00090915 0.00089765 0.0008586 0.0006373 0.0008446 0.0009432 0.00092975 0.00088215 0.0008984 0.0009395 0.00094575 0.00093005 0.0009357 0.00095105 0.0009036 0.0009278 0.00090705 0.00094145 0.00094545 0.00093265 0.00088665 0.00089635 0.00093055 0.000893 0.00097115 0.0009384 0.0009547 0.0009105 0.00092065 0.0006907 0.0009331 0.0007843 0.0009064 0.00094215 0.0009356 0.00088925 0.0009309 0.00086985 0.0009526 0.00088665 0.000904 0.00094495 0.0008908 0.0008886 0.0009366 0.0009002 0.0009292 0.0009231 0.00093355 0.0008749 0.0007899 0.00096145 0.00090815 0.00094185 0.00080745 0.0009005 0.00094915
47 0.00093185 0.00085645 0.0008837 0.0009058 0.0009055 0.00085345 0.00083815 0.00091225 0.0006374 0.0009358 0.0008842 0.0006117 0.00091405 0.0008729 0.0008865 0.00087465 0.00094145 0.00073535 0.00059165 0.000848 0.00089825 0.00092235 0.00088055 0.00086925 0.0006506 0.00087905 0.000858 0.00064425 0.00092955 0.0006809 0.00091455 0.0008547 0.00085865 0.00091455 0.0008848 0.00065785 0.0009188 0.00088695 0.0006615 0.00088215 0.0008045 0.00087625 0.0008918 0.0008983 0.0008598 0.0008258 0.0006373 0.0008399 0.0008285 0.0008775 0.00091715 0.0008614 0.00065785 0.00086715 0.00091305 0.0009019 0.00091705 0.00090565 0.00085135 0.00091405 0.0009204 0.0009129 0.0008763 0.00086995 0.0008508 0.00088465 0.0008639 0.00067455 0.0009415 0.00091885 0.0009215 0.00088615 0.0008999 0.00065785 0.00091215 0.00076925 0.0008975 0.0009197 0.000905 0.00066625 0.0008728 0.00087575 0.0009206 0.0008382 0.00084495 0.00089855 0.0008684 0.0007875 0.00087765 0.00088405 0.00085245 0.0008615 0.00087415 0.000611 0.00077005 0.0009186 0.0006808 0.00089475 0.00076735 0.0008639 0.00091565
48 0.00094495 0.00090965 0.00085425 0.00094645 0.0009358 0.00087575 0.0008907 0.00092805 0.0008927 0.0009105 0.00095805 0.0009051 0.00079075 0.0006625 0.00087115 0.00087665 0.0008902 0.0006667 0.00081495 0.0007345 0.00092455 0.00079045 0.00094555 0.0009639 0.00092445 0.00094575 0.00092025 0.00087775 0.00074585 0.0008262 0.00091155 0.0009089 0.0009453 0.00095335 0.00083895 0.0008718 0.0006927 0.00083885 0.0008539 0.00093125 0.00087515 0.0009195 0.0006272 0.0008905 0.00092245 0.0008432 0.0008446 0.0008285 0.000727 0.00090865 0.0008963 0.0009575 0.0008718 0.0008699 0.00088985 0.0009469 0.00064725 0.00087295 0.00091435 0.0006834 0.0009276 0.00085115 0.00089945 0.0009071 0.0009153 0.0008065 0.0009081 0.000913 0.00089025 0.00042165 0.00090675 0.00061205 0.0008265 0.0008054 0.00085885 0.0007602 0.0009232 0.0009654 0.0008392 0.00094135 0.00071765 0.0008207 0.0008716 0.00081275 0.00092575 0.0008859 0.0008298 0.0008802 0.0008189 0.00081865 0.0008792 0.00097345 0.00084685 0.00081565 0.00077175 0.00086945 0.00089265 0.00079845 0.0007941 0.00076215 0.0008325
49 0.00088905 0.0006792 0.0006877 0.0009504 0.00086325 0.00085225 0.00084465 0.0009165 0.00082465 0.00090895 0.0007266 0.0008994 0.0009274 0.0008891 0.0009473 0.0009063 0.00087725 0.00089355 0.0008837 0.0009169 0.0009301 0.00093855 0.0008731 0.0009011 0.0008822 0.0008549 0.00088475 0.000868 0.00093085 0.000878 0.00088135 0.00089045 0.0006819 0.00091985 0.00071555 0.00087595 0.00092675 0.00067615 0.0008706 0.0008999 0.000891 0.0008753 0.0007029 0.00082525 0.00086645 0.000894 0.0009432 0.0008775 0.00090865 0.0009531 0.00089025 0.00086855 0.00087595 0.0008603 0.0009082 0.00070395 0.00093475 0.0007067 0.00067155 0.0009299 0.0009275 0.0009232 0.00067775 0.00084825 0.00089675 0.00090685 0.00069995 0.00090935 0.0008773 0.00092345 0.00086445 0.00089415 0.00089775 0.0008771 0.00090795 0.00089415 0.0008825 0.0008811 0.00088835 0.000913 0.00087545 0.0008924 0.00090665 0.00091495 0.00067385 0.0008635 0.0008717 0.0008607 0.0008496 0.000916 0.0008832 0.0009265 0.0008955 0.00089525 0.00088875 0.0008764 0.0008769 0.0008959 0.00087625 0.0009622 0.0008871
50 0.0007117 0.0008947 0.000862 0.00088725 0.00073035 0.00091675 0.0008922 0.0007281 0.0008908 0.00063285 0.0009034 0.00091125 0.00095495 0.00085405 0.00089345 0.0007552 0.0004824 0.00090915 0.00090215 0.0009128 0.0008947 0.0009353 0.0009169 0.00094855 0.0009045 0.00065265 0.00071755 0.0009454 0.0009298 0.0006836 0.000943 0.0009035 0.0008367 0.0008967 0.0009124 0.00090165 0.0008993 0.0008545 0.00074155 0.00084275 0.0009435 0.00076465 0.0008976 0.00065735 0.00087585 0.00089095 0.00092975 0.00091715 0.0008963 0.00089025 0.0009644 0.00081725 0.00090165 0.0008731 0.0008186 0.0009159 0.000858 0.0009316 0.0009076 0.0009509 0.00070835 0.00095035 0.0008447 0.00086925 0.00086615 0.0007208 0.00091565 0.0008662 0.00048235 0.00096895 0.0006643 0.00093675 0.00071335 0.0008691 0.00081485 0.0008318 0.00076915 0.0007358 0.00072815 0.0009558 0.00091835 0.00086655 0.000944 0.00096165 0.000923 0.00084975 0.00091545 0.00091865 0.00089825 0.0009612 0.0007012 0.00087395 0.0009198 0.00093855 0.00092705 0.00066795 0.0007161 0.00089005 0.00094305 0.0008853 0.0009093
51 0.0009006 0.00084455 0.0008825 0.0009674 0.00091315 0.0008906 0.0008364 0.00083635 0.00077465 0.0009182 0.00077885 0.00086605 0.0009338 0.00069965 0.0009442 0.00087195 0.000896 0.00094965 0.0008714 0.00089955 0.00091645 0.0009529 0.00087115 0.0009389 0.00066135 0.00066485 0.0008303 0.0009109 0.0009541 0.00087085 0.00091095 0.0007955 0.00064915 0.00070875 0.00091205 0.0009143 0.0009381 0.00091385 0.0007749 0.00091585 0.00097105 0.0006677 0.00092165 0.0007842 0.000641 0.00088705 0.00088215 0.0008614 0.0009575 0.00086855 0.00081725 0.00089 0.0009143 0.0008941 0.000946 0.00092465 0.0009474 0.0008812 0.00090545 0.0009574 0.0008553 0.00095245 0.000859 0.00085325 0.00089945 0.00086545 0.00088295 0.00090945 0.00089605 0.0009615 0.00088295 0.0009494 0.00086205 0.0008985 0.00093955 0.00093585 0.0008723 0.00089545 0.00092755 0.0009282 0.0008869 0.0008422 0.00092665 0.00093695 0.0008829 0.00091055 0.0008936 0.00077795 0.00087575 0.0009771 0.0008968 0.00089215 0.00088145 0.0008836 0.0009328 0.0009237 0.0008867 0.00096085 0.0009359 0.00095545 0.00093005
52 0.0008897 0.00085665 0.00088735 0.0009612 0.0008559 0.00086035 0.00085605 0.00094665 0.0006631 0.00084645 0.0009141 0.0006248 0.00091985 0.0008851 0.00093055 0.00096285 0.00083465 0.0008907 0.00082995 0.00084315 0.0008119 0.00092255 0.00090075 0.0008615 0.00068035 0.0008713 0.0008878 0.0006446 0.0009132 0.00086285 0.0008955 0.00090375 0.00087545 0.0009328 0.00087225 0.00042475 0.00087785 0.0007164 0.0008673 0.0009549 0.0006015 0.0008992 0.0008864 0.0008682 0.0008961 0.00082445 0.0008984 0.00065785 0.0008718 0.00087595 0.00090165 0.0009143 0.0008495 0.0006407 0.0006416 0.00089895 0.00086775 0.0008907 0.0008512 0.0008898 0.0009492 0.0009056 0.0007944 0.00088715 0.00092425 0.0009168 0.0008709 0.00064095 0.0008347 0.00088565 0.00087635 0.00087075 0.00085755 0.00065785 0.0006977 0.0008511 0.0009138 0.00089765 0.0008679 0.0006604 0.0008723 0.00089925 0.000914 0.0008738 0.0008386 0.0006714 0.0008671 0.00080285 0.0008022 0.0009325 0.000802 0.0008385 0.00086265 0.00059675 0.00088435 0.0006298 0.0006298 0.00065545 0.000898 0.00090665 0.00067395
53 0.0008633 0.00066845 0.0008959 0.00092225 0.0008112 0.0006475 0.00045815 0.00092135 0.00081315 0.0008155 0.0009141 0.00083685 0.0009131 0.0008781 0.0009029 0.0009435 0.00080435 0.00085925 0.0008951 0.0008643 0.00084235 0.00092705 0.00069055 0.0008318 0.00087115 0.00084205 0.0008782 0.0008299 0.0009114 0.0008578 0.00087345 0.0008856 0.0008744 0.00092375 0.0009064 0.0006407 0.0008731 0.0007054 0.00084805 0.0009151 0.00069125 0.0008883 0.000874 0.0008039 0.00068875 0.00090525 0.0009395 0.00086715 0.0008699 0.0008603 0.0008731 0.0008941 0.0006407 0.0009161 0.00064255 0.000848 0.00085675 0.0008839 0.0008378 0.00086085 0.00093515 0.0009171 0.0008161 0.0006867 0.00068675 0.0009324 0.00068525 0.00082435 0.0008044 0.00085935 0.0008597 0.00086165 0.00085515 0.0006847 0.0006881 0.0008342 0.0009043 0.00086895 0.00087385 0.0008517 0.0006708 0.00091195 0.00087925 0.00091595 0.0008442 0.00068655 0.00082015 0.000862 0.0006021 0.00094435 0.0008419 0.00085265 0.0006741 0.00084965 0.00087135 0.0006313 0.00081385 0.0006956 0.000892 0.00088235 0.00067315
54 0.00079105 0.0009062 0.00091995 0.00089225 0.000775 0.00090925 0.0009024 0.00083755 0.00091105 0.0005138 0.00096485 0.00087175 0.00079925 0.0009031 0.00087205 0.0010078 0.0006456 0.0008978 0.00091465 0.0009 0.00082035 0.0009333 0.0009198 0.0009541 0.0009435 0.0007726 0.0009561 0.0009085 0.00094475 0.00078535 0.0009091 0.00094385 0.00090855 0.0009686 0.00092195 0.0006416 0.00089695 0.00069515 0.0007918 0.00089465 0.00069915 0.0009249 0.0009018 0.00078345 0.00094425 0.0009206 0.00094575 0.00091305 0.00088985 0.0009082 0.0008186 0.000946 0.0006416 0.00064255 0.0007642 0.00093245 0.0006409 0.00093285 0.00091215 0.00093045 0.0009715 0.0008084 0.0008023 0.00092985 0.00086765 0.00095395 0.0009163 0.0006439 0.00064565 0.00092055 0.00080135 0.00090775 0.0007358 0.00065355 0.0004342 0.00061825 0.00094185 0.0007881 0.0007858 0.0009325 0.00091805 0.00095225 0.00097255 0.00096835 0.00092995 0.0006696 0.0009114 0.0009303 0.0008101 0.00098695 0.00077515 0.0008806 0.0009071 0.00089835 0.00076905 0.00051395 0.00077345 0.00065745 0.00092925 0.00085975 0.0006684
55 0.0008577 0.00088455 0.0006976 0.00094725 0.0008556 0.0007959 0.0008121 0.00096415 0.0008737 0.00092205 0.00095475 0.00090075 0.00094505 0.00096655 0.00094315 0.00094385 0.0008629 0.00090595 0.0008908 0.0009288 0.0009238 0.00094135 0.00083265 0.00066325 0.00090595 0.0008963 0.0008867 0.00084695 0.00096375 0.0008762 0.0008884 0.00090195 0.0009549 0.00092455 0.00096545 0.00089895 0.0009648 0.00067845 0.0009221 0.0009177 0.0009225 0.00092105 0.00072555 0.0008481 0.0008549 0.00090905 0.00093005 0.0009019 0.0009469 0.00070395 0.0009159 0.00092465 0.00089895 0.000848 0.00093245 0.0009394 0.0009811 0.00092965 0.0006372 0.00072525 0.0009603 0.0009663 0.0009019 0.0008529 0.00087735 0.00095895 0.0008551 0.00094865 0.00086295 0.00090745 0.0008782 0.00088015 0.00090685 0.00088645 0.00093395 0.0009239 0.0008846 0.00084695 0.00090665 0.00071475 0.000891 0.00086155 0.00074315 0.0009279 0.0008975 0.0008884 0.00072125 0.000824 0.0008513 0.000958 0.00087775 0.00091855 0.0008782 0.0009135 0.00091305 0.0008732 0.00088875 0.00092815 0.00088745 0.0009519 0.0008924
56 0.0008633 0.00089945 0.0009076 0.0009078 0.00084585 0.00090395 0.00089205 0.0008176 0.0009089 0.00060705 0.00096715 0.0008771 0.0006784 0.0006854 0.0008464 0.000956 0.00075355 0.0008758 0.00088725 0.0007584 0.0008963 0.00082215 0.0009329 0.00099395 0.0009498 0.0008309 0.00095715 0.00091505 0.0007982 0.00083665 0.00091875 0.00092765 0.00090875 0.00097255 0.0008202 0.00086775 0.00071305 0.0008721 0.00083975 0.0009034 0.00091215 0.0009285 0.0006977 0.0008286 0.0009387 0.00086815 0.0009357 0.00091705 0.00064725 0.00093475 0.000858 0.0009474 0.00086775 0.00085675 0.0006409 0.0009811 0.0009213 0.00089425 0.00094315 0.00074425 0.00096125 0.00070285 0.00088085 0.0009222 0.0008737 0.00083725 0.0009203 0.0006898 0.0007536 0.0005826 0.00085285 0.00068815 0.00075565 0.00087035 0.000635 0.00068605 0.0009508 0.0008629 0.00074215 0.0009496 0.00076965 0.00091455 0.0009502 0.00092855 0.0009477 0.0008865 0.0009066 0.00092185 0.00083375 0.0008515 0.0008044 0.0009178 0.00086505 0.0009005 0.00079225 0.0007873 0.0008341 0.00077675 0.00096135 0.0007507 0.00085085
57 0.00097455 0.00067715 0.00089695 0.0009721 0.00092845 0.0008928 0.0008769 0.00089415 0.00086085 0.00097545 0.0007281 0.0008753 0.0008629 0.00083635 0.00083095 0.0008925 0.0009759 0.0009329 0.0008913 0.0008484 0.0009361 0.0008803 0.0009254 0.000937 0.0008972 0.0009112 0.0009033 0.0008997 0.0008652 0.0009482 0.0008309 0.00090635 0.00066865 0.00091945 0.0006776 0.0008907 0.0008689 0.00091085 0.0009075 0.0009468 0.000886 0.0008991 0.0008586 0.0009035 0.0008903 0.0008766 0.00095105 0.00090565 0.00087295 0.0007067 0.0009316 0.0008812 0.0008907 0.0008839 0.00093285 0.00092965 0.00089425 0.000955 0.00091145 0.00088455 0.0009114 0.00088945 0.0007085 0.00088145 0.0009427 0.000881 0.00074525 0.0009353 0.00097595 0.00083515 0.00093085 0.0008609 0.00089065 0.00090545 0.00094645 0.00095535 0.00088925 0.00096865 0.00092035 0.00091505 0.00084305 0.0009068 0.0007991 0.00093155 0.00071415 0.00088805 0.00086415 0.00090815 0.00073885 0.0008893 0.00091925 0.00090635 0.00076545 0.00092645 0.0009184 0.0009332 0.0009335 0.000884 0.0008694 0.0009241 0.000684
58 0.00085585 0.00086375 0.00065515 0.0009486 0.00077725 0.0008142 0.0008106 0.0009604 0.00084695 0.0009025 0.00091745 0.0008667 0.0009492 0.0009403 0.0009332 0.00093965 0.0008455 0.00089135 0.0008686 0.0009064 0.00086535 0.00094005 0.00083875 0.0006632 0.0008476 0.00088845 0.00070775 0.0008277 0.0009275 0.00085525 0.0008829 0.0008993 0.0009357 0.0008949 0.00091205 0.0008512 0.0009373 0.00066065 0.0009012 0.0009173 0.0009088 0.00091755 0.0006866 0.00085095 0.0008341 0.0008685 0.0009036 0.00085135 0.00091435 0.00067155 0.0009076 0.00090545 0.0008512 0.0008378 0.00091215 0.0006372 0.00094315 0.00091145 0.000892 0.00087745 0.0009511 0.0009288 0.0008736 0.0008408 0.00088755 0.000926 0.00082235 0.0008995 0.00084555 0.00091415 0.00085815 0.0008721 0.0008924 0.00086475 0.00091715 0.0009077 0.00081735 0.0008451 0.0008646 0.00085225 0.0008636 0.0008766 0.00089645 0.00090465 0.0006976 0.0008676 0.0008379 0.0008138 0.0008415 0.00092005 0.0008591 0.0009224 0.00085655 0.00085655 0.00090355 0.00085505 0.00084175 0.00088535 0.0008803 0.00093255 0.0008848
59 0.00094195 0.0008759 0.0009103 0.00096415 0.00092085 0.0008243 0.0008319 0.00096 0.00089065 0.00095495 0.0009654 0.0008774 0.0008167 0.00073605 0.00091215 0.00091325 0.0009386 0.0008748 0.00088115 0.0007645 0.0009138 0.0008076 0.00088895 0.00069505 0.0009252 0.00094775 0.00089225 0.00085335 0.00079745 0.0009383 0.00091555 0.0009045 0.00093775 0.0009492 0.00084275 0.0008898 0.00073685 0.0009161 0.00095805 0.0009595 0.00091725 0.0009362 0.00072545 0.000915 0.00089615 0.00085605 0.0009278 0.00091405 0.0006834 0.0009299 0.0009509 0.0009574 0.0008898 0.00086085 0.00093045 0.00072525 0.00074425 0.00088455 0.00087745 0.001034 0.00095075 0.00086085 0.00091835 0.000881 0.00091085 0.00084645 0.0008723 0.0009309 0.00093865 0.00054365 0.00093425 0.00066675 0.0009009 0.00091365 0.00093485 0.00094855 0.0008987 0.0009434 0.00085255 0.0007036 0.00074645 0.00086635 0.0007407 0.00087815 0.0008998 0.00090955 0.00073785 0.00086125 0.0008266 0.0008316 0.0008817 0.00091265 0.0008335 0.0008739 0.00094135 0.000914 0.0009145 0.00082695 0.0009438 0.0008374 0.0008688
60 0.0009523 0.00090435 0.00092685 0.0007266 0.0009458 0.00093235 0.00091695 0.00071555 0.00091085 0.0009565 0.00086695 0.00092815 0.000933 0.0008864 0.00096195 0.00072375 0.00092315 0.0009048 0.00091525 0.00089695 0.000912 0.00071085 0.00094955 0.00095445 0.0009081 0.00088465 0.00072205 0.0009465 0.0006864 0.0009093 0.0008962 0.0008976 0.0008663 0.0006818 0.00088445 0.0009492 0.00090385 0.00094485 0.00089055 0.00089885 0.00097065 0.00086955 0.0009422 0.00089985 0.00089395 0.00091895 0.00090705 0.0009204 0.0009276 0.0009275 0.00070835 0.0008553 0.0009492 0.00093515 0.0009715 0.0009603 0.00096125 0.0009114 0.0009511 0.00095075 0.0009865 0.000907 0.000885 0.0008778 0.00093845 0.00070095 0.0009245 0.0009673 0.0009232 0.0009421 0.0008808 0.00094 0.00092945 0.00092415 0.00096385 0.00095395 0.00075315 0.00095575 0.0009026 0.000957 0.0008956 0.00090065 0.00093395 0.0009248 0.00092175 0.0008956 0.0009533 0.00093605 0.0009333 0.00089915 0.00092935 0.00089775 0.00094075 0.0009364 0.00092785 0.00093805 0.0009344 0.0009145 0.0009054 0.0009541 0.0009415
61 0.0009515 0.0008873 0.0009286 0.00092165 0.0009319 0.00092485 0.0009013 0.00071635 0.00089345 0.00081295 0.00090595 0.00083775 0.0006008 0.0008395 0.00092845 0.00094225 0.0009418 0.00088945 0.0008915 0.0008444 0.00092735 0.00079165 0.0009316 0.00096525 0.00091325 0.00094465 0.00094205 0.00091345 0.00084845 0.0009445 0.00088835 0.0009221 0.0009157 0.0009014 0.00067405 0.0009056 0.00081915 0.00094215 0.00095295 0.0009387 0.00093945 0.0009375 0.00082705 0.00092515 0.00092465 0.0008807 0.00094145 0.0009129 0.00085115 0.0009232 0.00095035 0.00095245 0.0009056 0.0009171 0.0008084 0.0009663 0.00070285 0.00088945 0.0009288 0.00086085 0.000907 0.0009476 0.00089325 0.0008958 0.00094465 0.0007094 0.0009077 0.00078375 0.00094185 0.00082395 0.00091595 0.0008348 0.0008782 0.0009398 0.0008179 0.0008099 0.0009202 0.000947 0.00070285 0.0009148 0.00088575 0.0009516 0.00096885 0.0009489 0.00092225 0.0009112 0.0009528 0.0009315 0.00089755 0.0007068 0.00088905 0.00086805 0.0008854 0.00091835 0.0007048 0.00093715 0.00091035 0.00070315 0.0009307 0.0009161 0.00091855
62 0.0009063 0.0006704 0.0008777 0.0009378 0.0008526 0.00090725 0.000886 0.00087215 0.0008405 0.00086325 0.0007091 0.0008595 0.0009092 0.0008572 0.00092315 0.0008864 0.0008679 0.0008858 0.000885 0.0008983 0.00084495 0.0009222 0.0009157 0.00090295 0.000875 0.00082385 0.0008493 0.00088565 0.00092495 0.0008888 0.0008994 0.00090975 0.0006334 0.0009277 0.0006596 0.0007944 0.00087075 0.00081905 0.00085075 0.00076345 0.0008404 0.0008834 0.00088665 0.0008531 0.0008966 0.0008732 0.00094545 0.0008763 0.00089945 0.00067775 0.0008447 0.000859 0.0007944 0.0008161 0.0008023 0.0009019 0.00088085 0.0007085 0.0008736 0.00091835 0.000885 0.00089325 0.0009098 0.0007433 0.00090645 0.0008431 0.000722 0.000851 0.00086795 0.0009387 0.0007343 0.0009156 0.0008912 0.0008277 0.0008132 0.0008559 0.00071085 0.000891 0.00084985 0.00087885 0.0008985 0.0008989 0.0009399 0.00092595 0.0006789 0.00067295 0.000932 0.0009003 0.00082855 0.0009069 0.00086435 0.0008624 0.000903 0.0008722 0.00088805 0.00080685 0.00085555 0.00080455 0.000897 0.00093545 0.0008535
63 0.0009082 0.00065185 0.00089365 0.0009274 0.00085355 0.0006586 0.0004431 0.00084455 0.00082135 0.0009268 0.00087905 0.00085195 0.00091115 0.0008859 0.00092475 0.0008706 0.0009239 0.00087295 0.00089695 0.0008727 0.0009225 0.00094455 0.0006682 0.00082865 0.0008471 0.0008787 0.0008189 0.00085915 0.0009152 0.0009097 0.00088305 0.00088415 0.00085915 0.0008953 0.00088915 0.00088715 0.0008897 0.0008903 0.0008921 0.0006784 0.00092225 0.0009037 0.0008866 0.0008612 0.00064655 0.00091405 0.00093265 0.00086995 0.0009071 0.00084825 0.00086925 0.00085325 0.00088715 0.0006867 0.00092985 0.0008529 0.0009222 0.00088145 0.0008408 0.000881 0.0008778 0.0008958 0.0007433 0.0008862 0.0006784 0.0008678 0.0006491 0.0008866 0.00092395 0.0008959 0.0006839 0.00089415 0.00092905 0.0009126 0.00092585 0.0008986 0.0006269 0.00089685 0.0009085 0.0008672 0.0006634 0.00086935 0.00087125 0.00091465 0.0008241 0.00068645 0.0008572 0.00086735 0.0006793 0.0009198 0.0009114 0.00086355 0.00068985 0.00087545 0.00087105 0.00092685 0.0008843 0.00092325 0.000883 0.000901 0.0009156
