 slim_337504231 slim_337504150 slim_337504281 slim_337504247 slim_337504289 slim_337504081 slim_337504223 slim_337504158 slim_337504277 slim_337504286 slim_337504187 slim_337504291 slim_337504190 slim_337504070 slim_337504205 slim_337504031 slim_337504296 slim_337504101 slim_337504194 slim_337504288 slim_337504156 slim_337504234 slim_337504182 slim_337504042 slim_337504172 slim_337504280 slim_337504115 slim_337504290 slim_337504269 slim_337503918 slim_337503846 slim_337504186 slim_337504181 slim_337504178 slim_337504235 slim_337504134 slim_337504209 slim_337503989 slim_337504274 slim_337504112 slim_337504082 slim_337504219 slim_337504244 slim_337504272 slim_337504215 slim_337504284 slim_337504278 slim_337503875 slim_337504113 slim_337504294 slim_337504208 slim_337504227 slim_337504249 slim_337504242 slim_337504176 slim_337504177 slim_337504287 slim_337504258 slim_337504213 slim_337504250 slim_337504139 slim_337504085 slim_337504184 slim_337504206 slim_337504109 slim_337504285 slim_337504019 slim_337504218 slim_337504207 slim_337504230 slim_337504260 slim_337504160 slim_337504151 slim_337504225 slim_337504263 slim_337504026 slim_337504271 slim_337504254 slim_337504259 slim_337504246 slim_337503998 slim_337504024 slim_337504282 slim_337504057 slim_337504237 slim_337504268 slim_337504262 slim_337504276 slim_337504266
23 8.32e-05 7.485e-05 0.00016775 0.00014345 0.0002379 0.0002616 0.00020195 0.0001399 7.195e-05 0.00013595 9.22e-05 0.0002028 0.0002617 0.00022525 0.0001221 0.0002541 5.605e-05 0.00019445 0.0002613 0.00019375 0.0001218 0.0001938 0.00021325 0.0001116 0.00023785 0.0002441 0.0002135 0.00025035 5.62e-05 9.52e-05 0.00012175 0.0001666 0.0002616 0.00025925 0.0001652 0.00013435 0.00023295 0.0002347 0.0002635 0.00031865 0.0002508 0.000267 0.0001084 0.0002706 0.0001534 0.0001758 0.0002619 0.00012205 0.0001933 0.0002499 0.00028035 7.5e-05 0.00026165 0.00014905 0.00030445 0.00023485 0.0001934 0.0002108 0.00019955 0.0003322 0.00012205 0.0002539 0.00025085 0.0001699 0.0001872 0.00027785 0.0001669 0.0001619 0.0001603 0.00027805 0.000262 0.00024505 0.00015065 0.0001684 0.00015805 0.0001487 0.0001329 0.00021025 7.65e-05 0.00018125 0.0002328 0.0002615 0.00026175 0.00014975 0.0001537 0.00027825 0.0002174 5.605e-05 0.00018795
24 0.00023025 0.00022955 0.0001977 0.00022495 0.0001637 0.000182 0.00021745 0.0002419 0.00023015 0.0002145 0.00022875 0.00018315 0.0001821 0.0001844 0.000201 0.0001816 0.0002299 0.00017975 0.0001839 0.00021115 0.00019905 0.00023415 0.0002162 0.00023785 0.0003266 0.00018195 0.0002212 0.00018685 0.00023 0.00022685 0.00019895 0.0002603 0.0001845 0.0001942 0.0002174 0.00021605 0.000185 0.00020915 0.0001803 0.00019475 0.00022695 0.0002139 0.00024595 0.00019015 0.00019665 0.0002333 0.0001823 0.00020095 0.0002232 0.0001947 0.00018985 0.0002289 0.000182 0.00022565 0.00020915 0.0002093 0.00022325 0.00022295 0.00022855 0.000185 0.00020095 0.0001817 0.000227 0.00019625 0.00022185 0.0002089 0.00021485 0.0002077 0.00024005 0.0002093 0.00018305 0.0001846 0.0001969 0.0001973 0.0002085 0.0002193 0.00024135 0.0001835 0.0002279 0.00022685 0.0001931 0.0001816 0.0001821 0.00021665 0.00019495 0.00020125 0.00023175 0.00022975 0.00017025
25 0.000239 0.00020035 0.0001249 0.000188 0.0001818 4.94e-05 0.0002803 0.00027665 0.0002277 0.00017815 0.0001991 0.0002361 4.95e-05 8.64e-05 0.00014135 0.00018155 0.00020045 9.1e-05 5.13e-05 0.0001813 0.0001401 0.0001769 0.00014085 0.0002441 0.00018195 9.67e-05 0.00022655 6.585e-05 0.00020055 0.000198 0.00014 0.0003277 0.0001178 0.00016875 0.0001911 0.0001793 6.56e-05 0.00020145 0.00017235 0.000259 0.00020105 0.00024365 0.000183 0.00015195 0.0001489 0.00017555 4.975e-05 0.0001413 0.00022795 8.56e-05 0.00028455 0.0001994 4.945e-05 0.00018835 0.00015345 0.0002016 0.000228 0.00022765 0.00025575 0.00021095 0.0001413 0.00018105 0.0002011 0.0001243 0.00014375 6.95e-05 0.00012475 0.00014885 0.00027545 6.955e-05 5.07e-05 6.51e-05 0.00012495 0.00012525 0.0001601 0.0001923 0.00024075 0.000104 0.0001992 0.0001341 8.485e-05 4.95e-05 4.955e-05 0.0001689 0.0001232 5.035e-05 0.0001154 0.0002004 8.11e-05
26 0.00017005 0.00015325 0.0001593 0.00015285 0.00022115 0.0001987 0.0002693 0.0001534 0.00017005 0.0001429 0.00013565 0.000206 0.0001988 0.00018605 0.0001915 0.0002379 0.00017025 0.000173 0.00019965 0.00015025 0.0001905 0.00024735 0.00024255 0.0002135 0.0002212 0.00022655 0.0002675 0.00018595 0.00017035 0.00013455 0.0001904 0.0002074 0.00023775 0.00017335 0.00021555 0.000144 0.0002137 0.00015935 0.00024685 0.00023825 0.00017605 0.0002307 0.0001831 0.00018595 0.00021205 0.0002636 0.00019895 0.00019135 0.0001521 0.00019325 0.000197 0.0001528 0.00019875 0.0001514 0.0001753 0.0001595 0.00015235 0.000135 0.0001443 0.00023795 0.00019135 0.00023765 0.0001761 0.00015885 0.0001827 0.00022355 0.0001928 0.0001587 0.0001353 0.00022365 0.00019945 0.0001897 0.000176 0.00015935 0.0001533 0.0002453 0.0001363 0.00016685 0.000152 0.0001658 0.00022125 0.0001987 0.00019885 0.00014275 0.000186 0.00021615 0.00025855 0.0001701 0.00021175
27 0.0002337 0.0001774 9.885e-05 0.00014755 0.0001869 3.715e-05 0.0002973 0.00025405 0.00022245 0.000139 0.00016 0.0002262 3.725e-05 5.805e-05 0.00014565 0.00018485 0.0001953 7.67e-05 3.74e-05 0.0001454 0.0001458 0.00017755 0.0001548 0.00025035 0.00018685 6.585e-05 0.00018595 6.98e-05 0.0001954 0.0001595 0.0001457 0.0003165 0.000119 0.0001539 0.00017905 0.0001387 6.56e-05 0.00017615 0.0001867 0.00026225 0.000174 0.0002416 0.0001735 0.0001544 0.0001527 0.00019465 3.745e-05 0.0001455 0.00020375 5.615e-05 0.00027325 0.00017725 3.72e-05 0.0001456 0.0001235 0.0001763 0.0002038 0.0001863 0.0002155 0.0002121 0.0001455 0.00018475 0.00017405 9.945e-05 0.0001176 5.525e-05 0.00011515 0.000113 0.0002365 5.53e-05 3.73e-05 4.22e-05 0.00011715 0.00010045 0.00011825 0.0002079 0.0002012 7.855e-05 0.0001776 0.0001046 8.59e-05 3.705e-05 3.73e-05 0.00012755 0.00012835 3.5e-05 0.00013105 0.00019515 9.615e-05
28 3.945e-05 1.95e-05 0.0001127 0.00010765 0.00023005 0.00020665 0.0002303 9.65e-05 2.815e-05 0.00010015 3.715e-05 0.0002141 0.00020675 0.00017035 7.815e-05 0.0002463 4.5e-07 0.00015095 0.0002064 0.0001392 7.81e-05 0.00017505 0.00020585 5.62e-05 0.00023 0.00020055 0.00017035 0.0001954 4e-07 4.03e-05 7.78e-05 0.0001596 0.00024265 0.0002275 0.00014645 9.855e-05 0.00018945 0.00019155 0.00025565 0.0003226 0.00020765 0.00027845 5.33e-05 0.00023885 0.0001341 0.0001566 0.000207 7.83e-05 0.00014995 0.0002141 0.0002843 1.96e-05 0.0002067 0.00013165 0.0002613 0.0001917 0.0001498 0.00016735 0.0001755 0.0003358 7.81e-05 0.00024605 0.0002077 0.000115 0.0001514 0.00024205 0.00011175 0.000107 0.00011715 0.00024225 0.00020705 0.00019015 9.525e-05 0.00011335 0.00012225 0.00014135 7.82e-05 0.0001744 2.15e-05 0.00012635 0.0002084 0.00020655 0.0002068 0.00011395 0.0001102 0.00022335 0.00019885 8.5e-07 0.00015585
29 7.855e-05 2.29e-05 7.955e-05 7.34e-05 0.0002267 0.0001695 0.0002651 9.925e-05 6.735e-05 6.335e-05 4e-06 0.0002124 0.0001696 0.00013475 0.0001148 0.0002436 4.02e-05 0.00015015 0.00017035 0.00011365 0.0001137 0.00017655 0.0002073 9.52e-05 0.00022685 0.000198 0.00013455 0.0001595 4.03e-05 4.6e-06 0.0001136 0.00016165 0.00024005 0.00022805 0.0001466 6.49e-05 0.00018775 0.00015555 0.00025245 0.00032095 0.0001724 0.000278 5.65e-05 0.0002385 0.0001319 0.0001925 0.00016975 0.00011475 0.00015355 0.0001783 0.0002837 2.13e-05 0.00016955 9.73e-05 0.0002276 0.0001557 0.0001536 0.0001359 0.0001414 0.0003331 0.00011475 0.00024325 0.00017245 7.77e-05 0.0001144 0.0002065 0.00011325 8.11e-05 8.045e-05 0.0002065 0.0001706 0.00016335 9.63e-05 7.95e-05 8.665e-05 0.0001771 4.635e-05 0.0001384 2.125e-05 9.315e-05 0.00020695 0.0001696 0.00016965 7.695e-05 0.0001063 0.00018735 0.00019955 4.005e-05 0.0001884
30 0.00011655 9.58e-05 0.0001272 0.0001422 0.000199 0.00015835 0.00021835 0.00017235 0.00010525 0.00013345 0.00011265 0.0002046 0.00015845 0.00014555 7.905e-05 0.00021585 7.78e-05 9.605e-05 0.00015905 0.0001495 7.78e-05 0.0001783 0.0001888 0.00012175 0.00019895 0.00014 0.0001904 0.0001457 7.78e-05 0.0001136 0.0001552 0.0002237 0.00018005 0.0001735 0.0001465 0.0001333 0.000127 0.00020435 0.0002246 0.00029235 0.00022105 0.00025575 0.00012575 0.00018605 0.00013495 0.00016015 0.0001587 7.9e-05 0.00017245 0.00016435 0.0002616 9.55e-05 0.0001584 0.0001523 0.0002216 0.0002045 0.0001724 0.0001896 0.0002099 0.00027315 7.89e-05 0.0002156 0.0002211 0.0001277 0.000164 0.00019465 0.0001265 0.00011715 0.00019055 0.00019485 0.000159 0.00013935 0.0001095 0.00012725 0.0001335 0.0001303 0.0001538 0.0001471 9.615e-05 0.00014415 0.00014595 0.00015825 0.0001585 0.0001336 0.00010965 0.0001759 0.0001816 7.795e-05 7.905e-05
31 0.0001513 0.0001596 0.0002356 0.00021625 0.00026035 0.0003283 0.00020735 0.00015055 0.00015755 0.00020925 0.00015985 0.00023165 0.0003284 0.00029145 0.00022325 0.00027645 0.0001595 0.00027805 0.00032735 0.00022195 0.0002238 0.0002428 0.0002842 0.0001666 0.0002603 0.0003277 0.0002074 0.0003165 0.0001596 0.00016165 0.0002237 0.0002834 0.0003155 0.00026915 0.0002149 0.00020735 0.000316 0.000227 0.00028595 0.00026695 0.00024305 0.0002713 0.0001932 0.0002814 0.00023605 0.0002432 0.00032855 0.0002232 0.0002056 0.0003229 0.00022995 0.0001598 0.00032835 0.00022855 0.0002978 0.00022715 0.00020555 0.0002056 0.00019845 0.00030055 0.0002232 0.0002763 0.0002431 0.00023635 0.0002604 0.000351 0.0002519 0.00023285 0.0001526 0.0003512 0.0003282 0.00031645 0.00023575 0.0002363 0.000231 0.0002145 0.00015755 0.0002836 0.0001614 0.00024765 0.0003229 0.0003282 0.00032845 0.00022295 0.0002373 0.00034435 0.000302 0.00015935 0.00028765
32 0.00027845 0.0002424 0.00018055 0.00022985 0.00018435 0.0001185 0.0002415 0.00029 0.00026975 0.00022005 0.00024115 0.0002248 0.0001186 0.0001418 0.00018145 0.0001838 0.00024255 0.00012885 0.00012035 0.0001925 0.00018015 0.0002068 0.00018475 0.0002616 0.0001845 0.0001178 0.00023775 0.000119 0.00024265 0.00024005 0.00018005 0.0003155 0.0002347 0.0001779 0.0002055 0.00022115 0.000119 0.0002284 0.00018415 0.0002326 0.00022775 0.00022555 0.0002385 0.00017695 0.0001804 0.0002056 0.0001188 0.0001813 0.0002392 0.0001388 0.0002426 0.00024145 0.00011855 0.00022795 0.00017805 0.00022855 0.00023925 0.00023885 0.0002689 0.00018965 0.0001813 0.0001835 0.0002278 0.00017995 0.0001991 0.0001382 0.0001802 0.0001888 0.0002888 0.000138 0.0001198 0.0001184 0.0001807 0.00018095 0.00019985 0.00020675 0.0002541 0.00015955 0.00024125 0.0001874 0.00013815 0.0001186 0.00011865 0.0002087 0.00017905 0.0001189 0.0001599 0.00024245 0.00011905
33 0.0002273 0.00022715 0.00019045 0.0002028 0.00019425 0.00017045 0.00024105 0.00022655 0.00022725 0.00019505 0.0002273 0.00019755 0.00017055 0.0001787 0.00017275 0.0002103 0.0002274 0.0001193 0.00016995 0.00017325 0.0001736 0.00024915 0.00022405 0.00025925 0.0001942 0.00016875 0.00017335 0.0001539 0.0002275 0.00022805 0.0001735 0.00026915 0.0001779 0.000235 0.00021655 0.000194 0.00015285 0.0001902 0.00021985 0.000209 0.00020615 0.0002091 0.00025325 0.00013465 0.0002144 0.0002493 0.00017075 0.00017245 0.00017275 0.00016015 0.00017595 0.0002274 0.0001705 0.0001872 0.000152 0.00019035 0.00017255 0.00017245 0.00019355 0.00017815 0.00017245 0.0002101 0.0002062 0.00019115 0.0002143 0.0001932 0.0002069 0.0001824 0.0002274 0.0001934 0.0001703 0.00015365 0.0001908 0.00019125 0.00018085 0.000215 0.0002265 0.00015775 0.00022815 0.00019915 0.0001599 0.00017035 0.0001706 0.0001814 0.0001901 0.0001864 0.0002411 0.0002273 0.0001188
34 0.0001767 0.0001467 0.0001609 0.0001756 0.00021735 0.0001916 0.0002026 0.00021515 0.00017175 0.00016665 0.0001462 0.00022295 0.0001917 0.00017895 0.0001478 0.0002342 0.00014635 0.0001473 0.00019225 0.0001868 0.0001466 0.00017765 0.00021375 0.0001652 0.0002174 0.0001911 0.00021555 0.00017905 0.00014645 0.0001466 0.0001465 0.0002149 0.0002055 0.00021655 0.0002907 0.00016655 0.00017825 0.00022945 0.00024295 0.00030265 0.00024625 0.00027415 0.00017655 0.00022915 0.0001617 0.0001771 0.00019185 0.00014765 0.0002153 0.00019745 0.00027195 0.0001463 0.00019165 0.00018565 0.00024695 0.0002296 0.00021535 0.0002151 0.00023515 0.0002834 0.00014765 0.00023395 0.0002463 0.0001607 0.00019715 0.0002279 0.00017735 0.0001559 0.00021565 0.000228 0.00019235 0.0001778 0.00016045 0.00016085 0.0001666 0.0001472 0.00018635 0.0001804 0.0001467 0.00017745 0.00019715 0.0001916 0.00019175 0.00016675 0.00016065 0.00020915 0.0002074 0.0001462 0.00014805
35 0.0001253 7.995e-05 9.915e-05 7.075e-05 0.0002163 0.00015115 0.00027325 0.00014525 0.0001141 6.375e-05 6.405e-05 0.0001792 0.00015125 0.0001246 0.00013225 0.000232 9.845e-05 0.00012925 0.0001501 0.0001323 0.0001334 0.000194 0.0002052 0.00013435 0.00021605 0.0001793 0.000144 0.0001387 9.855e-05 6.49e-05 0.0001333 0.00020735 0.00022115 0.000194 0.00016655 0.0001227 0.00016695 0.00016385 0.0002419 0.0002959 0.0001795 0.00024605 0.00011355 0.00020675 0.00015225 0.0002119 0.0001514 0.0001322 0.0001603 0.0001376 0.0002595 8.115e-05 0.0001512 7.525e-05 0.00019385 0.000164 0.00016035 0.000143 0.0001268 0.0002917 0.0001322 0.0002321 0.00017955 9.985e-05 0.0001152 0.00016565 0.0001326 0.0001005 0.0001292 0.0001661 0.00015065 0.00014395 0.00011685 0.00010025 8.615e-05 0.00019425 0.00010395 9.835e-05 8.215e-05 0.0001096 0.00016645 0.00015085 0.0001513 7.755e-05 0.0001288 0.00016665 0.00021045 9.82e-05 0.0001673
36 0.00022775 0.00018855 0.0001279 0.0001758 0.00018525 6.645e-05 0.0002672 0.000265 0.0002165 0.00016705 0.00018845 0.0002247 6.655e-05 8.825e-05 0.0001278 0.00018455 0.00018935 7.51e-05 6.64e-05 0.00016765 0.0001271 0.000178 0.00015535 0.00023295 0.000185 6.56e-05 0.0002137 6.56e-05 0.00018945 0.00018775 0.000127 0.000316 0.000119 0.00015285 0.00017825 0.00016695 0.0001293 0.00020405 0.000185 0.00026115 0.00020325 0.00023975 0.00018465 0.00015255 0.0001518 0.00017855 6.675e-05 0.00012765 0.0002146 8.53e-05 0.00027145 0.0001886 6.65e-05 0.00017405 0.0001522 0.0002042 0.00021465 0.00021435 0.00024355 0.0002121 0.00012765 0.00018455 0.0002033 0.00012775 0.0001462 8.525e-05 0.0001275 0.00013525 0.00026435 8.56e-05 6.615e-05 6.585e-05 0.00012815 0.00012855 0.00014665 0.0001786 0.00022925 0.00010665 0.00018855 0.00013285 8.485e-05 6.615e-05 6.66e-05 0.0001557 0.0001266 6.55e-05 0.00013215 0.0001892 6.555e-05
37 0.00019125 0.0001739 0.0001566 0.0001724 0.000209 0.00017265 0.00028325 0.000173 0.00019125 0.0001638 0.0001561 0.000217 0.00017275 0.00017385 0.00020475 0.0002265 0.00019145 0.0001896 0.0001731 0.0001626 0.00020445 0.00024495 0.0002272 0.0002347 0.00020915 0.00020145 0.00015935 0.00017615 0.00019155 0.00015555 0.00020435 0.000227 0.0002284 0.0001902 0.00022945 0.00016385 0.00020405 0.0003093 0.00022535 0.0002261 0.0001724 0.0002367 0.0001903 0.00018795 0.0002081 0.00026155 0.0001726 0.0002047 0.0001771 0.00018315 0.00021265 0.0001733 0.0001727 0.0001732 0.0001767 0.0001548 0.00017705 0.00015965 0.0001631 0.0002286 0.0002047 0.0002262 0.00017245 0.00015505 0.0001805 0.0001976 0.00019075 0.0001718 0.00015545 0.00019765 0.00017305 0.0001804 0.0001732 0.0001562 0.00016585 0.00025865 0.00015585 0.00016325 0.00017375 0.00017565 0.0002113 0.00017275 0.0001728 0.00016605 0.0001847 0.00019045 0.00024305 0.0001913 0.00021785
38 0.00025595 0.0002554 0.0002141 0.0002506 0.00018 0.0001724 0.0002431 0.00026755 0.00025585 0.0002402 0.00025415 0.00020895 0.0001725 0.0001846 0.00022665 0.00018185 0.00025555 0.0002056 0.00017455 0.0002368 0.0002247 0.0002342 0.00020725 0.0002635 0.0001803 0.00017235 0.00024685 0.0001867 0.00025565 0.00025245 0.0002246 0.00028595 0.00018415 0.00021985 0.00024295 0.0002419 0.000185 0.00022535 0.0003409 0.00019485 0.00022695 0.00021365 0.000246 0.00020655 0.0002127 0.0002331 0.00017285 0.0002266 0.00024885 0.00019445 0.00021565 0.00025445 0.0001726 0.0002513 0.00020915 0.0002255 0.0002489 0.0002485 0.0002542 0.00018465 0.0002266 0.0001815 0.000227 0.00021235 0.00022175 0.0001831 0.00021485 0.00023335 0.00026575 0.00018315 0.0001737 0.0001846 0.00021295 0.00021335 0.00023405 0.00024495 0.00026685 0.00019955 0.00025365 0.0002271 0.00019295 0.00017265 0.0001727 0.00024235 0.0002114 0.00017525 0.0002056 0.00025545 0.0001959
39 0.00028425 0.00032205 0.00029155 0.00030455 0.0001948 0.0002601 0.00023815 0.000257 0.0002954 0.0002956 0.00032175 0.0001997 0.0002602 0.00025995 0.00029255 0.0001944 0.0003225 0.0002731 0.0002605 0.0002627 0.00029245 0.00030105 0.00026755 0.00031865 0.00019475 0.000259 0.00023825 0.00026225 0.0003226 0.00032095 0.00029235 0.00026695 0.0002326 0.000209 0.00030265 0.0002959 0.00026115 0.0002261 0.00019485 0.0002582 0.00022565 0.00018905 0.0003219 0.0002071 0.00029035 0.00030085 0.00026035 0.0002925 0.00023915 0.00025795 0.0001424 0.00032185 0.00026015 0.00029325 0.00020785 0.00022625 0.0002391 0.0002389 0.000231 0.0001402 0.0002925 0.00019435 0.0002257 0.00029105 0.0002859 0.0002554 0.00029105 0.00030085 0.0002563 0.0002556 0.00026035 0.0002616 0.0002914 0.0002918 0.00028885 0.0003024 0.00029215 0.00026535 0.00032165 0.00030275 0.0002568 0.00026 0.00026025 0.00029775 0.0002897 0.00026 0.0002907 0.00032235 0.0002626
40 0.00020725 0.00018975 0.0001727 0.0001883 0.00022715 0.00017235 0.00029995 0.00018905 0.00020725 0.00018035 0.00017245 0.00023355 0.0001725 0.00017125 0.0002207 0.0002255 0.00020755 0.0002061 0.0001727 0.00017925 0.00022115 0.00024355 0.0002257 0.0002508 0.00022695 0.00020105 0.00017605 0.000174 0.00020765 0.0001724 0.00022105 0.00024305 0.00022775 0.00020615 0.00024625 0.0001795 0.00020325 0.0001724 0.00022695 0.00022565 0.0003413 0.0002369 0.0001896 0.00020485 0.0002255 0.0002602 0.0001726 0.00022065 0.0001932 0.0001819 0.0002294 0.0001895 0.0001724 0.0001889 0.0001753 0.00017255 0.00019315 0.00017585 0.00017895 0.00022795 0.00022065 0.00022565 0.0001707 0.00017295 0.00018005 0.0001787 0.0001891 0.0001885 0.00017215 0.0001792 0.00017305 0.0001793 0.0001907 0.00017415 0.0001819 0.0002746 0.00017205 0.00018055 0.0001904 0.00017475 0.0002108 0.00017215 0.00017255 0.0001826 0.00020225 0.0001717 0.00022515 0.0002073 0.0002344
41 0.00026725 0.00027845 0.0002619 0.0002549 0.00021395 0.0002452 0.0002486 0.0002533 0.0002672 0.0002459 0.0002781 0.0001982 0.0002453 0.00024165 0.00025695 0.0002142 0.00027835 0.000234 0.00024585 0.0002423 0.00025585 0.0002802 0.0002552 0.000267 0.0002139 0.00024365 0.0002307 0.0002416 0.00027845 0.000278 0.00025575 0.0002713 0.00022555 0.0002091 0.00027415 0.00024605 0.00023975 0.0002367 0.00021365 0.00018905 0.0002369 0.0003649 0.0002825 0.00021275 0.00026145 0.0002797 0.00024545 0.0002568 0.00023095 0.00022975 0.0001831 0.0002782 0.00024525 0.0002349 0.00021485 0.00023685 0.00023075 0.0002306 0.00022105 0.0001968 0.0002568 0.00021405 0.00023695 0.0002617 0.00025065 0.0002344 0.00026185 0.000265 0.0002533 0.0002346 0.00024575 0.00023995 0.00026155 0.00026195 0.00024615 0.00027475 0.0002642 0.00022925 0.0002782 0.00026085 0.0002284 0.0002451 0.00024535 0.00024575 0.0002601 0.000246 0.0002659 0.0002782 0.00023445
42 9.16e-05 5.31e-05 0.0001124 0.0001232 0.0002462 0.0001717 0.0002775 0.0001306 8.035e-05 0.0001161 5.43e-05 0.0002471 0.0001718 0.00015195 0.0001257 0.0002456 5.315e-05 0.00017635 0.000171 0.00015625 0.0001258 0.0001745 0.00018875 0.0001084 0.00024595 0.000183 0.0001831 0.0001735 5.33e-05 5.65e-05 0.00012575 0.0001932 0.0002385 0.00025325 0.00017655 0.00011355 0.00018465 0.0001903 0.000246 0.0003219 0.0001896 0.0002825 0.0001058 0.00025155 0.00014995 0.0001745 0.000172 0.00012565 0.0001808 0.00019245 0.00031415 5.42e-05 0.00017175 0.0001436 0.00023965 0.00019045 0.0001809 0.00018095 0.0001912 0.0003316 0.00012565 0.00024565 0.00018965 0.000114 0.00013355 0.0001902 0.0001121 0.0001239 0.0001331 0.00019065 0.0001717 0.00017345 0.00011265 0.0001133 0.0001344 0.0001882 9.51e-05 0.0001732 5.56e-05 0.00010365 0.00020395 0.0001714 0.00017185 0.0001261 0.00012635 0.0001714 0.00016545 5.305e-05 0.00019845
43 0.00023865 0.0002389 0.00018805 0.0002156 0.0001902 0.00015375 0.00025365 0.0002388 0.0002386 0.0002066 0.00023855 0.000209 0.00015385 0.0001771 0.0001873 0.0002072 0.00023875 0.00013445 0.00015445 0.00018685 0.00018615 0.00024765 0.0002096 0.0002706 0.00019015 0.00015195 0.00018595 0.0001544 0.00023885 0.0002385 0.00018605 0.0002814 0.00017695 0.00013465 0.00022915 0.00020675 0.00015255 0.00018795 0.00020655 0.0002071 0.00020485 0.00021275 0.00025155 0.0002665 0.0002118 0.0002471 0.00015405 0.00018715 0.0001861 0.00016145 0.0001884 0.00023865 0.0001538 0.0002027 0.0001525 0.0001881 0.00018635 0.00018625 0.0002068 0.0001772 0.00018715 0.000207 0.0002049 0.0001879 0.0002124 0.00017855 0.0002047 0.0001954 0.00023885 0.00017875 0.0001543 0.0001528 0.00018765 0.0001881 0.00019545 0.0002297 0.00023875 0.0001556 0.0002387 0.00020005 0.00016 0.00015365 0.0001539 0.0001951 0.0001859 0.00017135 0.00022545 0.00023865 0.0001347
44 0.0001724 0.00013355 0.0001329 0.00016085 0.00019635 0.00014875 0.0002267 0.00020925 0.00016115 0.000152 0.00013245 0.0002164 0.00014885 0.0001504 0.0001356 0.000214 0.000134 0.00013735 0.00014965 0.0001751 0.00013505 0.00017745 0.00017495 0.0001534 0.00019665 0.0001489 0.00021205 0.0001527 0.0001341 0.0001319 0.00013495 0.00023605 0.0001804 0.0002144 0.0001617 0.00015225 0.0001518 0.0002081 0.0002127 0.00029035 0.0002255 0.00026145 0.00014995 0.0002118 0.000262 0.00017685 0.0001492 0.00013555 0.0002129 0.00017135 0.00027655 0.00013275 0.00014895 0.00017295 0.00022965 0.00020825 0.00021295 0.00021255 0.0002281 0.0002735 0.00013555 0.0002137 0.00022555 0.0001317 0.0001687 0.00018575 0.00015015 0.0001433 0.0002086 0.00018585 0.0001496 0.0001517 0.00013245 0.00013285 0.00015405 0.0001623 0.00017335 0.00015125 0.0001332 0.00015245 0.00017065 0.000149 0.00014905 0.00015425 0.0001322 0.00016705 0.0001672 0.00013385 0.00013675
45 0.00018725 0.00017455 0.0001918 0.0002208 0.0002333 0.00019255 0.00021715 0.00024285 0.00018225 0.00021235 0.00019145 0.000252 0.00019265 0.0001922 0.0001606 0.00023205 0.0001566 0.00018085 0.0001934 0.0002302 0.00016035 0.00017515 0.00019775 0.0001758 0.0002333 0.00017555 0.0002636 0.00019465 0.0001566 0.0001925 0.00016015 0.0002432 0.0002056 0.0002493 0.0001771 0.0002119 0.00017855 0.00026155 0.0002331 0.00030085 0.0002602 0.0002797 0.0001745 0.0002471 0.00017685 0.0003128 0.00019285 0.00016065 0.0002454 0.00021415 0.0003033 0.00017415 0.0001926 0.00023275 0.0002636 0.0002617 0.00024535 0.0002625 0.00028025 0.00028355 0.00016055 0.0002318 0.00026025 0.00019305 0.0002121 0.00021115 0.00017395 0.0001994 0.0002613 0.00021135 0.0001936 0.0001901 0.00017505 0.0001929 0.0002142 0.00016095 0.00023135 0.0002125 0.00017515 0.0001952 0.00019755 0.0001925 0.0001927 0.00021465 0.0001768 0.0001924 0.0001741 0.0001567 0.00016445
46 0.00024515 0.00018935 9.61e-05 0.00016035 0.0001823 1.995e-05 0.0003102 0.00026615 0.00023395 0.0001503 0.0001713 0.00023765 2.01e-05 5.74e-05 0.00016 0.0001821 0.0002069 9.255e-05 2.23e-05 0.00015895 0.0001588 0.00017715 0.00014115 0.0002619 0.0001823 4.975e-05 0.00019895 3.745e-05 0.000207 0.00016975 0.0001587 0.00032855 0.0001188 0.00017075 0.00019185 0.0001514 6.675e-05 0.0001726 0.00017285 0.00026035 0.0001726 0.00024545 0.000172 0.00015405 0.0001492 0.00019285 3.94e-05 0.00015995 0.00021775 5.775e-05 0.00028635 0.00018855 1.995e-05 0.00016085 0.0001257 0.00017275 0.0002178 0.00020025 0.00022835 0.00021185 0.00015995 0.0001821 0.0001726 9.51e-05 0.00011555 4.075e-05 0.0001133 0.0001264 0.00024755 4.11e-05 2.165e-05 4.175e-05 0.00011345 9.64e-05 0.0001324 0.0002223 0.0002133 7.56e-05 0.00018805 0.00010595 8.63e-05 1.995e-05 2.015e-05 0.0001411 0.00012455 2.16e-05 0.00011575 0.00020665 0.000112
