 slim_337527809 slim_337527736 slim_337527668 slim_337527824 slim_337527705 slim_337527742 slim_337527601 slim_337527673 slim_337527740 slim_337527681 slim_337527826 slim_337527800 slim_337527782 slim_337527535 slim_337527804 slim_337527815 slim_337527580 slim_337527802 slim_337527796 slim_337527776 slim_337527701 slim_337527620 slim_337527366 slim_337527596 slim_337527583 slim_337527789 slim_337527680 slim_337527822 slim_337527671 slim_337527794 slim_337527585 slim_337527734 slim_337527790 slim_337527737 slim_337527684 slim_337527807 slim_337527786 slim_337527827 slim_337527771 slim_337527444 slim_337527778 slim_337527798 slim_337527813 slim_337527728 slim_337527821 slim_337527700 slim_337527675 slim_337527759 slim_337527615 slim_337527633 slim_337527417 slim_337527600 slim_337527738 slim_337527746 slim_337527659 slim_337527316 slim_337527803 slim_337527693 slim_337527830 slim_337527669 slim_337527176 slim_337527557 slim_337527810 slim_337527731 slim_337527735 slim_337527816 slim_337527691 slim_337527618 slim_337527677 slim_337527797 slim_337527753 slim_337527765 slim_337527831 slim_337527763 slim_337527832 slim_337527698 slim_337527784 slim_337527678 slim_337527752 slim_337527828 slim_337527818 slim_337527739 slim_337527767 slim_337527720 slim_337527577 slim_337527657 slim_337527801 slim_337527707 slim_337527606 slim_337527744 slim_337527819
22 0.0001847 0.0001701 0.0002115 0.0001651 0.0001529 0.0002044 0.0002576 7.07e-05 0.00016425 0.0002286 0.0001299 6.995e-05 0.0001526 0.0001751 0.0002115 0.00025065 0.00015295 0.000164 0.00015205 0.0001459 0.00021475 4.745e-05 9.33e-05 9.33e-05 0.00014515 0.0001723 0.0001532 0.000153 0.000153 0.0001547 9.16e-05 0.0002505 6.99e-05 7.035e-05 0.00025805 0.00015265 0.00015315 7.985e-05 0.00020445 0.0001748 8.16e-05 0.0001531 7.15e-05 8.765e-05 4.835e-05 0.00012915 0.00015365 0.00015205 7.115e-05 4.735e-05 0.00015275 0.0001918 0.00012925 0.00023565 0.0001301 4.79e-05 0.0001008 6.99e-05 0.0002365 0.00013165 0.0001688 0.00023655 0.00012865 0.0001686 0.0001526 0.00025115 0.00025755 8.775e-05 0.00012995 0.00025795 4.77e-05 0.0002509 0.0001921 0.00015305 7.06e-05 0.00015305 0.00021135 0.00016375 0.00021325 0.00014595 0.00017525 0.00015295 4.89e-05 0.0002349 0.00022835 0.0001756 7.135e-05 0.0001569 0.00016835 0.00021145 0.00018835
23 0.00015325 0.0001561 0.00020225 0.0001886 0.0001527 0.00022795 0.00021625 6.68e-05 0.0001488 0.00025125 0.0001696 7.04e-05 0.00015745 0.0001232 0.0002028 0.00024165 0.00016355 0.00014905 0.0001572 0.00018925 0.000275 0.00010445 9.33e-05 4.6e-06 0.0001776 0.0001212 0.00013225 0.0001631 0.00016265 0.0001402 3.075e-05 0.0002415 5.875e-05 6.96e-05 0.000216 0.0001458 0.0001533 8.825e-05 0.000228 0.00012315 5.705e-05 0.0001529 3.145e-05 6.27e-05 7.915e-05 0.00016885 0.00013865 0.00013935 4.48e-05 0.00010485 0.00016295 0.0001279 9.64e-05 0.00022565 0.00016155 8.245e-05 3.79e-05 6.35e-05 0.0002443 0.0001813 0.00015595 0.00024395 0.0001089 0.0001377 0.00015745 0.00024185 0.0002158 4.97e-05 0.0001696 0.0002159 9.37e-05 0.0002415 0.0001277 0.0001532 5.94e-05 0.00015295 0.00020225 0.0001491 0.00026425 0.00017835 0.00012265 0.00015315 7.49e-05 0.0002337 0.0002515 0.00010915 4.675e-05 0.0001742 0.00015015 0.00020275 0.00021915
24 0.0001774 0.00017775 0.00016005 0.00014365 0.0001608 0.0001435 0.0001767 0.000163 0.00017105 0.00014395 0.00014565 0.00016105 0.00016215 0.00017705 0.00016015 0.00015955 0.0001607 0.0001709 0.0001616 0.00014435 0.0001443 0.00014615 0.00014515 0.0001776 0.0002859 0.00017725 0.0001609 0.00016115 0.00016035 0.0001619 0.00017745 0.00015955 0.0001602 0.0001609 0.00017655 0.00016095 0.00016125 0.0001614 0.00014355 0.00017645 0.0001725 0.000161 0.00016105 0.0001782 0.00014555 0.0001444 0.00016055 0.0001613 0.00016085 0.00014615 0.0001604 0.00019405 0.0001606 0.00016025 0.0001438 0.0001457 0.000187 0.0001617 0.0001601 0.00014415 0.0001598 0.0001597 0.00016015 0.0001617 0.00016215 0.0001602 0.00017635 0.0001782 0.0001458 0.00017695 0.000146 0.00015995 0.00019425 0.00016115 0.0001615 0.00016085 0.0001599 0.0001711 0.0001466 0.0001445 0.00017665 0.00016095 0.0001452 0.0001618 0.00014395 0.00017685 0.00016225 0.00015425 0.0001615 0.0001601 0.00014475
25 0.000164 0.0001563 0.00014525 0.0001711 0.00015235 0.00017105 0.00012035 0.0001675 0.00014915 0.0001642 0.00018515 0.00015285 0.00014025 0.0001332 0.00014585 0.00014535 0.00013945 0.0001494 0.00014025 0.00016495 0.00015695 0.00015975 0.0001723 0.0001212 0.00017725 0.0002383 0.00015125 0.00013955 0.0001386 0.0001392 0.00014725 0.0001452 0.00016445 0.0001516 0.0001197 0.00015265 0.00015285 0.00019515 0.0001711 0.00013245 0.000164 0.00015255 0.00013905 0.00016895 0.0001588 0.00018445 0.00013895 0.00016505 0.0001512 0.00015995 0.00013895 0.00013875 0.00014515 0.00013865 0.0001705 0.0001852 0.0001316 0.00015255 0.0001375 0.00016995 0.0001452 0.0001368 0.0001586 0.00014755 0.00014015 0.0001453 0.00012 0.0001573 0.00018515 0.00011975 0.0001726 0.0001453 0.00013815 0.00015275 0.00016505 0.00015265 0.0001454 0.00014985 0.00017295 0.00017795 0.0001324 0.0001527 0.0001712 0.00015315 0.0001642 0.0001202 0.00015365 0.0001746 0.00016035 0.0001458 0.0001782
26 0.0001781 0.00016915 0.0001796 0.00018885 0.0001525 0.0001888 0.00017075 0.00013505 0.0001617 0.00015985 0.0001352 0.00015215 0.0001721 0.00015105 0.0001798 0.0001794 0.00017025 0.00016165 0.00017155 0.00017955 0.00017175 0.0001716 0.0001532 0.00013225 0.0001609 0.00015125 0.0002616 0.0001706 0.0001696 0.00015255 0.0001328 0.00017925 0.00013205 0.00015025 0.0001705 0.0001528 0.0001529 0.00015945 0.00018885 0.0001504 0.00014375 0.0001527 0.00013215 0.00014955 0.00015185 0.0001343 0.00015095 0.00013305 0.00013105 0.0001722 0.00016985 0.0001691 0.0001602 0.00015055 0.000132 0.00013515 0.00016105 0.0001516 0.0001706 0.0001526 0.0001795 0.0001698 0.00016045 0.00016195 0.0001721 0.0001799 0.0001705 0.0001495 0.0001352 0.0001709 0.0001537 0.00017965 0.0001692 0.0001528 0.00013295 0.0001528 0.00017945 0.0001619 0.00015505 0.0001618 0.0001505 0.00015275 0.0001331 0.0001533 0.00015985 0.00015155 0.00013315 0.00017065 0.0001618 0.00017975 0.00016215
27 0.00016595 0.0001569 0.00012465 0.00013405 0.00015275 0.000134 0.00011475 0.00018545 0.0001493 0.00014345 0.00018585 0.00015215 0.00011675 0.00015225 0.00012495 0.0001246 0.0001147 0.00014955 0.0001163 0.00012395 0.00011675 0.00011565 0.000153 0.0001631 0.00016115 0.00013955 0.0001706 0.0002275 0.00011455 0.00014055 0.0001891 0.00012445 0.00018845 0.000151 0.00011555 0.000153 0.00015315 0.00020235 0.00013405 0.0001516 0.00018725 0.00015295 0.000163 0.00019335 0.00013975 0.0001849 0.0001393 0.00018465 0.0001755 0.00011655 0.00011435 0.00015685 0.0001486 0.00013415 0.00017065 0.00019045 0.0001487 0.00015235 0.00011475 0.00015285 0.00012775 0.00011495 0.00016105 0.00015 0.00011675 0.000125 0.0001145 0.00018045 0.00018585 0.0001148 0.0001535 0.0001248 0.0001569 0.00015305 0.0001893 0.000153 0.0001246 0.0001497 0.0001503 0.0001621 0.00015175 0.000153 0.00017655 0.00014875 0.00014345 0.0001392 0.0001771 0.0001586 0.0001626 0.0001249 0.0001577
28 0.00016495 0.0001559 0.00012325 0.0001325 0.0001518 0.00013245 0.00011435 0.00018515 0.00014865 0.00014195 0.00018535 0.00015185 0.00011615 0.0001514 0.0001234 0.00012305 0.0001142 0.00014855 0.00011555 0.00012355 0.0001154 0.00011595 0.000153 0.00016265 0.00016035 0.0001386 0.0001696 0.00011455 0.0002264 0.00013955 0.0001888 0.0001229 0.00018815 0.00015095 0.00011415 0.00015205 0.00015235 0.00020205 0.0001325 0.0001506 0.00018675 0.00015215 0.0001625 0.00019285 0.0001395 0.0001844 0.0001382 0.0001839 0.0001749 0.0001166 0.0001138 0.00015585 0.00014755 0.00013265 0.0001699 0.0001904 0.0001485 0.00015215 0.0001142 0.000152 0.00012685 0.00011345 0.00016 0.00014895 0.00011615 0.0001236 0.0001141 0.0001799 0.00018535 0.00011455 0.00015355 0.00012335 0.00015605 0.00015225 0.000189 0.0001522 0.0001229 0.0001489 0.00014925 0.0001613 0.0001507 0.0001522 0.0001762 0.00014745 0.00014195 0.00013825 0.0001765 0.0001576 0.00016155 0.00012335 0.00015645
29 0.000166 0.00015715 0.0001481 0.00015735 0.00015325 0.0001573 0.0001388 0.0001662 0.00015025 0.0001488 0.0001683 0.00015385 0.00014115 0.00015235 0.00014785 0.0001478 0.0001398 0.00014975 0.00014055 0.0001493 0.0001405 0.0001421 0.0001547 0.0001402 0.0001619 0.0001392 0.00015255 0.00014055 0.00013955 0.0002747 0.00016625 0.00014775 0.0001658 0.0001529 0.0001389 0.0001536 0.0001534 0.00017965 0.00015735 0.00015105 0.0001625 0.00015335 0.00014035 0.0001703 0.00014185 0.0001676 0.00013935 0.0001665 0.00015255 0.00014305 0.0001398 0.00015655 0.00014835 0.0001395 0.00015345 0.0001684 0.00015035 0.0001539 0.00013905 0.0001534 0.00014805 0.0001377 0.0001611 0.00014735 0.00014115 0.00014845 0.00013895 0.00015765 0.00016845 0.0001394 0.00015565 0.0001482 0.0001571 0.0001533 0.00016655 0.00015365 0.0001479 0.0001505 0.00015555 0.00016275 0.00015155 0.00015315 0.00015435 0.0001535 0.00014855 0.0001393 0.0001522 0.0001592 0.00016055 0.00014785 0.00016295
30 0.0001795 0.0001817 0.000229 0.0002152 0.0001516 0.0002545 0.0002429 4.045e-05 0.00017575 0.000278 0.0001414 6.94e-05 0.00018265 0.0001232 0.0002294 0.00026815 0.00018945 0.00017595 0.00018215 0.0002151 0.0003001 0.00012875 9.16e-05 3.075e-05 0.00017745 0.00014725 0.0001328 0.0001891 0.0001888 0.00016625 6.3e-06 0.000268 3.24e-05 6.925e-05 0.0002429 0.00014525 0.0001528 8.755e-05 0.00025455 0.00012345 5.82e-05 0.0001518 5.915e-05 6.205e-05 0.0001044 0.00014165 0.0001655 0.00011255 4.54e-05 0.0001279 0.00018885 0.00015435 0.0001223 0.00025245 0.0001617 5.485e-05 6.315e-05 6.215e-05 0.00027105 0.00018035 0.0001825 0.0002705 0.0001092 0.0001637 0.00018265 0.0002686 0.00024245 7.645e-05 0.000142 0.0002428 9.1e-05 0.00026835 0.00015425 0.0001527 3.265e-05 0.0001525 0.00022885 0.00017575 0.0002623 0.0001778 0.00012295 0.00015205 7.47e-05 0.00023315 0.00027825 0.00013665 4.785e-05 0.00020105 0.0001509 0.00022935 0.00021865
31 0.0001516 0.00016425 6.615e-05 0.0001054 0.00016035 6.58e-05 2.78e-05 0.00027715 0.0001574 5.915e-05 0.00020015 0.0002435 0.00011785 0.00014745 6.64e-05 2.645e-05 0.0001237 0.0001574 0.00011715 0.00012375 5.285e-05 0.0002142 0.0002505 0.0002415 0.00015955 0.0001452 0.00017925 0.00012445 0.0001229 0.00014775 0.000268 5.21e-05 0.0002797 0.0002431 2.7e-05 0.00015345 0.00016085 0.0002841 6.585e-05 0.00014685 0.0002789 0.00016055 0.000254 0.0002841 0.00023715 0.00019945 0.00014705 0.00018605 0.00026655 0.0002144 0.0001231 0.00015215 0.00017325 5.93e-05 0.00019245 0.0002872 0.00022795 0.0002368 3.965e-05 0.0001725 0.0001121 3.83e-05 0.00018585 0.0001356 0.00011785 2.69e-05 2.735e-05 0.000272 0.00020015 2.79e-05 0.00025085 2.665e-05 0.00015225 0.00016075 0.0002803 0.0001605 6.595e-05 0.00015795 8.095e-05 0.00016015 0.00014645 0.0001607 0.0002805 6.665e-05 5.95e-05 0.00013385 0.00026865 0.0001568 0.00014825 6.635e-05 0.00010575
32 0.00019105 0.00018185 0.0002407 0.0002106 0.0001521 0.0002499 0.0002707 4.015e-05 0.00017515 0.00026105 0.000121 6.96e-05 0.00018995 0.00015125 0.0002409 0.00027985 0.0001886 0.0001751 0.0001894 0.0001979 0.00027165 0.00010735 6.99e-05 5.875e-05 0.0001602 0.00016445 0.00013205 0.00018845 0.00018815 0.0001658 3.24e-05 0.0002797 6.25e-05 6.86e-05 0.00027095 0.0001523 0.00015265 7.175e-05 0.00024995 0.0001509 5.72e-05 0.0001523 5.85e-05 6.225e-05 8.295e-05 0.0001198 0.00016465 0.0001197 4.475e-05 0.00010735 0.0001882 0.00018205 0.00013405 0.0002518 0.0001321 3.395e-05 9.165e-05 6.945e-05 0.00027055 0.00015205 0.00019435 0.0002703 0.0001213 0.00017515 0.00018995 0.00028035 0.00027045 7.57e-05 0.00012115 0.00027085 7.07e-05 0.0002801 0.00018215 0.00015255 3.27e-05 0.0001524 0.00024055 0.0001751 0.0002416 0.00016155 0.00015095 0.00015235 4.61e-05 0.0002404 0.00026105 0.0001647 4.685e-05 0.0001841 0.00016225 0.00024085 0.00020945
33 0.00017845 0.00016945 0.0002041 0.000174 0.0001525 0.0002133 0.0002341 7.135e-05 0.00016215 0.0002427 0.00015335 6.965e-05 0.0001531 0.00015115 0.0002043 0.00024325 0.00015115 0.0001621 0.00015255 0.00016045 0.00023535 6.965e-05 7.035e-05 6.96e-05 0.0001609 0.0001516 0.00015025 0.000151 0.00015095 0.0001529 6.925e-05 0.0002431 6.86e-05 0.0001351 0.00023435 0.0001528 0.0001529 9.595e-05 0.00021335 0.0001507 8.075e-05 0.0001527 6.945e-05 8.63e-05 6.975e-05 0.00015245 0.00015175 0.0001515 6.83e-05 7.035e-05 0.00015075 0.0001694 0.0001212 0.00023345 0.00015105 7.13e-05 7.855e-05 6.9e-05 0.00023395 0.0001526 0.0001614 0.00023365 0.00012135 0.0001623 0.0001531 0.00024375 0.00023385 8.675e-05 0.00015335 0.00023425 7.08e-05 0.0002435 0.00016955 0.0001528 6.94e-05 0.0001528 0.00020395 0.00016215 0.0002368 0.0001618 0.0001508 0.00015275 7.005e-05 0.0002353 0.0002427 0.0001519 7.05e-05 0.0001711 0.0001622 0.00020425 0.0002048
34 0.0001525 0.0001554 6.625e-05 0.0001316 0.0001516 9.22e-05 2.6e-06 0.0002685 0.00014845 7.625e-05 0.0002076 0.0002348 0.0001086 0.00012235 6.695e-05 2.695e-05 0.00011495 0.00014865 0.0001085 0.00014075 6.065e-05 0.00022175 0.00025805 0.000216 0.00017655 0.0001197 0.0001705 0.00011555 0.00011415 0.0001389 0.0002429 2.7e-05 0.00027095 0.00023435 2e-06 0.0001447 0.0001521 0.000301 9.225e-05 0.0001218 0.00027025 0.0001517 0.0002448 0.00027535 0.0002447 0.0002069 0.0001383 0.0001772 0.0002578 0.00022195 0.00011445 0.0001272 0.0001738 5.065e-05 0.0002 0.00029475 0.0002029 0.00022805 3.075e-05 0.0001802 0.0001127 2.935e-05 0.0001864 0.0001365 0.0001086 2.72e-05 2.25e-06 0.00026335 0.0002076 2.2e-06 0.0002584 2.695e-05 0.0001268 0.000152 0.00027155 0.00015185 6.65e-05 0.0001492 8.855e-05 0.00017725 0.0001212 0.00015195 0.00028805 5.785e-05 7.65e-05 0.00010815 0.00026 0.0001739 0.00014915 6.69e-05 0.0001225
35 0.00017135 0.0001689 0.0001538 0.00016305 0.00015175 0.000163 0.0001449 0.0001541 0.00016295 0.0001616 0.0001521 0.0001522 0.00014575 0.00014525 0.00015395 0.0001536 0.00015265 0.00016285 0.00014515 0.0001619 0.0001593 0.00015345 0.00015265 0.0001458 0.00016095 0.00015265 0.0001528 0.000153 0.00015205 0.0001536 0.00014525 0.00015345 0.0001523 0.0001528 0.0001447 0.0002875 0.00015235 0.0001782 0.00016305 0.0001449 0.00016445 0.0001521 0.00015295 0.0001694 0.0001529 0.0001518 0.0001525 0.0001448 0.00015275 0.00015275 0.00015225 0.0001623 0.00015435 0.0001523 0.0001596 0.0001517 0.0001547 0.00014535 0.0001521 0.00015915 0.00015375 0.0001513 0.0001539 0.0001557 0.00014575 0.00015415 0.00014465 0.0001701 0.00015215 0.0001451 0.0001526 0.0001539 0.00016245 0.00015225 0.00015255 0.00015195 0.00015345 0.00016295 0.00015325 0.0001613 0.0001448 0.00015215 0.00015995 0.00014545 0.0001615 0.000145 0.0001542 0.0001719 0.0001555 0.0001539 0.0001538
36 0.0001784 0.00016905 0.0001612 0.00017035 0.00015225 0.0001703 0.0001517 0.00015325 0.0001631 0.00016165 0.00015275 0.0001527 0.00015335 0.0001527 0.00016065 0.0001609 0.00015215 0.0001623 0.00015275 0.000162 0.0001519 0.0001537 0.00015315 0.0001533 0.00016125 0.00015285 0.0001529 0.00015315 0.00015235 0.0001534 0.0001528 0.00016085 0.00015265 0.0001529 0.0001521 0.00015235 0.0003017 0.00017845 0.00017035 0.00015175 0.0001641 0.00015235 0.00015315 0.0001696 0.000153 0.0001525 0.000152 0.00015255 0.00015285 0.000153 0.0001524 0.00016885 0.0001617 0.00015245 0.00015265 0.00015215 0.0001622 0.00015275 0.00015225 0.0001523 0.00016115 0.00015125 0.0001614 0.00016295 0.00015335 0.00016155 0.00015215 0.00016985 0.0001521 0.0001526 0.0001529 0.0001613 0.0001696 0.00015125 0.00015215 0.0001519 0.000161 0.0001631 0.0001531 0.00016085 0.00015215 0.00015195 0.00015225 0.00015285 0.0001616 0.0001524 0.00015385 0.00017195 0.0001624 0.00016075 0.0001615
37 0.0001785 0.00017765 0.0002451 0.0001893 0.0001771 0.00022865 0.00030065 7.87e-05 0.0001783 0.00024925 0.0001419 9.52e-05 0.0002031 0.00019455 0.0002452 0.00028425 0.0002024 0.00017815 0.00020255 0.00018605 0.00026865 0.00010435 7.985e-05 8.825e-05 0.0001614 0.00019515 0.00015945 0.00020235 0.00020205 0.00017965 8.755e-05 0.0002841 7.175e-05 9.595e-05 0.000301 0.0001782 0.00017845 0.0001076 0.0002287 0.00019425 7.29e-05 0.00017735 7.195e-05 7.145e-05 7.995e-05 0.00014255 0.0001784 0.00015905 7.205e-05 0.0001032 0.0002021 0.00019475 0.00013905 0.00026565 0.00014275 5.57e-05 0.00011155 9.605e-05 0.0002844 0.00016135 0.00019875 0.0002843 0.00013825 0.0001794 0.0002031 0.00028475 0.0003005 7.23e-05 0.00014295 0.0003009 7.885e-05 0.0002845 0.00019525 0.00017835 7.205e-05 0.0001784 0.00024495 0.00017805 0.00025065 0.0001618 0.00019445 0.00017735 5.58e-05 0.0002663 0.00024915 0.0001943 7.325e-05 0.0001616 0.0001792 0.00024515 0.00020975
38 0.0001517 0.0001738 6.615e-05 4.015e-05 0.00016995 4.01e-05 9.295e-05 0.0002473 0.00016695 8.24e-05 0.00019345 0.00021375 0.00012745 0.00017335 6.63e-05 6.61e-05 0.0001332 0.00016685 0.00012685 0.00010775 8.55e-05 0.00016815 0.00020445 0.000228 0.00014355 0.0001711 0.00018885 0.00013405 0.0001325 0.00015735 0.00025455 6.585e-05 0.00024995 0.00021335 9.225e-05 0.00016305 0.00017035 0.0002287 8.02e-05 0.00017265 0.000249 0.00017015 0.0002242 0.0002543 0.0001911 0.00019275 0.00015655 0.00019565 0.0002368 0.00016835 0.0001328 0.0001778 0.0001339 0.00010825 0.00018575 0.00024115 0.00021445 0.00020705 8.86e-05 0.0001658 0.0001124 8.735e-05 0.0001465 0.0001357 0.00012745 6.64e-05 9.26e-05 0.0002421 0.00019345 9.315e-05 0.0002048 6.63e-05 0.00017805 0.00017025 0.00025055 0.0001701 6.595e-05 0.0001675 0.0001136 0.00014415 0.00017235 0.0001702 0.00023445 0.0001156 8.285e-05 0.0001597 0.0002388 0.00014075 0.00014835 6.625e-05 8.945e-05
39 0.00016545 0.00016815 0.0001472 0.00017265 0.00015155 0.0001726 0.0001219 0.00015385 0.00016135 0.0001761 0.000175 0.00015195 0.0001458 0.0001222 0.00014715 0.0001469 0.00015105 0.00016105 0.0001452 0.0001768 0.0001794 0.0001749 0.0001748 0.00012315 0.00017645 0.00013245 0.0001504 0.0001516 0.0001506 0.00015105 0.00012345 0.00014685 0.0001509 0.0001507 0.0001218 0.0001449 0.00015175 0.00019425 0.00017265 0.0002419 0.0001631 0.00015165 0.00015135 0.00016805 0.00017405 0.00017435 0.00015065 0.00014455 0.0001504 0.0001751 0.00015085 0.00013995 0.00014715 0.0001506 0.00018 0.00017495 0.0001331 0.00014465 0.0001499 0.0001796 0.00014715 0.00014865 0.0001474 0.0001492 0.0001458 0.00014755 0.00012185 0.0001691 0.000175 0.0001223 0.00017505 0.0001473 0.00014035 0.00015165 0.00015145 0.00015185 0.000147 0.0001618 0.00017545 0.0001771 0.0001212 0.0001516 0.0001807 0.00014535 0.0001761 0.0001221 0.0001528 0.0001865 0.00014915 0.0001471 0.00017045
40 0.00017965 0.0001702 0.00023985 0.0002096 0.0001642 0.00024895 0.0002698 6.21e-05 0.00016265 0.0002592 0.0001459 8.19e-05 0.00018855 0.00016395 0.00023985 0.00027905 0.0001872 0.0001624 0.000188 0.00019635 0.00027055 0.00010545 8.16e-05 5.705e-05 0.0001725 0.000164 0.00014375 0.00018725 0.00018675 0.0001625 5.82e-05 0.0002789 5.72e-05 8.075e-05 0.00027025 0.00016445 0.0001641 7.29e-05 0.000249 0.0001631 0.0001093 0.0001644 5.645e-05 6.39e-05 8.125e-05 0.000145 0.0001628 0.0001451 5.645e-05 0.00010665 0.000187 0.00017025 0.0001337 0.00025005 0.00014345 5.865e-05 8.175e-05 8.2e-05 0.0002695 0.0001639 0.00019355 0.0002692 0.0001334 0.00017215 0.00018855 0.00027955 0.00026975 6.315e-05 0.0001458 0.00027015 8.275e-05 0.0002793 0.00017085 0.0001642 5.79e-05 0.0001644 0.0002397 0.00016265 0.00025285 0.0001733 0.0001636 0.00016425 5.7e-05 0.0002517 0.00025895 0.00016355 5.52e-05 0.00017145 0.0001715 0.0002398 0.0002214
41 0.0001785 0.00016835 0.0001609 0.00017015 0.00015105 0.0001701 0.0001519 0.0001542 0.0001629 0.00016155 0.0001519 0.00015185 0.00015325 0.0001523 0.00016095 0.0001606 0.0001525 0.0001627 0.00015265 0.00016185 0.00015225 0.0001538 0.0001531 0.0001529 0.000161 0.00015255 0.0001527 0.00015295 0.00015215 0.00015335 0.0001518 0.00016055 0.0001523 0.0001527 0.0001517 0.0001521 0.00015235 0.00017735 0.00017015 0.00015165 0.0001644 0.0003017 0.00015295 0.00016905 0.00015325 0.0001525 0.00015235 0.0001525 0.00015265 0.00015265 0.0001522 0.0001693 0.0001614 0.00015225 0.0001525 0.00015275 0.00016185 0.0001528 0.00015205 0.00015165 0.00016085 0.00015115 0.00016075 0.0001627 0.00015325 0.00016125 0.00015175 0.00017005 0.0001529 0.0001522 0.00015215 0.000161 0.0001696 0.00015225 0.0001526 0.0001523 0.0001607 0.0001629 0.0001536 0.0001614 0.00015175 0.00015125 0.0001529 0.0001528 0.00016145 0.000152 0.00015415 0.00017185 0.0001626 0.0001609 0.00016155
42 0.00016525 0.00015615 0.00021475 0.0001848 0.00015275 0.00022415 0.0002449 6.635e-05 0.00014865 0.00023485 0.000148 7.04e-05 0.00016465 0.00015195 0.00021515 0.00025415 0.00016325 0.00014875 0.00016445 0.00017255 0.0002465 8.275e-05 7.15e-05 3.145e-05 0.00016105 0.00013905 0.00013215 0.000163 0.0001625 0.00014035 5.915e-05 0.000254 5.85e-05 6.945e-05 0.0002448 0.00015295 0.00015315 7.195e-05 0.0002242 0.00015135 5.645e-05 0.00015295 6.21e-05 6.27e-05 5.745e-05 0.000147 0.0001384 0.0001465 4.47e-05 8.325e-05 0.00016285 0.0001561 0.0001089 0.0002256 0.00013245 6.08e-05 6.645e-05 7.065e-05 0.0002446 0.00015275 0.0001685 0.0002446 0.0001214 0.0001497 0.00016465 0.0002543 0.00024465 4.92e-05 0.000148 0.0002447 7.21e-05 0.00025395 0.000156 0.00015305 5.94e-05 0.00015295 0.0002148 0.000149 0.0002427 0.00016205 0.00015145 0.000153 4.605e-05 0.00024095 0.00023485 0.00013795 4.62e-05 0.00015775 0.00016215 0.0002151 0.00021005
43 0.0001787 0.00016815 0.00024505 0.0002149 0.00016885 0.00025425 0.0002751 6.98e-05 0.00016915 0.00026565 0.0001505 8.65e-05 0.0001941 0.0001686 0.00024525 0.00028425 0.0001935 0.0001691 0.00019355 0.0002027 0.00027595 0.000112 8.765e-05 6.27e-05 0.0001782 0.00016895 0.00014955 0.00019335 0.00019285 0.0001703 6.205e-05 0.0002841 6.225e-05 8.63e-05 0.00027535 0.0001694 0.0001696 7.145e-05 0.0002543 0.00016805 6.39e-05 0.00016905 6.27e-05 0.0001223 8.735e-05 0.00015055 0.00016925 0.0001496 6.215e-05 0.0001111 0.0001931 0.0001694 0.00013845 0.0002564 0.0001503 6.36e-05 8.59e-05 8.64e-05 0.0002751 0.0001691 0.00019875 0.00027485 0.00013855 0.0001795 0.0001941 0.00028475 0.00027485 6.325e-05 0.00015085 0.00027525 8.725e-05 0.0002845 0.0001698 0.0001695 6.245e-05 0.0001695 0.0002449 0.00016925 0.00025825 0.0001785 0.00016815 0.0001691 6.325e-05 0.0002573 0.00026555 0.00016865 6.415e-05 0.0001781 0.00017935 0.0002452 0.00022655
44 0.00017145 0.00015715 0.00019815 0.00015175 0.00015305 0.00019105 0.00024425 8.385e-05 0.0001506 0.0002146 0.00014345 7.025e-05 0.0001405 0.00017465 0.00019815 0.0002373 0.0001397 0.00015035 0.00013995 0.00013265 0.00020175 3.545e-05 4.835e-05 7.915e-05 0.00014555 0.0001588 0.00015185 0.00013975 0.0001395 0.00014185 0.0001044 0.00023715 8.295e-05 6.975e-05 0.0002447 0.0001529 0.000153 7.995e-05 0.0001911 0.00017405 8.125e-05 0.00015325 5.745e-05 8.735e-05 6.88e-05 0.00014295 0.00013945 0.00016475 6.96e-05 3.505e-05 0.0001395 0.0001786 0.0001158 0.00022165 0.00012985 6.135e-05 8.785e-05 6.955e-05 0.0002231 0.0001319 0.00015535 0.00022315 0.0001282 0.0001558 0.0001405 0.0002378 0.0002442 7.365e-05 0.0001432 0.0002446 4.82e-05 0.00023755 0.00017885 0.0001529 8.31e-05 0.00015305 0.000198 0.00015035 0.0002143 0.0001458 0.00017455 0.0001531 4.79e-05 0.00023555 0.00021435 0.0001622 7.045e-05 0.00014325 0.0001683 0.0001981 0.0001884
45 0.00019695 0.00018235 0.0001997 0.00019275 0.0001523 0.0001927 0.000207 0.0001217 0.0001764 0.00015905 9.72e-05 0.00015175 0.00018465 0.0001747 0.0001998 0.0001996 0.0001844 0.0001762 0.0001842 0.00017735 0.0001635 0.0001621 0.00012915 0.00016885 0.0001444 0.00018445 0.0001343 0.0001849 0.0001844 0.0001676 0.00014165 0.00019945 0.0001198 0.00015245 0.0002069 0.0001518 0.0001525 0.00014255 0.00019275 0.00017435 0.000145 0.0001525 0.000147 0.00015055 0.00014295 0.0001924 0.00016585 0.00011955 0.000134 0.00016115 0.0001842 0.00020405 0.0001809 0.0001661 0.0001108 9.745e-05 0.0001956 0.0001519 0.00018585 0.0001309 0.00019965 0.00018545 0.0001674 0.00018155 0.00018465 0.0002 0.00020695 0.00016325 9.72e-05 0.00020725 0.0001295 0.00019985 0.00020425 0.0001524 0.0001206 0.0001523 0.00019965 0.00017595 0.0001315 0.0001453 0.00017485 0.00015235 0.0001115 0.0001533 0.0001588 0.00018785 0.00013475 0.0001691 0.0001685 0.00019975 0.0001445
