 slim_337503044 slim_337502799 slim_337502981 slim_337503078 slim_337502865 slim_337502971 slim_337503064 slim_337502982 slim_337502959 slim_337503023 slim_337503046 slim_337502995 slim_337502800 slim_337503047 slim_337503032 slim_337502961 slim_337503079 slim_337502913 slim_337502908 slim_337502949 slim_337503042 slim_337502939 slim_337502968 slim_337502998 slim_337502953 slim_337502693 slim_337503072 slim_337502965 slim_337503040 slim_337503075 slim_337502891 slim_337502895 slim_337503068 slim_337503014 slim_337503033 slim_337502868 slim_337502841 slim_337502966 slim_337502978 slim_337503001 slim_337502832 slim_337503026 slim_337502989 slim_337503045 slim_337502886 slim_337503018 slim_337502718 slim_337503069 slim_337503065 slim_337503020 slim_337502993 slim_337503043 slim_337503036 slim_337503021 slim_337502836 slim_337503015 slim_337502875 slim_337503054 slim_337503038 slim_337502942 slim_337503066 slim_337503027 slim_337502988 slim_337503039 slim_337502963 slim_337502646 slim_337503058 slim_337502986 slim_337502992 slim_337502960 slim_337503082 slim_337502970 slim_337503077 slim_337503059 slim_337503071 slim_337503010 slim_337502743 slim_337502909 slim_337503081 slim_337502933 slim_337503073 slim_337503016 slim_337503017 slim_337503024 slim_337502925 slim_337502861 slim_337503076
70 5.47e-05 5.4e-05 0.0001299 0.00013135 1.965e-05 7.245e-05 0.00013115 8.905e-05 2.11e-05 0.00010095 7.415e-05 4.67e-05 0.0001454 2.06e-05 0.00018415 0.0001306 2.19e-05 2.06e-05 7.345e-05 2.04e-05 5.575e-05 6.69e-05 5.475e-05 7.19e-05 0.0001082 7.165e-05 8.11e-05 0.00024065 5.6e-05 2.115e-05 9.835e-05 2.095e-05 2.065e-05 2.2e-05 0.00024065 0.0001836 0.00012715 2.02e-05 0.0001823 0.00015725 0.00017625 4.725e-05 7.25e-05 1.96e-05 2.06e-05 7.36e-05 0.00013035 7.27e-05 5.41e-05 7.24e-05 7.325e-05 8.715e-05 2.16e-05 1.965e-05 0.00013005 2.075e-05 0.00010495 2.065e-05 0.0001653 7.32e-05 2.1e-05 7.175e-05 7.24e-05 5.58e-05 0.00010665 4.71e-05 0.0002034 0.00013075 0.0001072 0.0001087 3.85e-05 7.3e-05 9.33e-05 2.09e-05 7.215e-05 0.0001074 5.565e-05 7.37e-05 0.0001573 7.29e-05 0.00018295 0.00013115 9.305e-05 0.0001709 0.0001074 7.415e-05 7.275e-05
71 8.19e-05 7.6e-05 0.0001403 0.00013135 7.315e-05 9.23e-05 0.00013035 9.595e-05 6.475e-05 8.44e-05 6.28e-05 8.8e-05 0.00016955 6.365e-05 0.0001735 0.00012995 6.605e-05 6.38e-05 9.465e-05 7.44e-05 8.37e-05 6.685e-05 8.19e-05 9.235e-05 8.18e-05 9.21e-05 0.00010245 0.00019675 8.45e-05 6.345e-05 0.00011675 6.375e-05 7.395e-05 6.7e-05 0.00019675 0.00012915 0.0001064 7.445e-05 0.0001595 0.00015475 0.00013175 8.765e-05 9.24e-05 6.215e-05 6.42e-05 9.48e-05 0.0001406 9.255e-05 7.62e-05 0.0001036 9.475e-05 7.655e-05 6.44e-05 6.29e-05 0.0001294 6.355e-05 9.26e-05 6.35e-05 0.0001491 9.385e-05 6.465e-05 9.195e-05 9.22e-05 8.295e-05 0.00010625 8.83e-05 0.00015985 0.00012995 0.0001072 0.000126 7.3e-05 0.0001231 9.285e-05 6.455e-05 0.0001035 0.0001121 8.33e-05 0.00011005 0.0001507 9.32e-05 0.0001597 0.00013035 9.26e-05 0.0001303 7.59e-05 6.365e-05 0.00010365
72 0.00010675 0.0001068 0.0001315 0.0001317 9.345e-05 9.3e-05 0.00013135 0.00012065 9.305e-05 0.00010775 9.32e-05 9.36e-05 0.00014085 9.315e-05 0.00014505 0.00013135 9.375e-05 9.32e-05 9.35e-05 9.335e-05 0.0001071 9.44e-05 0.00010675 9.305e-05 0.00010685 9.28e-05 0.00012715 0.00016945 0.0001075 9.28e-05 9.295e-05 9.335e-05 9.36e-05 9.42e-05 0.00016945 0.00013125 0.00010645 9.405e-05 0.0001311 0.0001312 0.00013205 9.325e-05 9.305e-05 9.305e-05 9.33e-05 9.365e-05 0.00013135 9.325e-05 0.0001069 9.365e-05 9.38e-05 0.00010695 9.315e-05 9.315e-05 0.0001312 9.31e-05 9.295e-05 9.315e-05 0.0001453 9.31e-05 9.37e-05 9.275e-05 9.295e-05 0.000107 0.0001068 9.325e-05 0.00013085 0.00013105 0.000107 0.0001206 9.33e-05 9.285e-05 0.0001843 9.36e-05 9.315e-05 0.00010675 0.00010685 0.00014045 0.00013125 9.31e-05 0.0001313 0.00013135 9.265e-05 0.0001314 0.00010685 9.335e-05 9.33e-05
73 4.605e-05 4.185e-05 0.00014395 0.0001276 2.105e-05 6.495e-05 0.0001274 8.415e-05 4.15e-06 9.185e-05 6.525e-05 3.67e-05 0.00015085 4.2e-06 0.00019335 0.0001274 4.2e-06 5e-06 6.51e-05 2.135e-05 4.66e-05 4.925e-05 4.605e-05 6.49e-05 0.000107 6.465e-05 7.585e-05 0.00025 4.6e-05 4.75e-06 9.68e-05 4.55e-06 2.155e-05 3.55e-06 0.00025 0.0001878 0.0001312 1.43e-05 0.0001878 0.0001591 0.00017255 3.645e-05 7.29e-05 3.9e-06 3.65e-06 6.515e-05 0.0001438 6.555e-05 4.95e-05 8.18e-05 6.48e-05 7.465e-05 4.75e-06 4.15e-06 0.0001269 4e-06 9.745e-05 3.95e-06 0.00016925 6.56e-05 3.8e-06 6.46e-05 6.525e-05 4.665e-05 0.0001033 3.63e-05 0.00021635 0.00012745 0.0001033 0.0001125 2.09e-05 6.455e-05 9.36e-05 6.6e-06 8.175e-05 0.0001075 4.65e-05 6.11e-05 0.00015525 6.53e-05 0.00018845 0.0001274 9.335e-05 0.0001676 0.00010275 6.525e-05 8.235e-05
74 0.00011145 0.00011725 0.00012045 0.00013065 7.23e-05 7.22e-05 0.00013115 0.0001457 8.175e-05 0.00012305 0.00010345 7.705e-05 0.00011515 8.2e-05 0.0001549 0.0001315 8.1e-05 8.275e-05 7.075e-05 7.13e-05 0.00011055 9.315e-05 0.00011145 7.175e-05 0.0001321 7.15e-05 0.00013765 0.00017975 0.00011025 8.305e-05 6.605e-05 8.255e-05 7.215e-05 8.04e-05 0.00017975 0.000152 0.0001271 7.19e-05 0.0001199 0.00012515 0.00014285 7.735e-05 7.205e-05 8.315e-05 8.145e-05 7.09e-05 0.00011985 7.245e-05 0.00011715 6.08e-05 7.07e-05 0.000117 8.195e-05 8.25e-05 0.0001314 8.23e-05 7.125e-05 8.235e-05 0.00016045 7.105e-05 8.185e-05 7.145e-05 7.215e-05 0.0001113 0.00010635 7.65e-05 0.00014135 0.00013175 0.00010585 0.00013495 7.215e-05 0.0001035 9.315e-05 8.175e-05 0.0001201 0.00010055 0.00011065 0.0001365 0.00012935 7.14e-05 0.0001206 0.00013115 9.31e-05 0.0001388 0.00013785 0.00010275 6.08e-05
75 0.0001021 0.00010825 0.00012635 0.0001268 0.00010755 0.0001021 0.0001271 0.0001019 0.0001075 0.00010155 0.0001119 0.0001083 0.0001308 0.0001075 0.0001215 0.0001279 0.00010655 0.00010865 0.0001009 0.00010635 0.00010115 0.00010685 0.000102 0.00010235 0.0001058 0.0001021 0.00010875 0.0001465 0.0001011 0.0001084 0.00010205 0.0001078 0.0001077 0.00010645 0.0001465 0.00013125 0.0001062 0.00010375 0.00012115 0.00012645 0.0001269 0.00010805 0.00010585 0.0001086 0.00010715 0.0001011 0.00012575 0.0001023 0.0001121 0.0001012 0.0001014 0.000108 0.00010705 0.00010805 0.0001275 0.00010755 0.00010185 0.0001076 0.00012195 0.000101 0.00010755 0.00010205 0.00010205 0.0001017 0.0001018 0.0001074 0.00012555 0.0001279 0.00010155 9.6e-05 0.0001074 0.0001121 0.00010675 0.0001075 0.00010055 0.000191 0.000101 0.00014255 0.00012715 0.00010185 0.0001211 0.0001271 0.00010665 0.0001276 0.000112 0.0001114 0.00010045
76 4.515e-05 4.645e-05 0.00013615 0.00012695 5.58e-05 0.00010255 0.0001267 4.51e-05 4.66e-05 7.83e-05 8.31e-05 7.905e-05 0.00015995 4.61e-05 0.0001499 0.0001277 4.525e-05 4.76e-05 0.00010235 5.43e-05 4.475e-05 7.955e-05 4.505e-05 0.00010225 8.2e-05 0.000102 5.185e-05 0.00020765 4.51e-05 4.65e-05 0.0001338 4.535e-05 5.615e-05 4.64e-05 0.00020765 0.000164 0.0001064 5.28e-05 0.0001826 0.0001579 0.0001602 7.795e-05 0.00010645 4.665e-05 4.62e-05 0.0001025 0.00013555 0.0001028 5.04e-05 0.0001114 0.00010235 7.905e-05 4.48e-05 4.675e-05 0.0001271 4.53e-05 0.0001346 4.535e-05 0.0001264 0.000102 4.66e-05 0.00010195 0.0001025 4.475e-05 0.0001024 7.785e-05 0.00018715 0.00012755 0.00010095 6.785e-05 5.565e-05 8.33e-05 0.00010685 4.65e-05 0.00011065 0.000101 8.71e-05 8.1e-05 0.00015465 0.00010175 0.00018315 0.0001267 0.0001067 0.0001609 8.335e-05 8.315e-05 0.00011115
77 7.96e-05 7.375e-05 0.0001745 0.00016175 7.385e-05 0.0001216 0.00016075 9.445e-05 6.135e-05 0.00012655 0.0001112 9.235e-05 0.00015135 6.06e-05 0.0002047 0.0001601 6.295e-05 6.04e-05 0.0001243 7.51e-05 8.14e-05 0.0001082 7.96e-05 0.00012155 0.0001309 0.0001213 7.935e-05 0.00026065 8.22e-05 6.005e-05 0.0001534 6.065e-05 7.44e-05 6.39e-05 0.00026065 0.00021105 0.0001551 7.135e-05 0.0002222 0.0001926 0.0002066 9.2e-05 0.0001259 5.905e-05 6.115e-05 0.00012445 0.0001748 0.0001222 7.775e-05 0.00013675 0.0001241 0.00010675 6.13e-05 5.98e-05 0.0001598 6.01e-05 0.0001543 6.005e-05 0.0001803 0.0001235 6.13e-05 0.00012125 0.0001219 8.065e-05 0.0001367 9.265e-05 0.00024125 0.00016005 0.0001376 0.0001245 7.37e-05 0.00011005 0.00014045 6.11e-05 0.0001365 0.00014255 8.1e-05 0.0001169 0.00018855 0.0001224 0.00022285 0.00016075 0.00014045 0.0002003 0.000125 0.000112 0.0001371
78 0.0001546 0.0001545 0.0001288 0.0001265 0.00015745 0.00012725 0.0001258 0.0001545 0.00015515 0.0001477 0.00015055 0.0001272 0.00014085 0.00015465 0.00010625 0.0001265 0.00015535 0.0001554 0.0001277 0.0001573 0.00015475 0.00014815 0.0001546 0.00012725 0.00015085 0.000127 0.00016125 9.77e-05 0.0001553 0.00015445 9.895e-05 0.000155 0.0001573 0.0001558 9.77e-05 0.00012235 0.00013095 0.0001544 9.855e-05 9.785e-05 0.0001191 0.0001262 0.00013105 0.00015475 0.00015495 0.00012785 0.0001283 0.0001275 0.00015835 0.0001298 0.00012795 0.00014685 0.0001543 0.000155 0.00012615 0.00015475 0.00011935 0.0001548 0.0001262 0.00012715 0.00015535 0.00012695 0.0001272 0.00015435 0.00012705 0.00012655 0.0001027 0.00012645 0.0001264 0.0001347 0.0001573 0.0001507 0.00013125 0.00015525 0.00012935 0.00012715 0.00015465 0.00018855 0.0001949 0.0001268 9.88e-05 0.00012585 0.0001313 0.0001189 0.0001507 0.000151 0.00012955
79 0.00010225 0.000103 0.0001352 0.0001275 7.305e-05 6.475e-05 0.00012645 0.0001402 6.53e-05 0.00011495 9.24e-05 6.575e-05 0.0001216 6.485e-05 0.00016495 0.00012785 6.485e-05 6.585e-05 6.48e-05 7.235e-05 0.00010215 7.78e-05 0.00010225 6.43e-05 0.00013055 6.405e-05 0.00013215 0.0001898 0.00010255 6.425e-05 6.42e-05 6.49e-05 7.3e-05 6.545e-05 0.0001898 0.0001557 0.00013075 6.62e-05 0.00012645 0.00012685 0.00014 6.425e-05 7.225e-05 6.52e-05 6.5e-05 6.495e-05 0.0001346 6.5e-05 0.00011055 7.22e-05 6.475e-05 0.0001029 6.355e-05 6.53e-05 0.00012745 6.465e-05 6.395e-05 6.47e-05 0.00016515 6.44e-05 6.54e-05 6.4e-05 6.47e-05 0.00010125 0.0001026 6.495e-05 0.0001553 0.0001278 0.00010235 0.00013975 7.29e-05 9.32e-05 9.31e-05 6.53e-05 7.14e-05 0.00010185 0.00010175 0.0001224 0.0001268 0.0001262 0.00012715 0.00012645 9.305e-05 0.00013505 0.00013125 9.325e-05 7.205e-05
80 0.0001836 0.0001889 0.00012055 0.00012635 0.0001831 0.00012675 0.00012665 0.0001834 0.00018845 0.00015025 0.0001598 0.0001575 0.0001317 0.0001884 9.78e-05 0.00012695 0.00018805 0.0001893 0.00012585 0.00018245 0.000183 0.0001549 0.0001836 0.00012735 0.00015435 0.0001271 0.00019025 6.44e-05 0.000183 0.00018935 9.56e-05 0.000189 0.00018305 0.0001877 6.435e-05 9.745e-05 0.00013075 0.0001793 6.475e-05 9.475e-05 9.325e-05 0.00015755 0.00013045 0.00018925 0.0001881 0.00012605 0.00012005 0.00012695 0.0001927 0.0001209 0.00012655 0.000156 0.00018855 0.00018885 0.00012675 0.00018875 9.42e-05 0.0001888 0.0001217 0.0001259 0.0001885 0.00012705 0.0001267 0.0001836 0.00012645 0.00015685 6.87e-05 0.0001272 0.0001262 0.00015465 0.00018295 0.0001597 0.0001313 0.00018845 0.0001206 0.0001211 0.00018315 0.00022285 9.88e-05 0.00012715 0.0001283 0.0001267 0.0001312 9.36e-05 0.0001596 0.00015925 0.00012015
81 0.00012665 0.00012655 0.00013045 0.00012635 0.0001313 0.0001272 0.00012545 0.00012655 0.00012745 0.0001274 0.00012985 0.00012755 0.0001611 0.00012675 0.0001265 0.00012655 0.0001275 0.00012765 0.00012775 0.00013115 0.00012685 0.00012795 0.00012665 0.00012725 0.0001305 0.000127 0.0001333 0.00012545 0.00012745 0.0001263 0.0001272 0.00012705 0.0001312 0.00012805 0.00012545 0.00012995 0.0001309 0.0001283 0.0001265 0.0001261 0.00012675 0.0001262 0.000131 0.0001268 0.0001271 0.0001279 0.0001301 0.00012745 0.0001304 0.00013155 0.000128 0.0001265 0.000126 0.00012705 0.00012615 0.0001268 0.00012695 0.00012685 0.000126 0.00012715 0.0001275 0.00012695 0.00012715 0.00012605 0.000127 0.0001269 0.0001306 0.0001264 0.00012645 0.000127 0.00013115 0.00013035 0.00013135 0.0001274 0.00013115 0.0001271 0.0001267 0.00016075 0.00012585 0.00012645 0.0001267 0.0002506 0.00013125 0.0001267 0.00013035 0.0001307 0.0001313
82 0.0001065 0.00010655 0.0001314 0.00013165 9.32e-05 9.275e-05 0.00013125 0.00012055 9.35e-05 0.00010765 9.31e-05 9.365e-05 0.00014075 9.295e-05 0.00014495 0.00013145 9.365e-05 9.36e-05 9.34e-05 9.325e-05 0.00010705 9.43e-05 0.0001065 9.285e-05 0.00010675 9.26e-05 0.00012705 0.00016935 0.0001074 9.325e-05 9.305e-05 9.305e-05 9.37e-05 9.41e-05 0.00016935 0.00013115 0.00010635 9.38e-05 0.00013105 0.00013125 0.00013195 9.33e-05 9.295e-05 9.265e-05 9.305e-05 9.355e-05 0.00013125 9.3e-05 0.0001068 9.34e-05 9.355e-05 0.0001067 9.305e-05 9.275e-05 0.00013095 9.285e-05 9.275e-05 9.28e-05 0.0001452 9.305e-05 9.345e-05 9.255e-05 9.27e-05 0.0001069 0.0001067 9.335e-05 0.00013075 0.00013145 0.0001069 0.0001205 9.305e-05 9.26e-05 9.265e-05 9.335e-05 9.31e-05 0.00010665 0.0001067 0.00014045 0.0001313 9.305e-05 0.0001312 0.00013125 0.0001841 0.00013135 0.00010675 9.33e-05 9.32e-05
83 0.0001602 0.0001595 0.0001304 0.000127 0.00017105 0.0001341 0.00012665 0.0001531 0.0001676 0.0001213 0.000131 0.00015965 0.00016815 0.00016715 0.00011985 0.0001263 0.00016835 0.0001674 0.0001349 0.00017155 0.00016085 0.0001285 0.0001602 0.00013465 0.00012405 0.0001344 0.00016685 8.57e-05 0.00016125 0.0001674 0.0001269 0.00016765 0.0001712 0.0001685 8.565e-05 8.995e-05 0.000124 0.0001679 9.395e-05 0.000119 8.71e-05 0.00015965 0.00013785 0.00016675 0.0001673 0.00013505 0.00013035 0.00013435 0.0001633 0.0001389 0.0001355 0.00012695 0.0001678 0.000167 0.00012615 0.0001674 0.00010185 0.00016745 0.00011965 0.0001345 0.0001677 0.00013435 0.00013405 0.0001608 0.0001269 0.0001596 9.075e-05 0.00012655 0.0001274 0.0001539 0.0001709 0.0001303 0.0001314 0.0001676 0.0001388 0.0001276 0.0001609 0.0002003 0.0001189 0.00013505 9.36e-05 0.0001267 0.00013135 0.0001709 0.0001233 0.0001311 0.00013845
84 8.2e-05 7.605e-05 0.0001365 0.00013135 0.00010755 0.0001304 0.00013035 5.77e-05 0.0001028 7.265e-05 7.69e-05 0.00012605 0.00018425 0.0001019 0.00013545 0.00012995 0.0001041 0.00010185 0.0001326 0.00010865 8.37e-05 9.315e-05 8.2e-05 0.00013055 5.76e-05 0.0001303 7.92e-05 0.0001587 8.45e-05 0.0001015 0.0001548 0.000102 0.0001083 0.00010505 0.0001587 0.0001052 8.23e-05 0.00011265 0.0001595 0.00015475 0.00012 0.0001257 0.0001267 0.0001005 0.00010245 0.00013275 0.0001369 0.00013065 7.24e-05 0.0001381 0.00013295 7.655e-05 0.00010245 0.00010125 0.00012955 0.00010175 0.0001308 0.0001018 0.00011105 0.0001318 0.00010285 0.00013025 0.00013035 8.295e-05 0.000106 0.00012635 0.0001358 0.00012995 0.0001072 8.795e-05 0.0001074 7.59e-05 0.00010685 0.00010275 0.00013785 0.000112 8.335e-05 0.000125 0.0001507 0.00013125 0.0001596 0.00013035 0.00010675 0.0001233 0.000103 7.77e-05 0.0001379
85 8.26e-05 7.8e-05 0.0001403 0.0001301 7.43e-05 9.3e-05 0.0001307 9.65e-05 6.525e-05 8.375e-05 6.42e-05 8.94e-05 0.000169 6.385e-05 0.00017305 0.00013075 6.585e-05 6.52e-05 9.39e-05 7.465e-05 8.245e-05 6.62e-05 8.26e-05 9.3e-05 8.235e-05 9.275e-05 0.000103 0.00019655 8.38e-05 6.475e-05 0.0001172 6.5e-05 7.435e-05 6.625e-05 0.00019655 0.00013 0.00010695 7.525e-05 0.000159 0.000155 0.00013135 8.895e-05 9.3e-05 6.425e-05 6.495e-05 9.41e-05 0.00014015 9.325e-05 7.805e-05 0.00010305 9.42e-05 7.815e-05 6.5e-05 6.465e-05 0.00013035 6.475e-05 9.29e-05 6.48e-05 0.0001483 9.25e-05 6.535e-05 9.27e-05 9.295e-05 8.305e-05 0.0001068 8.82e-05 0.0001594 0.0001307 0.000107 0.0001253 7.415e-05 6.365e-05 9.335e-05 6.525e-05 0.00010275 0.0001114 8.315e-05 0.000112 0.000151 9.325e-05 0.00015925 0.0001307 9.33e-05 0.0001311 7.77e-05 0.0001267 0.00010295
86 0.00011195 0.00011775 0.0001206 0.00013085 7.29e-05 7.225e-05 0.0001313 0.0001461 8.235e-05 0.0001231 0.0001036 7.77e-05 0.0001152 8.265e-05 0.00015495 0.00013165 8.16e-05 8.34e-05 7.075e-05 7.19e-05 0.0001111 9.33e-05 0.00011195 7.24e-05 0.00013215 7.215e-05 0.00013815 0.00017945 0.00011075 8.37e-05 6.675e-05 8.315e-05 7.275e-05 8.1e-05 0.00017945 0.0001517 0.0001271 7.25e-05 0.0001201 0.00012535 0.00014255 7.8e-05 7.205e-05 8.375e-05 8.2e-05 7.095e-05 0.00012 7.245e-05 0.00011765 6.125e-05 7.115e-05 0.00011735 8.255e-05 8.31e-05 0.00013155 8.29e-05 7.175e-05 8.295e-05 0.0001605 7.115e-05 8.24e-05 7.21e-05 7.22e-05 0.0001118 0.0001063 7.72e-05 0.000141 0.00013195 0.000106 0.00013535 7.275e-05 0.00010365 9.33e-05 8.235e-05 6.08e-05 0.00010045 0.00011115 0.0001371 0.00012955 7.205e-05 0.00012015 0.0001313 9.32e-05 0.00013845 0.0001379 0.00010295 0.0001213
