 slim_761935173 slim_761935212 slim_761935234 slim_761935192 slim_761935188 slim_761935239 slim_761935178 slim_761935222 slim_761935177 slim_761935221 slim_761935200 slim_761935199 slim_761935218 slim_761935187 slim_761935243 slim_761935183 slim_761935181 slim_761935172 slim_761935193 slim_761935223 slim_761935185 slim_761935201 slim_761935227 slim_761935224 slim_761935211 slim_761935204 slim_761935232 slim_761935174 slim_761935215 slim_761935175 slim_761935205 slim_761935210 slim_761935226 slim_761935206 slim_761935197 slim_761935219 slim_761935184 slim_761935230 slim_761935191 slim_761935182 slim_761935225 slim_761935240 slim_761935241 slim_761935214 slim_761935207 slim_761935229 slim_761935202 slim_761935171 slim_761935198 slim_761935217 slim_761935213 slim_761935236 slim_761935216 slim_761935190 slim_761935179 slim_761935228 slim_761935176 slim_761935242 slim_761935186 slim_761935231 slim_761935180 slim_761935208 slim_761935195 slim_761935238 slim_761935196 slim_761935194 slim_761935209 slim_761935237 slim_761935220 slim_761935189 slim_761935233 slim_761935235 slim_761935203
51 3.46e-05 7.74e-05 4.875e-05 7.58e-05 7.6e-05 6.885e-05 4.705e-05 8.1e-05 6.7e-05 6.705e-05 6.525e-05 8.62e-05 5.47e-05 6.86e-05 5.475e-05 7.445e-05 6.835e-05 4.7e-05 3.465e-05 6.72e-05 4.705e-05 3.455e-05 5.45e-05 6.505e-05 4.73e-05 3.465e-05 7.62e-05 5.465e-05 6.72e-05 6.865e-05 7.445e-05 6.7e-05 7.445e-05 7.625e-05 5.47e-05 6.72e-05 5.955e-05 4.705e-05 8.655e-05 6.125e-05 9.435e-05 7.485e-05 5.465e-05 6.725e-05 6.855e-05 5.655e-05 5.435e-05 3.465e-05 6.72e-05 6.715e-05 6.495e-05 6.91e-05 6.725e-05 5.48e-05 7.61e-05 5.495e-05 7.43e-05 7.61e-05 5.6e-05 6.53e-05 6.73e-05 5.95e-05 5.08e-05 5.465e-05 6.895e-05 6.69e-05 5.95e-05 6.73e-05 6.88e-05 5.435e-05 5.435e-05 5.485e-05 6.74e-05
52 6.725e-05 4.55e-05 6.195e-05 0.0001046 8.445e-05 4.505e-05 6.315e-05 6.51e-05 6.52e-05 4.525e-05 6.935e-05 8.285e-05 6.32e-05 4.5e-05 6.32e-05 6.5e-05 8.445e-05 4.905e-05 6.73e-05 4.505e-05 6.315e-05 6.6e-05 8.37e-05 8.315e-05 6.335e-05 6.73e-05 8.69e-05 4.91e-05 4.505e-05 8.825e-05 5.225e-05 6.56e-05 8.53e-05 8.52e-05 4.915e-05 4.505e-05 4.505e-05 6.56e-05 8.49e-05 4.51e-05 8.54e-05 4.505e-05 4.905e-05 4.51e-05 8.53e-05 4.5e-05 6.915e-05 6.73e-05 4.505e-05 4.525e-05 4.51e-05 6.725e-05 8.99e-05 4.92e-05 8.52e-05 6.685e-05 6.52e-05 8.45e-05 0.0001049 6.935e-05 4.86e-05 4.5e-05 6.825e-05 6.31e-05 4.515e-05 8.32e-05 4.5e-05 4.515e-05 4.505e-05 8.19e-05 8.355e-05 5.275e-05 4.525e-05
53 5.445e-05 5.975e-05 7.505e-05 0.0001062 7.565e-05 4.7e-05 7.84e-05 7.025e-05 7.97e-05 4.925e-05 6.67e-05 8.075e-05 5.485e-05 2.705e-05 5.45e-05 5.59e-05 9.925e-05 4.905e-05 5.485e-05 4.915e-05 7.84e-05 5.355e-05 7.19e-05 9.585e-05 6.36e-05 5.485e-05 7.585e-05 2.55e-05 4.915e-05 9.945e-05 2.565e-05 6.625e-05 8.665e-05 7.32e-05 2.55e-05 4.915e-05 7.275e-05 6.605e-05 9.87e-05 7.065e-05 7.06e-05 2.585e-05 2.545e-05 4.92e-05 9.675e-05 3.825e-05 5.595e-05 5.485e-05 4.91e-05 4.895e-05 4.695e-05 5.48e-05 4.92e-05 5.09e-05 7.305e-05 5.505e-05 5.6e-05 7.575e-05 0.0001038 6.67e-05 4.925e-05 7.27e-05 7.79e-05 5.475e-05 4.675e-05 9.77e-05 7.27e-05 4.925e-05 4.7e-05 8.395e-05 7.175e-05 2.57e-05 4.92e-05
54 7.575e-05 9.7e-05 8.38e-05 7.79e-05 7.44e-05 8.19e-05 8.825e-05 8.705e-05 8.865e-05 8.525e-05 8.58e-05 8.095e-05 7.285e-05 7.12e-05 7.25e-05 7.3e-05 8.985e-05 8.835e-05 7.615e-05 8.515e-05 8.825e-05 7.485e-05 7.455e-05 8.53e-05 8.73e-05 7.615e-05 7.525e-05 7.295e-05 8.515e-05 9.175e-05 7.29e-05 8.69e-05 7.67e-05 6.98e-05 7.3e-05 8.515e-05 0.0001006 8.69e-05 8.86e-05 9.74e-05 7.205e-05 7.005e-05 7.29e-05 8.52e-05 8.52e-05 7.315e-05 7.635e-05 7.615e-05 8.515e-05 8.5e-05 8.305e-05 7.61e-05 8.52e-05 7.305e-05 0.0001392 7.46e-05 7.31e-05 7.45e-05 7.795e-05 8.58e-05 8.68e-05 0.00010055 8.835e-05 7.275e-05 8.17e-05 8.855e-05 0.00010055 8.525e-05 8.19e-05 7.49e-05 7.44e-05 7.47e-05 8.535e-05
55 5.49e-05 7.855e-05 6.355e-05 9.575e-05 7.45e-05 6.355e-05 6.675e-05 8.835e-05 8.805e-05 6.68e-05 8.55e-05 8.59e-05 5.315e-05 5.475e-05 5.32e-05 7.43e-05 8.805e-05 6.845e-05 5.5e-05 6.68e-05 6.67e-05 5.495e-05 5.325e-05 8.34e-05 6.74e-05 5.5e-05 7.455e-05 5.495e-05 6.68e-05 8.835e-05 5.315e-05 6.695e-05 9.57e-05 7.475e-05 5.5e-05 6.68e-05 8.035e-05 6.7e-05 0.00010765 7.715e-05 7.32e-05 5.325e-05 5.49e-05 6.685e-05 8.825e-05 5.48e-05 7.61e-05 5.49e-05 6.68e-05 6.695e-05 6.47e-05 5.495e-05 6.685e-05 5.505e-05 7.46e-05 0.0001063 7.43e-05 7.46e-05 7.46e-05 8.55e-05 6.685e-05 8.03e-05 6.53e-05 5.315e-05 6.365e-05 8.67e-05 8.03e-05 6.69e-05 6.355e-05 7.43e-05 5.32e-05 5.5e-05 6.7e-05
56 7.395e-05 7.55e-05 8.015e-05 7.185e-05 7.2e-05 6.3e-05 8.35e-05 6.66e-05 6.5e-05 6.49e-05 6.68e-05 8.09e-05 7.07e-05 5.38e-05 7.04e-05 5.2e-05 8.48e-05 6.865e-05 7.435e-05 6.515e-05 8.35e-05 7.305e-05 9.095e-05 8.14e-05 8.305e-05 7.435e-05 7.435e-05 5.59e-05 6.515e-05 8.84e-05 5.865e-05 8.54e-05 5.24e-05 7.325e-05 5.595e-05 6.515e-05 7.795e-05 8.55e-05 6.425e-05 7.585e-05 7.28e-05 5.27e-05 5.585e-05 6.52e-05 8.6e-05 5.435e-05 5.565e-05 7.435e-05 6.515e-05 6.5e-05 6.295e-05 7.43e-05 6.52e-05 5.6e-05 7.31e-05 7.43e-05 0.0001035 7.21e-05 9.27e-05 6.68e-05 6.865e-05 7.79e-05 8.67e-05 7.065e-05 6.28e-05 8.3e-05 7.79e-05 6.525e-05 6.295e-05 6.915e-05 9.08e-05 5.945e-05 6.535e-05
57 7.575e-05 9.63e-05 8.16e-05 7.205e-05 7.04e-05 8.115e-05 8.485e-05 8.6e-05 8.615e-05 8.455e-05 8.665e-05 8.58e-05 7.095e-05 7.195e-05 7.06e-05 7.2e-05 8.435e-05 8.955e-05 7.615e-05 8.445e-05 8.485e-05 7.61e-05 7.46e-05 8.14e-05 8.85e-05 7.615e-05 7.28e-05 7.565e-05 8.445e-05 8.825e-05 7.75e-05 8.815e-05 7.39e-05 7.465e-05 7.57e-05 8.445e-05 9.84e-05 8.82e-05 8.575e-05 9.515e-05 7.44e-05 7.085e-05 7.56e-05 8.45e-05 8.855e-05 7.245e-05 7.725e-05 7.615e-05 8.445e-05 8.43e-05 8.24e-05 7.61e-05 8.45e-05 7.575e-05 7.45e-05 7.46e-05 7.21e-05 0.0001408 7.435e-05 8.665e-05 8.8e-05 9.835e-05 8.51e-05 7.085e-05 8.095e-05 8.48e-05 9.835e-05 8.455e-05 8.115e-05 7.245e-05 7.445e-05 7.93e-05 8.465e-05
58 5.6e-05 0.0001163 5.765e-05 4.52e-05 7.43e-05 0.00010535 5.71e-05 9.915e-05 7.58e-05 0.0001047 8.415e-05 9.165e-05 7.435e-05 0.00011585 7.44e-05 9.285e-05 5.705e-05 8.64e-05 5.605e-05 0.00010485 5.71e-05 5.6e-05 5.73e-05 5.42e-05 7.11e-05 5.605e-05 7.445e-05 0.0001037 0.00010485 5.76e-05 0.0001217 8.78e-05 6.4e-05 7.81e-05 0.00010375 0.00010485 8.76e-05 6.81e-05 7.595e-05 8.815e-05 9.7e-05 0.0001221 0.00010365 0.0001049 6.08e-05 9.31e-05 7.455e-05 5.605e-05 0.00010485 0.00010485 0.0001027 5.6e-05 0.0001049 0.0001038 7.795e-05 7.46e-05 9.27e-05 7.435e-05 5.32e-05 8.415e-05 0.00010495 8.755e-05 5.815e-05 7.43e-05 0.00010545 5.76e-05 8.755e-05 0.00010495 0.0001053 4.515e-05 5.715e-05 0.0001039 0.00010505
59 6.495e-05 7.14e-05 6.825e-05 6.705e-05 8.66e-05 7.08e-05 6.795e-05 6.13e-05 4.975e-05 6.925e-05 4.665e-05 8.53e-05 8.525e-05 7.88e-05 8.495e-05 6.685e-05 6.93e-05 4.925e-05 6.535e-05 6.93e-05 6.795e-05 6.405e-05 0.00010205 6.58e-05 6.38e-05 6.535e-05 8.68e-05 6.66e-05 6.93e-05 6.92e-05 8.64e-05 8.61e-05 4.695e-05 8.595e-05 6.665e-05 6.93e-05 5.2e-05 6.625e-05 4.925e-05 5.355e-05 0.0001033 8.695e-05 6.655e-05 6.935e-05 6.86e-05 6.735e-05 4.695e-05 6.535e-05 6.93e-05 6.89e-05 6.92e-05 6.53e-05 6.935e-05 6.67e-05 8.58e-05 8.55e-05 6.68e-05 8.665e-05 8.415e-05 9.32e-05 6.94e-05 5.195e-05 7.13e-05 8.52e-05 7.06e-05 6.775e-05 5.195e-05 6.94e-05 7.075e-05 6.43e-05 0.0001019 6.68e-05 6.95e-05
60 6.73e-05 4.895e-05 6.545e-05 0.0001081 8.795e-05 4.855e-05 6.665e-05 6.86e-05 6.87e-05 4.87e-05 6.94e-05 8.445e-05 6.67e-05 4.85e-05 6.67e-05 6.85e-05 8.795e-05 4.91e-05 6.735e-05 4.855e-05 6.665e-05 6.605e-05 8.37e-05 8.665e-05 6.34e-05 6.735e-05 8.81e-05 4.915e-05 4.855e-05 8.83e-05 4.875e-05 6.56e-05 8.88e-05 8.695e-05 4.92e-05 4.855e-05 4.855e-05 6.565e-05 8.84e-05 4.86e-05 8.54e-05 4.855e-05 4.91e-05 4.86e-05 8.69e-05 4.85e-05 6.92e-05 6.735e-05 4.855e-05 4.875e-05 4.86e-05 6.73e-05 4.86e-05 4.925e-05 8.68e-05 6.685e-05 6.865e-05 8.8e-05 0.00010495 6.94e-05 9.69e-05 4.85e-05 6.83e-05 6.66e-05 4.865e-05 8.67e-05 4.85e-05 4.865e-05 4.855e-05 8.54e-05 8.355e-05 4.93e-05 4.875e-05
61 5.985e-05 3.36e-05 3.765e-05 8.665e-05 9.835e-05 5.2e-05 3.18e-05 5.62e-05 3.325e-05 4.495e-05 5.195e-05 8.695e-05 7.66e-05 8.04e-05 7.7e-05 7.785e-05 5.355e-05 2.775e-05 5.955e-05 4.495e-05 3.18e-05 5.825e-05 9.675e-05 5.56e-05 4.315e-05 5.955e-05 0.0001008 7.26e-05 4.49e-05 5.75e-05 9.665e-05 6.51e-05 6.63e-05 0.0001007 7.265e-05 4.49e-05 1e-07 4.53e-05 5.36e-05 7.25e-06 0.00012145 8.94e-05 7.255e-05 4.495e-05 5.585e-05 5.705e-05 6.08e-05 5.955e-05 4.495e-05 4.53e-05 4.71e-05 5.95e-05 4.5e-05 7.27e-05 0.00010055 8.03e-05 7.79e-05 9.835e-05 8.755e-05 5.195e-05 4.85e-05 1e-07 4.425e-05 7.655e-05 5.24e-05 5.25e-05 5e-08 4.5e-05 5.195e-05 6.35e-05 9.66e-05 7.625e-05 4.51e-05
62 5.115e-05 7.18e-05 3.78e-05 7.965e-05 8.505e-05 6.48e-05 4.115e-05 8.08e-05 6.28e-05 6.84e-05 7.13e-05 9.135e-05 6.51e-05 8.435e-05 6.545e-05 8.65e-05 6.115e-05 5.385e-05 5.085e-05 6.82e-05 4.115e-05 5.08e-05 6.535e-05 5.81e-05 5.285e-05 5.085e-05 8.525e-05 7.78e-05 6.82e-05 6.135e-05 9.24e-05 6.85e-05 8.125e-05 8.85e-05 7.785e-05 6.82e-05 4.43e-05 5.25e-05 8.28e-05 4.095e-05 0.00010395 9.175e-05 7.775e-05 6.825e-05 6.455e-05 6.5e-05 7.23e-05 5.085e-05 6.82e-05 6.855e-05 6.825e-05 5.08e-05 6.825e-05 7.79e-05 8.835e-05 6.53e-05 8.67e-05 8.51e-05 5.815e-05 7.13e-05 6.83e-05 4.425e-05 7.52e-05 6.5e-05 6.52e-05 6.15e-05 4.425e-05 6.83e-05 6.48e-05 5.95e-05 6.52e-05 7.8e-05 6.84e-05
63 5.465e-05 7.49e-05 5.98e-05 9.2e-05 7.075e-05 5.98e-05 6.3e-05 8.46e-05 8.43e-05 6.315e-05 8.52e-05 8.405e-05 4.95e-05 5.1e-05 4.95e-05 7.055e-05 8.43e-05 6.815e-05 5.47e-05 6.305e-05 6.3e-05 5.465e-05 5.31e-05 7.975e-05 6.71e-05 5.47e-05 7.32e-05 5.465e-05 6.305e-05 8.805e-05 5.65e-05 6.67e-05 9.195e-05 7.29e-05 5.47e-05 6.305e-05 7.66e-05 6.67e-05 0.0001039 7.34e-05 7.295e-05 4.95e-05 5.46e-05 6.31e-05 8.64e-05 5.105e-05 7.58e-05 5.47e-05 6.305e-05 6.325e-05 6.095e-05 5.465e-05 6.31e-05 5.475e-05 7.275e-05 5.315e-05 7.065e-05 7.085e-05 7.43e-05 8.52e-05 6.66e-05 7.655e-05 6.5e-05 9.88e-05 5.99e-05 8.295e-05 7.655e-05 6.315e-05 5.98e-05 7.055e-05 5.295e-05 5.83e-05 6.325e-05
64 6.865e-05 4.885e-05 5.895e-05 0.00010595 8.09e-05 3.795e-05 6.73e-05 6.475e-05 7.015e-05 4.53e-05 7.06e-05 8.24e-05 6e-05 3.77e-05 5.97e-05 6.26e-05 8.825e-05 5.4e-05 6.9e-05 4.51e-05 6.73e-05 6.77e-05 8.06e-05 8.36e-05 6.72e-05 6.9e-05 8.335e-05 4.67e-05 4.51e-05 9.195e-05 4.495e-05 6.575e-05 8.78e-05 8.185e-05 4.67e-05 4.51e-05 5.245e-05 6.945e-05 8.94e-05 4.535e-05 7.82e-05 3.8e-05 4.665e-05 4.515e-05 8.915e-05 4.18e-05 7.165e-05 6.9e-05 4.505e-05 4.5e-05 4.515e-05 6.895e-05 4.515e-05 4.675e-05 8.17e-05 6.365e-05 6.28e-05 8.095e-05 0.00010545 7.06e-05 4.865e-05 5.24e-05 6.52e-05 5.99e-05 7.53e-05 8.69e-05 5.24e-05 4.52e-05 3.795e-05 8.36e-05 8.045e-05 5.035e-05 4.525e-05
65 6.69e-05 8.33e-05 5.61e-05 5.425e-05 8.475e-05 8.68e-05 5.24e-05 7.58e-05 5.265e-05 8.31e-05 6.775e-05 8.86e-05 8.3e-05 0.00010595 8.305e-05 8.305e-05 5.415e-05 6.695e-05 6.685e-05 8.315e-05 5.24e-05 6.69e-05 8.63e-05 5.285e-05 6.7e-05 6.695e-05 8.72e-05 9.76e-05 8.315e-05 5.785e-05 0.00012045 8.645e-05 5.305e-05 8.87e-05 9.765e-05 8.315e-05 5.255e-05 6.675e-05 5.24e-05 5.625e-05 0.0001091 0.00011375 9.755e-05 8.32e-05 5.805e-05 8.325e-05 6.7e-05 6.695e-05 8.315e-05 8.315e-05 8.315e-05 6.69e-05 8.32e-05 9.77e-05 8.855e-05 8.67e-05 8.3e-05 8.48e-05 5.76e-05 6.775e-05 8.67e-05 5.25e-05 6.15e-05 8.295e-05 8.69e-05 0.0001045 5.25e-05 8.325e-05 8.675e-05 5.235e-05 8.615e-05 0.00010125 8.335e-05
66 5.985e-05 3.36e-05 3.765e-05 8.665e-05 9.835e-05 5.2e-05 3.18e-05 5.62e-05 3.325e-05 4.495e-05 5.195e-05 8.695e-05 7.66e-05 8.04e-05 7.7e-05 7.785e-05 5.355e-05 2.775e-05 5.955e-05 4.495e-05 3.18e-05 5.825e-05 9.675e-05 5.56e-05 4.315e-05 5.955e-05 0.0001008 7.26e-05 4.49e-05 5.75e-05 9.665e-05 6.51e-05 6.63e-05 0.0001007 7.265e-05 4.49e-05 1e-07 4.53e-05 5.36e-05 7.25e-06 0.00012145 8.94e-05 7.255e-05 4.495e-05 5.585e-05 5.705e-05 6.08e-05 5.955e-05 4.495e-05 4.53e-05 4.71e-05 5.95e-05 4.5e-05 7.27e-05 0.00010055 8.03e-05 7.79e-05 9.835e-05 8.755e-05 5.195e-05 4.85e-05 5e-08 4.425e-05 7.655e-05 5.24e-05 5.25e-05 1e-07 4.5e-05 5.195e-05 6.35e-05 9.66e-05 7.625e-05 4.51e-05
67 6.73e-05 4.555e-05 6.2e-05 0.00010465 8.45e-05 4.51e-05 6.32e-05 6.515e-05 6.525e-05 4.525e-05 6.94e-05 8.29e-05 6.325e-05 4.505e-05 6.325e-05 6.505e-05 8.45e-05 4.91e-05 6.735e-05 4.5e-05 6.32e-05 6.605e-05 8.375e-05 8.32e-05 6.34e-05 6.735e-05 8.695e-05 4.915e-05 4.5e-05 8.83e-05 5.23e-05 6.565e-05 8.535e-05 8.54e-05 4.92e-05 4.5e-05 4.505e-05 6.56e-05 8.495e-05 4.515e-05 8.545e-05 4.505e-05 4.91e-05 4.51e-05 8.535e-05 4.5e-05 6.92e-05 6.735e-05 4.51e-05 4.53e-05 4.515e-05 6.73e-05 4.515e-05 4.925e-05 8.525e-05 6.69e-05 6.525e-05 8.455e-05 0.00010495 6.94e-05 4.865e-05 4.5e-05 6.83e-05 6.315e-05 4.52e-05 8.325e-05 4.5e-05 9e-05 4.51e-05 8.195e-05 8.36e-05 5.28e-05 4.525e-05
68 6.88e-05 4.87e-05 5.85e-05 0.0001061 8.11e-05 3.785e-05 6.685e-05 6.49e-05 7e-05 4.515e-05 7.075e-05 8.26e-05 5.985e-05 3.79e-05 5.99e-05 6.28e-05 8.81e-05 5.385e-05 6.885e-05 4.5e-05 6.685e-05 6.755e-05 8.045e-05 8.345e-05 6.705e-05 6.885e-05 8.355e-05 4.69e-05 4.5e-05 9.18e-05 4.51e-05 6.56e-05 8.795e-05 8.205e-05 4.695e-05 4.5e-05 5.2e-05 6.93e-05 8.955e-05 4.49e-05 7.835e-05 3.8e-05 4.685e-05 4.505e-05 8.9e-05 4.17e-05 7.18e-05 6.885e-05 4.5e-05 4.52e-05 4.505e-05 6.88e-05 4.505e-05 4.7e-05 8.19e-05 6.355e-05 6.295e-05 8.115e-05 0.0001053 7.075e-05 4.855e-05 5.195e-05 6.48e-05 5.98e-05 3.795e-05 8.675e-05 5.195e-05 4.51e-05 7.56e-05 8.345e-05 8.03e-05 5.055e-05 4.52e-05
69 5.435e-05 9.21e-05 5.275e-05 4.17e-05 7.235e-05 8.35e-05 5.23e-05 7.605e-05 5.12e-05 8.17e-05 6.43e-05 8.505e-05 7.06e-05 9.39e-05 7.065e-05 6.93e-05 5.405e-05 6.55e-05 5.44e-05 8.185e-05 5.23e-05 5.31e-05 7.385e-05 5.075e-05 6.565e-05 5.44e-05 7.48e-05 8.385e-05 8.185e-05 5.775e-05 0.00010665 8.51e-05 3.92e-05 7.505e-05 8.39e-05 8.185e-05 6.355e-05 6.54e-05 5.1e-05 6.525e-05 9.54e-05 0.00010015 8.38e-05 8.19e-05 5.67e-05 7.12e-05 5.31e-05 5.44e-05 8.185e-05 8.185e-05 7.965e-05 5.435e-05 8.19e-05 8.395e-05 7.49e-05 7.43e-05 6.915e-05 7.245e-05 4.515e-05 6.43e-05 8.54e-05 6.35e-05 5.95e-05 7.055e-05 8.36e-05 5.235e-05 6.35e-05 8.195e-05 8.345e-05 7.71e-05 7.37e-05 8.75e-05 8.205e-05
70 5.435e-05 9.49e-05 6.305e-05 9.52e-05 7.435e-05 8.035e-05 6.615e-05 0.00010505 0.00010435 8.33e-05 0.0001019 8.81e-05 5.3e-05 7.18e-05 5.305e-05 9.1e-05 8.75e-05 8.475e-05 5.44e-05 8.35e-05 6.615e-05 5.435e-05 3.58e-05 8.3e-05 6.945e-05 5.44e-05 7.45e-05 7.165e-05 8.35e-05 8.785e-05 6.985e-05 6.63e-05 0.000112 7.455e-05 7.17e-05 8.35e-05 9.665e-05 6.64e-05 0.000124 9.355e-05 7.29e-05 7.035e-05 7.16e-05 8.355e-05 8.765e-05 7.175e-05 9.24e-05 5.44e-05 8.35e-05 8.36e-05 8.135e-05 5.435e-05 8.355e-05 7.175e-05 7.44e-05 5.32e-05 9.08e-05 7.445e-05 5.715e-05 0.0001019 8.355e-05 9.66e-05 6.52e-05 5.295e-05 8.045e-05 8.615e-05 9.66e-05 8.36e-05 8.03e-05 7.37e-05 7.13e-05 7.18e-05 8.37e-05
71 5.455e-05 6.32e-05 7.86e-05 0.00010975 7.92e-05 5.055e-05 8.195e-05 7.38e-05 8.325e-05 5.27e-05 6.675e-05 8.24e-05 5.84e-05 3.06e-05 5.805e-05 5.945e-05 0.0001028 4.915e-05 5.495e-05 5.27e-05 8.195e-05 5.36e-05 7.195e-05 9.94e-05 6.37e-05 5.495e-05 7.7e-05 2.555e-05 5.27e-05 9.955e-05 2.21e-05 6.63e-05 9.02e-05 7.485e-05 2.56e-05 5.27e-05 7.63e-05 6.615e-05 0.00010225 7.42e-05 7.065e-05 2.945e-05 2.555e-05 5.275e-05 9.84e-05 4.18e-05 5.6e-05 5.495e-05 5.27e-05 5.25e-05 5.05e-05 5.485e-05 5.275e-05 2.57e-05 7.47e-05 5.5e-05 5.945e-05 7.93e-05 0.0001039 6.68e-05 4.93e-05 7.625e-05 7.8e-05 5.83e-05 5.035e-05 0.00010125 7.625e-05 5.28e-05 5.055e-05 8.75e-05 7.18e-05 4.42e-05 5.29e-05
72 6.74e-05 4.565e-05 6.21e-05 0.00010475 8.46e-05 4.52e-05 6.33e-05 6.525e-05 6.535e-05 4.535e-05 6.95e-05 8.3e-05 6.335e-05 4.515e-05 6.335e-05 6.515e-05 8.46e-05 4.92e-05 6.745e-05 4.52e-05 6.33e-05 6.615e-05 8.385e-05 8.33e-05 6.35e-05 6.745e-05 8.705e-05 4.925e-05 4.515e-05 8.84e-05 5.24e-05 6.575e-05 8.545e-05 8.55e-05 4.925e-05 4.515e-05 4.515e-05 6.57e-05 8.505e-05 4.525e-05 8.555e-05 4.515e-05 4.92e-05 4.52e-05 8.545e-05 4.51e-05 6.93e-05 6.745e-05 4.515e-05 4.54e-05 4.525e-05 6.74e-05 4.525e-05 4.92e-05 8.535e-05 6.7e-05 6.535e-05 8.465e-05 0.00010505 6.95e-05 4.875e-05 4.51e-05 6.84e-05 6.325e-05 4.525e-05 8.335e-05 4.51e-05 4.525e-05 4.52e-05 8.205e-05 8.37e-05 5.29e-05 9.02e-05
