 slim_337523849 slim_337523916 slim_337523983 slim_337523715 slim_337523910 slim_337523938 slim_337523885 slim_337523616 slim_337523966 slim_337523957 slim_337523972 slim_337523942 slim_337523679 slim_337523730 slim_337523991 slim_337523928 slim_337523947 slim_337523825 slim_337523904 slim_337523802 slim_337523953 slim_337523990 slim_337523784 slim_337523960 slim_337523948 slim_337523899 slim_337523460 slim_337523888 slim_337523981 slim_337523970 slim_337523918 slim_337523788 slim_337523878 slim_337523945 slim_337523875 slim_337523859 slim_337523862 slim_337523982 slim_337523887 slim_337523819 slim_337523873 slim_337524000 slim_337523857 slim_337523858 slim_337523986 slim_337523822 slim_337523963 slim_337523781 slim_337523900 slim_337523999 slim_337523985 slim_337523829 slim_337523962 slim_337523743 slim_337523847 slim_337523989 slim_337523935 slim_337523673 slim_337523940 slim_337523997 slim_337523895 slim_337523988 slim_337523818 slim_337523984 slim_337523917 slim_337523670 slim_337523998 slim_337523638 slim_337523906 slim_337523992 slim_337523932 slim_337523799 slim_337523973 slim_337523941 slim_337523993 slim_337523821 slim_337523987 slim_337523980 slim_337523978 slim_337523912 slim_337523911 slim_337523931 slim_337523923 slim_337523744 slim_337523663 slim_337523950 slim_337523994 slim_337523958
24 0.00011215 0.0001292 0.00047445 0.00022005 0.00027365 0.00027245 0.0001484 0.0002127 0.0001495 0.00018615 7.82e-05 0.000162 0.00027865 0.0001126 0.0002535 0.0001164 0.0001994 7.92e-05 0.00027885 7.895e-05 0.00037695 0.0001491 0.00021255 0.0001974 0.0001553 0.00011165 0.00014865 7.83e-05 0.00011225 0.0002459 0.0003911 0.00016225 7.795e-05 0.00044595 7.85e-05 0.0002875 0.00011245 7.855e-05 0.000283 0.00030565 0.00017905 0.0003945 0.00019895 0.00040835 0.00021555 0.0003581 0.00010185 0.00014955 0.0002823 0.00039935 0.00014885 0.00025365 0.0002738 0.00027925 0.00027885 0.00022015 0.00027285 0.0003976 0.0003072 0.00014845 0.00023545 7.855e-05 0.00038805 0.00023605 0.00035725 0.00027925 7.895e-05 0.0002129 0.0003214 0.000112 0.0001834 0.0002131 0.00032405 0.00027215 0.0002127 0.0003273 0.000148 0.00026215 0.0002021 0.000112 0.0001864 0.00021265 0.00036155 0.0002723 0.0001826 0.00021255 0.0003442 0.00028325
25 3.525e-05 0.0001229 0.00037965 0.00013085 0.0002711 0.0002736 0.0001334 0.0001477 0.0002316 0.0002077 0.0001186 9.36e-05 0.00024215 0.0001052 0.00022665 4.68e-05 0.0001736 0.00011315 0.00023505 5.025e-05 0.00031065 0.0001409 0.0002244 0.00021085 0.00011165 6.91e-05 0.0001201 7.11e-05 3.545e-05 0.00018405 0.0002941 0.000156 0.0001117 0.0004314 9.095e-05 0.00025105 4.28e-05 7.135e-05 0.000246 0.0002178 0.00013625 0.0003318 0.0001663 0.00031335 0.00013655 0.0003212 9.225e-05 0.0002317 0.0002165 0.00034495 0.00018965 0.00020555 0.0002007 0.00031145 0.00022155 0.00013095 0.00029505 0.0003618 0.0002623 0.0002102 0.00014765 3.57e-05 0.00031065 0.00019635 0.00025145 0.000284 5.015e-05 0.00019405 0.0002226 8.115e-05 0.0001549 0.000155 0.0002353 0.00022555 0.00017615 0.00025935 0.00018885 0.00019655 0.0001556 4.25e-05 0.0001595 0.0001359 0.00029385 0.00027345 0.0001128 0.00014765 0.00029225 0.0002394
26 0.00011995 0.00018815 0.0004084 0.0001783 0.0002245 0.0002713 0.00010065 0.00022965 0.00026725 0.0002067 0.00014155 0.00016175 0.00022695 0.00018935 0.0002617 0.00011725 0.00021025 0.0001485 0.0002345 7.245e-05 0.0003909 9.375e-05 0.0002914 0.00017725 0.00014865 0.0001201 0.0001421 9.25e-05 0.00012005 0.0001834 0.0003517 0.000238 0.00014855 0.0003798 0.0001272 0.00023655 0.00011285 9.285e-05 0.0002318 0.0002629 0.00018685 0.0004119 0.00021705 0.0004245 0.0002263 0.00023695 0.00012975 0.00026735 0.00029875 0.0003436 0.00014145 0.000241 0.0002817 0.0002971 0.00020575 0.0001784 0.0002923 0.0004729 0.00027535 0.00016235 0.0002628 8.665e-05 0.0003912 0.0003118 0.0003637 0.00028245 7.275e-05 0.00026145 0.00025655 0.0001519 0.00023885 0.0002227 0.0003308 0.00022185 0.00024315 0.0002015 0.0001416 0.00026205 0.0002223 0.00011235 0.0001585 0.00022015 0.0003064 0.00027115 0.00011275 0.00022975 0.00030205 0.00025015
27 7.085e-05 0.0001355 0.00043 0.00017855 0.0002311 0.00027155 0.00010075 0.0001711 0.0001968 0.0001856 7.1e-05 0.00011245 0.00022695 0.00011965 0.00019745 6.825e-05 0.00015165 7.855e-05 0.00023465 2.325e-05 0.0003273 9.39e-05 0.0002115 0.0001884 7.83e-05 7.11e-05 9.25e-05 4.31e-05 7.095e-05 0.0002043 0.00034795 0.0001683 7.82e-05 0.0004502 7.775e-05 0.0002361 6.385e-05 2.19e-05 0.000232 0.0002632 0.00013805 0.00035335 0.00015845 0.00036605 0.0001678 0.00030705 6.69e-05 0.0001969 0.0002401 0.00035545 0.0001415 0.00019815 0.0002328 0.00027665 0.000227 0.00017865 0.0002717 0.00040335 0.00026595 0.0001411 0.00019275 3.76e-05 0.0003391 0.0002421 0.00031485 0.00028325 2.35e-05 0.00020275 0.00027755 0.00010275 0.00018975 0.0001642 0.000299 0.0002219 0.00016315 0.0002777 0.00014105 0.00021295 0.00015195 6.31e-05 0.0001372 0.0001713 0.0003131 0.0002714 0.00013415 0.0001712 0.0003024 0.00024085
28 3.49e-05 0.00012285 0.0003797 0.000131 0.00027095 0.0002736 0.000134 0.00014825 0.00023155 0.00020765 0.00011845 9.365e-05 0.0002421 0.00010535 0.0002266 4.68e-05 0.0001736 0.0001131 0.0002345 5.015e-05 0.0003107 0.0001408 0.00022435 0.0002109 0.00011225 3.545e-05 0.00012005 7.095e-05 6.96e-05 0.0001835 0.0002939 0.00015615 0.00011215 0.00043145 9.03e-05 0.000251 4.295e-05 7.12e-05 0.0002459 0.00021795 0.0001368 0.00033185 0.00016685 0.0003134 0.0001367 0.00032115 9.27e-05 0.00023165 0.0002167 0.000345 0.0001896 0.0002055 0.00020125 0.0003115 0.0002215 0.00013105 0.000295 0.00036185 0.00026235 0.00021005 0.0001478 3.565e-05 0.0003107 0.0001965 0.0002516 0.00028405 5.005e-05 0.0001941 0.0002227 8.125e-05 0.00015505 0.000155 0.00023525 0.0002255 0.0001761 0.00025905 0.0001889 0.0001965 0.00015555 4.255e-05 0.00015945 0.00013605 0.0002939 0.00027345 0.00011285 0.00014835 0.0002923 0.00023945
29 0.0001834 0.0002536 0.00036585 0.0002188 0.00033075 0.0002868 0.0001977 0.0002317 0.00030975 0.0002805 0.0002523 0.00022265 0.0002435 0.00025355 0.00033 0.0001906 0.00025185 0.0002464 0.0002361 0.0001835 0.00036385 0.0002042 0.0003075 0.0002744 0.0002459 0.00018405 0.0001834 0.0002043 0.0001835 0.0003371 0.00027215 0.0002851 0.0002458 0.0002844 0.00022385 0.00024135 0.00019115 0.00020455 0.0002432 0.0002459 0.00025725 0.00039485 0.00024535 0.0003813 0.0002397 0.00024155 0.00022225 0.00030985 0.0002906 0.0002913 0.000253 0.00030885 0.00031965 0.00031285 0.0002229 0.0002189 0.0003082 0.00042995 0.0002801 0.00027345 0.0002459 0.00016945 0.00036385 0.0002946 0.00036555 0.0002854 0.0001834 0.0002773 0.00022805 0.00022965 0.00024805 0.00023815 0.000351 0.00023865 0.00025925 0.0002171 0.00025235 0.0003148 0.0002387 0.00019085 0.0002323 0.0002712 0.00033675 0.00028665 0.0001907 0.0002318 0.0003404 0.0002526
30 0.0002938 0.00036855 0.00030665 0.0002825 0.0004853 0.00028135 0.0003583 0.00020195 0.0003684 0.00037935 0.00039565 0.0002605 0.0002906 0.00035335 0.00042455 0.00029465 0.0003002 0.00039135 0.00028545 0.00033675 0.0002949 0.00036285 0.000266 0.0004237 0.0003911 0.0002941 0.0003517 0.00034795 0.0002939 0.00027215 0.0001537 0.0003146 0.000391 0.00027905 0.00037905 0.00029145 0.0002992 0.0003482 0.00028625 0.0001958 0.00040125 0.00032725 0.0002956 0.0002338 0.000256 0.0003067 0.0003641 0.0003685 0.0002239 0.0002432 0.00041125 0.0004131 0.00035885 0.0003496 0.0002797 0.0002826 0.0002927 0.0002928 0.00028405 0.00042215 0.00018085 0.00032685 0.00028315 0.00022855 0.00028715 0.00033385 0.00033665 0.0002454 0.00024265 0.0003374 0.00027155 0.00020655 0.00035805 0.0002337 0.0002179 0.0002215 0.00041085 0.00037495 0.0002188 0.000299 0.0003315 0.0003682 0.00039655 0.0002812 0.00031355 0.0002022 0.000385 0.00022825
31 0.00015605 0.00017285 0.00042785 0.0002306 0.0003623 0.00027815 0.0002323 0.00021345 0.0002095 0.0002367 0.0001675 0.00016185 0.0003109 0.0001556 0.00030415 0.0001661 0.0002584 0.0001621 0.000305 0.00016815 0.00034445 0.00023785 0.0002192 0.00028055 0.00016225 0.000156 0.000238 0.0001683 0.00015615 0.0002851 0.0003146 0.0003103 0.00016215 0.0004334 0.00016225 0.00031475 0.00016215 0.00016855 0.00031465 0.0002726 0.00025665 0.0003753 0.0002528 0.000336 0.000226 0.00038475 0.0001854 0.0002096 0.0002521 0.00040145 0.00023825 0.00030385 0.000279 0.00031025 0.00031115 0.0002307 0.00027895 0.0003252 0.00032745 0.000238 0.00020265 0.0001565 0.000355 0.0002027 0.00027825 0.0003045 0.00016805 0.00021915 0.0003086 0.0001617 0.0002035 0.00021895 0.0002958 0.0002789 0.0002194 0.0003337 0.00023785 0.00028465 0.0002091 0.000162 0.00023695 0.0002562 0.0003724 0.000278 0.00023215 0.00021355 0.00034875 0.00028335
32 0.00011205 0.0001291 0.00047435 0.00021995 0.00027355 0.00027235 0.00014855 0.0002124 0.0001494 0.00018605 7.81e-05 0.0001619 0.00027855 0.0001125 0.0002534 0.00011625 0.0001993 7.91e-05 0.00027875 7.885e-05 0.00037685 0.000149 0.00021245 0.0001973 7.795e-05 0.0001117 0.00014855 7.82e-05 0.00011215 0.0002458 0.000391 0.00016215 0.0001551 0.00044585 7.845e-05 0.00028745 0.00011235 7.845e-05 0.0002829 0.00030555 0.00017895 0.0003944 0.0001989 0.00040825 0.0002154 0.000358 0.0001018 0.0001495 0.00028225 0.00039925 0.00014875 0.00025355 0.00027345 0.00027915 0.00027875 0.00022005 0.00027275 0.00039745 0.0003071 0.00014835 0.00023535 7.85e-05 0.00038795 0.00023595 0.0003571 0.00027915 7.885e-05 0.0002128 0.0003213 0.0001119 0.0001833 0.000213 0.0003239 0.00027205 0.00021265 0.0003272 0.00014805 0.000262 0.000202 0.0001119 0.0001863 0.0002125 0.00036145 0.0002722 0.0001825 0.0002127 0.0003441 0.00028315
33 0.00043135 0.00041425 0.00037405 0.00034575 0.00049665 0.0003165 0.00037605 0.0003932 0.0004015 0.00036015 0.0004499 0.0004381 0.000289 0.0004311 0.0005308 0.00043125 0.0004506 0.00044595 0.0002848 0.0004502 0.00046705 0.00037995 0.00039715 0.00042435 0.00044595 0.0004314 0.0003798 0.0004502 0.00043145 0.0002844 0.00027905 0.0004334 0.00044585 0.0002541 0.00044585 0.0002887 0.00043575 0.00045045 0.0002847 0.00030205 0.0005157 0.0005355 0.0004466 0.0004821 0.0004141 0.00021875 0.00046105 0.0004016 0.0004385 0.00028965 0.0003802 0.00053045 0.00053085 0.00028875 0.0002892 0.00034585 0.00031695 0.0004715 0.00036105 0.00037995 0.00037225 0.00044185 0.00047765 0.00037235 0.00052285 0.0002845 0.0004501 0.00039715 0.00027425 0.00043535 0.0003871 0.00039705 0.00050355 0.00031675 0.00039735 0.0002612 0.00037995 0.0005301 0.000387 0.0004356 0.0003604 0.0005052 0.00044055 0.00031635 0.00036485 0.0003933 0.0004604 0.0003229
34 9.02e-05 0.000129 0.000453 0.00021955 0.00026625 0.00027225 0.00014845 0.0002014 0.0001494 0.000207 7.81e-05 0.00014055 0.00027805 0.0001126 0.00025295 9.49e-05 0.00018755 7.91e-05 0.00027765 5.745e-05 0.0003763 0.00014835 0.0002222 0.0001857 7.85e-05 9.095e-05 0.0001272 7.775e-05 9.03e-05 0.00022385 0.00037905 0.00016225 7.845e-05 0.00044585 0.000112 0.00028695 9.12e-05 7.8e-05 0.00028225 0.00030515 0.0001581 0.0003827 0.00018765 0.00039655 0.00020385 0.0003574 9.475e-05 0.0001495 0.00027065 0.00038755 0.0001489 0.0002321 0.00025285 0.00029995 0.0002574 0.00021965 0.00029345 0.00039745 0.00031625 0.0001692 0.0002349 5.695e-05 0.00037625 0.000236 0.0003359 0.00027915 5.735e-05 0.0002012 0.00030005 9.075e-05 0.00016195 0.00020125 0.00030255 0.00027155 0.0002218 0.0003055 0.00014815 0.0002407 0.00020135 9.065e-05 0.0002067 0.0001913 0.00036095 0.0002721 0.00016115 0.0002015 0.0003436 0.0002923
35 0.0002509 0.0002993 0.0003713 0.00025935 0.0003703 0.0003072 0.0002397 0.0002725 0.000343 0.0002957 0.00028465 0.0002636 0.00023795 0.0002996 0.000362 0.00024835 0.0002971 0.000288 0.0002408 0.00023685 0.00038385 0.000237 0.00031765 0.00032745 0.0002875 0.00025105 0.00023655 0.0002361 0.000251 0.00024135 0.00029145 0.00031475 0.00028745 0.0002887 0.00028695 0.0004711 0.0002485 0.00023635 0.0002382 0.0002701 0.0003294 0.00042965 0.00029975 0.00040245 0.0002877 0.00023635 0.00027155 0.0003431 0.00032335 0.00029855 0.00028525 0.0003622 0.0003723 0.0002869 0.00023825 0.00025945 0.00030755 0.00043995 0.0003081 0.0002848 0.0002699 0.0002422 0.00039535 0.00031895 0.0003965 0.00028955 0.00023685 0.0003086 0.00024785 0.00028715 0.00030665 0.00026975 0.000398 0.0002584 0.00026925 0.0002585 0.0002847 0.00036445 0.00025835 0.0002481 0.0002474 0.0003381 0.0003733 0.00030705 0.0002483 0.0002726 0.00037195 0.0002723
36 4.285e-05 0.0001294 0.00038365 0.0001381 0.0002648 0.0002725 0.00013445 0.00015435 0.0002314 0.0002076 0.00011205 9.295e-05 0.00023925 0.00011225 0.00021965 4.71e-05 0.0001736 0.00011265 0.00023965 4.275e-05 0.0003097 0.0001341 0.00022335 0.00021095 0.00011245 4.28e-05 0.00011285 6.385e-05 4.295e-05 0.00019115 0.0002992 0.00016215 0.00011235 0.00043575 9.12e-05 0.0002485 8.42e-05 6.4e-05 0.0002435 0.000224 0.00014375 0.00033865 0.00017395 0.00031915 0.00013705 0.0003189 9.305e-05 0.0002315 0.0002229 0.00034915 0.00018265 0.00019885 0.0002082 0.000309 0.0002184 0.0001382 0.00029425 0.0003676 0.00026925 0.0002034 0.00015375 4.35e-05 0.0003099 0.00020265 0.0002576 0.000288 4.315e-05 0.00019315 0.0002274 8.16e-05 0.000162 0.00015395 0.0002418 0.00022425 0.0001751 0.00025845 0.00018235 0.00019615 0.0001544 4.26e-05 0.0001594 0.0001431 0.00029405 0.00027235 0.0001131 0.00015445 0.000299 0.0002453
37 7.11e-05 0.00013575 0.00043025 0.0001788 0.0002312 0.0002718 0.000101 0.00017135 0.00019705 0.00018585 7.11e-05 0.0001127 0.00022695 0.0001199 0.0001977 6.85e-05 0.0001519 7.855e-05 0.0002349 2.325e-05 0.00032755 9.415e-05 0.00021175 0.00018865 7.855e-05 7.135e-05 9.285e-05 2.19e-05 7.12e-05 0.00020455 0.0003482 0.00016855 7.845e-05 0.00045045 7.8e-05 0.00023635 6.4e-05 4.36e-05 0.00023225 0.00026345 0.0001383 0.0003536 0.0001587 0.0003663 0.00016805 0.0003073 6.715e-05 0.00019715 0.00024035 0.0003557 0.00014175 0.0001984 0.00023305 0.0002769 0.000227 0.0001789 0.00027195 0.0004036 0.0002662 0.00014135 0.000193 3.785e-05 0.00033935 0.00024235 0.0003151 0.0002835 2.375e-05 0.000203 0.0002778 0.000103 0.00019 0.00016445 0.00029925 0.00022225 0.0001634 0.0002779 0.0001413 0.0002133 0.0001522 6.345e-05 0.00013745 0.00017155 0.00031335 0.00027165 0.00013435 0.00017145 0.00030265 0.0002411
38 0.0002458 0.00029395 0.0003643 0.0002499 0.000361 0.00030145 0.0002343 0.00026735 0.0003376 0.00028675 0.0002802 0.0002641 0.0002273 0.0002943 0.0003592 0.0002385 0.00029045 0.00028315 0.00022965 0.0002318 0.0003806 0.00023115 0.000313 0.0003226 0.000283 0.000246 0.0002318 0.000232 0.0002459 0.0002432 0.00028625 0.00031465 0.0002829 0.0002847 0.00028225 0.0002382 0.0002435 0.00023225 0.0004446 0.00026475 0.0003237 0.00042745 0.00029365 0.0004012 0.00028275 0.000238 0.0002617 0.0003377 0.00032245 0.0002866 0.0002804 0.000359 0.00037115 0.00027555 0.0002278 0.00025 0.00030205 0.00043845 0.0002976 0.0002799 0.00026515 0.0002371 0.0003917 0.0003138 0.0004003 0.0002784 0.0002316 0.0003037 0.00024985 0.00028235 0.00030075 0.00026415 0.00039655 0.0002535 0.00026465 0.00025285 0.00028005 0.0003635 0.00025395 0.0002435 0.00023845 0.0003324 0.00036535 0.0003014 0.0002427 0.00026745 0.0003705 0.00026685
39 0.00021785 0.00026695 0.0003427 0.0001842 0.0003961 0.0002724 0.0002571 0.00022925 0.00035425 0.0002719 0.000311 0.00023015 0.00026495 0.0002665 0.0003664 0.00022385 0.0003075 0.0003062 0.00025905 0.0002633 0.000327 0.0002628 0.0002834 0.0003453 0.00030565 0.0002178 0.0002629 0.0002632 0.00021795 0.0002459 0.0001958 0.0002726 0.00030555 0.00030205 0.00030515 0.0002701 0.000224 0.00026345 0.00026475 0.0003677 0.0003387 0.0003849 0.00030175 0.00031245 0.0002406 0.00027 0.00028915 0.00035435 0.00027395 0.0003096 0.0003115 0.0003662 0.00033465 0.0003133 0.00026535 0.0001843 0.0002726 0.0003497 0.0002682 0.0003112 0.00018465 0.0002515 0.00033815 0.00023335 0.0003072 0.00030785 0.0002632 0.00027395 0.00023085 0.0002625 0.0002664 0.0002349 0.0003185 0.00022365 0.0002351 0.0002236 0.00031135 0.0003403 0.0002243 0.0002238 0.00022365 0.00030505 0.00032655 0.00027225 0.00022335 0.00022935 0.0003343 0.00022905
40 0.0001367 0.0002227 0.00038755 0.0002644 0.0003379 0.0003604 0.0002006 0.00023495 0.00028555 0.00030705 0.0001861 0.00019455 0.0003204 0.000206 0.00026325 0.00014635 0.00022755 0.0001798 0.0003135 0.00011715 0.0003673 0.0002076 0.00031135 0.0002777 0.00017905 0.00013625 0.00018685 0.00013805 0.0001368 0.00025725 0.00040125 0.00025665 0.00017895 0.0005157 0.0001581 0.0003294 0.00014375 0.0001383 0.0003237 0.0003387 0.0002032 0.00031545 0.00022005 0.00032995 0.00024285 0.00039935 0.00015905 0.00028565 0.0003045 0.00041025 0.0002564 0.0002421 0.0001976 0.00038945 0.0002998 0.0002645 0.0003818 0.00037805 0.0003487 0.00027695 0.0002689 0.0001026 0.0003672 0.0003175 0.00028155 0.00036195 0.00011705 0.000281 0.00033515 0.0001823 0.0002429 0.0002419 0.0002647 0.0003124 0.0002631 0.00034625 0.00025595 0.0001928 0.00024265 0.00014365 0.00025885 0.00013585 0.0003628 0.00036025 0.00021365 0.00023505 0.0002886 0.0003261
41 0.00033175 0.0004076 0.0003708 0.00041485 0.00052285 0.0004362 0.0004166 0.00030065 0.0004021 0.0004774 0.00040095 0.00032315 0.0004282 0.00039095 0.0003942 0.0003376 0.00029525 0.0003948 0.00042145 0.00034215 0.0003592 0.000423 0.00036625 0.000443 0.0003945 0.0003318 0.0004119 0.00035335 0.00033185 0.00039485 0.00032725 0.0003753 0.0003944 0.0005355 0.0003827 0.00042965 0.00033865 0.0003536 0.00042745 0.0003849 0.00031545 0.0004977 0.00028875 0.00026075 0.00031265 0.00049965 0.00037125 0.0004022 0.0002764 0.0003705 0.00047125 0.00038275 0.00028895 0.00048715 0.0004173 0.00041495 0.00044765 0.00032 0.00037195 0.00048215 0.00031505 0.00032875 0.00034795 0.0003629 0.0002768 0.0004695 0.00034205 0.00034565 0.000415 0.0003768 0.00033955 0.000307 0.0003259 0.00038865 0.0003185 0.00043185 0.00047085 0.00030395 0.00031885 0.00033855 0.0004297 0.00031845 0.000459 0.00043605 0.00040825 0.00030075 0.00036985 0.0003817
42 0.00016675 0.000243 0.0004321 0.00028105 0.00032845 0.00032315 0.0002211 0.00018675 0.0002463 0.00031355 0.000206 0.0002006 0.00029375 0.00022615 0.0003102 0.0001734 0.00013955 0.00019995 0.00028685 0.0001474 0.0003569 0.0002283 0.00025295 0.00024805 0.00019895 0.0001663 0.00021705 0.00015845 0.00016685 0.00024535 0.0002956 0.0002528 0.0001989 0.0004466 0.00018765 0.00029975 0.00017395 0.0001587 0.00029365 0.00030175 0.00022005 0.00028875 0.0002641 0.0003432 0.000221 0.0003698 0.0001764 0.0002464 0.00019285 0.0002751 0.0002764 0.0002988 0.0002892 0.0003528 0.00028285 0.00028115 0.0003344 0.0004019 0.00024715 0.0002873 0.00023185 0.00013285 0.0003456 0.00027965 0.00034945 0.0003351 0.0001473 0.0002323 0.00031515 0.0002119 0.0002138 0.00019385 0.00035645 0.00027545 0.0002052 0.0003187 0.000276 0.0002927 0.0002056 0.0001737 0.00026585 0.00025395 0.0004061 0.000323 0.0002435 0.0001868 0.0003707 0.0002684
43 0.0003133 0.00038885 0.000303 0.0003631 0.00056175 0.00039585 0.0004302 0.00026105 0.0004169 0.00045795 0.00041385 0.000283 0.000402 0.00037235 0.0003841 0.00031805 0.0003487 0.00040835 0.00039625 0.0003548 0.00029615 0.00043555 0.0003258 0.0004956 0.00040835 0.00031335 0.0004245 0.00036605 0.0003134 0.0003813 0.0002338 0.000336 0.00040825 0.0004821 0.00039655 0.00040245 0.00031915 0.0003663 0.0004012 0.00031245 0.00032995 0.00026075 0.0003432 0.0003567 0.00026995 0.00047235 0.0003849 0.000417 0.00027685 0.00038505 0.000484 0.0003726 0.00026105 0.00046085 0.0003911 0.0003632 0.00040715 0.00023795 0.0003931 0.0004949 0.0002427 0.0003434 0.0002845 0.00029035 0.000195 0.00044415 0.0003547 0.0003052 0.00035565 0.0003575 0.00032205 0.00026635 0.0002648 0.00034835 0.0002779 0.0003916 0.00048365 0.0002784 0.00027865 0.0003191 0.0004101 0.00029985 0.00041655 0.0003957 0.0003887 0.00026115 0.0003418 0.00034195
44 0.0001366 0.0002128 0.0003633 0.00019805 0.00036395 0.0003081 0.00023745 0.00017835 0.00028945 0.0002769 0.0002155 0.00016725 0.0002829 0.00019585 0.00025225 0.00013625 0.00022135 0.00021585 0.0002827 0.0001567 0.00027465 0.0002375 0.0002378 0.000303 0.00021555 0.00013655 0.0002263 0.0001678 0.0001367 0.0002397 0.000256 0.000226 0.0002154 0.0004141 0.00020385 0.0002877 0.00013705 0.00016805 0.00028275 0.0002406 0.00024285 0.00031265 0.000221 0.00026995 0.000232 0.00035765 0.00019275 0.00028955 0.00023185 0.0003367 0.0002858 0.0002408 0.0002476 0.00034185 0.000272 0.00019815 0.0003192 0.00032875 0.0002828 0.0002967 0.00017075 0.000156 0.0002628 0.00021835 0.00025805 0.0003308 0.0001566 0.00021715 0.0002569 0.0001752 0.00021065 0.00017845 0.0002618 0.00026045 0.0001898 0.00030375 0.0002855 0.00023585 0.0001907 0.00013685 0.00022905 0.00022345 0.00030195 0.00030795 0.0002066 0.0001786 0.00032865 0.0002595
45 0.00032105 0.00035255 0.00037125 0.0002593 0.00037035 0.0003073 0.0002393 0.0003425 0.0004137 0.00029605 0.00035525 0.000334 0.00023825 0.0003696 0.0004264 0.0003183 0.00036715 0.00035835 0.00024075 0.0003073 0.0004478 0.0002364 0.00038805 0.00032785 0.0003581 0.0003212 0.00023695 0.00030705 0.00032115 0.00024155 0.0003067 0.00038475 0.000358 0.00021875 0.0003574 0.00023635 0.0003189 0.0003073 0.000238 0.00027 0.00039935 0.00049965 0.0003698 0.00047235 0.00035765 0.0003316 0.00034155 0.0004138 0.00039345 0.00029855 0.00028535 0.00042615 0.00044235 0.0002867 0.00023865 0.0002594 0.000307 0.0005098 0.000308 0.0002848 0.0003403 0.0003123 0.0004589 0.00038895 0.0004665 0.00028945 0.0003072 0.0003788 0.000248 0.0003575 0.00037695 0.0003397 0.00045125 0.00025865 0.00033975 0.0002038 0.0002851 0.0004348 0.000329 0.0003186 0.0002478 0.0004081 0.0003668 0.00030715 0.00024835 0.0003426 0.0003718 0.0002721
46 9.26e-05 0.00015255 0.00045035 0.00020355 0.00023105 0.000291 0.00013615 0.00018985 0.00020485 0.000213 0.00010215 0.0001429 0.00026265 0.00013575 0.0002391 9.215e-05 0.0001762 0.00010285 0.0002623 5.95e-05 0.0003579 0.0001362 0.00023305 0.0002107 0.00010185 9.225e-05 0.00012975 6.69e-05 9.27e-05 0.00022225 0.0003641 0.0001854 0.0001018 0.00046105 9.475e-05 0.00027155 9.305e-05 6.715e-05 0.0002617 0.00028915 0.00015905 0.00037125 0.0001764 0.0003849 0.00019275 0.00034155 0.0001163 0.00020495 0.0002595 0.0003727 0.0001728 0.00023175 0.0002537 0.00030535 0.00025585 0.00020365 0.00029905 0.00041615 0.00028755 0.00017935 0.0002192 5.91e-05 0.0003624 0.0002552 0.00033715 0.0002984 5.93e-05 0.00022195 0.0002978 0.0001244 0.0001954 0.0001898 0.00032125 0.00025615 0.0001975 0.00030335 0.0001719 0.00024255 0.00018625 9.3e-05 0.0001775 0.00019255 0.00034225 0.00029095 0.0001628 0.0001899 0.0003312 0.0002675
47 0.00023155 0.00020025 0.000494 0.00033465 0.00037605 0.00027305 0.00026825 0.00026115 0.00010045 0.0002524 0.0001492 0.00025705 0.0003372 0.00018395 0.00034895 0.00023155 0.0002463 0.0001501 0.00033775 0.0001978 0.0004021 0.0002681 0.00021225 0.00027685 0.00014955 0.0002317 0.00026735 0.0001969 0.00023165 0.00030985 0.0003685 0.0002096 0.0001495 0.0004016 0.0001495 0.0003431 0.0002315 0.00019715 0.0003377 0.00035435 0.00028565 0.0004022 0.0002464 0.000417 0.00028955 0.0004138 0.00020495 0.0002009 0.00030585 0.0003859 0.0002197 0.0003493 0.0003543 0.00029005 0.00033735 0.00033475 0.00027305 0.0003587 0.0003494 0.0002193 0.000284 0.0001983 0.0004127 0.00023655 0.00041335 0.00029005 0.0001978 0.00022165 0.0003774 0.0001922 0.0001827 0.00026095 0.0003868 0.0003204 0.00026035 0.0003754 0.0002192 0.00034995 0.0002502 0.00023105 0.00030055 0.0003189 0.00045275 0.0002729 0.00030135 0.00026125 0.00042405 0.00033105
48 0.0002166 0.000294 0.0003894 0.00029785 0.0004099 0.00032835 0.0003041 0.00019325 0.00030575 0.0003635 0.0002876 0.00019845 0.0003226 0.00027655 0.0003528 0.00022285 0.0001987 0.00028305 0.00031665 0.000229 0.00032265 0.00030995 0.00025855 0.0003317 0.0002823 0.0002165 0.00029875 0.0002401 0.0002167 0.0002906 0.0002239 0.0002521 0.00028225 0.0004385 0.00027065 0.00032335 0.0002229 0.00024035 0.00032245 0.00027395 0.0003045 0.0002764 0.00019285 0.00027685 0.00023185 0.00039345 0.0002595 0.00030585 0.0003354 0.0002815 0.0003585 0.0003414 0.0003006 0.0003821 0.0003117 0.00029795 0.0003397 0.00033575 0.00027425 0.0003694 0.0002039 0.00021705 0.00031175 0.00025215 0.0002759 0.0003654 0.0002289 0.00023795 0.000306 0.00026125 0.0002402 0.000199 0.00033475 0.0002803 0.0002104 0.0003235 0.000358 0.0003145 0.0002104 0.0002226 0.0003154 0.00030405 0.0004166 0.0003282 0.00029245 0.0001933 0.00038185 0.00027465
