 slim_337507133 slim_337506897 slim_337507174 slim_337507112 slim_337507157 slim_337506789 slim_337506887 slim_337507177 slim_337507098 slim_337506962 slim_337507178 slim_337507160 slim_337507159 slim_337507106 slim_337507125 slim_337507156 slim_337507179 slim_337506911 slim_337507010 slim_337506874 slim_337507061 slim_337507172 slim_337507164 slim_337506879 slim_337506934 slim_337507199 slim_337506977 slim_337507104 slim_337507059 slim_337506954 slim_337507196 slim_337507191 slim_337507151 slim_337507169 slim_337507152 slim_337507161 slim_337506996 slim_337507134 slim_337507124 slim_337506861 slim_337507084 slim_337507086 slim_337507189 slim_337506928 slim_337507066 slim_337507163 slim_337507150 slim_337507028 slim_337507138 slim_337507142 slim_337507074 slim_337507108 slim_337507035 slim_337507197 slim_337507145 slim_337507153 slim_337507194 slim_337507095 slim_337507079 slim_337507173 slim_337507175 slim_337507186 slim_337507107 slim_337506846 slim_337507188 slim_337507014 slim_337507091 slim_337507111 slim_337507073 slim_337507144 slim_337507020 slim_337507166 slim_337507184 slim_337507183 slim_337507185 slim_337507008 slim_337507083 slim_337507130 slim_337507181 slim_337507094 slim_337507158 slim_337507105 slim_337507121 slim_337506867 slim_337507047 slim_337507132 slim_337507036 slim_337507170 slim_337507141
48 0.0003596 0.00033505 0.000538 0.00037265 0.00034575 0.00051085 0.00037185 0.0003461 0.00051155 0.0004843 0.00022405 0.00021575 0.0005167 0.00053785 0.00037795 0.00021975 0.00051115 0.00057125 0.00022985 0.00066465 0.0005166 0.0002387 0.00034585 0.0001198 0.0005234 0.00034705 0.0003753 0.00037805 0.00065615 0.00010725 0.00026425 0.000346 0.0002592 0.00049055 0.00047865 0.00037755 0.0002389 0.00023865 0.0002524 0.0004265 0.0001768 0.00051175 0.000197 0.00034565 0.000489 0.00049685 0.00037195 0.0006197 0.0 0.0004968 0.000357 0.0005104 0.0002239 0.0005227 0.0004967 0.00011965 0.0005114 0.0004527 0.0002391 0.00053075 0.0008768 0.00021575 0.00027755 0.0002118 0.00052815 0.00028355 0.00031675 0.0006765 0.00052935 0.00056095 0.00043175 0.00022425 0.00022655 0.00037745 0.0003774 0.0002641 0.0002242 0.0002268 0.00069645 0.00055775 0.00032325 0.0005381 0.0003353 0.00022395 0.00023885 0.00048915 0.00022635 0.00051155 0.00022665
49 0.0005096 0.00048705 0.0004321 0.00041175 0.00041475 0.00057 0.0005155 0.0004152 0.00040525 0.0004225 0.0004048 0.00047735 0.0005787 0.0005415 0.00057075 0.0005063 0.0005703 0.00058375 0.0004549 0.00038465 0.0005786 0.0005159 0.0004147 0.0005063 0.0005087 0.0004052 0.000542 0.00057085 0.00041035 0.0005006 0.00051165 0.0004148 0.0005615 0.00042005 0.000414 0.00052375 0.0005159 0.00051585 0.00050575 0.0005409 0.0004502 0.00040555 0.0004376 0.00041465 0.0006069 0.00029445 0.0005153 0.0003131 0.0004968 0.0005886 0.00040445 0.00052315 0.00040485 0.000576 0.0002946 0.0005064 0.00040505 0.0003135 0.0005161 0.00060105 0.000456 0.00047735 0.00043445 0.0003995 0.00052635 0.00034885 0.00040835 0.00054935 0.00051795 0.00062695 0.00045835 0.0004053 0.00040525 0.00052395 0.0005238 0.0005115 0.00040525 0.00051045 0.00049385 0.00048595 0.00048145 0.00054155 0.0004873 0.00040505 0.00051605 0.00060735 0.00040505 0.00040525 0.0004052
50 0.0002516 0.00028805 0.0004762 0.0004217 0.0003006 0.00032345 0.00026755 0.00030105 0.00042085 0.00031265 0.000267 0.0003246 0.0003521 0.0004878 0.00033985 0.0003246 0.00032375 0.00053095 0.0002732 0.00050905 0.000352 0.0002836 0.00030055 0.00032025 0.0005208 0.0003015 0.00034 0.00033995 0.0004207 0.0003045 0.00032035 0.00030065 0.00037685 0.00030065 0.00028415 0.00029575 0.0002836 0.00028355 0.000304 0.0005199 0.00028475 0.00042115 0.00027525 0.0003005 0.00051905 0.0004045 0.00026735 0.00044045 0.000357 0.00040445 0.0005018 0.0002795 0.000267 0.00033985 0.00040435 0.00032035 0.0004207 0.0003175 0.0002838 0.00050285 0.0007008 0.0003246 0.00027185 0.0002516 0.00028355 0.00030155 0.0003239 0.00049995 0.00043245 0.0004276 0.0002926 0.00026745 0.00033735 0.00029595 0.0002958 0.0003202 0.0002674 0.0002681 0.0005044 0.0004922 0.0002722 0.00048785 0.00028825 0.0002672 0.00028375 0.0005195 0.00033715 0.00042085 0.0003373
51 0.00018245 0.00024325 0.0005149 0.000557 0.00032805 0.00015375 0.00018265 0.0003285 0.0004261 0.00020165 0.0004058 0.0003439 0.00015385 0.00048195 0.00028025 0.0003138 0.00015405 0.00050215 0.00035935 0.00053685 0.00015395 0.0003088 0.00032805 0.0004096 0.0005952 0.0003381 0.00030935 0.00028035 0.00030035 0.00040955 0.00028405 0.00032815 0.00038135 0.0002025 0.00020155 0.00018255 0.00030885 0.00030875 0.00028325 0.0006603 0.00039425 0.0004264 0.0003885 0.00032795 0.0005752 0.0005232 0.00018245 0.00044155 0.0005104 0.00052315 0.0002795 0.0001118 0.00040565 0.00015465 0.00052305 0.0004097 0.00042595 0.0003472 0.000309 0.00053465 0.0007267 0.0003439 0.0003308 0.00040585 5.76e-05 0.0004133 0.0003989 0.00035565 0.0003989 0.00025335 0.0001778 0.00040595 0.0004289 0.0001827 0.00018255 0.0002839 0.0004059 0.00030905 0.0003915 0.00051775 0.0002431 0.00048205 0.00024345 0.00040575 0.00030895 0.0005756 0.0004287 0.0004261 0.0004289
52 0.0002749 0.00021395 0.0004343 0.00026655 0.0002398 0.0004065 0.0002677 0.00024025 0.00040535 0.00037785 0.0001139 0.0002683 0.0003923 0.0004204 0.00025405 0.0002694 0.0004068 0.0004866 0.0001148 0.0005763 0.0003922 0.0001149 0.0002397 0.00016935 0.0004173 0.0002404 0.0002542 0.00025415 0.00054995 0.00017675 0.0003142 0.00023985 0.00030885 0.0003846 0.00039225 0.00025305 0.0001149 0.00011485 0.000322 0.00044425 0.00013385 0.00040565 0.00012405 0.0002397 0.0004256 0.0004049 0.0002675 0.00053285 0.0002239 0.00040485 0.000267 0.00040565 0.0002274 0.0003988 0.00040475 0.0001694 0.0004052 0.0003646 0.0001151 0.0004872 0.0007882 0.0002683 0.00016495 0.0001218 0.00040435 0.00025855 0.0002809 0.00055855 0.0004234 0.00043665 0.00031315 0.0001145 0.00029435 0.00025325 0.0002531 0.00031405 0.00011445 0.00012255 0.00058975 0.00045155 0.0002218 0.00042045 0.0002142 0.0001142 0.00011505 0.00042605 0.00029415 0.00040535 0.00029425
53 0.00024995 0.0002562 0.0005491 0.0005475 0.00035425 0.0001431 0.0002266 0.00035475 0.0004625 0.00028245 0.00039895 0.00037475 0.00013055 0.000496 0.0002021 0.00034455 0.0001434 0.00052185 0.0003465 0.0006109 0.00013035 0.00028535 0.0003544 0.00040425 0.0005804 0.0003646 0.0002314 0.00020225 0.00037925 0.0004275 0.0003209 0.00035465 0.0003213 0.00027115 0.00029525 0.00021385 0.00028555 0.0002853 0.0003451 0.00067345 0.0003888 0.00046285 0.00038315 0.00035415 0.0005707 0.00057605 0.00022655 0.00052775 0.0005227 0.000576 0.00033985 0.00015465 0.0003988 0.0002378 0.0005759 0.0004042 0.0004625 0.0004232 0.0002856 0.0005643 0.0007988 0.00037475 0.0003445 0.0004223 0.00011915 0.00045745 0.00044305 0.00042415 0.00042 0.00027925 0.00022725 0.000399 0.00047305 0.00021375 0.00021355 0.0003209 0.00039895 0.0003092 0.00047035 0.000542 0.0002801 0.00049625 0.00025645 0.00039875 0.0002855 0.00057085 0.00047285 0.0004625 0.00047305
54 0.0005095 0.00048695 0.000432 0.00041175 0.00041465 0.0005699 0.0005154 0.0004151 0.00040545 0.0004224 0.00040475 0.00047725 0.0005786 0.0005414 0.00057065 0.0005062 0.0005702 0.00058365 0.0004548 0.00038455 0.0005785 0.0005158 0.0004146 0.0005062 0.0005086 0.0004052 0.0005419 0.00057075 0.00041055 0.0005005 0.00051155 0.0004147 0.0005614 0.00041995 0.0004139 0.00052365 0.0005158 0.00051575 0.00050565 0.00054085 0.00045015 0.00040575 0.0004375 0.00041455 0.0006068 0.00029465 0.0005152 0.0003133 0.0004967 0.0002946 0.00040435 0.00052305 0.00040475 0.0005759 0.0005884 0.0005063 0.0004053 0.0003134 0.000516 0.00060095 0.0004559 0.00047725 0.00043435 0.0003994 0.00052625 0.0003488 0.00040825 0.00054925 0.00051785 0.00062685 0.00045825 0.0004052 0.00040515 0.00052385 0.0005237 0.0005114 0.00040515 0.00051035 0.00049375 0.00048585 0.00048135 0.00054145 0.0004872 0.00040495 0.00051595 0.00060725 0.00040495 0.00040545 0.0004051
55 0.0002767 0.0002325 0.0004994 0.0003182 0.00028685 0.00041015 0.0002712 0.00028725 0.00045715 0.0004254 0.00016955 0.0002321 0.00039815 0.0004482 0.0002594 0.00022005 0.00041045 0.0004984 0.00014625 0.00066985 0.00039805 0.00011995 0.0002866 0.0001202 0.000469 0.0002926 0.00027265 0.0002595 0.00060175 0.0001255 0.00026475 0.00028715 0.00025965 0.0004317 0.0004376 0.00025905 0.0001204 0.00011995 0.0002708 0.0004671 0.000141 0.00045735 0.0001482 0.00028675 0.00044695 0.00050645 0.00027125 0.00062245 0.00011965 0.0005064 0.00032035 0.0004097 0.0001694 0.0004042 0.0005063 0.0002391 0.00045675 0.00045345 0.00012055 0.00050655 0.00088645 0.0002321 0.00020705 0.0001751 0.00040975 0.00030735 0.0003168 0.000587 0.0004705 0.00044245 0.000345 0.00016975 0.00028655 0.00025895 0.00025885 0.0002646 0.0001697 0.00012605 0.000642 0.0005033 0.00023845 0.00044865 0.0002327 0.0001691 0.00012015 0.0004471 0.00028645 0.00045715 0.00028665
56 0.00042785 0.0004025 0.00045805 0.0004084 0.0004024 0.00047245 0.00041785 0.00040285 0.0004021 0.0004106 0.00040535 0.0004569 0.00046555 0.00047925 0.00045715 0.0004568 0.00047275 0.0005222 0.0004022 0.0004828 0.00046545 0.00040195 0.00040225 0.00045695 0.0005055 0.00040215 0.0004573 0.00045725 0.00040725 0.00046695 0.0004622 0.00040265 0.00051215 0.0004078 0.0004177 0.0004107 0.0004024 0.00040195 0.00047225 0.00060375 0.00042095 0.00040235 0.00041215 0.0004023 0.0005856 0.00040515 0.0004178 0.00040485 0.0005114 0.00040505 0.0004207 0.00042595 0.0004052 0.0004625 0.0004053 0.00045675 0.0008032 0.0004025 0.00040255 0.00059555 0.0005633 0.0004569 0.0004055 0.00041545 0.0004129 0.00042085 0.0004436 0.00048775 0.0005057 0.0005138 0.00040285 0.0004055 0.00045705 0.0004107 0.00041055 0.00046205 0.00040545 0.00041265 0.0004911 0.00048275 0.00041275 0.0004797 0.0004027 0.000405 0.00040215 0.00058585 0.00045685 0.0004021 0.0004571
57 0.0004034 0.00034415 0.0004205 0.00046185 0.00022705 0.00042015 0.00040685 0.0002276 0.00040265 0.00016755 0.00036475 0.00034335 0.0004083 0.00053135 0.00046765 0.00035545 0.00042045 0.00056765 0.00039305 0.00024035 0.0004082 0.000454 0.00022705 0.0004533 0.0005438 0.00023765 0.0004572 0.00046775 0.00035805 0.00045005 0.00040895 0.00022715 0.0004673 0.00018265 0.00017965 0.00039455 0.000454 0.00045395 0.000406 0.0005598 0.000407 0.00040295 0.0003756 0.000227 0.0006071 0.00031355 0.00040665 0.0001875 0.0004527 0.0003135 0.0003175 0.0003472 0.0003646 0.0004232 0.0003134 0.00045345 0.0004025 2e-07 0.0004542 0.00064025 0.0004807 0.00034335 0.00032535 0.0003616 0.00036505 0.00017985 0.00023825 0.0004719 0.00034195 0.00050935 0.00023445 0.00036495 0.0002265 0.00039475 0.0003946 0.0004088 0.0003649 0.000451 0.00040795 0.00046735 0.00034125 0.0005314 0.0003444 0.00036475 0.00045415 0.00060755 0.00022635 0.00040265 0.00022655
58 0.0001939 0.0001298 0.0004609 0.0002636 0.00022785 0.00030935 0.00017055 0.0002284 0.00040245 0.0003665 0.00011525 0.00024845 0.0002795 0.0003589 0.00014045 0.00022045 0.00030965 0.00042555 6.24e-05 0.00067505 0.0002794 1.5e-06 0.00022805 0.0001203 0.0004144 0.00023825 0.00016995 0.0001407 0.00054735 0.00014385 0.00026525 0.000228 0.0002597 0.00037285 0.00039655 0.00014025 1.5e-06 1.5e-06 0.0002891 0.0005077 0.0001047 0.00040295 9.95e-05 0.0002277 0.0004046 0.00051615 0.0001701 0.0006252 0.0002391 0.0005161 0.0002838 0.000309 0.0001151 0.0002856 0.000516 0.00012055 0.00040255 0.0004542 2.2e-06 0.0004823 0.0008961 0.00024845 0.00013655 0.0001386 0.0002914 0.00033115 0.00031675 0.0004975 0.00041155 0.00032385 0.00025825 0.00011485 0.00034675 0.00014025 0.0001402 0.0002651 0.00011485 2.545e-05 0.00058755 0.00044875 0.0001537 0.0003589 0.0001299 0.00011505 1.5e-06 0.00040505 0.00034655 0.00040245 0.0003468
59 0.00047425 0.00053785 0.00059545 0.00056185 0.0005612 0.0005402 0.00049775 0.00056165 0.0005957 0.0005982 0.00048735 0.00056205 0.00056205 0.00063805 0.00052485 0.0005621 0.0005405 0.00067725 0.00049145 0.00073575 0.00056195 0.00048205 0.00056125 0.0005064 0.00053955 0.0005619 0.00052495 0.00052495 0.000635 0.00048305 0.0005459 0.0005613 0.00054955 0.0006007 0.0005765 0.0005192 0.0004821 0.000482 0.00052185 0.00042775 0.00047085 0.000596 0.0004736 0.0005611 0.0004393 0.0006011 0.0004976 0.00067745 0.00053075 0.00060105 0.00050285 0.00053465 0.0004872 0.0005643 0.00060095 0.00050655 0.00059555 0.00064025 0.0004823 0.0007927 0.00083145 0.00056205 0.00050815 0.0004641 0.0005609 0.0005498 0.000577 0.00067515 0.0005529 0.00051085 0.0005938 0.00048755 0.0005856 0.00051935 0.0005192 0.00054575 0.0004875 0.000459 0.0006939 0.00065675 0.0005144 0.00063815 0.0005381 0.00048735 0.0004822 0.00043955 0.0005854 0.0005957 0.00058565
60 0.000805 0.00078655 0.0005382 0.00063435 0.00068835 0.00079515 0.00080845 0.0006888 0.00056345 0.0006067 0.00078835 0.00077685 0.0008015 0.00059845 0.00088295 0.00080665 0.00079545 0.00061535 0.00083495 0.00024035 0.0008014 0.0008959 0.00068835 0.0008863 0.0006635 0.00067795 0.0008542 0.00088305 0.00047915 0.00088305 0.00080225 0.0006884 0.0008737 0.00060425 0.00060055 0.00081435 0.0008959 0.00089585 0.0007987 0.0007669 0.0008302 0.00056375 0.0008178 0.00068825 0.0008329 0.00045605 0.00080825 0.0003649 0.0008768 0.000456 0.0007008 0.0007267 0.0007882 0.0007988 0.0004559 0.00088645 0.0005633 0.0004807 0.0008961 0.00083145 2e-07 0.00077685 0.00078225 0.0007852 0.00072755 0.00062245 0.00068195 0.0005169 0.00068485 0.00081085 0.00067735 0.00078855 0.00067885 0.00081455 0.0008144 0.0008021 0.0007885 0.0008929 0.00036655 0.000448 0.00078335 0.0005985 0.0007868 0.00078835 0.00089605 0.00083335 0.00067865 0.00056345 0.00067885
61 0.00030985 0.0002321 0.0004698 0.0004172 0.0002958 0.0003806 0.00030445 0.0002962 0.00045705 0.0003353 0.00026845 0.00021575 0.0003643 0.00051375 0.0003246 0.00023315 0.0003809 0.00052415 0.00027405 0.00056 0.0003642 0.00024815 0.00029585 0.0002321 0.00053355 0.00029225 0.00030875 0.0003247 0.00050705 0.00023745 0.00028215 0.00029595 0.00030885 0.000346 0.0003518 0.00028785 0.00024825 0.0002481 0.0002881 0.0005026 0.0002399 0.0004573 0.00025625 0.0002957 0.0005113 0.0004774 0.0003044 0.00050975 0.00021575 0.00047735 0.0003246 0.0003439 0.0002683 0.00037475 0.00047725 0.0002321 0.0004569 0.00034335 0.00024845 0.00056205 0.00077685 0.0004313 0.00028445 0.000274 0.0003484 0.0002873 0.00030945 0.00055335 0.000445 0.00043695 0.0002163 0.00026865 0.00027965 0.0002879 0.0002878 0.000282 0.0002686 0.00025395 0.00055215 0.0005125 0.0002381 0.0005139 0.0002324 0.0002684 0.0002483 0.0005116 0.00027945 0.00045705 0.0002797
62 0.00025065 0.0002141 0.0004635 0.0003173 0.000231 0.0003522 0.0002433 0.00023145 0.0004057 0.0003186 0.0001651 0.00028445 0.0003336 0.0004265 0.0002458 0.00025655 0.0003525 0.0004817 0.0001362 0.0005537 0.0003335 0.0001365 0.0002309 0.00020665 0.00044485 0.00024105 0.00027485 0.0002459 0.00050425 0.00021455 0.0003058 0.00023075 0.0003165 0.00032975 0.0003374 0.0002239 0.00013625 0.00013645 0.0003136 0.0005009 0.0001844 0.000406 0.00016595 0.0002309 0.00045285 0.0004345 0.0002429 0.00049635 0.00027755 0.00043445 0.00027185 0.0003308 0.00016495 0.0003445 0.00043435 0.00020705 0.0004055 0.00032535 0.00013655 0.00050815 0.00078225 0.00028445 0.0002711 0.00017285 0.00033385 0.00027885 0.00028845 0.00051425 0.0003914 0.00038465 0.0002918 0.0001652 0.00030155 0.00022445 0.0002243 0.00030565 0.00016515 0.00014435 0.00054715 0.0004594 0.00022195 0.0004263 0.00021435 0.00016505 0.00013665 0.0004536 0.00030135 0.0004057 0.0003015
63 0.0002515 0.00023745 0.00044455 0.0002768 0.00025005 0.0004067 0.0002679 0.0002505 0.0004156 0.0003881 0.00012195 0.000274 0.0004158 0.00043065 0.00027755 0.0002751 0.000407 0.00049825 0.000128 0.0005733 0.0004157 0.0001384 0.00024995 0.00017505 0.00042755 0.0002508 0.0002777 0.00027765 0.0005602 0.00015885 0.0003199 0.0002501 0.00031455 0.00039485 0.0003792 0.00027655 0.0001384 0.00013835 0.0003044 0.00042665 0.00013955 0.0004159 0.0001299 0.00024995 0.0004258 0.00039955 0.0002677 0.00052985 0.0002118 0.0003995 0.0002516 0.00040585 0.0001218 0.0004223 0.0003994 0.0001751 0.00041545 0.0003616 0.0001386 0.0004641 0.0007852 0.000274 0.00017285 0.000212 0.00042785 0.000251 0.00027335 0.0005688 0.00043365 0.00046015 0.00033665 0.0001224 0.0002868 0.00027675 0.0002766 0.00031975 0.00012235 0.00012235 0.0006 0.0004618 0.000222 0.0004307 0.0002377 0.0001221 0.00013855 0.00042625 0.0002866 0.0004156 0.0002867
64 0.00019365 0.0002299 0.00052365 0.00055325 0.00032815 0.00014345 0.0001703 0.00032845 0.00041305 0.0002154 0.0004045 0.0003484 0.00015195 0.00047285 0.0002645 0.00031825 0.00014375 0.0004906 0.00035205 0.0005462 0.00015185 0.00029115 0.00032815 0.0004097 0.00060065 0.0003383 0.0002936 0.0002646 0.0002676 0.000433 0.0002644 0.0003283 0.0003835 0.00018285 0.0002071 0.0001786 0.00029125 0.0002911 0.00028875 0.00069365 0.00039435 0.0004132 0.00038865 0.00032805 0.0005909 0.0005264 0.0001703 0.00044625 0.00052815 0.00052635 0.00028355 5.76e-05 0.00040435 0.00011915 0.00052625 0.00040975 0.0004129 0.00036505 0.0002914 0.0005609 0.00072755 0.0003484 0.00033385 0.00042785 9e-07 0.0004311 0.0004167 0.0003602 0.0004084 0.00025875 0.0001691 0.0004046 0.0004467 0.00017855 0.00017855 0.0002645 0.00040455 0.0003148 0.00039675 0.00050935 0.0002538 0.000473 0.00023015 0.00040435 0.0002913 0.0005911 0.0004465 0.00041305 0.0004467
65 0.000366 0.00031105 0.0004302 0.00038115 0.00025535 0.00045 0.00037385 0.00025585 0.000421 0.0002949 0.0002587 0.0002873 0.000447 0.0005191 0.0004073 0.0003083 0.0004503 0.0005551 0.00029285 0.0004011 0.0004469 0.00033085 0.0002554 0.00030725 0.0004976 0.00025625 0.0003877 0.0004074 0.000471 0.00029945 0.0003574 0.00025555 0.0003841 0.00030555 0.00029815 0.00037055 0.00033095 0.0003308 0.00035005 0.00043675 0.0002557 0.00042125 0.00025535 0.0002553 0.00051235 0.0003489 0.0003738 0.00035595 0.00028355 0.00034885 0.00030155 0.0004133 0.00025855 0.00045745 0.0003488 0.00030735 0.00042085 0.00017985 0.00033115 0.0005498 0.00062245 0.0002873 0.00027885 0.000251 0.0004311 0.0003597 0.00024775 0.0005587 0.00040465 0.00051965 0.0002915 0.0002589 0.0002318 0.0003706 0.0003705 0.00035725 0.00025885 0.0003234 0.0005163 0.00047665 0.0003037 0.00051925 0.0003113 0.00025865 0.000331 0.00051265 0.00023165 0.000421 0.0002319
66 0.0003516 0.00030935 0.00046555 0.0004039 0.0002774 0.0004356 0.00035945 0.0002778 0.00044375 0.0003169 0.00028105 0.00030945 0.0004326 0.0005109 0.0003929 0.0003178 0.0004359 0.00050935 0.0002912 0.00046 0.0004325 0.00031645 0.00027745 0.00031675 0.00052025 0.000279 0.000386 0.000393 0.00049375 0.0003089 0.00036685 0.00027755 0.0003935 0.0003276 0.0003201 0.00035615 0.00031655 0.0003164 0.00035945 0.0005097 0.00028705 0.000444 0.0002782 0.0002773 0.00053955 0.0004084 0.0003594 0.00041125 0.00031675 0.00040835 0.0003239 0.0003989 0.0002809 0.00044305 0.00040825 0.0003168 0.0004436 0.00023825 0.00031675 0.000577 0.00068195 0.00030945 0.00028845 0.00027335 0.0004167 0.00024775 0.0004763 0.0005505 0.0004266 0.00050525 0.0003025 0.00028125 0.00027765 0.0003562 0.0003561 0.0003667 0.0002812 0.000309 0.00053885 0.0004992 0.000302 0.00051105 0.0003096 0.000281 0.0003166 0.00053985 0.00027745 0.00044375 0.0002777
67 0.00044855 0.0004639 0.0005354 0.0005563 0.00048465 0.00043375 0.0004387 0.0004851 0.0004879 0.0004016 0.0005587 0.00055335 0.00040995 0.00041435 0.0004927 0.0005242 0.00043405 0.0004862 0.0005108 0.0004943 0.0004098 0.0004973 0.00048465 0.0005869 0.00059805 0.0004939 0.0005218 0.0004928 0.0004192 0.0005969 0.0005184 0.00048475 0.0005826 0.00041615 0.0004257 0.0004144 0.00049735 0.00049725 0.0005281 0.00075095 0.00057155 0.0004882 0.00055675 0.00048455 0.00067705 0.0005494 0.0004385 0.00047145 0.0006765 0.00054935 0.00049995 0.00035565 0.00055855 0.00042415 0.00054925 0.000587 0.00048775 0.0004719 0.0004975 0.00067515 0.0005169 0.00055335 0.00051425 0.0005688 0.0003602 0.0005587 0.0005505 0.0006626 0.00052625 0.00045595 0.00043065 0.00055885 0.0005743 0.00041455 0.0004144 0.00051825 0.0005588 0.00050755 0.00042425 0.0005071 0.000474 0.00041445 0.00046415 0.00055865 0.00049745 0.00067745 0.0005741 0.0004879 0.0005743
68 0.00043045 0.000386 0.0004882 0.00051715 0.00037675 0.0004303 0.00042045 0.0003771 0.00050585 0.0003552 0.00042355 0.000445 0.0004002 0.0005477 0.00042155 0.00043705 0.0004306 0.0005833 0.0004115 0.0005133 0.0004001 0.00041145 0.00037675 0.00047045 0.00047875 0.0003871 0.0004309 0.00042165 0.00050415 0.00048045 0.0004689 0.0003769 0.0004809 0.00037525 0.0003855 0.0003901 0.00041155 0.0004114 0.0004793 0.0005442 0.00043945 0.00050605 0.00042105 0.00037665 0.0005165 0.000518 0.00042025 0.0004751 0.00052935 0.00051795 0.00043245 0.0003989 0.0004234 0.00042 0.00051785 0.0004705 0.0005057 0.00034195 0.00041155 0.0005529 0.00068485 0.000445 0.0003914 0.00043365 0.0004084 0.00040465 0.0004266 0.00052625 0.0006837 0.00035515 0.0003611 0.00042355 0.00043575 0.0003899 0.00039005 0.00046875 0.0004235 0.0004218 0.00052675 0.00054815 0.00039665 0.00054785 0.00038615 0.00042345 0.0004116 0.00051675 0.00043555 0.00050585 0.00043575
69 0.000338 0.0003183 0.00052085 0.0005563 0.0004166 0.0003025 0.0003147 0.00041695 0.00051395 0.00035515 0.0004368 0.00043695 0.00025065 0.0005173 0.0003118 0.00040785 0.0003028 0.00054465 0.00038475 0.00066 0.0002505 0.00032375 0.0004166 0.00044245 0.0004914 0.00042675 0.00034095 0.0003119 0.00048125 0.0004657 0.00040985 0.0004168 0.0004308 0.0003841 0.0004073 0.00026255 0.0003239 0.0003237 0.0004332 0.00059535 0.0004269 0.00051415 0.00042135 0.0004165 0.00049255 0.000627 0.0003145 0.000603 0.00056095 0.00062695 0.0004276 0.00025335 0.00043665 0.00027925 0.00062685 0.00044245 0.0005138 0.00050935 0.00032385 0.00051085 0.00081085 0.00043695 0.00038465 0.00046015 0.00025875 0.00051965 0.00050525 0.00045595 0.00035515 0.0004019 0.0003134 0.00043675 0.00053525 0.0002623 0.00026245 0.0004097 0.0004367 0.0003474 0.00050605 0.0005673 0.0003421 0.0005175 0.00031845 0.00043665 0.0003239 0.00049275 0.00053505 0.00051395 0.00053525
70 0.0002605 0.00012965 0.00040225 0.0004622 0.0002463 0.00025075 0.00023745 0.00024675 0.000403 0.00018675 0.0003133 0.0002162 0.00021235 0.0004901 0.0002717 0.000247 0.00025105 0.00047745 0.0003187 0.0004558 0.00021225 0.00025805 0.0002463 0.00034485 0.00054415 0.0002379 0.00024265 0.0002718 0.0003584 0.0003681 0.0003005 0.00024635 0.00035885 0.0002019 0.00022535 0.0001986 0.00025805 0.000258 0.0003241 0.00057915 0.00030345 0.0004033 0.00031595 0.0002462 0.00053405 0.0004584 0.00023725 0.00040025 0.00043175 0.00045835 0.0002926 0.0001778 0.00031315 0.00022725 0.00045825 0.000345 0.00040285 0.00023445 0.00025825 0.0005938 0.00067735 0.0002163 0.0002918 0.00033665 0.0001691 0.0002915 0.0003025 0.00043065 0.0003611 0.0003134 1.5e-06 0.0003135 0.0003332 0.0001988 0.00019865 0.00030035 0.00031345 0.00028155 0.0004083 0.0004677 0.00015285 0.00049015 0.0001295 0.0003133 0.0002582 0.0005345 0.000333 0.000403 0.0003332
71 0.0002754 0.0002141 0.0004347 0.00026685 0.0002401 0.0004068 0.00026795 0.0002405 0.00040565 0.00037815 0.00011465 0.00026865 0.00039255 0.0004207 0.0002543 0.0002697 0.0004071 0.00048685 0.00011495 0.00057665 0.00039245 0.00011515 0.00024005 0.0001694 0.00041745 0.00024105 0.0002545 0.0002544 0.0005502 0.00017725 0.00031445 0.0002399 0.00030895 0.00038485 0.0003926 0.00025305 0.0001149 0.0001151 0.00032235 0.0004446 0.0001338 0.0004059 0.0001247 0.00024 0.00042565 0.00040535 0.00026735 0.0005332 0.00022425 0.0004053 0.00026745 0.00040595 0.0001145 0.000399 0.0004052 0.00016975 0.0004055 0.00036495 0.00011485 0.00048755 0.00078855 0.00026865 0.0001652 0.0001224 0.0004046 0.0002589 0.00028125 0.00055885 0.00042355 0.00043675 0.0003135 0.0002285 0.0002947 0.00025335 0.00025335 0.0003143 0.0001144 0.000123 0.00059005 0.00045185 0.00022215 0.0004205 0.00021435 0.00011465 0.0001153 0.0004263 0.0002945 0.00040565 0.00029465
72 0.0003816 0.0003397 0.00047935 0.00041735 0.0002865 0.0004656 0.00038945 0.00028695 0.0004572 0.000326 0.0002945 0.00027965 0.0004626 0.0005347 0.0004229 0.0002877 0.0004659 0.00056955 0.00031155 0.0004526 0.0004625 0.00034645 0.00028655 0.00028665 0.0005337 0.00029245 0.00041635 0.000423 0.0005072 0.00027875 0.0003367 0.00028665 0.0003634 0.0003367 0.00032925 0.00038615 0.00034655 0.0003464 0.00032935 0.00049325 0.000292 0.00045745 0.0002864 0.0002864 0.00054815 0.0004053 0.0003894 0.0004037 0.00022655 0.00040525 0.00033735 0.0004289 0.00029435 0.00047305 0.00040515 0.00028655 0.00045705 0.0002265 0.00034675 0.0005856 0.00067885 0.00027965 0.00030155 0.0002868 0.0004467 0.0002318 0.00027765 0.0005743 0.00043575 0.00053525 0.0003332 0.0002947 0.0004529 0.0003862 0.0003861 0.00033655 0.00029465 0.000339 0.0005523 0.00051265 0.00033235 0.00053485 0.00033995 0.00029445 0.0003466 0.00054845 0.00022645 0.0004572 0.0002267
