 slim_337507860 slim_337508175 slim_337508174 slim_337508311 slim_337508212 slim_337508130 slim_337508301 slim_337508196 slim_337508004 slim_337508225 slim_337508302 slim_337507951 slim_337508200 slim_337508293 slim_337508223 slim_337508220 slim_337508269 slim_337508230 slim_337508185 slim_337508285 slim_337508297 slim_337508273 slim_337508287 slim_337508135 slim_337508034 slim_337508263 slim_337508204 slim_337508310 slim_337508298 slim_337508288 slim_337508138 slim_337508261 slim_337508215 slim_337508241 slim_337508158 slim_337508267 slim_337508080 slim_337508254 slim_337508229 slim_337508313 slim_337508159 slim_337508274 slim_337508294 slim_337508232 slim_337508238 slim_337508117 slim_337508240 slim_337508289 slim_337508282 slim_337508312 slim_337508286 slim_337508303 slim_337508146 slim_337508290 slim_337508252 slim_337508295 slim_337508291 slim_337508292 slim_337508244 slim_337508209 slim_337508266 slim_337508307 slim_337507869 slim_337508314 slim_337508149 slim_337508278 slim_337507882 slim_337508141 slim_337508249 slim_337508262 slim_337508277 slim_337508268 slim_337508279 slim_337508134 slim_337508276 slim_337508083 slim_337508275 slim_337508163 slim_337508281 slim_337508243 slim_337508210 slim_337508170 slim_337508150 slim_337508265 slim_337508187 slim_337508270 slim_337508305 slim_337508296 slim_337508272 slim_337508299 slim_337508256
23 0.00054495 0.0004049 0.000239 0.0003943 0.00022315 0.0003612 6.82e-05 0.00020115 0.00059615 6.43e-05 0.0004613 0.00023505 0.00025885 0.0005184 0.00069725 0.00032765 0.00065395 0.0001013 0.0004032 0.00020775 1.05e-06 0.00035175 0.00032755 8e-07 0.00026205 0.0005974 0.00033225 0.0004183 0.00021825 0.00048905 0.0002008 0.00021865 0.00020095 0.0003137 0.0005367 0.00015635 0.00038135 0.00043675 0.0004832 0.0003857 0.00035765 0.0003043 0.0002596 0.00025865 0.00017975 0.00025255 0.0005456 0.00037685 0.00047585 0.0003451 0.00010135 0.000137 0.000649 0.00041835 0.00010145 0.000624 0.0002599 9.5e-07 0.0003952 0.0003713 0.00049415 0.00033555 0.0004118 3.01e-05 0.00043675 0.00028885 0.00025845 0.0003276 0.00061535 0.00057025 0.0004791 0.0005385 0.0001859 0.00040055 0.0003277 0.00024275 3.595e-05 1.05e-06 0.0003428 0.00055315 0.00019075 0.0004446 0.0002576 0.00041295 0.00037045 9.73e-05 0.0002431 0.00025855 0.0002028 0.00029445 0.0001859
24 0.00059885 0.00044125 0.00036305 0.00044135 0.0003956 0.00048605 0.00019525 0.00042195 0.0006514 0.0002568 0.0004812 0.0003875 0.0004504 0.00054515 0.0006657 0.00045275 0.00056865 0.00021625 0.0005273 0.0003874 0.0002624 0.00045205 0.00045275 0.00026205 0.0003873 0.0004408 0.0003775 0.000568 0.0004085 0.0004828 0.00042175 0.0004088 0.00027915 0.0004929 0.00045645 0.000407 0.00048595 0.0004635 0.00059735 0.00041765 0.00049465 0.0004941 0.0004342 0.00040465 0.0003627 0.00037435 0.00064125 0.0004739 0.0005229 0.0004813 0.0002163 0.00024215 0.00057845 0.00056805 0.0002164 0.00059985 0.0003645 0.00026245 0.00045175 0.00044185 0.00040495 0.0004297 0.00046995 0.0002911 0.0004635 0.0003902 0.00045025 0.0004527 0.0006457 0.0006345 0.0005101 0.00062295 0.0004359 0.00046755 0.00045285 0.0004228 0.00022765 0.00026215 0.00032905 0.0005933 0.0003728 0.0004227 0.00036465 0.0004268 0.0004751 0.00033635 0.00022125 0.0004504 0.0003961 0.00021645 0.0004359
25 0.00051195 0.00044165 0.00054085 0.000485 0.000546 0.0005254 0.00053115 0.00065895 0.00057995 0.0005816 0.00051075 0.00062505 0.0006491 0.0004318 0.00040575 0.0005285 0.0005148 0.0005199 0.00061575 0.00056455 0.00059775 0.0005413 0.00052865 0.0005974 0.0004408 0.000703 0.0004668 0.0006422 0.00058105 0.00044865 0.00065875 0.0005813 0.0005359 0.0006619 0.00040245 0.00058965 0.0005253 0.00043085 0.00052065 0.00050745 0.00059335 0.0005787 0.0006487 0.0005277 0.00055405 0.00054745 0.0006771 0.00065775 0.00048545 0.0006155 0.00051995 0.00051215 0.00046015 0.00064225 0.00052005 0.00052955 0.0004748 0.0005978 0.00049165 0.00050015 0.0003855 0.0004648 0.0005719 0.00061535 0.0004311 0.0005608 0.00064895 0.00052855 0.00043525 0.00053565 0.00059795 0.0005898 0.00060745 0.0004905 0.00052875 0.0005452 0.00056405 0.00059745 0.0004981 0.00055455 0.00055605 0.00047835 0.00060215 0.00050755 0.0004747 0.00058795 0.000431 0.0006491 0.0005641 0.0004308 0.00060745
26 0.00050885 0.0004219 0.00036515 0.0004334 0.00031425 0.0004328 0.0003325 0.0004694 0.00058005 0.00034985 0.0004981 0.0004692 0.00047655 0.00042665 0.00052525 0.000436 0.00058555 0.0003295 0.00049655 0.0003312 0.00033245 0.0004131 0.00043605 0.00033225 0.0003775 0.0004668 0.0006029 0.0005423 0.0004054 0.00046735 0.00046935 0.0004055 0.0003919 0.0005084 0.00041745 0.0003169 0.000453 0.0004189 0.0004206 0.00041295 0.00044315 0.00039555 0.00048785 0.00034805 0.00032965 0.00040535 0.00061855 0.00055785 0.0004411 0.0004812 0.00032955 0.0003144 0.00052185 0.00054235 0.00032965 0.00054505 0.00040185 0.0003325 0.00043275 0.00044615 0.0004472 0.00040135 0.0004786 0.00035005 0.000419 0.00039885 0.00047655 0.00043595 0.0004933 0.00055835 0.0005436 0.0005729 0.00033455 0.00046385 0.00043615 0.00036355 0.0003323 0.000332 0.00041355 0.0005821 0.0003171 0.0004627 0.0004691 0.00044125 0.0004214 0.00033285 0.00031425 0.0004767 0.00035195 0.00037495 0.00033455
27 0.0003926 0.000493 0.00042465 0.0004633 0.0004641 0.0004672 0.00041875 0.00036775 0.0005046 0.0004073 0.000441 0.0003678 0.0004802 0.0005105 0.00051775 0.0004434 0.0005117 0.00043815 0.00046935 0.0004443 0.00041855 0.00054175 0.0004434 0.0004183 0.000568 0.0006422 0.0005423 0.000634 0.0003678 0.000598 0.0003677 0.0003679 0.00043585 0.00050015 0.0005653 0.0004442 0.0004873 0.00051245 0.000469 0.00054185 0.0004696 0.00038335 0.0003822 0.000477 0.0004341 0.000368 0.0004239 0.0004713 0.0004615 0.0004746 0.0004382 0.00046685 0.00051145 0.00031705 0.0004383 0.00059315 0.0005038 0.00041855 0.00046735 0.00047025 0.0006422 0.0005126 0.0004942 0.00040725 0.0005122 0.0005582 0.00048015 0.00044325 0.0004897 0.000442 0.0004722 0.0003922 0.000433 0.0004902 0.0004435 0.00046345 0.0004188 0.00041815 0.0004685 0.00053775 0.0004443 0.0005941 0.0003683 0.00056145 0.00049265 0.00044235 0.0005364 0.0004803 0.00040735 0.00058775 0.000433
28 0.00033945 0.0003919 0.0002626 0.0003601 0.0002874 0.0003653 0.00021915 0.00036825 0.0004724 0.0002368 0.0004371 0.0003684 0.00035175 0.00041175 0.00051275 0.00033975 0.0006001 0.00023885 0.000352 0.0002844 0.0002188 0.00041845 0.0003397 0.00021825 0.0004085 0.00058105 0.0004054 0.0003678 0.0004359 0.00050245 0.00036805 0.00021855 0.000336 0.00038455 0.0005034 0.000267 0.00038535 0.0004115 0.00038825 0.00041865 0.0003891 0.0002497 0.0003949 0.00032075 0.0002484 0.00021875 0.0004956 0.00049515 0.0003605 0.00034595 0.0002389 0.00027195 0.0004508 0.00036785 0.000239 0.0006037 0.0003911 0.00021865 0.0003655 0.00036605 0.000581 0.0004116 0.000366 0.0002365 0.00041125 0.0003964 0.0003514 0.0003395 0.0004417 0.0005408 0.0004433 0.000489 0.0002851 0.0004885 0.0003399 0.00032425 0.00021955 0.0002186 0.0004522 0.00049575 0.00026745 0.00047695 0.0003681 0.00043775 0.0003915 0.0002449 0.00037705 0.00035155 0.00021915 0.0004284 0.0002851
29 0.00050965 0.00045595 0.00049285 0.0004868 0.0004641 0.0004856 0.00048965 0.0005849 0.00054955 0.0005072 0.0005442 0.00058505 0.00055 0.0004384 0.00046275 0.00049645 0.0005723 0.0004793 0.0005426 0.00048275 0.0004892 0.0004946 0.00049665 0.00048905 0.0004828 0.00044865 0.00046735 0.000598 0.00050245 0.000841 0.0005848 0.00050255 0.00052685 0.0005691 0.0004791 0.00047395 0.00048565 0.00044525 0.00048125 0.0004948 0.00054675 0.00049255 0.0005978 0.0004589 0.00047205 0.00050275 0.0006361 0.00062295 0.00047965 0.00053975 0.00047935 0.00047165 0.00049015 0.00059805 0.00047945 0.00055425 0.00046275 0.00048935 0.00048595 0.00048355 0.00044825 0.000445 0.0005303 0.000507 0.0004453 0.00047315 0.00055005 0.00049655 0.00044825 0.00055075 0.000588 0.0005844 0.00049175 0.0005023 0.0004967 0.0005037 0.00048985 0.0004888 0.0005528 0.00054535 0.00047425 0.0004845 0.00058495 0.0004946 0.0004551 0.0004781 0.00047275 0.0005502 0.0004745 0.0004727 0.00049175
30 0.0005983 0.0005062 0.00040125 0.0004977 0.00040005 0.0004633 0.0002679 0.00020085 0.00062855 0.000235 0.0004654 0.00023465 0.0003875 0.00061735 0.00070245 0.0004315 0.00056575 0.0003008 0.00052075 0.00036785 0.0002009 0.00047525 0.00043155 0.0002008 0.00042175 0.00065875 0.00046935 0.0003677 0.00036805 0.0005848 0.0004011 0.0003682 0.000301 0.0004295 0.0005988 0.0003339 0.0004835 0.0005379 0.00056415 0.0005091 0.00043835 0.0004381 0.0002471 0.0004151 0.0003656 0.000402 0.0004741 0.0003532 0.00057705 0.000474 0.00030085 0.0003321 0.00070985 0.00036775 0.00030095 0.00061365 0.00037265 0.0002012 0.00049725 0.0004757 0.00055555 0.00043675 0.0005402 0.00020095 0.0005379 0.00045085 0.0003875 0.0004315 0.00066355 0.00047165 0.0005082 0.0004419 0.000334 0.00040245 0.0004314 0.00038215 0.0002354 0.0002008 0.0003593 0.00059535 0.0003678 0.00056195 0.000258 0.000537 0.0004718 0.0002951 0.00040265 0.00038765 0.0003912 0.000454 0.000334
31 0.0003396 0.00039215 0.0002629 0.00036035 0.0002875 0.0003654 0.0002194 0.00036825 0.0004726 0.00023695 0.00043735 0.00036855 0.0003519 0.000412 0.00051295 0.00034005 0.0006003 0.00023915 0.0003521 0.0002844 0.00021895 0.0004185 0.00034005 0.00021865 0.0004088 0.0005813 0.0004055 0.0003679 0.00021855 0.00050255 0.0003682 0.0004361 0.0003363 0.00038485 0.00050365 0.0002672 0.00038535 0.00041175 0.00038835 0.00041885 0.00038925 0.00024985 0.0003949 0.0003209 0.00024865 0.000219 0.00049575 0.0004953 0.00036075 0.0003461 0.0002392 0.0002722 0.000451 0.00036795 0.0002393 0.00060375 0.0003916 0.0002189 0.00036575 0.00036625 0.0005811 0.0004117 0.0003663 0.00023665 0.0004115 0.0003963 0.0003518 0.0003398 0.00044195 0.0005409 0.0004436 0.00048905 0.00028505 0.0004886 0.00034015 0.0003244 0.0002197 0.0002185 0.0004523 0.00049605 0.0002675 0.00047725 0.0003682 0.00043815 0.0003916 0.0002453 0.00037735 0.00035195 0.0002191 0.0004287 0.00028505
32 0.00051495 0.00039085 0.00027565 0.00034645 0.00030235 0.00041355 0.0001347 0.0003012 0.0005855 0.00019625 0.00034615 0.0002673 0.0003959 0.0004718 0.00060335 0.00038025 0.00058105 0.0001332 0.0004603 0.0003025 0.0002013 0.0005074 0.00038025 0.00020095 0.00027915 0.0005359 0.0003919 0.00043585 0.000336 0.00052685 0.000301 0.0003363 0.0002653 0.00042925 0.0004692 0.00033615 0.00043375 0.0003899 0.00051505 0.00047355 0.0003846 0.0004216 0.00031155 0.0003371 0.0002792 0.0003024 0.0005239 0.0003548 0.000428 0.0004236 0.00013325 0.0001492 0.0006391 0.0004359 0.00013325 0.00065785 0.00032605 0.00020135 0.0003798 0.00040055 0.00051255 0.0003686 0.00038985 0.00023 0.00039005 0.0004634 0.00039575 0.0003802 0.0005877 0.0005239 0.00038965 0.0004908 0.00036505 0.00036655 0.00038035 0.00039395 0.0001676 0.00020105 0.00033375 0.0005665 0.0003025 0.0004755 0.00024445 0.00049325 0.00042415 0.00025605 0.000223 0.0003959 0.0003225 0.000279 0.00036505
33 0.00053175 0.0005268 0.0004275 0.00047875 0.0003988 0.00048225 0.0003584 0.0004297 0.00043815 0.0003535 0.00055925 0.00045135 0.00028545 0.00058375 0.00065215 0.00046125 0.00068655 0.0003529 0.0003628 0.00040735 0.00031405 0.00051365 0.00046125 0.0003137 0.0004929 0.0006619 0.0005084 0.00050015 0.00038455 0.0005691 0.0004295 0.00038485 0.00042925 0.0005138 0.00060925 0.0003813 0.0004925 0.000522 0.0005285 0.00053535 0.00048315 0.0004155 0.0004424 0.0004349 0.00039275 0.0004065 0.0005003 0.00044495 0.00054055 0.0003844 0.00035295 0.0003559 0.00061935 0.0005002 0.00035305 0.00064835 0.00044945 0.0003141 0.00050405 0.00051965 0.00058915 0.0004513 0.0004018 0.0003317 0.00052185 0.00047295 0.0002853 0.0004612 0.00061145 0.0006202 0.0004826 0.0005824 0.00039915 0.0005298 0.00046135 0.00042905 0.00033595 0.0003138 0.00054605 0.0004577 0.0004032 0.0005158 0.0004738 0.00053845 0.0005047 0.00032935 0.0004584 0.00028545 0.00044535 0.0004885 0.00039915
34 0.0003992 0.0004161 0.00048055 0.00038455 0.0004765 0.0004295 0.00047045 0.000599 0.0004886 0.0005209 0.0004136 0.0005651 0.0005927 0.0004016 0.0003452 0.0004329 0.00054645 0.00045455 0.00055935 0.0004997 0.00053705 0.0005269 0.00043285 0.0005367 0.00045645 0.00040245 0.00041745 0.0005653 0.0005034 0.0004791 0.0005988 0.00050365 0.0004692 0.00060925 0.000644 0.0005248 0.0004497 0.00040065 0.0004206 0.00049305 0.0005278 0.00050105 0.0005925 0.00046275 0.0004887 0.0004698 0.00062145 0.00061905 0.0003852 0.0005591 0.0004546 0.00044275 0.0004741 0.00056535 0.0004547 0.00056025 0.00044925 0.0005371 0.00039575 0.00044815 0.0004363 0.0004346 0.00051085 0.00055465 0.0004009 0.0005768 0.00059255 0.00043275 0.0004324 0.00051095 0.0005402 0.0004949 0.0005426 0.0004636 0.00043295 0.0005088 0.00050335 0.00053675 0.000454 0.0005341 0.00049115 0.0005086 0.0005422 0.00051275 0.00044915 0.0005226 0.00038115 0.0005927 0.0005034 0.0004418 0.0005426
35 0.00047765 0.0004076 0.00025885 0.00041365 0.0002026 0.00036435 0.00022385 0.00033395 0.0005539 0.0002084 0.00050065 0.00036775 0.0003433 0.00042715 0.00058405 0.0003674 0.00064355 0.00023665 0.000397 0.0002073 0.00015685 0.00036175 0.0003673 0.00015635 0.000407 0.00058965 0.0003169 0.0004442 0.000267 0.00047395 0.0003339 0.0002672 0.00033615 0.0003813 0.0005248 0.0003124 0.0003845 0.0004194 0.0003673 0.0003956 0.0003575 0.0002574 0.0003755 0.0002583 0.00020295 0.00030105 0.0005532 0.0004911 0.00042135 0.00037555 0.0002367 0.0002364 0.0005543 0.00044425 0.0002368 0.00057055 0.00035355 0.0001566 0.00039825 0.00039355 0.00053635 0.00036815 0.00042185 0.0001746 0.0004195 0.00030655 0.00034305 0.0003673 0.0004853 0.00055025 0.00050915 0.0005446 0.0001743 0.00045295 0.0003676 0.00026255 0.0001911 0.00015645 0.0004607 0.0005665 0.00019065 0.00047885 0.00039035 0.0004232 0.00037315 0.000178 0.0003633 0.00034315 0.0002103 0.00041925 0.0001743
36 0.00038825 0.0004221 0.00039455 0.0003851 0.000385 0.0003812 0.00038205 0.00048355 0.00047275 0.0003996 0.00043645 0.0004838 0.00046965 0.0004224 0.0004243 0.00038465 0.00060435 0.000382 0.00047005 0.0003959 0.0003816 0.000495 0.0003846 0.00038135 0.00048595 0.0005253 0.000453 0.0004873 0.00038535 0.00048565 0.0004835 0.00038535 0.00043375 0.0004925 0.0004497 0.0003845 0.0007619 0.00042145 0.00038745 0.0004953 0.0004575 0.00038305 0.0005002 0.00039315 0.0003822 0.00038575 0.0005663 0.0005625 0.00038575 0.0004638 0.00038205 0.000385 0.0005065 0.00048735 0.00038215 0.0005807 0.00042135 0.0003816 0.00038155 0.00040535 0.0005253 0.00042155 0.00046445 0.00039935 0.0004217 0.0004639 0.0004696 0.00038445 0.0004447 0.000523 0.0005161 0.0004867 0.00040235 0.00047285 0.0003847 0.00042795 0.0003823 0.00038115 0.00052125 0.00052885 0.0003848 0.00052475 0.0004836 0.00049505 0.00042105 0.0003883 0.00045045 0.00046975 0.0003818 0.0004861 0.00040235
37 0.0003789 0.0003379 0.0003691 0.0003386 0.0003535 0.00040125 0.0003707 0.0005381 0.00048575 0.00042115 0.00042375 0.0005044 0.0005184 0.0003056 0.0003384 0.00040435 0.0005642 0.0003371 0.00047255 0.00039705 0.0004371 0.00052675 0.0004045 0.00043675 0.0004635 0.00043085 0.0004189 0.00051245 0.0004115 0.00044525 0.0005379 0.00041175 0.0003899 0.000522 0.00040065 0.0004194 0.00042145 0.0006085 0.00038685 0.0004931 0.0004561 0.00040915 0.0005259 0.0003814 0.00037115 0.0003781 0.000583 0.00056195 0.00033905 0.0004816 0.00033715 0.00031995 0.00046085 0.0005125 0.00033715 0.0005973 0.00038345 0.00043715 0.0003677 0.00040355 0.0004772 0.00035075 0.00041575 0.0004547 0.0003048 0.00054905 0.00051825 0.0004044 0.0003253 0.0004716 0.0005012 0.00050545 0.0004372 0.0004362 0.0004046 0.00044335 0.0004038 0.0004368 0.0004837 0.0004951 0.000386 0.00046885 0.0004815 0.0005041 0.00037065 0.00040825 0.00037045 0.0005184 0.00039095 0.00043105 0.0004372
38 0.00027185 0.00040735 0.00039705 0.0003472 0.0003474 0.00036725 0.0004837 0.0005642 0.00039675 0.00049005 0.00041865 0.00056425 0.00051245 0.00032445 0.00029055 0.00036725 0.00059845 0.00046345 0.00043315 0.00037855 0.0004834 0.0004883 0.00036715 0.0004832 0.00059735 0.00052065 0.0004206 0.000469 0.00038825 0.00048125 0.00056415 0.00038835 0.00051505 0.0005285 0.0004206 0.0003673 0.00038745 0.00038685 0.0005016 0.0004884 0.0004448 0.00033435 0.0005741 0.00037545 0.00037175 0.00038845 0.00053955 0.00063445 0.00028495 0.00045855 0.0004635 0.00044125 0.0004228 0.00046905 0.0004636 0.0005608 0.0004868 0.00048345 0.00036745 0.00042075 0.00056925 0.00043555 0.0004385 0.00049 0.00038695 0.00049625 0.00051245 0.000367 0.0003337 0.0004874 0.0005102 0.0004485 0.00037395 0.0005067 0.0003672 0.00043045 0.00048375 0.00048295 0.0005869 0.00051635 0.0003675 0.0005463 0.00056415 0.00050795 0.0004066 0.00042585 0.0005167 0.0005126 0.00035515 0.0005773 0.00037395
39 0.00051145 0.0004752 0.00040785 0.000497 0.00041375 0.0004757 0.00038565 0.0005092 0.000599 0.000403 0.0005485 0.0005086 0.0005061 0.00049395 0.0005682 0.00047885 0.0005739 0.0004032 0.00051495 0.00040975 0.00038595 0.0003854 0.00047885 0.0003857 0.00041765 0.00050745 0.00041295 0.00054185 0.00041865 0.0004948 0.0005091 0.00041885 0.00047355 0.00053535 0.00049305 0.0003956 0.0004953 0.0004931 0.0004884 0.0007696 0.00047415 0.00041605 0.00052515 0.0004228 0.000404 0.00041825 0.00062485 0.00060055 0.0004976 0.00050125 0.00040325 0.0004137 0.00048365 0.0005419 0.00040335 0.00051505 0.00046665 0.000386 0.00047525 0.0004664 0.0004991 0.00048485 0.0005194 0.00040355 0.00049325 0.000426 0.00050605 0.0004788 0.0005126 0.00059825 0.0005712 0.0006021 0.0004133 0.0005363 0.00047895 0.00042025 0.00038515 0.0003856 0.0004861 0.00058755 0.00039515 0.0004893 0.0005086 0.0004136 0.00047505 0.00040945 0.0004213 0.0005062 0.0003944 0.00043625 0.0004133
40 0.00047645 0.0004571 0.00036505 0.0004447 0.00035685 0.0004421 0.0003581 0.0004384 0.0005488 0.00037545 0.0004725 0.0004384 0.0004614 0.00046365 0.00054415 0.00044535 0.0006061 0.0003573 0.00046895 0.00035785 0.00035785 0.0004741 0.00044535 0.00035765 0.00049465 0.00059335 0.00044315 0.0004696 0.0003891 0.00054675 0.00043835 0.00038925 0.0003846 0.00048315 0.0005278 0.0003575 0.0004575 0.0004561 0.0004448 0.00047415 0.0007129 0.00037925 0.00045405 0.00039455 0.00035715 0.00038925 0.0005438 0.0005121 0.00045245 0.0004629 0.00035735 0.00035725 0.0005571 0.00046965 0.00035745 0.0005204 0.00044945 0.0003579 0.00044225 0.00045345 0.00058625 0.00045105 0.00046235 0.00037545 0.0004562 0.00048545 0.0004614 0.0004453 0.00049285 0.00053695 0.00049035 0.0005258 0.00037515 0.00047645 0.00044545 0.0004095 0.0003581 0.00035745 0.0005121 0.00057145 0.00035765 0.0005462 0.00043835 0.00048895 0.0004564 0.00036345 0.00044275 0.00046155 0.0003649 0.000494 0.00037515
41 0.00032665 0.0003899 0.0002601 0.00040165 0.00027755 0.000363 0.0003049 0.00043815 0.0004572 0.00031115 0.00047865 0.00043825 0.0003913 0.0003817 0.00046635 0.0003815 0.00058205 0.00032445 0.00034645 0.00027455 0.00030465 0.0004159 0.0003815 0.0003043 0.0004941 0.0005787 0.00039555 0.00038335 0.0002497 0.00049255 0.0004381 0.00024985 0.0004216 0.0004155 0.00050105 0.0002574 0.00038305 0.00040915 0.00033435 0.00041605 0.00037925 0.0003139 0.00045615 0.0003109 0.00025085 0.00025005 0.00051095 0.000565 0.000374 0.00037685 0.0003245 0.0003509 0.0003941 0.0003834 0.0003246 0.0005301 0.00043435 0.00030455 0.00036315 0.0003636 0.00058305 0.00041555 0.0003971 0.00031105 0.00040925 0.00039105 0.00039115 0.00038135 0.00035195 0.0005227 0.0004744 0.00050415 0.000264 0.00049055 0.00038165 0.0003144 0.000305 0.0003043 0.0005221 0.0005183 0.0002576 0.00052595 0.000438 0.0004355 0.0003892 0.00029545 0.00046265 0.0003913 0.0002408 0.000514 0.000264
42 0.00059345 0.00049615 0.0003951 0.0004996 0.0004166 0.0004801 0.000281 0.0002471 0.000646 0.00027045 0.0004693 0.00025785 0.00043675 0.00060535 0.0006838 0.0004585 0.0005427 0.0003113 0.0005449 0.00038625 0.0002598 0.00051435 0.0004585 0.0002596 0.0004342 0.0006487 0.00048785 0.0003822 0.0003949 0.0005978 0.0002471 0.0003949 0.00031155 0.0004424 0.0005925 0.0003755 0.0005002 0.0005259 0.0005741 0.00052515 0.00045405 0.00045615 0.0004662 0.0004317 0.0003967 0.00040575 0.0004887 0.0003743 0.00057895 0.00050085 0.00031135 0.0003306 0.00069115 0.00038225 0.00031145 0.0006107 0.00038775 0.0002598 0.00049095 0.0004656 0.0005704 0.00044965 0.0005421 0.00025975 0.0005259 0.00050035 0.00043675 0.00045835 0.000631 0.0004722 0.0005121 0.0004564 0.0003755 0.00041735 0.0004586 0.00042105 0.0002706 0.00025935 0.0003588 0.00058615 0.00038625 0.0005594 0.0002572 0.000553 0.00048485 0.000351 0.00041315 0.0004369 0.00042455 0.0004645 0.0003755
43 0.00043795 0.00038255 0.0002792 0.0003754 0.0002575 0.000373 0.00025915 0.00041515 0.00052945 0.0002765 0.00045495 0.0004152 0.00041225 0.0003889 0.0004994 0.0003762 0.00061885 0.00025825 0.00041975 0.0002729 0.0002589 0.0004227 0.0003762 0.00025865 0.00040465 0.0005277 0.00034805 0.000477 0.00032075 0.0004589 0.0004151 0.0003209 0.0003371 0.0004349 0.00046275 0.0002583 0.00039315 0.0003814 0.00037545 0.0004228 0.00039455 0.0003109 0.0004317 0.0005143 0.000258 0.00032095 0.00057035 0.000508 0.00038315 0.0004137 0.0002583 0.0002577 0.0005248 0.00047705 0.0002584 0.0005947 0.00037485 0.0002589 0.00037315 0.0003707 0.0005206 0.00037635 0.000413 0.00027645 0.0003815 0.00037135 0.0004122 0.00037615 0.00044775 0.0005381 0.00049275 0.0005324 0.00027595 0.00045345 0.0003763 0.00034325 0.0002592 0.00025855 0.0004691 0.0005334 0.0002585 0.0004817 0.0004151 0.00044235 0.00038185 0.0002643 0.0003477 0.00041235 0.00026595 0.0004038 0.00027595
44 0.0004173 0.000372 0.00022525 0.0003486 0.00020265 0.00036205 0.0001803 0.00036565 0.0005244 0.00019765 0.00044835 0.0003657 0.0003556 0.0003788 0.00054045 0.0003489 0.00062735 0.0001797 0.0003631 0.00022015 0.00018005 0.0004039 0.0003489 0.00017975 0.0003627 0.00055405 0.00032965 0.0004341 0.0002484 0.00047205 0.0003656 0.00024865 0.0002792 0.00039275 0.0004887 0.00020295 0.0003822 0.00037115 0.00037175 0.000404 0.00035715 0.00025085 0.0003967 0.000258 0.000358 0.0002487 0.00054305 0.00047645 0.00035635 0.00035705 0.00017975 0.0001952 0.00051055 0.00043415 0.00017985 0.00061485 0.0003642 0.00018 0.0003622 0.00036865 0.00054695 0.0003661 0.0003567 0.0001976 0.00037125 0.0003447 0.0003555 0.00034885 0.0004583 0.0005569 0.00045675 0.0005345 0.00022065 0.00046355 0.00034905 0.00029345 0.00018035 0.0001797 0.0004359 0.000547 0.0002032 0.0004547 0.0003656 0.0004235 0.0003713 0.00018585 0.0003062 0.00035565 0.0001871 0.0003622 0.00022065
45 0.00030615 0.00035775 0.00022895 0.00032675 0.00028755 0.00036565 0.0001858 0.0004022 0.00046675 0.00023645 0.00040355 0.000368 0.00037985 0.00037835 0.0004794 0.00034025 0.00057755 0.0002049 0.0003464 0.00028415 0.00025295 0.0004524 0.00034025 0.00025255 0.00037435 0.00054745 0.00040535 0.000368 0.00021875 0.00050275 0.000402 0.000219 0.0003024 0.0004065 0.0004698 0.00030105 0.00038575 0.0003781 0.00038845 0.00041825 0.00038925 0.00025005 0.00040575 0.00032095 0.0002487 0.0003693 0.00049575 0.0004953 0.00032715 0.0003464 0.00020495 0.0002385 0.00041745 0.00036805 0.00020505 0.00061465 0.00039165 0.00025295 0.00033155 0.000343 0.0005811 0.0004119 0.0003326 0.0002705 0.00037785 0.00043035 0.00037965 0.0003401 0.00040795 0.00054095 0.0004097 0.00048915 0.00031885 0.0004886 0.00034035 0.0003519 0.00021845 0.0002527 0.00042945 0.00049015 0.00026685 0.0004713 0.000345 0.00043825 0.00039185 0.00027315 0.00034345 0.0003798 0.00021935 0.0003948 0.00031885
46 0.00048195 0.00058185 0.0005398 0.00053385 0.00055475 0.00055605 0.000546 0.00047415 0.00046645 0.00053455 0.000509 0.00047415 0.00048035 0.00058105 0.00056825 0.0005323 0.00056415 0.00054705 0.00046965 0.0005404 0.0005458 0.0006248 0.0005323 0.0005456 0.00064125 0.0006771 0.00061855 0.0004239 0.0004956 0.0006361 0.0004741 0.00049575 0.0005239 0.0005003 0.00062145 0.0005532 0.0005663 0.000583 0.00053955 0.00062485 0.0005438 0.00051095 0.0004887 0.00057035 0.00054305 0.00049575 0.000805 0.00045055 0.00053205 0.0004749 0.0005471 0.00055755 0.0005852 0.00042395 0.0005472 0.0006317 0.0005927 0.00054585 0.0005562 0.00057725 0.0006771 0.00058315 0.00047555 0.00053455 0.00058275 0.0006216 0.00048035 0.00053225 0.00057855 0.00051 0.000451 0.00046025 0.000542 0.0005582 0.0005324 0.00059065 0.000546 0.0005454 0.00056315 0.00052185 0.0005533 0.00064905 0.0004748 0.00063475 0.0005815 0.0005513 0.0006126 0.0004805 0.0005347 0.0006427 0.000542
