 slim_337517216 slim_337516992 slim_337517022 slim_337517079 slim_337517224 slim_337517239 slim_337517115 slim_337517144 slim_337517193 slim_337516918 slim_337517084 slim_337517137 slim_337517234 slim_337517240 slim_337517211 slim_337517235 slim_337517217 slim_337517028 slim_337516763 slim_337517165 slim_337517191 slim_337517148 slim_337517183 slim_337517227 slim_337517205 slim_337517138 slim_337517050 slim_337517078 slim_337517190 slim_337517096 slim_337517232 slim_337517225 slim_337517218 slim_337517185 slim_337517173 slim_337517159 slim_337517046 slim_337517156 slim_337517215 slim_337517243 slim_337517174 slim_337517108 slim_337517241 slim_337517085 slim_337517064 slim_337517210 slim_337517054 slim_337517102 slim_337517188 slim_337516986 slim_337517048 slim_337517160 slim_337517182 slim_337517202 slim_337517222 slim_337517230 slim_337517200 slim_337517207 slim_337517033 slim_337516764 slim_337516524 slim_337517231 slim_337517136 slim_337517212 slim_337517195 slim_337517236 slim_337517228 slim_337517206 slim_337517119 slim_337517237 slim_337517149 slim_337517213 slim_337516934 slim_337517233 slim_337517242 slim_337516715 slim_337517192 slim_337516921 slim_337517020 slim_337517142 slim_337517244 slim_337517082 slim_337517219 slim_337517229 slim_337517169 slim_337517246 slim_337517180 slim_337517103
46 7.655e-05 0.000108 9.22e-05 4.76e-05 9.835e-05 9.69e-05 0.00011915 0.0001767 8.57e-05 0.000136 5.76e-05 7.235e-05 8.89e-05 4.695e-05 9.7e-05 8.985e-05 5.975e-05 9.255e-05 0.0001001 8.735e-05 9.72e-05 0.000145 7.99e-05 9.395e-05 9.845e-05 0.0001139 9.245e-05 5.97e-05 0.0001393 0.00013945 0.0001077 0.00010355 0.00012855 7.725e-05 9.12e-05 9.845e-05 9.52e-05 8.915e-05 0.0001409 0.0001117 6.175e-05 0.0001315 5.795e-05 0.00013 0.0001159 4.665e-05 8.91e-05 7.075e-05 0.00012645 9.53e-05 8.605e-05 0.0001179 6.12e-05 0.0001606 9.83e-05 0.0001297 0.00014555 6.705e-05 9.59e-05 4.595e-05 0.000184 0.0001532 5.56e-05 0.00011225 0.0001408 7.8e-05 4.675e-05 0.0001313 8.71e-05 7.01e-05 7.885e-05 4.73e-05 7.73e-05 5.705e-05 0.00018255 0.000112 0.0001159 7.845e-05 7.425e-05 0.0001229 7.655e-05 7.57e-05 9.24e-05 9.23e-05 0.00010805 0.00011945 5.245e-05 0.0001379
47 7.575e-05 7.205e-05 6.65e-05 7.085e-05 8.155e-05 8.125e-05 7.965e-05 0.00016325 0.0001243 0.00014225 6.065e-05 6.565e-05 0.0001116 7.08e-05 0.000112 0.00011255 6.02e-05 6.535e-05 8.415e-05 8.135e-05 0.00011215 0.0001031 7.515e-05 0.0001064 8.165e-05 7.425e-05 6.525e-05 6.02e-05 0.00012285 0.00012245 0.0001112 0.00011125 0.0001173 0.000107 6.555e-05 0.0001126 0.00010685 0.00010455 0.00010305 9.02e-05 6.035e-05 0.00011985 0.00010575 0.00011345 9.015e-05 7.075e-05 7.075e-05 3.93e-05 0.00011145 0.00011935 0.0001135 0.0001173 2.975e-05 0.0001321 8.195e-05 0.0001172 0.0001184 6.67e-05 7.19e-05 7.12e-05 0.0001574 0.0001289 3.025e-05 7.155e-05 0.00010345 7.505e-05 0.0001007 0.000144 0.00011105 2.095e-05 0.00010655 7.135e-05 7.69e-05 6.125e-05 0.0001551 7.15e-05 9.04e-05 7.515e-05 0.00011825 0.00012475 7.575e-05 0.00011885 6.525e-05 6.54e-05 7.21e-05 0.0001165 0.0001003 0.00014095
48 9.96e-05 9.42e-05 0.00010135 0.0001264 9.945e-05 9.775e-05 0.0001053 0.0001529 0.0001319 0.00016895 0.0001197 0.0001351 0.00011715 0.0001263 0.00010775 0.0001115 0.0001252 9.765e-05 0.0001105 0.00010915 0.0001079 0.0001559 0.00010125 0.0001061 9.95e-05 0.0001103 9.755e-05 0.0001252 9.05e-05 9.04e-05 8.045e-05 0.00011205 8.105e-05 0.0001101 9.845e-05 0.00010855 0.0001068 0.00010865 0.0001513 0.0001035 0.00012465 9.12e-05 0.00014445 0.00015755 0.00010875 0.00012585 0.00012645 0.00011145 0.0001564 0.0001178 0.000107 9.11e-05 0.000117 0.00013985 9.99e-05 8e-05 8.065e-05 0.00013095 0.0001028 0.00012715 0.00015005 0.00010415 0.00011225 9.925e-05 0.00015135 0.0001014 0.00013335 0.0001659 0.0001165 0.0001114 0.0001081 0.00012735 0.00010205 0.00012115 0.00013925 9.895e-05 0.00010875 9.765e-05 0.00012125 9.425e-05 9.96e-05 0.0001221 9.75e-05 9.74e-05 9.425e-05 8.88e-05 0.00013885 7.98e-05
49 9.585e-05 0.00013705 0.00010175 9.645e-05 0.000145 0.0001421 0.00014865 0.0001678 6.77e-05 0.0001617 8.87e-05 9.92e-05 6.895e-05 9.545e-05 0.0001167 7.635e-05 9.905e-05 9.945e-05 0.00015405 9.52e-05 0.00011685 0.00018395 9.955e-05 0.0001177 0.0001451 0.00015665 9.935e-05 9.905e-05 0.00011665 0.0001165 6.925e-05 0.0001258 0.00011725 7.095e-05 9.955e-05 0.00011605 0.0001169 0.00011605 0.0001733 0.00012165 9.93e-05 0.00012605 6.83e-05 0.00018025 0.0001324 9.55e-05 9.53e-05 0.00011935 0.0001178 0.0001312 6.71e-05 6.765e-05 0.0001275 0.00018545 0.0001443 0.00011695 0.00016545 8.765e-05 8.735e-05 9.45e-05 0.0002106 0.00018365 0.0001273 0.00014775 0.00017335 9.925e-05 6.845e-05 0.00015235 6.795e-05 0.00011875 6.94e-05 9.595e-05 9.88e-05 8.785e-05 0.00020185 0.0001475 0.0001324 9.65e-05 6.855e-05 0.0001174 9.585e-05 6.79e-05 9.93e-05 9.92e-05 0.0001371 6.81e-05 7.645e-05 9.305e-05
50 8.655e-05 0.00012715 9.695e-05 8.77e-05 0.00013535 0.00013245 0.0001492 0.00015845 6.86e-05 0.00015735 7.88e-05 0.0001042 6.945e-05 8.585e-05 0.0001071 7.145e-05 9.405e-05 9.325e-05 0.00014475 9.625e-05 0.00010725 0.00017945 9.05e-05 0.0001081 0.00013545 0.00015195 9.315e-05 9.405e-05 0.0001172 0.0001165 5.97e-05 0.00012065 0.0001076 6.17e-05 9.45e-05 0.00010655 0.0001074 0.0001067 0.00016365 0.00011155 9.415e-05 0.0001156 6.83e-05 0.00017155 0.0001276 8.61e-05 8.605e-05 0.0001135 0.000107 6.71e-05 0.0001131 6.87e-05 0.00012245 0.00017635 0.0001349 0.00010615 0.00015595 8.83e-05 8.805e-05 8.535e-05 0.000202 0.0001746 0.00011755 0.0001426 0.00016425 8.96e-05 5.885e-05 0.00014365 6.81e-05 0.0001137 6.06e-05 8.74e-05 8.955e-05 7.82e-05 0.0001929 0.00014235 0.0001276 8.58e-05 5.905e-05 0.000108 8.655e-05 5.85e-05 9.31e-05 9.3e-05 0.0001272 6.775e-05 7.155e-05 8.355e-05
51 7.205e-05 0.0001331 7.42e-05 0.0001181 0.0001457 0.0001425 0.00014525 0.00013265 7.535e-05 0.00017075 0.00010575 0.00011655 5.975e-05 0.0001183 0.00013245 7.67e-05 0.0001161 7.245e-05 0.0001479 7.215e-05 0.0001326 0.00017375 7.81e-05 0.00013505 0.0001458 0.00014645 7.235e-05 0.0001161 8.74e-05 8.81e-05 1.39e-05 0.00014165 8.725e-05 6.255e-05 7.085e-05 0.00013305 0.0001355 0.00012485 0.00016315 9.5e-05 0.0001169 9.09e-05 0.00010575 0.0001755 0.0001057 0.00011865 0.0001179 0.0001173 9.11e-05 6.765e-05 6.87e-05 2.76e-05 0.0001295 0.00016605 0.00014625 8.865e-05 0.00016295 0.0001053 5.905e-05 0.00011835 0.00019225 0.00016525 0.0001291 0.00014435 0.00016255 7.81e-05 0.0001052 0.00016255 6e-05 0.0001168 5.965e-05 0.00011835 7.6e-05 0.0001056 0.00019035 0.0001441 0.0001057 7.36e-05 7.505e-05 0.00010565 7.205e-05 7.565e-05 7.23e-05 7.22e-05 0.00013315 1.52e-05 0.000114 5.615e-05
52 7.065e-05 8.055e-05 7.09e-05 6.115e-05 6.805e-05 6.76e-05 7.625e-05 0.00017425 0.00013125 0.0001384 7.2e-05 6.52e-05 0.00011845 6.125e-05 0.00011095 0.0001114 5.94e-05 7.125e-05 7.09e-05 7.665e-05 0.0001111 0.0001056 7.2e-05 0.0001053 6.805e-05 7.09e-05 7.115e-05 5.94e-05 0.00012685 0.00012785 0.00012235 0.00010135 0.0001209 0.00011405 6.94e-05 0.0001121 0.0001063 0.00010415 0.0001189 9.94e-05 5.95e-05 0.00012585 0.00010875 0.00010705 8.585e-05 6.115e-05 6.12e-05 2.975e-05 0.000117 0.0001275 0.00012245 0.0001295 3.24e-05 0.000137 6.935e-05 0.0001228 0.00011475 7.855e-05 8.785e-05 6.22e-05 0.0001599 0.00012575 1.72e-05 6.79e-05 0.00011795 7.16e-05 0.0001025 0.00014955 0.00011935 3.005e-05 0.0001131 6.185e-05 7.235e-05 7.32e-05 0.0001572 6.78e-05 8.61e-05 7.12e-05 0.00012475 0.00012865 7.065e-05 0.0001259 7.11e-05 7.125e-05 8.06e-05 0.00013005 9.385e-05 0.0001434
53 0.0001483 0.00012045 0.0001422 0.00016005 0.00012585 0.000129 0.0001287 0.0001289 0.0001934 0.00012755 0.0001545 0.0001664 0.00017755 0.0001609 0.00014525 0.0001774 0.00015625 0.00014525 0.000122 0.00015805 0.0001454 0.0001025 0.0001514 0.00015115 0.00012595 0.0001187 0.00014515 0.00015625 0.0001432 0.00014365 0.00015555 0.00014755 0.0001335 0.0001651 0.00014445 0.0001464 0.00015215 0.00013765 0.0001012 0.00015345 0.00015655 0.0001303 0.000189 0.0001072 0.00015495 0.00016085 0.0001606 0.0001321 0.00013985 0.00018545 0.00017635 0.00016605 0.000137 0.0001438 0.00012605 0.0001341 0.00011775 0.0001648 0.00015265 0.0001616 8.785e-05 0.00010405 0.0001323 0.0001226 0.00010065 0.00015215 0.0001794 0.0001268 0.00017745 0.0001309 0.00016775 0.000161 0.0001459 0.0001554 9.2e-05 0.00012235 0.00015495 0.0001483 0.00018285 0.00015545 0.0001483 0.000184 0.0001451 0.000145 0.0001205 0.0001657 0.00018235 0.0001772
54 0.00010015 7.55e-05 0.0001044 9.875e-05 6.335e-05 6.465e-05 7.56e-05 0.00017465 0.00015795 0.0001526 0.00010945 0.00011375 0.00014405 9.85e-05 9.695e-05 0.000129 0.00010295 0.00010615 7.32e-05 0.00011045 9.71e-05 0.00012865 0.00010225 9.7e-05 6.335e-05 7.91e-05 0.00010605 0.00010295 0.0001092 0.00010975 0.00013515 9.275e-05 9.895e-05 0.0001327 0.0001049 9.765e-05 9.77e-05 9.72e-05 0.0001362 0.0001124 0.00010275 0.00011005 0.000142 0.00012435 0.00010535 9.805e-05 9.83e-05 8.195e-05 9.99e-05 0.0001443 0.0001349 0.00014625 6.935e-05 0.00012605 0.0001252 9.985e-05 6.315e-05 0.00012055 0.0001215 9.9e-05 0.0001331 8.315e-05 6.48e-05 6.89e-05 0.0001356 0.000102 0.000131 0.00015805 0.00014395 8.08e-05 0.0001343 9.94e-05 9.945e-05 0.00011055 0.0001233 6.86e-05 0.00010535 0.0001004 0.0001471 0.0001134 0.00010015 0.00014795 0.000106 0.0001059 7.555e-05 0.0001463 0.00012765 0.0001243
55 0.00010125 9.42e-05 0.00010135 0.0001297 9.945e-05 9.945e-05 0.0001053 0.0001488 0.00013265 0.00016645 0.000123 0.00013835 0.0001163 0.00012955 0.00010525 0.00011065 0.00012845 9.93e-05 0.00011055 0.0001108 0.0001054 0.0001559 0.000105 0.00010945 9.955e-05 0.0001103 9.92e-05 0.00012845 8.64e-05 8.63e-05 7.8e-05 0.00010955 7.695e-05 0.0001076 0.0001001 0.00010595 0.00011015 0.00010615 0.0001513 0.00010515 0.00012795 8.71e-05 0.0001452 0.00015755 0.0001104 0.00012915 0.0001297 0.0001172 8e-05 0.00011695 0.00010615 8.865e-05 0.0001228 0.0001341 9.985e-05 0.0001515 8.075e-05 0.0001342 0.00010445 0.0001304 0.0001443 9.84e-05 0.000118 9.925e-05 0.00015135 0.0001051 0.00013415 0.0001634 0.00011565 0.00011715 0.00010725 0.0001306 0.00010205 0.0001244 0.0001335 9.895e-05 0.0001104 9.93e-05 0.000122 9.76e-05 0.00010125 0.00012285 9.915e-05 9.905e-05 9.425e-05 8.635e-05 0.0001396 7.735e-05
56 0.00013555 6.595e-05 0.00013085 0.00014655 6.275e-05 6.425e-05 6.62e-05 0.0001792 0.0001869 0.00016925 0.00014755 0.0001528 0.00017355 0.00014545 9e-05 0.0001497 0.0001419 0.0001328 8.2e-05 0.0001455 9.015e-05 0.00014315 0.00013735 9.005e-05 6.28e-05 7.85e-05 0.0001327 0.0001419 8.975e-05 9.06e-05 0.0001524 8.54e-05 7.985e-05 0.00016175 0.0001317 8.99e-05 8.98e-05 9.905e-05 0.00015075 0.0001251 0.00014085 0.0001001 0.00018255 0.0001471 0.00011795 0.00014445 0.00014555 0.0001184 8.065e-05 0.00016545 0.00015595 0.00016295 0.00011475 0.00011775 6.315e-05 8.075e-05 1.45e-05 0.00015905 0.0001479 0.0001453 0.00011085 4.62e-05 0.0001103 5.935e-05 0.00015 0.00013655 0.0001717 0.00017415 0.0001733 0.00011735 0.0001638 0.00014675 0.0001347 0.00014855 9.185e-05 5.91e-05 0.00011795 0.000136 0.0001765 9.385e-05 0.00013555 0.0001764 0.00013265 0.00013255 6.6e-05 0.00016305 0.00016785 0.0001099
57 9.19e-05 0.0001077 9.35e-05 6.68e-05 0.0001204 0.00011895 0.00012125 0.0001759 7.78e-05 0.00014465 5.43e-05 6.66e-05 8.045e-05 6.72e-05 0.00010885 9.62e-05 6.685e-05 9.235e-05 0.0001227 9.155e-05 0.000109 0.00014755 9.32e-05 0.00010575 0.0001205 0.00012245 9.225e-05 6.685e-05 0.00013345 0.0001339 0.0001056 0.00011765 0.00013385 8.235e-05 9.18e-05 0.0001088 0.00010555 0.00010135 0.0001361 0.0001139 6.675e-05 0.00013655 5.44e-05 0.0001477 0.00012545 6.69e-05 6.705e-05 6.67e-05 0.00013095 8.765e-05 8.83e-05 0.0001053 7.855e-05 0.0001648 0.00012055 0.0001342 0.00015905 0.0001067 7.98e-05 6.685e-05 0.0001918 0.000167 7.84e-05 0.00012025 0.0001354 9.355e-05 5.555e-05 0.0001362 8.065e-05 6.61e-05 8.03e-05 6.67e-05 9.41e-05 5.44e-05 0.0001898 0.00012 0.00012545 9.23e-05 7.87e-05 0.000129 9.19e-05 7.865e-05 9.22e-05 9.21e-05 0.00010775 0.0001054 6.42e-05 0.0001452
58 7.59e-05 0.00010425 7.385e-05 9.505e-05 0.00012055 0.0001188 0.0001168 0.0001471 9.335e-05 0.00015965 7.93e-05 9.12e-05 7.88e-05 9.685e-05 0.000123 9.565e-05 9.015e-05 7.175e-05 0.00012325 7.53e-05 0.00012315 0.00014355 7.815e-05 0.0001215 0.00012065 0.00011905 7.165e-05 9.015e-05 0.0001032 0.00010405 5.835e-05 0.00013235 0.0001037 8.075e-05 7.08e-05 0.00012535 0.0001237 0.00011575 0.00013245 9.39e-05 9.13e-05 0.0001072 0.0001006 0.00014965 0.0001055 9.7e-05 9.59e-05 7.19e-05 0.0001028 8.735e-05 8.805e-05 5.905e-05 8.785e-05 0.00015265 0.0001215 0.00010445 0.0001479 7.98e-05 0.0001138 9.81e-05 0.00017945 0.00015475 8.745e-05 0.00011635 0.00013185 7.935e-05 9.815e-05 0.00015305 7.8e-05 7.105e-05 7.87e-05 9.69e-05 7.81e-05 8.055e-05 0.00017705 0.0001161 0.0001055 7.575e-05 9.175e-05 0.00011675 7.59e-05 9.41e-05 7.16e-05 7.15e-05 0.0001043 5.83e-05 0.0001085 0.00010045
59 7.775e-05 0.00010865 9.195e-05 4.985e-05 9.96e-05 9.815e-05 0.0001198 0.0001771 8.61e-05 0.0001371 5.78e-05 7.26e-05 9.035e-05 4.645e-05 9.885e-05 8.97e-05 6.13e-05 9.3e-05 0.0001015 8.825e-05 9.9e-05 0.00014575 8.035e-05 9.575e-05 9.97e-05 0.0001139 9.29e-05 6.13e-05 0.00014025 0.00014025 0.0001099 0.00010435 0.0001298 7.875e-05 9.22e-05 9.69e-05 9.365e-05 9.11e-05 0.0001419 0.00011255 6.135e-05 0.00013235 5.66e-05 0.00013005 0.0001161 4.595e-05 4.595e-05 7.12e-05 0.00012715 9.45e-05 8.535e-05 0.00011835 6.22e-05 0.0001616 9.9e-05 0.0001304 0.0001453 6.685e-05 9.81e-05 8.75e-05 0.00018475 0.0001538 5.705e-05 0.0001123 0.0001418 7.73e-05 4.81e-05 0.00013005 8.94e-05 7.09e-05 8.075e-05 4.77e-05 7.875e-05 5.585e-05 0.00018315 0.00011205 0.0001161 8.01e-05 7.705e-05 0.0001236 7.775e-05 7.51e-05 9.285e-05 9.275e-05 0.0001087 0.0001208 5.14e-05 0.00013725
60 0.00017245 0.00013195 0.00016625 0.0001845 0.0001343 0.00013745 0.00013685 0.0001433 0.00021935 0.00014025 0.00018255 0.000191 0.0002042 0.0001845 0.00015505 0.0002018 0.0001805 0.0001699 0.0001188 0.00018235 0.0001552 0.000115 0.0001754 0.00016095 0.0001344 0.0001157 0.0001698 0.0001805 0.0001538 0.0001537 0.0001825 0.00015615 0.00014395 0.00019055 0.00016935 0.00015595 0.0001617 0.000146 0.0001163 0.00015245 0.0001815 0.00012885 0.00021565 0.00011895 0.0001515 0.00018495 0.000184 0.0001574 0.00015005 0.0002106 0.000202 0.00019225 0.0001599 8.785e-05 0.0001331 0.0001443 0.00011085 0.0001918 0.00017945 0.00018475 0.0001481 7.45e-05 0.0001548 0.000131 0.00011645 0.00017575 0.00020575 0.00014045 0.00020335 0.000156 0.0001948 0.00018515 0.00016935 0.0001825 9.005e-05 0.00013075 0.0001515 0.000173 0.00020915 0.00016505 0.00017245 0.00021005 0.00016975 0.00016965 0.000132 0.00019255 0.00020655 0.00018695
61 0.00014165 8.825e-05 0.00013535 0.00015405 8.495e-05 8.815e-05 8.795e-05 0.0001668 0.00019225 0.00015905 0.00015735 0.00016055 0.00017715 0.0001536 0.00010905 0.0001699 0.0001497 0.0001392 6.48e-05 0.000152 0.0001092 0.0001349 0.00014515 0.00011495 8.505e-05 6.2e-05 0.0001391 0.0001497 0.00010825 0.00010815 0.0001551 0.00010565 9.795e-05 0.00016305 0.00013855 0.0001098 0.00011555 9.955e-05 0.00014205 0.000109 0.0001506 7.83e-05 0.00018825 0.00013885 0.00010235 0.00015405 0.0001532 0.0001289 0.00010415 0.00018365 0.0001746 0.00016525 0.00012575 0.00010405 8.315e-05 9.84e-05 4.62e-05 0.000167 0.00015475 0.0001538 7.45e-05 1.3e-06 0.0001207 8.16e-05 0.00014205 0.00014515 0.00017825 0.0001636 0.0001764 0.00012725 0.0001677 0.00015465 0.0001385 0.00015725 9.49e-05 8.135e-05 0.00010235 0.00014235 0.00018175 0.000119 0.00014165 0.0001825 0.00013905 0.00013895 8.83e-05 0.0001657 0.0001745 0.00014495
62 6.555e-05 7.64e-05 7.11e-05 5.62e-05 6.345e-05 6.33e-05 7.65e-05 0.00016925 0.0001309 0.00013875 6.79e-05 7.07e-05 0.0001185 5.56e-05 0.00010605 0.00011185 5.95e-05 7.16e-05 6.61e-05 7.625e-05 0.0001062 0.00010595 6.685e-05 0.00010045 6.365e-05 7.14e-05 7.15e-05 5.95e-05 0.0001272 0.0001277 0.0001177 0.00010225 0.00011655 0.0001084 7e-05 0.00010765 0.0001019 9.875e-05 0.0001137 9.425e-05 6.045e-05 0.00012055 0.0001087 0.00010175 8.645e-05 5.645e-05 5.56e-05 3.025e-05 0.00011225 0.0001273 0.00011755 0.0001291 1.72e-05 0.0001323 6.48e-05 0.000118 0.0001103 7.84e-05 8.745e-05 5.705e-05 0.0001548 0.0001207 2.27e-05 6.9e-05 0.00011325 6.635e-05 9.765e-05 0.00014455 0.00011835 3.04e-05 0.0001086 5.695e-05 6.67e-05 6.865e-05 0.0001526 6.875e-05 8.65e-05 6.585e-05 0.00011955 0.0001239 6.555e-05 0.00012115 7.145e-05 7.14e-05 7.645e-05 0.00012965 9.435e-05 0.0001389
63 0.00010845 7.085e-05 9.775e-05 0.00011245 6.785e-05 6.93e-05 6.66e-05 0.0001744 0.00016125 0.0001524 0.0001133 0.0001072 0.0001472 0.0001122 0.0001017 0.0001313 0.00010175 9.92e-05 7.945e-05 0.000114 0.00010185 0.0001197 0.0001109 0.0001019 6.795e-05 6.965e-05 9.91e-05 0.00010175 0.0001034 0.00010435 0.0001377 9.15e-05 9.79e-05 0.0001414 9.8e-05 0.00010195 0.00010195 0.0001032 0.000133 0.00011285 0.00010075 0.00011085 0.00015025 0.00012985 9.93e-05 0.0001111 0.00011225 7.155e-05 9.925e-05 0.00014775 0.0001426 0.00014435 6.79e-05 0.0001226 6.89e-05 9.925e-05 5.935e-05 0.00012025 0.00011635 0.0001123 0.000131 8.16e-05 6.9e-05 0.0001161 0.000132 0.00011025 0.00014425 0.0001632 0.00014795 7.185e-05 0.00014195 0.00011265 0.0001084 0.00011465 0.00011965 5.81e-05 9.955e-05 0.00010875 0.00015545 0.0001132 0.00010845 0.00015565 9.91e-05 9.925e-05 7.09e-05 0.00014435 0.00013515 0.00012645
64 0.0001371 0.0001204 0.0001326 0.00014025 0.0001354 0.0001368 0.0001381 0.0001365 0.0001797 0.0001333 0.0001251 0.00014645 0.00016545 0.0001411 0.0001539 0.00017205 0.0001363 0.0001339 0.00013155 0.00014685 0.00015405 0.00010225 0.0001382 0.00015405 0.0001355 0.0001281 0.0001338 0.0001363 0.00016045 0.0001609 0.00015205 0.00016295 0.00015075 0.00015475 0.0001331 0.00015505 0.00015505 0.0001463 9.19e-05 0.0001398 0.0001366 0.00014755 0.0001683 0.0001071 0.00015075 0.00014105 0.0001408 0.00010345 0.00015135 0.00017335 0.00016425 0.00016255 0.00011795 0.00010065 0.0001356 0.00015135 0.00015 0.0001354 0.00013185 0.0001418 0.00011645 0.00014205 0.00011325 0.000132 0.0001816 0.00013895 0.0001587 0.00012575 0.00016535 0.0001022 0.00015565 0.0001412 0.00013645 0.000126 0.0001206 0.00013175 0.00015075 0.0001371 0.00016915 0.00016535 0.0001371 0.0001703 0.00013375 0.00013365 0.00012045 0.0001622 0.0001684 0.0001822
65 6.495e-05 0.0001062 7.395e-05 8.125e-05 0.00010255 0.00010145 0.00011735 0.0001497 0.00010665 0.0001568 8.475e-05 9.915e-05 9.44e-05 7.93e-05 0.0001188 9.42e-05 8.775e-05 7.42e-05 0.00010435 7.525e-05 0.00011895 0.00014325 6.195e-05 0.00011525 0.0001026 0.00011195 7.41e-05 8.775e-05 0.00011545 0.00011525 6.935e-05 0.00012445 0.00010525 8.275e-05 7.415e-05 0.00011825 0.00011455 0.00011075 0.00013885 9.41e-05 8.87e-05 0.000107 0.0001067 0.0001332 9.825e-05 7.89e-05 7.8e-05 7.505e-05 0.0001014 9.925e-05 8.96e-05 7.81e-05 7.16e-05 0.00015215 0.000102 0.0001051 0.00013655 9.355e-05 7.935e-05 7.73e-05 0.00017575 0.00014515 6.635e-05 0.00011025 0.00013895 0.0001188 9.745e-05 0.000151 9.29e-05 7.495e-05 8.48e-05 7.98e-05 6.57e-05 8.33e-05 0.0001742 0.00011 9.825e-05 6.63e-05 9.695e-05 0.0001148 6.495e-05 9.64e-05 7.405e-05 7.395e-05 0.00010625 7.93e-05 0.0001014 9.735e-05
66 9.165e-05 0.0001281 0.00010865 4.725e-05 0.0001302 0.0001276 0.000151 0.00017945 4.4e-05 0.0001321 4.37e-05 7.14e-05 6.01e-05 4.73e-05 8.76e-05 7.075e-05 5.965e-05 0.0001065 0.0001332 0.0001022 8.76e-05 0.00017455 9.77e-05 8.675e-05 0.0001303 0.00014715 0.0001064 5.975e-05 0.0001432 0.00014395 9.345e-05 0.0001017 0.0001327 5.21e-05 0.0001048 8.905e-05 8.82e-05 8.085e-05 0.00015935 0.0001236 5.975e-05 0.00013725 1.545e-05 0.0001619 0.0001393 4.67e-05 4.675e-05 0.0001007 0.00013335 6.845e-05 5.885e-05 0.0001052 0.0001025 0.0001794 0.000131 0.00013415 0.0001717 5.555e-05 9.815e-05 4.81e-05 0.00020575 0.00017825 9.765e-05 0.00014425 0.0001587 9.745e-05 6.2e-06 0.00011985 5.95e-05 9.98e-05 5.02e-05 4.855e-05 9.455e-05 4.52e-05 0.00020305 0.00014395 0.0001393 9.225e-05 3.22e-05 0.0001164 9.165e-05 3.37e-05 0.00010635 0.00010625 0.00012815 0.0001053 1.865e-05 0.0001347
67 0.00014835 0.0001533 0.0001526 0.000133 0.00015875 0.000159 0.00016965 0.00014985 0.00014575 0.0001279 0.00012695 0.0001472 0.0001474 0.00013085 0.0001461 0.0001525 0.00013675 0.0001542 0.0001542 0.0001582 0.00014625 0.0001356 0.00015185 0.00014875 0.00015885 0.00015835 0.0001541 0.00013675 0.00017295 0.0001729 0.0001539 0.0001558 0.00016315 0.00013575 0.00015375 0.00014495 0.0001474 0.00013805 0.00012595 0.00016055 0.00013675 0.0001589 0.0001285 0.0001302 0.0001704 0.00013125 0.0001313 0.000144 0.0001659 0.00015235 0.00014365 0.00016255 0.00014955 0.0001268 0.00015805 0.0001634 0.00017415 0.0001362 0.00015305 0.00013005 0.00014045 0.0001636 0.00014455 0.0001632 0.00012575 0.000151 0.00011985 0.0002345 0.0001466 0.0001433 0.00013805 0.00013245 0.00014795 0.0001258 0.0001453 0.00016295 0.0001704 0.00014955 0.00013655 0.0001647 0.00014835 0.0001354 0.00015405 0.00015395 0.00015335 0.0001638 0.00012815 0.0001819
68 8.755e-05 0.00013625 9.5e-05 8.68e-05 0.0001437 0.0001408 0.00014805 0.0001604 6.02e-05 0.000154 8.075e-05 9.165e-05 5.99e-05 8.835e-05 0.000115 7.71e-05 9.04e-05 9.13e-05 0.0001456 8.735e-05 0.00011505 0.00017645 9.185e-05 0.0001159 0.0001438 0.0001499 9.12e-05 9.05e-05 0.0001156 0.00011495 5.96e-05 0.00012525 0.00011595 6.22e-05 9.14e-05 0.00011745 0.0001183 0.000107 0.0001647 0.00011305 9.235e-05 0.0001176 6.2e-05 0.00017355 0.00012545 8.89e-05 8.71e-05 0.00011105 0.0001165 6.795e-05 6.81e-05 6e-05 0.00011935 0.00017745 0.00014395 0.00011565 0.0001733 8.065e-05 7.8e-05 8.94e-05 0.00020335 0.0001764 0.00011835 0.00014795 0.00016535 9.29e-05 5.95e-05 0.0001466 0.0001151 0.00011105 6e-05 8.84e-05 9.02e-05 8.14e-05 0.00020175 0.0001477 0.00012545 8.685e-05 5.85e-05 0.0001169 8.755e-05 6.095e-05 9.115e-05 9.105e-05 0.0001363 5.89e-05 7.025e-05 0.0001014
